i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,283.90000000000003,4,281.40000000000003,2opt,acceptBad
2,5,403.35,4,281.40000000000003,2opt,acceptBad
3,5,383.10000000000014,4,281.40000000000003,swap,improve
4,5,357.7500000000001,4,281.40000000000003,move,improve
5,5,432.20000000000016,4,281.40000000000003,swap,acceptBad
6,5,438.95000000000005,4,281.40000000000003,swap,acceptBad
7,5,438.95000000000005,4,281.40000000000003,2opt,improve
8,5,331.6000000000001,4,281.40000000000003,move,improve
9,5,331.6000000000001,4,281.40000000000003,2opt,improve
10,5,330.45000000000005,4,281.40000000000003,swap,improve
11,5,330.45000000000005,4,281.40000000000003,2opt,improve
12,5,330.45000000000005,4,281.40000000000003,move,improve
13,5,330.45000000000005,4,281.40000000000003,2opt,improve
14,5,329.6,4,281.40000000000003,swap,improve
15,6,420.5,4,281.40000000000003,2opt,acceptBad
16,7,555.45,4,281.40000000000003,2opt,acceptBad
17,7,556.75,4,281.40000000000003,swap,acceptBad
18,7,557.0,4,281.40000000000003,swap,acceptBad
19,7,535.0999999999999,4,281.40000000000003,move,improve
20,7,521.75,4,281.40000000000003,swap,improve
21,7,522.6999999999999,4,281.40000000000003,2opt,acceptBad
22,7,519.6499999999999,4,281.40000000000003,move,improve
23,7,519.6499999999999,4,281.40000000000003,2opt,improve
24,7,506.5,4,281.40000000000003,2opt,improve
25,7,619.35,4,281.40000000000003,swap,acceptBad
26,7,634.5,4,281.40000000000003,swap,acceptBad
27,7,606.4000000000001,4,281.40000000000003,move,improve
28,7,585.75,4,281.40000000000003,swap,improve
29,8,478.75,4,281.40000000000003,2opt,improve
30,8,554.9499999999999,4,281.40000000000003,swap,acceptBad
31,8,581.0999999999999,4,281.40000000000003,swap,acceptBad
32,8,581.0999999999999,4,281.40000000000003,move,improve
33,8,599.2499999999999,4,281.40000000000003,2opt,acceptBad
34,8,601.7499999999999,4,281.40000000000003,swap,acceptBad
35,8,625.6999999999998,4,281.40000000000003,swap,acceptBad
36,8,589.8499999999999,4,281.40000000000003,move,improve
37,8,589.8499999999999,4,281.40000000000003,move,improve
38,8,594.5999999999999,4,281.40000000000003,2opt,acceptBad
39,8,628.3,4,281.40000000000003,swap,acceptBad
40,8,722.9,4,281.40000000000003,2opt,acceptBad
41,8,701.75,4,281.40000000000003,move,improve
42,9,1109.4999999999998,4,281.40000000000003,2opt,acceptBad
