i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,9356.5,8,9356.5,move,newBest
2,9,9344.099999999999,9,9344.099999999999,move,newBest
3,9,10137.800000000001,9,9344.099999999999,2opt,acceptBad
4,9,10653.899999999998,9,9344.099999999999,2opt,acceptBad
5,9,10632.599999999997,9,9344.099999999999,move,improve
6,9,10651.899999999996,9,9344.099999999999,swap,acceptBad
7,9,11033.499999999998,9,9344.099999999999,2opt,acceptBad
8,9,11083.000000000002,9,9344.099999999999,2opt,acceptBad
9,9,12609.4,9,9344.099999999999,2opt,acceptBad
10,10,12611.900000000001,9,9344.099999999999,2opt,acceptBad
11,10,12601.300000000001,9,9344.099999999999,2opt,improve
12,10,12601.300000000001,9,9344.099999999999,move,improve
13,10,12601.9,9,9344.099999999999,2opt,acceptBad
14,10,13067.1,9,9344.099999999999,swap,acceptBad
15,10,13041.300000000001,9,9344.099999999999,move,improve
16,9,13037.100000000002,9,9344.099999999999,move,improve
17,9,14511.400000000003,9,9344.099999999999,2opt,acceptBad
18,9,14511.400000000003,9,9344.099999999999,move,improve
19,9,14278.800000000005,9,9344.099999999999,move,improve
20,9,13971.300000000005,9,9344.099999999999,2opt,improve
21,9,14304.700000000003,9,9344.099999999999,swap,acceptBad
22,9,14261.799999999996,9,9344.099999999999,2opt,improve
23,9,13461.999999999996,9,9344.099999999999,move,improve
24,9,13659.399999999998,9,9344.099999999999,2opt,acceptBad
25,9,13842.899999999998,9,9344.099999999999,2opt,acceptBad
26,9,14111.900000000001,9,9344.099999999999,swap,acceptBad
27,9,14283.599999999999,9,9344.099999999999,2opt,acceptBad
28,9,13767.999999999998,9,9344.099999999999,move,improve
29,9,13643.599999999999,9,9344.099999999999,move,improve
30,9,13382.999999999996,9,9344.099999999999,move,improve
31,9,13708.599999999999,9,9344.099999999999,2opt,acceptBad
32,9,13826.4,9,9344.099999999999,2opt,acceptBad
33,9,13849.299999999997,9,9344.099999999999,2opt,acceptBad
34,9,13962.7,9,9344.099999999999,2opt,acceptBad
35,9,14093.199999999995,9,9344.099999999999,2opt,acceptBad
36,9,13961.199999999995,9,9344.099999999999,move,improve
37,9,14090.999999999996,9,9344.099999999999,2opt,acceptBad
38,9,14120.299999999997,9,9344.099999999999,swap,acceptBad
39,9,14104.599999999997,9,9344.099999999999,move,improve
40,9,13973.399999999996,9,9344.099999999999,move,improve
41,10,13979.699999999995,9,9344.099999999999,2opt,acceptBad
42,9,16110.899999999996,9,9344.099999999999,2opt,acceptBad
43,9,16033.399999999996,9,9344.099999999999,move,improve
44,9,15809.699999999995,9,9344.099999999999,2opt,improve
45,9,16289.899999999998,9,9344.099999999999,swap,acceptBad
46,9,16265.600000000004,9,9344.099999999999,2opt,improve
47,9,16265.600000000004,9,9344.099999999999,move,improve
