i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,82337.49999999999,4,81720.29999999999,swap,acceptBad
2,5,82680.3,4,81720.29999999999,2opt,acceptBad
3,5,84466.29999999999,4,81720.29999999999,swap,acceptBad
4,5,84363.29999999999,4,81720.29999999999,swap,improve
5,6,86662.40000000002,4,81720.29999999999,2opt,acceptBad
6,6,86412.40000000002,4,81720.29999999999,move,improve
7,6,86093.60000000003,4,81720.29999999999,move,improve
8,7,88123.20000000001,4,81720.29999999999,2opt,acceptBad
9,8,90061.50000000001,4,81720.29999999999,2opt,acceptBad
10,9,91138.80000000002,4,81720.29999999999,2opt,acceptBad
11,9,91138.80000000002,4,81720.29999999999,move,improve
12,9,91843.0,4,81720.29999999999,swap,acceptBad
13,9,92379.90000000001,4,81720.29999999999,swap,acceptBad
14,9,92638.20000000001,4,81720.29999999999,2opt,acceptBad
15,10,94013.29999999999,4,81720.29999999999,2opt,acceptBad
16,10,93913.29999999999,4,81720.29999999999,move,improve
17,10,94390.9,4,81720.29999999999,swap,acceptBad
18,10,94592.70000000001,4,81720.29999999999,2opt,acceptBad
19,10,94592.70000000001,4,81720.29999999999,2opt,improve
20,10,94595.30000000002,4,81720.29999999999,swap,acceptBad
21,10,94713.00000000001,4,81720.29999999999,swap,acceptBad
22,10,95220.10000000002,4,81720.29999999999,swap,acceptBad
23,10,95164.00000000001,4,81720.29999999999,swap,improve
24,10,95197.20000000001,4,81720.29999999999,swap,acceptBad
25,10,95243.20000000001,4,81720.29999999999,swap,acceptBad
26,10,95243.20000000001,4,81720.29999999999,2opt,improve
27,10,95025.20000000001,4,81720.29999999999,move,improve
28,9,94897.2,4,81720.29999999999,2opt,improve
29,9,94897.20000000001,4,81720.29999999999,swap,acceptBad
30,9,95951.3,4,81720.29999999999,2opt,acceptBad
31,9,95951.3,4,81720.29999999999,2opt,improve
32,9,95989.3,4,81720.29999999999,swap,acceptBad
33,9,95682.29999999999,4,81720.29999999999,move,improve
34,9,96112.29999999999,4,81720.29999999999,2opt,acceptBad
35,9,95957.79999999999,4,81720.29999999999,swap,improve
36,9,96911.59999999999,4,81720.29999999999,2opt,acceptBad
37,9,98302.29999999999,4,81720.29999999999,swap,acceptBad
38,9,98798.9,4,81720.29999999999,swap,acceptBad
39,9,98798.90000000002,4,81720.29999999999,2opt,acceptBad
40,9,98694.80000000002,4,81720.29999999999,move,improve
41,10,100670.10000000003,4,81720.29999999999,2opt,acceptBad
42,10,100173.49999999999,4,81720.29999999999,2opt,improve
43,10,100095.90000000001,4,81720.29999999999,2opt,improve
44,10,99850.80000000002,4,81720.29999999999,swap,improve
45,10,99830.50000000003,4,81720.29999999999,move,improve
46,10,99819.40000000004,4,81720.29999999999,swap,improve
47,10,99819.40000000004,4,81720.29999999999,move,improve
48,10,99648.70000000003,4,81720.29999999999,move,improve
49,10,99648.7,4,81720.29999999999,2opt,improve
50,11,101207.99999999999,4,81720.29999999999,2opt,acceptBad
51,11,101207.99999999999,4,81720.29999999999,swap,improve
52,12,103474.3,4,81720.29999999999,2opt,acceptBad
53,12,103474.3,4,81720.29999999999,move,improve
54,12,103474.3,4,81720.29999999999,2opt,improve
55,12,103377.1,4,81720.29999999999,swap,improve
56,12,103377.1,4,81720.29999999999,move,improve
57,12,103377.1,4,81720.29999999999,move,improve
58,12,103715.1,4,81720.29999999999,swap,acceptBad
59,12,103214.0,4,81720.29999999999,move,improve
60,13,105549.2,4,81720.29999999999,2opt,acceptBad
61,13,105826.4,4,81720.29999999999,2opt,acceptBad
62,13,105826.40000000002,4,81720.29999999999,2opt,acceptBad
63,13,106410.40000000002,4,81720.29999999999,swap,acceptBad
64,13,106410.39999999998,4,81720.29999999999,2opt,improve
