i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,37.59999999999991,3,37.59999999999991,swap,improve
2,3,37.59999999999991,3,37.59999999999991,swap,improve
3,3,37.59999999999991,3,37.59999999999991,move,improve
4,3,37.59999999999991,3,37.59999999999991,swap,improve
5,3,37.59999999999991,3,37.59999999999991,swap,improve
6,3,37.59999999999991,3,37.59999999999991,2opt,improve
7,4,1274.6,3,37.59999999999991,2opt,acceptBad
8,4,1274.6,3,37.59999999999991,swap,improve
9,4,1274.6,3,37.59999999999991,move,improve
10,4,1274.6,3,37.59999999999991,move,improve
11,4,1336.4,3,37.59999999999991,swap,acceptBad
12,4,1198.3999999999999,3,37.59999999999991,move,improve
13,4,1136.5999999999997,3,37.59999999999991,swap,improve
14,4,1136.5999999999997,3,37.59999999999991,move,improve
15,4,1136.5999999999997,3,37.59999999999991,move,improve
16,4,1119.4999999999998,3,37.59999999999991,swap,improve
17,5,1888.8,3,37.59999999999991,2opt,acceptBad
18,5,1659.6,3,37.59999999999991,move,improve
19,5,1659.6,3,37.59999999999991,swap,improve
20,5,1659.6,3,37.59999999999991,swap,improve
21,5,1659.6,3,37.59999999999991,swap,improve
22,6,2117.8,3,37.59999999999991,2opt,acceptBad
23,6,2117.8,3,37.59999999999991,move,improve
24,7,2958.3999999999996,3,37.59999999999991,2opt,acceptBad
25,7,2958.3999999999996,3,37.59999999999991,move,improve
26,8,3462.5,3,37.59999999999991,2opt,acceptBad
27,9,4147.0,3,37.59999999999991,2opt,acceptBad
28,9,4147.0,3,37.59999999999991,swap,improve
29,9,4147.0,3,37.59999999999991,2opt,improve
30,9,4147.0,3,37.59999999999991,2opt,improve
31,10,8159.5,3,37.59999999999991,2opt,acceptBad
32,10,8159.5,3,37.59999999999991,2opt,improve
33,10,8159.5,3,37.59999999999991,2opt,improve
34,10,8159.5,3,37.59999999999991,2opt,improve
35,10,7670.799999999998,3,37.59999999999991,move,improve
36,10,6912.0999999999985,3,37.59999999999991,move,improve
37,10,6140.799999999998,3,37.59999999999991,move,improve
38,10,6140.799999999998,3,37.59999999999991,move,improve
39,10,6140.799999999998,3,37.59999999999991,2opt,improve
40,10,6140.799999999999,3,37.59999999999991,2opt,acceptBad
41,10,5693.5,3,37.59999999999991,swap,improve
42,10,5558.5,3,37.59999999999991,move,improve
43,10,5558.5,3,37.59999999999991,swap,improve
