i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,37.59999999999991,3,37.59999999999991,swap,improve
2,4,387.79999999999995,3,37.59999999999991,2opt,acceptBad
3,5,1673.2,3,37.59999999999991,2opt,acceptBad
4,6,4157.600000000001,3,37.59999999999991,2opt,acceptBad
5,6,4157.600000000001,3,37.59999999999991,move,improve
6,6,3396.0000000000005,3,37.59999999999991,move,improve
7,6,3413.1,3,37.59999999999991,2opt,acceptBad
8,6,3413.1,3,37.59999999999991,swap,improve
9,6,3413.1,3,37.59999999999991,2opt,improve
10,6,3413.1,3,37.59999999999991,swap,improve
11,6,4092.5,3,37.59999999999991,2opt,acceptBad
12,6,3349.4999999999995,3,37.59999999999991,move,improve
13,6,3349.4999999999995,3,37.59999999999991,move,improve
14,6,3462.3999999999996,3,37.59999999999991,swap,acceptBad
15,6,3462.3999999999996,3,37.59999999999991,swap,improve
16,6,3358.2999999999997,3,37.59999999999991,swap,improve
17,6,3449.5,3,37.59999999999991,2opt,acceptBad
18,6,3449.5,3,37.59999999999991,2opt,improve
19,7,4493.6,3,37.59999999999991,2opt,acceptBad
20,7,3590.6000000000004,3,37.59999999999991,move,improve
21,7,3590.6000000000004,3,37.59999999999991,2opt,improve
22,7,3590.6000000000004,3,37.59999999999991,move,improve
23,7,3590.6000000000004,3,37.59999999999991,swap,improve
24,7,3438.2000000000007,3,37.59999999999991,swap,improve
25,7,3438.2000000000007,3,37.59999999999991,2opt,improve
26,7,3438.2000000000007,3,37.59999999999991,swap,improve
27,7,3063.2000000000007,3,37.59999999999991,move,improve
28,7,3063.2000000000007,3,37.59999999999991,swap,improve
29,7,3063.2000000000007,3,37.59999999999991,2opt,improve
30,7,2948.0,3,37.59999999999991,move,improve
31,7,2948.0,3,37.59999999999991,2opt,improve
32,7,2726.0,3,37.59999999999991,2opt,improve
33,7,2726.0,3,37.59999999999991,2opt,improve
34,7,2899.999999999999,3,37.59999999999991,swap,acceptBad
35,7,3015.2000000000007,3,37.59999999999991,swap,acceptBad
36,7,3015.2000000000007,3,37.59999999999991,move,improve
37,7,3015.2000000000007,3,37.59999999999991,move,improve
38,7,3015.2000000000007,3,37.59999999999991,swap,improve
39,7,3015.2000000000007,3,37.59999999999991,move,improve
40,8,5081.600000000002,3,37.59999999999991,2opt,acceptBad
41,9,6468.000000000003,3,37.59999999999991,2opt,acceptBad
42,9,6299.200000000001,3,37.59999999999991,move,improve
43,9,6299.200000000001,3,37.59999999999991,move,improve
44,9,6299.200000000001,3,37.59999999999991,swap,improve
45,9,5636.800000000001,3,37.59999999999991,move,improve
46,9,5636.800000000001,3,37.59999999999991,move,improve
47,9,5636.800000000001,3,37.59999999999991,swap,improve
48,9,5321.800000000001,3,37.59999999999991,move,improve
49,9,5321.800000000001,3,37.59999999999991,move,improve
50,9,5153.4000000000015,3,37.59999999999991,swap,improve
51,9,5153.4000000000015,3,37.59999999999991,move,improve
52,9,5153.4000000000015,3,37.59999999999991,swap,improve
53,9,5321.800000000001,3,37.59999999999991,swap,acceptBad
54,8,3854.2000000000003,3,37.59999999999991,move,improve
55,8,3854.2000000000003,3,37.59999999999991,2opt,improve
56,8,3318.1000000000004,3,37.59999999999991,move,improve
57,8,3318.1000000000004,3,37.59999999999991,2opt,improve
58,8,3318.1000000000004,3,37.59999999999991,move,improve
59,9,3899.4000000000005,3,37.59999999999991,2opt,acceptBad
60,9,3899.4000000000005,3,37.59999999999991,move,improve
61,9,3899.4000000000005,3,37.59999999999991,move,improve
62,9,3901.8,3,37.59999999999991,2opt,acceptBad
63,9,3909.6000000000004,3,37.59999999999991,2opt,acceptBad
64,9,3909.6000000000004,3,37.59999999999991,move,improve
65,9,3909.6000000000004,3,37.59999999999991,move,improve
66,9,3909.6000000000004,3,37.59999999999991,2opt,improve
67,9,3909.6000000000004,3,37.59999999999991,move,improve
68,9,4256.4,3,37.59999999999991,swap,acceptBad
69,10,5938.900000000001,3,37.59999999999991,2opt,acceptBad
70,11,7202.400000000001,3,37.59999999999991,2opt,acceptBad
71,11,12023.400000000005,3,37.59999999999991,swap,acceptBad
72,11,11835.800000000001,3,37.59999999999991,move,improve
73,11,11835.800000000001,3,37.59999999999991,move,improve
74,11,11835.800000000001,3,37.59999999999991,2opt,improve
75,12,13511.300000000003,3,37.59999999999991,2opt,acceptBad
76,12,8732.399999999998,3,37.59999999999991,move,improve
77,12,11175.399999999996,3,37.59999999999991,swap,acceptBad
78,12,11175.399999999996,3,37.59999999999991,swap,improve
79,12,11175.399999999996,3,37.59999999999991,move,improve
80,12,11175.399999999998,3,37.59999999999991,2opt,acceptBad
81,12,11175.399999999998,3,37.59999999999991,swap,improve
82,12,11175.399999999998,3,37.59999999999991,2opt,improve
83,12,11677.0,3,37.59999999999991,swap,acceptBad
84,12,11677.0,3,37.59999999999991,2opt,improve
85,12,11677.0,3,37.59999999999991,2opt,improve
86,12,11677.0,3,37.59999999999991,2opt,improve
87,12,11677.0,3,37.59999999999991,2opt,improve
88,12,11677.0,3,37.59999999999991,2opt,improve
89,12,12569.7,3,37.59999999999991,swap,acceptBad
90,12,11001.099999999999,3,37.59999999999991,move,improve
91,12,11001.099999999999,3,37.59999999999991,move,improve
92,12,11001.099999999999,3,37.59999999999991,move,improve
93,12,11001.099999999999,3,37.59999999999991,swap,improve
