i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,657.3,11,657.3,move,newBest
2,11,657.3,11,657.3,move,improve
3,12,1791.2599999999998,11,657.3,2opt,acceptBad
4,12,1956.9699999999996,11,657.3,swap,acceptBad
5,12,1956.9699999999996,11,657.3,move,improve
6,12,2014.9299999999996,11,657.3,2opt,acceptBad
7,12,1855.9499999999998,11,657.3,move,improve
8,12,1149.1199999999994,11,657.3,move,improve
9,12,1088.4099999999994,11,657.3,swap,improve
10,12,1276.8299999999997,11,657.3,2opt,acceptBad
11,12,1495.6200000000006,11,657.3,swap,acceptBad
12,13,2936.4900000000002,11,657.3,2opt,acceptBad
13,13,2981.35,11,657.3,swap,acceptBad
14,14,3615.5200000000004,11,657.3,2opt,acceptBad
15,14,3363.6299999999997,11,657.3,move,improve
16,14,3337.169999999999,11,657.3,2opt,improve
17,14,2731.87,11,657.3,move,improve
18,14,2634.9399999999982,11,657.3,swap,improve
19,14,2631.059999999998,11,657.3,2opt,improve
20,14,2094.289999999999,11,657.3,move,improve
21,14,2096.9799999999987,11,657.3,2opt,acceptBad
22,14,1919.9800000000002,11,657.3,swap,improve
23,15,3138.549999999998,11,657.3,2opt,acceptBad
24,15,3501.979999999998,11,657.3,2opt,acceptBad
25,15,3503.849999999998,11,657.3,2opt,acceptBad
26,15,2931.449999999999,11,657.3,move,improve
27,15,2497.109999999998,11,657.3,2opt,improve
28,15,2497.109999999998,11,657.3,move,improve
29,15,2498.469999999998,11,657.3,swap,acceptBad
30,15,2495.359999999998,11,657.3,2opt,improve
31,15,2533.94,11,657.3,swap,acceptBad
32,15,3358.5099999999993,11,657.3,2opt,acceptBad
33,15,3358.5099999999993,11,657.3,move,improve
34,15,3150.7599999999998,11,657.3,move,improve
35,15,2672.329999999999,11,657.3,move,improve
36,15,2671.789999999999,11,657.3,move,improve
37,15,2671.789999999999,11,657.3,2opt,improve
38,15,2717.9900000000002,11,657.3,2opt,acceptBad
39,15,3527.879999999999,11,657.3,2opt,acceptBad
40,15,3598.9300000000003,11,657.3,swap,acceptBad
41,15,3642.3199999999997,11,657.3,swap,acceptBad
42,15,3647.0999999999995,11,657.3,swap,acceptBad
43,15,3645.6599999999994,11,657.3,swap,improve
44,15,3647.2499999999995,11,657.3,swap,acceptBad
45,15,3422.290000000001,11,657.3,move,improve
46,15,3615.8899999999994,11,657.3,2opt,acceptBad
47,15,3465.0199999999995,11,657.3,move,improve
48,15,3637.95,11,657.3,2opt,acceptBad
49,15,3557.08,11,657.3,swap,improve
50,15,3557.08,11,657.3,2opt,improve
51,15,3524.1099999999997,11,657.3,2opt,improve
52,15,2850.8100000000004,11,657.3,move,improve
53,15,3474.0899999999992,11,657.3,2opt,acceptBad
54,15,3462.2799999999997,11,657.3,swap,improve
55,15,3354.5999999999995,11,657.3,2opt,improve
56,15,3196.949999999999,11,657.3,2opt,improve
57,15,3139.0199999999995,11,657.3,move,improve
58,15,3119.5599999999986,11,657.3,swap,improve
59,15,3397.6100000000006,11,657.3,swap,acceptBad
60,15,3372.0199999999995,11,657.3,swap,improve
61,15,2877.8099999999995,11,657.3,move,improve
62,15,2878.02,11,657.3,swap,acceptBad
63,15,2886.13,11,657.3,swap,acceptBad
64,15,3056.6999999999994,11,657.3,swap,acceptBad
65,15,3106.0899999999992,11,657.3,swap,acceptBad
66,15,3102.479999999999,11,657.3,move,improve
67,15,3211.129999999999,11,657.3,swap,acceptBad
68,15,3213.169999999999,11,657.3,2opt,acceptBad
69,15,3213.169999999999,11,657.3,swap,improve
70,15,3210.269999999999,11,657.3,swap,improve
71,15,3210.269999999999,11,657.3,move,improve
72,15,3123.91,11,657.3,move,improve
73,15,3090.08,11,657.3,move,improve
74,15,3371.9300000000003,11,657.3,2opt,acceptBad
75,15,3463.120000000001,11,657.3,swap,acceptBad
76,15,4036.329999999999,11,657.3,2opt,acceptBad
77,15,4018.2399999999984,11,657.3,2opt,improve
78,15,4017.790000000001,11,657.3,2opt,improve
79,16,5222.709999999999,11,657.3,2opt,acceptBad
80,16,5194.5599999999995,11,657.3,swap,improve
81,16,4660.35,11,657.3,move,improve
82,16,4858.16,11,657.3,swap,acceptBad
83,16,4615.99,11,657.3,move,improve
84,16,4117.8,11,657.3,move,improve
85,16,3906.0799999999995,11,657.3,swap,improve
86,16,3772.29,11,657.3,move,improve
87,16,3491.5799999999995,11,657.3,move,improve
88,16,3562.5899999999992,11,657.3,swap,acceptBad
89,16,4036.7599999999998,11,657.3,swap,acceptBad
90,16,3961.0599999999995,11,657.3,2opt,improve
91,16,2684.6199999999994,11,657.3,move,improve
92,16,2684.6199999999994,11,657.3,move,improve
93,16,2684.6199999999994,11,657.3,move,improve
94,16,3124.039999999998,11,657.3,swap,acceptBad
95,16,3123.0099999999984,11,657.3,swap,improve
96,16,3899.1100000000006,11,657.3,2opt,acceptBad
97,16,3908.6300000000015,11,657.3,swap,acceptBad
98,16,3867.020000000001,11,657.3,swap,improve
99,16,3705.8600000000006,11,657.3,move,improve
100,16,3726.7799999999997,11,657.3,swap,acceptBad
101,16,3212.7599999999975,11,657.3,move,improve
102,16,3030.1700000000005,11,657.3,swap,improve
103,16,3073.75,11,657.3,swap,acceptBad
104,16,3066.000000000001,11,657.3,move,improve
105,16,2791.799999999999,11,657.3,move,improve
106,16,3261.9599999999996,11,657.3,swap,acceptBad
107,16,3241.67,11,657.3,swap,improve
108,16,3241.67,11,657.3,move,improve
109,16,3244.7399999999993,11,657.3,2opt,acceptBad
110,16,3335.1600000000003,11,657.3,2opt,acceptBad
111,16,3335.5699999999997,11,657.3,2opt,acceptBad
112,16,3141.409999999998,11,657.3,swap,improve
113,16,3145.049999999998,11,657.3,2opt,acceptBad
114,16,2769.8299999999986,11,657.3,swap,improve
115,16,2769.8299999999986,11,657.3,move,improve
116,16,2769.7299999999987,11,657.3,move,improve
117,16,2807.0399999999986,11,657.3,swap,acceptBad
118,16,2807.0399999999986,11,657.3,move,improve
119,16,2877.629999999999,11,657.3,swap,acceptBad
120,16,2888.2499999999995,11,657.3,swap,acceptBad
121,16,3373.5100000000007,11,657.3,swap,acceptBad
122,16,4048.0800000000017,11,657.3,2opt,acceptBad
123,16,3349.97,11,657.3,swap,improve
124,16,3364.6900000000005,11,657.3,swap,acceptBad
125,16,3360.5800000000004,11,657.3,swap,improve
126,16,3348.1200000000017,11,657.3,2opt,improve
127,16,3348.1200000000017,11,657.3,move,improve
128,16,3575.2799999999997,11,657.3,2opt,acceptBad
129,16,3576.79,11,657.3,2opt,acceptBad
130,16,3914.6400000000017,11,657.3,2opt,acceptBad
131,16,4131.060000000001,11,657.3,2opt,acceptBad
132,16,4134.780000000002,11,657.3,swap,acceptBad
133,16,4089.1599999999994,11,657.3,move,improve
134,16,3869.1299999999997,11,657.3,2opt,improve
135,16,3869.1299999999997,11,657.3,move,improve
136,16,3761.9900000000002,11,657.3,swap,improve
137,16,3730.9300000000017,11,657.3,move,improve
138,16,3301.0200000000004,11,657.3,move,improve
139,16,3269.009999999999,11,657.3,move,improve
140,16,3432.47,11,657.3,2opt,acceptBad
141,16,3557.7699999999977,11,657.3,2opt,acceptBad
142,16,3515.309999999998,11,657.3,2opt,improve
143,16,3572.4799999999973,11,657.3,2opt,acceptBad
144,16,3808.7499999999977,11,657.3,swap,acceptBad
145,16,3907.4699999999984,11,657.3,swap,acceptBad
146,16,4323.179999999998,11,657.3,2opt,acceptBad
147,16,4385.039999999999,11,657.3,swap,acceptBad
148,16,4385.729999999999,11,657.3,2opt,acceptBad
149,16,4550.59,11,657.3,swap,acceptBad
150,16,4560.48,11,657.3,swap,acceptBad
151,16,4565.1500000000015,11,657.3,2opt,acceptBad
152,16,4565.1500000000015,11,657.3,move,improve
153,17,6506.180000000002,11,657.3,2opt,acceptBad
154,17,6325.01,11,657.3,swap,improve
155,17,6325.01,11,657.3,2opt,improve
156,17,6107.640000000003,11,657.3,move,improve
157,17,6107.640000000003,11,657.3,2opt,improve
158,17,5968.890000000001,11,657.3,swap,improve
159,17,6005.410000000003,11,657.3,swap,acceptBad
160,17,5935.770000000001,11,657.3,swap,improve
161,17,5750.380000000003,11,657.3,swap,improve
162,17,5890.09,11,657.3,2opt,acceptBad
163,17,4605.4100000000035,11,657.3,move,improve
164,17,4606.550000000003,11,657.3,swap,acceptBad
165,17,4331.020000000001,11,657.3,2opt,improve
166,17,4331.020000000001,11,657.3,move,improve
167,17,4056.920000000003,11,657.3,swap,improve
168,17,4501.629999999999,11,657.3,swap,acceptBad
169,17,4716.1100000000015,11,657.3,swap,acceptBad
170,17,4417.89,11,657.3,move,improve
171,17,4872.469999999999,11,657.3,2opt,acceptBad
172,17,5455.500000000002,11,657.3,2opt,acceptBad
173,17,5455.500000000002,11,657.3,move,improve
174,17,5181.430000000002,11,657.3,move,improve
175,17,4880.770000000002,11,657.3,swap,improve
176,17,4526.490000000002,11,657.3,swap,improve
177,17,4939.550000000001,11,657.3,swap,acceptBad
178,17,5833.200000000002,11,657.3,2opt,acceptBad
179,17,5186.910000000002,11,657.3,move,improve
180,17,5438.81,11,657.3,swap,acceptBad
181,17,5763.650000000001,11,657.3,swap,acceptBad
182,17,5759.240000000001,11,657.3,swap,improve
183,17,5680.8,11,657.3,move,improve
184,17,4933.540000000001,11,657.3,move,improve
185,17,4682.91,11,657.3,move,improve
186,17,4961.629999999999,11,657.3,swap,acceptBad
187,17,4412.179999999999,11,657.3,2opt,improve
188,17,4739.719999999999,11,657.3,swap,acceptBad
189,17,4797.860000000001,11,657.3,swap,acceptBad
190,17,4824.110000000003,11,657.3,2opt,acceptBad
191,17,4520.190000000002,11,657.3,move,improve
192,17,4495.640000000001,11,657.3,2opt,improve
193,17,4376.049999999999,11,657.3,move,improve
194,17,3909.2400000000007,11,657.3,swap,improve
195,17,3909.2400000000007,11,657.3,2opt,improve
196,17,3824.2999999999997,11,657.3,swap,improve
197,17,3824.2999999999997,11,657.3,move,improve
198,17,3819.8399999999997,11,657.3,move,improve
199,17,3566.1999999999994,11,657.3,move,improve
200,17,3534.59,11,657.3,swap,improve
201,17,3534.59,11,657.3,move,improve
202,17,3565.8700000000003,11,657.3,swap,acceptBad
203,17,3565.8700000000003,11,657.3,move,improve
204,17,3459.3800000000006,11,657.3,2opt,improve
205,17,3464.5500000000006,11,657.3,swap,acceptBad
206,17,3434.4800000000005,11,657.3,swap,improve
207,17,3498.2799999999997,11,657.3,2opt,acceptBad
208,17,3305.8399999999997,11,657.3,swap,improve
209,17,3304.66,11,657.3,move,improve
210,17,3423.090000000001,11,657.3,2opt,acceptBad
211,17,4469.5199999999995,11,657.3,2opt,acceptBad
212,17,4941.969999999999,11,657.3,swap,acceptBad
213,17,4131.61,11,657.3,move,improve
214,17,3811.370000000001,11,657.3,swap,improve
215,17,3539.390000000001,11,657.3,move,improve
216,17,3538.8800000000037,11,657.3,2opt,improve
217,17,3090.0500000000025,11,657.3,move,improve
218,17,3090.0500000000025,11,657.3,move,improve
219,17,3172.170000000002,11,657.3,swap,acceptBad
220,17,2946.0400000000013,11,657.3,move,improve
221,17,2683.1300000000006,11,657.3,move,improve
222,17,2650.39,11,657.3,swap,improve
223,17,2650.39,11,657.3,move,improve
224,17,2611.31,11,657.3,swap,improve
225,17,2229.350000000001,11,657.3,move,improve
226,17,2229.350000000001,11,657.3,move,improve
227,17,2229.350000000001,11,657.3,move,improve
228,17,2229.350000000001,11,657.3,move,improve
229,17,2411.710000000001,11,657.3,2opt,acceptBad
230,17,2411.710000000001,11,657.3,move,improve
231,17,2612.0600000000027,11,657.3,2opt,acceptBad
232,17,2962.5600000000013,11,657.3,swap,acceptBad
233,17,4341.219999999999,11,657.3,2opt,acceptBad
234,17,4903.880000000004,11,657.3,2opt,acceptBad
235,17,4584.040000000003,11,657.3,move,improve
236,17,4144.340000000002,11,657.3,swap,improve
