i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,2794.8600000000006,4,969.3199999999999,2opt,acceptBad
2,6,4218.140000000001,4,969.3199999999999,2opt,acceptBad
3,6,4016.1600000000003,4,969.3199999999999,2opt,improve
4,6,3782.0400000000004,4,969.3199999999999,move,improve
5,6,3782.6600000000008,4,969.3199999999999,swap,acceptBad
6,7,4013.2400000000002,4,969.3199999999999,2opt,acceptBad
7,8,5427.200000000001,4,969.3199999999999,2opt,acceptBad
8,8,6026.620000000001,4,969.3199999999999,2opt,acceptBad
9,9,8156.860000000001,4,969.3199999999999,2opt,acceptBad
10,9,8343.26,4,969.3199999999999,2opt,acceptBad
11,9,8500.26,4,969.3199999999999,swap,acceptBad
12,9,8510.059999999998,4,969.3199999999999,2opt,acceptBad
13,9,8513.599999999999,4,969.3199999999999,swap,acceptBad
14,9,8335.679999999998,4,969.3199999999999,move,improve
15,9,8092.0199999999995,4,969.3199999999999,2opt,improve
16,9,7647.32,4,969.3199999999999,move,improve
17,9,7449.039999999998,4,969.3199999999999,move,improve
18,9,7495.299999999999,4,969.3199999999999,swap,acceptBad
19,9,7063.46,4,969.3199999999999,2opt,improve
20,9,6902.339999999998,4,969.3199999999999,2opt,improve
21,9,6807.1799999999985,4,969.3199999999999,swap,improve
22,10,9342.740000000002,4,969.3199999999999,2opt,acceptBad
23,10,9022.460000000001,4,969.3199999999999,move,improve
24,10,8939.300000000001,4,969.3199999999999,move,improve
25,10,8919.98,4,969.3199999999999,swap,improve
26,10,8847.720000000001,4,969.3199999999999,swap,improve
27,10,8488.62,4,969.3199999999999,move,improve
28,10,9602.320000000002,4,969.3199999999999,swap,acceptBad
29,10,9288.92,4,969.3199999999999,move,improve
30,10,8121.5599999999995,4,969.3199999999999,2opt,improve
31,10,7833.4800000000005,4,969.3199999999999,move,improve
32,10,8172.62,4,969.3199999999999,swap,acceptBad
33,10,8284.26,4,969.3199999999999,swap,acceptBad
34,10,8184.819999999999,4,969.3199999999999,swap,improve
35,10,8188.26,4,969.3199999999999,2opt,acceptBad
36,10,8173.979999999998,4,969.3199999999999,swap,improve
37,10,6803.119999999999,4,969.3199999999999,move,improve
38,10,7256.960000000001,4,969.3199999999999,2opt,acceptBad
39,10,9715.72,4,969.3199999999999,2opt,acceptBad
40,10,8866.560000000001,4,969.3199999999999,move,improve
41,10,9030.859999999999,4,969.3199999999999,swap,acceptBad
42,10,7164.879999999998,4,969.3199999999999,move,improve
43,10,7933.819999999999,4,969.3199999999999,2opt,acceptBad
44,11,9121.119999999999,4,969.3199999999999,2opt,acceptBad
45,11,9121.119999999999,4,969.3199999999999,move,improve
46,11,8661.24,4,969.3199999999999,move,improve
47,11,8780.379999999997,4,969.3199999999999,swap,acceptBad
48,11,9221.16,4,969.3199999999999,swap,acceptBad
49,11,9222.439999999999,4,969.3199999999999,2opt,acceptBad
50,11,9034.339999999998,4,969.3199999999999,move,improve
51,11,10740.64,4,969.3199999999999,2opt,acceptBad
52,12,11612.680000000002,4,969.3199999999999,2opt,acceptBad
53,12,11330.52,4,969.3199999999999,move,improve
54,12,10673.580000000004,4,969.3199999999999,move,improve
55,12,10846.7,4,969.3199999999999,2opt,acceptBad
56,12,10846.7,4,969.3199999999999,move,improve
57,12,10841.960000000005,4,969.3199999999999,move,improve
58,12,10849.300000000005,4,969.3199999999999,swap,acceptBad
59,12,10672.660000000002,4,969.3199999999999,move,improve
60,12,10178.160000000002,4,969.3199999999999,move,improve
61,12,9688.140000000003,4,969.3199999999999,move,improve
62,12,9688.140000000003,4,969.3199999999999,move,improve
63,12,9186.000000000004,4,969.3199999999999,2opt,improve
64,12,8676.62,4,969.3199999999999,move,improve
65,12,8209.7,4,969.3199999999999,move,improve
66,12,8911.300000000001,4,969.3199999999999,swap,acceptBad
67,12,9150.540000000003,4,969.3199999999999,swap,acceptBad
68,12,8533.860000000004,4,969.3199999999999,move,improve
69,12,8154.2000000000035,4,969.3199999999999,move,improve
70,12,8116.4800000000005,4,969.3199999999999,2opt,improve
71,12,9405.859999999999,4,969.3199999999999,swap,acceptBad
72,12,9406.44,4,969.3199999999999,2opt,acceptBad
73,12,9462.019999999999,4,969.3199999999999,swap,acceptBad
74,12,13972.839999999998,4,969.3199999999999,2opt,acceptBad
75,12,13969.339999999998,4,969.3199999999999,swap,improve
76,12,13169.320000000003,4,969.3199999999999,move,improve
77,12,13204.7,4,969.3199999999999,2opt,acceptBad
78,12,13097.420000000002,4,969.3199999999999,move,improve
79,12,13097.420000000002,4,969.3199999999999,2opt,improve
80,12,13056.580000000004,4,969.3199999999999,swap,improve
81,12,13176.900000000001,4,969.3199999999999,swap,acceptBad
82,12,13184.180000000002,4,969.3199999999999,swap,acceptBad
83,12,13191.160000000002,4,969.3199999999999,swap,acceptBad
84,12,13053.759999999998,4,969.3199999999999,2opt,improve
85,12,12716.7,4,969.3199999999999,move,improve
86,12,12832.439999999995,4,969.3199999999999,swap,acceptBad
87,12,12895.019999999997,4,969.3199999999999,2opt,acceptBad
88,12,12762.159999999996,4,969.3199999999999,swap,improve
89,12,12762.159999999996,4,969.3199999999999,move,improve
90,12,12775.039999999995,4,969.3199999999999,2opt,acceptBad
91,13,13643.459999999997,4,969.3199999999999,2opt,acceptBad
92,13,11323.28,4,969.3199999999999,move,improve
93,13,11242.8,4,969.3199999999999,move,improve
94,13,10433.880000000001,4,969.3199999999999,move,improve
95,13,11551.539999999999,4,969.3199999999999,swap,acceptBad
96,13,11728.800000000003,4,969.3199999999999,2opt,acceptBad
97,13,11954.6,4,969.3199999999999,swap,acceptBad
98,12,10598.92,4,969.3199999999999,2opt,improve
99,12,10052.46,4,969.3199999999999,move,improve
100,12,10075.999999999996,4,969.3199999999999,2opt,acceptBad
101,12,11227.219999999998,4,969.3199999999999,2opt,acceptBad
102,12,10456.079999999998,4,969.3199999999999,move,improve
103,12,10387.08,4,969.3199999999999,2opt,improve
104,12,10389.96,4,969.3199999999999,2opt,acceptBad
105,12,11944.940000000002,4,969.3199999999999,2opt,acceptBad
106,12,12088.740000000002,4,969.3199999999999,swap,acceptBad
107,12,11775.659999999998,4,969.3199999999999,move,improve
108,12,11549.199999999997,4,969.3199999999999,2opt,improve
109,12,11549.199999999997,4,969.3199999999999,move,improve
110,12,10976.4,4,969.3199999999999,move,improve
111,12,10449.420000000002,4,969.3199999999999,swap,improve
112,12,10788.160000000003,4,969.3199999999999,swap,acceptBad
