i,vehi,obj,vehiBest,objBest,loFunc,note
1,25,36292.99999999999,25,36292.99999999999,move,improve
2,25,39088.49999999999,25,36292.99999999999,swap,acceptBad
3,25,39088.49999999999,25,36292.99999999999,move,improve
4,26,41896.299999999996,25,36292.99999999999,2opt,acceptBad
5,25,42147.3,25,36292.99999999999,2opt,acceptBad
6,25,41930.700000000004,25,36292.99999999999,move,improve
7,26,43434.700000000004,25,36292.99999999999,2opt,acceptBad
8,26,43394.1,25,36292.99999999999,swap,improve
9,26,43626.89999999999,25,36292.99999999999,2opt,acceptBad
10,26,43649.7,25,36292.99999999999,2opt,acceptBad
11,25,43751.299999999996,25,36292.99999999999,2opt,acceptBad
12,25,44694.899999999994,25,36292.99999999999,2opt,acceptBad
13,25,44363.29999999999,25,36292.99999999999,move,improve
14,25,44363.29999999999,25,36292.99999999999,2opt,improve
15,25,44472.899999999994,25,36292.99999999999,swap,acceptBad
16,25,45822.699999999975,25,36292.99999999999,2opt,acceptBad
17,25,45866.699999999975,25,36292.99999999999,2opt,acceptBad
18,25,45862.199999999975,25,36292.99999999999,swap,improve
19,25,45850.79999999998,25,36292.99999999999,2opt,improve
20,25,45852.39999999999,25,36292.99999999999,swap,acceptBad
21,25,45842.699999999975,25,36292.99999999999,2opt,improve
22,25,45901.799999999974,25,36292.99999999999,2opt,acceptBad
23,25,45971.799999999974,25,36292.99999999999,2opt,acceptBad
24,25,45978.599999999984,25,36292.99999999999,2opt,acceptBad
25,25,56834.59999999998,25,36292.99999999999,swap,acceptBad
26,25,56739.89999999998,25,36292.99999999999,move,improve
27,25,56748.89999999998,25,36292.99999999999,swap,acceptBad
28,24,56740.89999999997,24,56740.89999999997,2opt,newBest
29,24,56497.799999999974,24,56497.799999999974,move,newBest
30,24,58091.49999999997,24,56497.799999999974,2opt,acceptBad
31,23,58300.299999999974,24,56497.799999999974,2opt,acceptBad
32,23,63473.299999999974,24,56497.799999999974,swap,acceptBad
33,23,63455.09999999998,23,63455.09999999998,swap,newBest
34,23,61899.499999999985,23,61899.499999999985,move,newBest
35,23,61899.49999999998,23,61899.49999999998,2opt,newBest
36,23,61926.79999999998,23,61899.49999999998,swap,acceptBad
37,23,68869.4,23,61899.49999999998,2opt,acceptBad
38,23,68868.8,23,61899.49999999998,swap,improve
39,23,68868.8,23,61899.49999999998,move,improve
40,23,68857.1,23,61899.49999999998,swap,improve
41,22,68686.49999999997,22,68686.49999999997,2opt,newBest
42,22,68686.49999999999,22,68686.49999999997,2opt,acceptBad
43,22,65766.19999999998,22,65766.19999999998,move,newBest
44,22,65577.2,22,65577.2,2opt,newBest
45,22,65484.399999999994,22,65484.399999999994,swap,newBest
46,22,65379.2,22,65379.2,move,newBest
47,22,70383.6,22,65379.2,2opt,acceptBad
48,22,65047.79999999999,22,65047.79999999999,move,newBest
49,22,67482.19999999998,22,65047.79999999999,2opt,acceptBad
50,22,70910.20000000001,22,65047.79999999999,swap,acceptBad
51,22,70574.2,22,65047.79999999999,move,improve
52,22,70483.1,22,65047.79999999999,move,improve
53,22,70479.50000000001,22,65047.79999999999,swap,improve
54,22,68048.59999999999,22,65047.79999999999,swap,improve
55,22,67906.5,22,65047.79999999999,move,improve
56,22,64676.099999999984,22,64676.099999999984,move,newBest
57,22,63269.099999999984,22,63269.099999999984,move,newBest
58,22,63395.4,22,63269.099999999984,2opt,acceptBad
59,22,64640.799999999996,22,63269.099999999984,2opt,acceptBad
60,22,64640.799999999996,22,63269.099999999984,move,improve
61,22,64656.19999999999,22,63269.099999999984,swap,acceptBad
62,21,64622.799999999996,21,64622.799999999996,move,newBest
63,21,64603.59999999999,21,64603.59999999999,swap,newBest
64,21,64614.799999999974,21,64603.59999999999,2opt,acceptBad
65,21,64648.59999999998,21,64603.59999999999,swap,acceptBad
66,21,64649.999999999985,21,64603.59999999999,swap,acceptBad
67,21,69949.79999999997,21,64603.59999999999,2opt,acceptBad
68,21,69913.99999999999,21,64603.59999999999,swap,improve
69,21,67756.79999999997,21,64603.59999999999,move,improve
70,21,66544.5,21,64603.59999999999,2opt,improve
71,21,66510.7,21,64603.59999999999,swap,improve
72,21,66705.29999999999,21,64603.59999999999,2opt,acceptBad
73,21,66448.59999999999,21,64603.59999999999,move,improve
74,21,66408.2,21,64603.59999999999,2opt,improve
75,21,66394.0,21,64603.59999999999,move,improve
76,21,66403.0,21,64603.59999999999,swap,acceptBad
77,21,66375.2,21,64603.59999999999,move,improve
78,21,66404.90000000001,21,64603.59999999999,swap,acceptBad
79,21,66412.90000000001,21,64603.59999999999,swap,acceptBad
80,21,64735.59999999999,21,64603.59999999999,move,improve
81,21,64817.399999999994,21,64603.59999999999,2opt,acceptBad
82,21,64998.49999999999,21,64603.59999999999,2opt,acceptBad
83,21,65022.299999999996,21,64603.59999999999,swap,acceptBad
84,21,65014.49999999999,21,64603.59999999999,swap,improve
85,21,65122.09999999999,21,64603.59999999999,swap,acceptBad
86,20,65097.7,20,65097.7,2opt,newBest
87,20,65092.1,20,65092.1,swap,newBest
88,20,63034.899999999994,20,63034.899999999994,move,newBest
89,20,63032.299999999996,20,63032.299999999996,swap,newBest
90,20,63063.99999999999,20,63032.299999999996,swap,acceptBad
91,20,63091.599999999984,20,63032.299999999996,swap,acceptBad
92,20,63091.599999999984,20,63032.299999999996,move,improve
93,20,63046.29999999999,20,63032.299999999996,2opt,improve
94,20,67354.49999999999,20,63032.299999999996,2opt,acceptBad
95,20,67208.7,20,63032.299999999996,move,improve
96,20,67206.59999999999,20,63032.299999999996,swap,improve
97,20,63002.599999999984,20,63002.599999999984,swap,newBest
98,20,63002.6,20,63002.599999999984,2opt,acceptBad
99,20,62966.2,20,62966.2,move,newBest
100,20,62403.7,20,62403.7,move,newBest
101,20,62399.299999999996,20,62399.299999999996,swap,newBest
102,20,61674.1,20,61674.1,move,newBest
103,20,64795.69999999999,20,61674.1,swap,acceptBad
104,20,64795.69999999999,20,61674.1,move,improve
105,20,64783.799999999996,20,61674.1,2opt,improve
106,20,64842.099999999984,20,61674.1,swap,acceptBad
107,20,62317.79999999998,20,61674.1,swap,improve
108,20,61881.099999999984,20,61674.1,2opt,improve
109,20,61719.99999999998,20,61674.1,2opt,improve
110,20,62114.599999999984,20,61674.1,2opt,acceptBad
111,20,61818.79999999998,20,61674.1,2opt,improve
112,20,62439.39999999998,20,61674.1,swap,acceptBad
113,19,62282.79999999998,19,62282.79999999998,move,newBest
114,19,62156.099999999984,19,62156.099999999984,move,newBest
115,19,62232.499999999985,19,62156.099999999984,swap,acceptBad
116,19,61144.69999999998,19,61144.69999999998,move,newBest
117,19,57480.499999999985,19,57480.499999999985,move,newBest
118,18,57473.39999999999,18,57473.39999999999,2opt,newBest
119,18,56004.99999999999,18,56004.99999999999,swap,newBest
120,18,56124.19999999998,18,56004.99999999999,swap,acceptBad
121,18,56103.999999999985,18,56004.99999999999,2opt,improve
122,18,56120.29999999999,18,56004.99999999999,swap,acceptBad
123,18,55906.29999999999,18,55906.29999999999,move,newBest
124,18,55834.19999999998,18,55834.19999999998,2opt,newBest
125,18,57152.79999999998,18,55834.19999999998,swap,acceptBad
126,18,56876.39999999998,18,55834.19999999998,move,improve
127,18,56581.79999999998,18,55834.19999999998,move,improve
128,18,56463.69999999999,18,55834.19999999998,2opt,improve
129,18,56461.49999999999,18,55834.19999999998,swap,improve
