i,vehi,obj,vehiBest,objBest,loFunc,note
1,25,36292.99999999999,25,36292.99999999999,move,improve
2,25,36292.99999999999,25,36292.99999999999,move,improve
3,25,36326.399999999994,25,36292.99999999999,swap,acceptBad
4,25,36495.200000000004,25,36292.99999999999,2opt,acceptBad
5,25,36433.00000000001,25,36292.99999999999,move,improve
6,25,41643.999999999985,25,36292.99999999999,2opt,acceptBad
7,25,41542.79999999999,25,36292.99999999999,move,improve
8,25,41542.79999999999,25,36292.99999999999,swap,improve
9,25,41542.79999999999,25,36292.99999999999,move,improve
10,25,41542.79999999999,25,36292.99999999999,move,improve
11,25,41529.19999999999,25,36292.99999999999,2opt,improve
12,25,41514.79999999999,25,36292.99999999999,move,improve
13,24,41618.79999999999,25,36292.99999999999,2opt,acceptBad
14,25,41514.79999999999,25,36292.99999999999,move,improve
15,25,41542.39999999998,25,36292.99999999999,2opt,acceptBad
16,25,41552.39999999998,25,36292.99999999999,swap,acceptBad
17,25,41555.299999999974,25,36292.99999999999,2opt,acceptBad
18,25,47100.699999999975,25,36292.99999999999,swap,acceptBad
19,25,47230.899999999994,25,36292.99999999999,2opt,acceptBad
20,25,47231.10000000002,25,36292.99999999999,2opt,acceptBad
21,25,47269.900000000016,25,36292.99999999999,swap,acceptBad
22,25,47089.900000000016,25,36292.99999999999,move,improve
23,26,49615.70000000002,25,36292.99999999999,2opt,acceptBad
24,26,54760.700000000004,25,36292.99999999999,2opt,acceptBad
25,25,54594.700000000004,25,36292.99999999999,move,improve
26,25,54842.8,25,36292.99999999999,2opt,acceptBad
27,25,54842.80000000001,25,36292.99999999999,2opt,acceptBad
28,25,54887.600000000006,25,36292.99999999999,swap,acceptBad
29,25,54887.600000000006,25,36292.99999999999,move,improve
30,25,54862.8,25,36292.99999999999,swap,improve
31,25,52164.600000000006,25,36292.99999999999,move,improve
32,25,51842.90000000001,25,36292.99999999999,move,improve
33,24,51821.90000000001,24,51821.90000000001,move,newBest
34,24,55197.70000000001,24,51821.90000000001,swap,acceptBad
35,24,55179.70000000001,24,51821.90000000001,swap,improve
36,23,55437.30000000001,24,51821.90000000001,2opt,acceptBad
37,23,55461.100000000006,24,51821.90000000001,swap,acceptBad
38,23,55556.9,24,51821.90000000001,2opt,acceptBad
39,23,55516.0,23,55516.0,2opt,newBest
40,23,55516.0,23,55516.0,swap,improve
41,23,57600.6,23,55516.0,2opt,acceptBad
42,23,57629.4,23,55516.0,swap,acceptBad
43,23,57497.4,23,55516.0,move,improve
44,22,57483.0,22,57483.0,2opt,newBest
45,22,57385.6,22,57385.6,2opt,newBest
46,22,62577.7,22,57385.6,2opt,acceptBad
47,22,60192.200000000004,22,57385.6,2opt,improve
48,22,60173.29999999998,22,57385.6,2opt,improve
49,21,60016.29999999998,21,60016.29999999998,move,newBest
50,21,60787.89999999999,21,60016.29999999998,swap,acceptBad
51,21,60316.09999999999,21,60016.29999999998,move,improve
52,21,60296.09999999999,21,60016.29999999998,2opt,improve
53,21,60220.499999999985,21,60016.29999999998,2opt,improve
54,21,59937.79999999999,21,59937.79999999999,move,newBest
55,21,59689.799999999996,21,59689.799999999996,2opt,newBest
56,21,61998.2,21,59689.799999999996,swap,acceptBad
57,21,61951.80000000001,21,59689.799999999996,2opt,improve
58,21,56450.60000000001,21,56450.60000000001,move,newBest
59,21,56509.80000000001,21,56450.60000000001,swap,acceptBad
60,21,56505.39999999998,21,56450.60000000001,2opt,improve
61,21,56238.599999999984,21,56238.599999999984,move,newBest
62,21,56238.59999999999,21,56238.599999999984,swap,acceptBad
63,21,63495.599999999984,21,56238.599999999984,swap,acceptBad
64,21,63078.89999999998,21,56238.599999999984,move,improve
65,21,63312.600000000006,21,56238.599999999984,2opt,acceptBad
66,21,63344.8,21,56238.599999999984,swap,acceptBad
67,21,63344.8,21,56238.599999999984,move,improve
68,21,63344.8,21,56238.599999999984,move,improve
69,21,63288.20000000001,21,56238.599999999984,2opt,improve
70,21,63028.00000000001,21,56238.599999999984,2opt,improve
71,21,62902.5,21,56238.599999999984,2opt,improve
72,21,62893.49999999999,21,56238.599999999984,move,improve
73,21,62793.499999999985,21,56238.599999999984,move,improve
74,21,58189.89999999998,21,56238.599999999984,2opt,improve
75,21,58892.7,21,56238.599999999984,2opt,acceptBad
76,21,58897.799999999996,21,56238.599999999984,2opt,acceptBad
77,21,64090.4,21,56238.599999999984,2opt,acceptBad
78,21,59458.600000000006,21,56238.599999999984,2opt,improve
79,21,59440.5,21,56238.599999999984,swap,improve
80,21,59476.49999999999,21,56238.599999999984,swap,acceptBad
81,21,59409.29999999999,21,56238.599999999984,swap,improve
82,21,58622.299999999996,21,56238.599999999984,2opt,improve
83,21,58629.29999999999,21,56238.599999999984,2opt,acceptBad
84,21,58603.29999999999,21,56238.599999999984,swap,improve
85,21,58573.19999999998,21,56238.599999999984,2opt,improve
86,21,58700.600000000006,21,56238.599999999984,2opt,acceptBad
87,21,58674.200000000004,21,56238.599999999984,swap,improve
88,21,56827.700000000004,21,56238.599999999984,move,improve
89,22,56827.3,21,56238.599999999984,2opt,improve
90,22,56879.700000000004,21,56238.599999999984,swap,acceptBad
91,22,54819.1,22,54819.1,move,newBest
92,22,54800.69999999998,22,54800.69999999998,2opt,newBest
93,22,54693.79999999999,22,54693.79999999999,move,newBest
94,23,54564.39999999998,23,54564.39999999998,move,newBest
95,23,54647.79999999998,23,54564.39999999998,swap,acceptBad
96,24,54178.09999999998,24,54178.09999999998,move,newBest
97,24,54178.09999999998,24,54178.09999999998,move,improve
98,23,54432.799999999974,24,54178.09999999998,2opt,acceptBad
99,24,54180.299999999974,24,54178.09999999998,move,improve
100,24,54285.69999999997,24,54178.09999999998,2opt,acceptBad
101,24,55314.99999999997,24,54178.09999999998,swap,acceptBad
102,24,59316.39999999997,24,54178.09999999998,swap,acceptBad
103,24,59314.39999999998,24,54178.09999999998,swap,improve
104,24,59295.99999999998,24,54178.09999999998,swap,improve
105,23,60543.49999999997,24,54178.09999999998,2opt,acceptBad
106,23,60517.09999999997,23,60517.09999999997,2opt,newBest
107,23,60741.39999999997,23,60517.09999999997,swap,acceptBad
108,23,60700.99999999998,23,60517.09999999997,swap,improve
109,23,61495.799999999974,23,60517.09999999997,2opt,acceptBad
110,23,61472.199999999975,23,60517.09999999997,swap,improve
111,23,60609.99999999999,23,60517.09999999997,2opt,improve
112,23,59843.49999999998,23,59843.49999999998,2opt,newBest
113,22,59998.49999999999,23,59843.49999999998,2opt,acceptBad
114,22,59595.399999999994,22,59595.399999999994,move,newBest
115,22,59651.399999999994,22,59595.399999999994,2opt,acceptBad
116,22,59690.0,22,59595.399999999994,2opt,acceptBad
117,22,57092.9,22,57092.9,move,newBest
118,22,57222.4,22,57092.9,swap,acceptBad
119,22,57218.1,22,57092.9,swap,improve
120,21,57316.69999999998,22,57092.9,2opt,acceptBad
121,21,56796.499999999985,21,56796.499999999985,move,newBest
122,21,56798.19999999998,21,56796.499999999985,swap,acceptBad
123,21,56683.099999999984,21,56683.099999999984,move,newBest
124,21,56670.89999999999,21,56670.89999999999,swap,newBest
125,21,56670.89999999999,21,56670.89999999999,2opt,improve
126,21,56663.89999999999,21,56663.89999999999,move,newBest
127,21,56871.89999999997,21,56663.89999999999,2opt,acceptBad
128,20,56818.49999999997,20,56818.49999999997,move,newBest
129,20,56852.99999999998,20,56818.49999999997,swap,acceptBad
130,20,62275.79999999998,20,56818.49999999997,swap,acceptBad
131,20,61225.099999999984,20,56818.49999999997,swap,improve
132,20,60723.599999999984,20,56818.49999999997,move,improve
133,20,60723.59999999997,20,56818.49999999997,2opt,improve
134,20,60431.799999999974,20,56818.49999999997,move,improve
135,20,60462.999999999985,20,56818.49999999997,swap,acceptBad
136,20,60786.799999999974,20,56818.49999999997,2opt,acceptBad
137,20,60492.19999999998,20,56818.49999999997,2opt,improve
138,20,60527.29999999998,20,56818.49999999997,swap,acceptBad
139,20,60543.099999999984,20,56818.49999999997,swap,acceptBad
140,20,60482.899999999994,20,56818.49999999997,swap,improve
141,19,61434.799999999974,20,56818.49999999997,2opt,acceptBad
142,19,61334.09999999998,19,61334.09999999998,swap,newBest
143,19,61314.89999999999,19,61314.89999999999,2opt,newBest
144,19,68264.19999999998,19,61314.89999999999,2opt,acceptBad
145,19,68264.19999999998,19,61314.89999999999,move,improve
146,19,69083.39999999998,19,61314.89999999999,2opt,acceptBad
147,19,69040.29999999999,19,61314.89999999999,swap,improve
148,19,66963.09999999998,19,61314.89999999999,move,improve
149,19,66934.69999999998,19,61314.89999999999,move,improve
150,19,64118.19999999998,19,61314.89999999999,move,improve
151,19,65453.499999999985,19,61314.89999999999,2opt,acceptBad
152,19,65453.499999999985,19,61314.89999999999,move,improve
153,19,65455.89999999999,19,61314.89999999999,swap,acceptBad
154,19,67665.5,19,61314.89999999999,swap,acceptBad
155,19,67681.5,19,61314.89999999999,swap,acceptBad
156,19,66937.70000000001,19,61314.89999999999,2opt,improve
157,19,66937.70000000001,19,61314.89999999999,swap,improve
158,19,66574.80000000002,19,61314.89999999999,move,improve
159,18,66557.80000000002,18,66557.80000000002,move,newBest
160,18,66834.29999999999,18,66557.80000000002,2opt,acceptBad
161,18,66836.4,18,66557.80000000002,swap,acceptBad
162,18,66814.2,18,66557.80000000002,swap,improve
163,18,66814.2,18,66557.80000000002,move,improve
164,18,66603.0,18,66557.80000000002,move,improve
165,18,66602.9,18,66557.80000000002,2opt,improve
166,18,66600.0,18,66557.80000000002,move,improve
167,17,66569.0,17,66569.0,move,newBest
168,17,65904.8,17,65904.8,swap,newBest
169,17,66628.3,17,65904.8,swap,acceptBad
170,16,66771.30000000002,17,65904.8,2opt,acceptBad
171,16,63709.9,16,63709.9,swap,newBest
172,16,63713.1,16,63709.9,swap,acceptBad
173,16,63766.09999999999,16,63709.9,2opt,acceptBad
174,16,63725.59999999999,16,63709.9,2opt,improve
175,16,63541.49999999999,16,63541.49999999999,move,newBest
176,16,63319.19999999999,16,63319.19999999999,2opt,newBest
177,16,63366.4,16,63319.19999999999,swap,acceptBad
178,17,62233.9,17,62233.9,move,newBest
179,17,62273.5,17,62233.9,swap,acceptBad
180,17,61160.299999999996,17,61160.299999999996,swap,newBest
181,17,61318.7,17,61160.299999999996,swap,acceptBad
182,17,65585.7,17,61160.299999999996,2opt,acceptBad
183,16,65881.90000000001,17,61160.299999999996,2opt,acceptBad
184,16,64450.899999999994,16,64450.899999999994,move,newBest
185,16,64443.59999999999,16,64443.59999999999,swap,newBest
186,16,64010.79999999999,16,64010.79999999999,move,newBest
187,16,64056.00000000001,16,64010.79999999999,2opt,acceptBad
188,16,66414.59999999999,16,64010.79999999999,2opt,acceptBad
189,16,63856.49999999999,16,63856.49999999999,swap,newBest
190,16,63902.69999999999,16,63856.49999999999,swap,acceptBad
191,16,63669.69999999999,16,63669.69999999999,move,newBest
192,15,63663.299999999996,15,63663.299999999996,move,newBest
193,16,63438.1,16,63438.1,move,newBest
194,16,63334.899999999994,16,63334.899999999994,2opt,newBest
195,17,60535.399999999994,17,60535.399999999994,move,newBest
196,17,61269.19999999999,17,60535.399999999994,2opt,acceptBad
197,17,66279.59999999999,17,60535.399999999994,swap,acceptBad
198,17,65368.49999999999,17,60535.399999999994,move,improve
199,17,65413.69999999999,17,60535.399999999994,swap,acceptBad
200,17,65962.89999999998,17,60535.399999999994,swap,acceptBad
201,17,66077.69999999998,17,60535.399999999994,swap,acceptBad
202,17,66093.49999999999,17,60535.399999999994,2opt,acceptBad
203,17,61246.79999999999,17,60535.399999999994,swap,improve
204,17,59546.49999999998,17,59546.49999999998,2opt,newBest
205,17,59546.49999999998,17,59546.49999999998,move,improve
206,17,59480.49999999998,17,59480.49999999998,swap,newBest
207,17,59048.19999999998,17,59048.19999999998,move,newBest
208,17,59126.59999999999,17,59048.19999999998,2opt,acceptBad
209,17,58729.49999999999,17,58729.49999999999,swap,newBest
210,17,58577.50000000001,17,58577.50000000001,2opt,newBest
211,17,58618.80000000002,17,58577.50000000001,2opt,acceptBad
212,17,58592.30000000002,17,58577.50000000001,move,improve
213,17,58613.700000000026,17,58577.50000000001,2opt,acceptBad
214,17,58482.40000000002,17,58482.40000000002,move,newBest
215,17,58445.50000000002,17,58445.50000000002,swap,newBest
216,17,58623.00000000002,17,58445.50000000002,2opt,acceptBad
217,18,58653.50000000002,17,58445.50000000002,2opt,acceptBad
218,18,61483.200000000026,17,58445.50000000002,swap,acceptBad
219,18,63883.80000000002,17,58445.50000000002,2opt,acceptBad
220,18,63607.000000000015,17,58445.50000000002,move,improve
221,18,68765.1,17,58445.50000000002,2opt,acceptBad
222,18,64563.5,17,58445.50000000002,move,improve
223,18,64531.2,17,58445.50000000002,move,improve
224,18,64509.59999999999,17,58445.50000000002,swap,improve
225,18,64509.6,17,58445.50000000002,swap,acceptBad
226,18,64368.899999999994,17,58445.50000000002,move,improve
227,17,64337.99999999999,17,58445.50000000002,2opt,improve
228,17,63090.09999999999,17,58445.50000000002,2opt,improve
229,17,63254.29999999999,17,58445.50000000002,2opt,acceptBad
230,17,63172.19999999999,17,58445.50000000002,2opt,improve
231,17,63899.79999999999,17,58445.50000000002,2opt,acceptBad
232,17,64410.999999999985,17,58445.50000000002,2opt,acceptBad
233,17,64507.899999999994,17,58445.50000000002,2opt,acceptBad
234,17,64527.499999999985,17,58445.50000000002,2opt,acceptBad
235,17,64418.69999999998,17,58445.50000000002,swap,improve
236,17,64967.09999999999,17,58445.50000000002,2opt,acceptBad
237,17,64942.299999999996,17,58445.50000000002,swap,improve
238,17,65021.5,17,58445.50000000002,swap,acceptBad
239,16,67820.3,17,58445.50000000002,2opt,acceptBad
240,16,67348.4,16,67348.4,move,newBest
241,16,66874.19999999998,16,66874.19999999998,2opt,newBest
242,16,69547.99999999997,16,66874.19999999998,swap,acceptBad
243,16,69472.59999999998,16,66874.19999999998,swap,improve
244,16,70619.60000000002,16,66874.19999999998,2opt,acceptBad
245,16,70640.3,16,66874.19999999998,2opt,acceptBad
246,16,70643.30000000002,16,66874.19999999998,2opt,acceptBad
247,16,70643.3,16,66874.19999999998,2opt,improve
248,17,67908.00000000001,16,66874.19999999998,2opt,improve
249,17,67869.40000000001,16,66874.19999999998,2opt,improve
250,16,67706.80000000002,16,66874.19999999998,move,improve
251,16,66194.20000000001,16,66194.20000000001,move,newBest
252,16,66151.2,16,66151.2,move,newBest
253,16,65683.0,16,65683.0,move,newBest
254,16,65578.4,16,65578.4,swap,newBest
255,16,65420.700000000004,16,65420.700000000004,move,newBest
256,16,60570.69999999999,16,60570.69999999999,2opt,newBest
257,16,68005.70000000001,16,60570.69999999999,2opt,acceptBad
258,16,67502.10000000002,16,60570.69999999999,move,improve
259,15,67430.80000000002,15,67430.80000000002,move,newBest
260,15,67480.40000000002,15,67430.80000000002,swap,acceptBad
261,15,68061.99999999997,15,67430.80000000002,2opt,acceptBad
262,15,67482.19999999998,15,67430.80000000002,move,improve
263,15,64431.99999999998,15,64431.99999999998,move,newBest
264,15,64547.50000000001,15,64431.99999999998,2opt,acceptBad
265,15,64612.5,15,64431.99999999998,swap,acceptBad
266,15,64612.5,15,64431.99999999998,move,improve
267,15,67490.09999999995,15,64431.99999999998,2opt,acceptBad
268,15,67570.39999999998,15,64431.99999999998,2opt,acceptBad
269,15,64456.599999999955,15,64431.99999999998,move,improve
270,15,64460.099999999955,15,64431.99999999998,swap,acceptBad
271,15,64578.39999999997,15,64431.99999999998,swap,acceptBad
272,15,64662.39999999997,15,64431.99999999998,swap,acceptBad
273,15,62505.899999999994,15,62505.899999999994,2opt,newBest
274,15,62817.49999999999,15,62505.899999999994,2opt,acceptBad
275,15,62876.799999999996,15,62505.899999999994,swap,acceptBad
276,15,63333.399999999994,15,62505.899999999994,swap,acceptBad
277,15,62731.59999999999,15,62505.899999999994,2opt,improve
278,15,62385.09999999999,15,62385.09999999999,move,newBest
279,15,62276.499999999985,15,62276.499999999985,2opt,newBest
280,15,62334.69999999998,15,62276.499999999985,swap,acceptBad
281,16,59258.09999999999,16,59258.09999999999,move,newBest
282,16,59216.200000000004,16,59216.200000000004,swap,newBest
283,16,60727.7,16,59216.200000000004,swap,acceptBad
284,16,60627.6,16,59216.200000000004,move,improve
285,16,60468.299999999996,16,59216.200000000004,move,improve
286,16,60512.1,16,59216.200000000004,2opt,acceptBad
287,16,60524.799999999996,16,59216.200000000004,swap,acceptBad
288,16,60524.799999999996,16,59216.200000000004,2opt,notBad
289,16,60384.09999999999,16,59216.200000000004,move,improve
290,16,59626.7,16,59216.200000000004,2opt,improve
291,16,59626.7,16,59216.200000000004,move,improve
292,17,59556.700000000004,16,59216.200000000004,move,improve
293,17,59715.8,16,59216.200000000004,2opt,acceptBad
294,17,59737.9,16,59216.200000000004,swap,acceptBad
295,17,59708.1,16,59216.200000000004,swap,improve
296,17,59462.19999999998,16,59216.200000000004,2opt,improve
297,17,59402.59999999999,16,59216.200000000004,swap,improve
298,17,58189.29999999999,17,58189.29999999999,swap,newBest
299,17,58093.29999999999,17,58093.29999999999,2opt,newBest
300,17,57589.7,17,57589.7,move,newBest
301,17,57589.7,17,57589.7,move,improve
302,16,58334.50000000001,17,57589.7,2opt,acceptBad
303,16,58421.9,17,57589.7,swap,acceptBad
304,16,58412.79999999999,16,58412.79999999999,2opt,newBest
305,16,58848.6,16,58412.79999999999,swap,acceptBad
306,16,58851.799999999996,16,58412.79999999999,swap,acceptBad
307,16,58568.6,16,58412.79999999999,move,improve
308,16,57343.09999999999,16,57343.09999999999,move,newBest
309,16,57408.5,16,57343.09999999999,2opt,acceptBad
310,16,57408.5,16,57343.09999999999,move,improve
311,16,55231.59999999999,16,55231.59999999999,2opt,newBest
312,16,54920.49999999999,16,54920.49999999999,move,newBest
313,17,54465.99999999999,17,54465.99999999999,move,newBest
314,18,54000.899999999994,18,54000.899999999994,move,newBest
315,18,54000.899999999994,18,54000.899999999994,move,improve
316,18,54032.69999999999,18,54000.899999999994,swap,acceptBad
317,18,55253.69999999999,18,54000.899999999994,2opt,acceptBad
318,18,55253.69999999999,18,54000.899999999994,2opt,improve
319,18,52519.49999999998,18,52519.49999999998,move,newBest
320,18,52502.69999999998,18,52502.69999999998,swap,newBest
321,18,52502.69999999998,18,52502.69999999998,move,improve
322,18,52502.69999999998,18,52502.69999999998,2opt,improve
323,18,52429.99999999998,18,52429.99999999998,swap,newBest
324,18,53524.79999999999,18,52429.99999999998,swap,acceptBad
325,18,51586.999999999985,18,51586.999999999985,move,newBest
326,17,49061.19999999998,17,49061.19999999998,move,newBest
327,17,49483.49999999998,17,49061.19999999998,2opt,acceptBad
328,17,49537.49999999998,17,49061.19999999998,swap,acceptBad
329,17,49378.29999999999,17,49061.19999999998,2opt,improve
330,18,49001.69999999999,18,49001.69999999999,move,newBest
331,18,49001.69999999999,18,49001.69999999999,move,improve
332,19,47387.79999999999,19,47387.79999999999,move,newBest
333,20,47261.49999999999,20,47261.49999999999,move,newBest
334,21,46784.59999999999,21,46784.59999999999,move,newBest
335,21,46784.59999999999,21,46784.59999999999,move,improve
336,21,46692.399999999994,21,46692.399999999994,move,newBest
337,20,48221.99999999999,21,46692.399999999994,2opt,acceptBad
338,20,48210.19999999999,20,48210.19999999999,move,newBest
339,20,48232.19999999997,20,48210.19999999999,2opt,acceptBad
340,21,47897.19999999997,21,47897.19999999997,move,newBest
341,22,47591.29999999997,22,47591.29999999997,move,newBest
342,22,47554.79999999997,22,47554.79999999997,swap,newBest
343,23,47225.89999999997,23,47225.89999999997,move,newBest
344,24,47063.59999999997,24,47063.59999999997,move,newBest
345,24,49420.19999999997,24,47063.59999999997,swap,acceptBad
346,24,49407.09999999997,24,47063.59999999997,swap,improve
347,24,55071.699999999975,24,47063.59999999997,swap,acceptBad
348,23,52249.59999999998,23,52249.59999999998,move,newBest
349,22,50872.99999999998,22,50872.99999999998,move,newBest
350,22,69853.69999999998,22,50872.99999999998,swap,acceptBad
351,22,69465.19999999998,22,50872.99999999998,swap,improve
352,23,63328.39999999999,22,50872.99999999998,2opt,improve
353,23,61622.29999999999,22,50872.99999999998,move,improve
354,23,61472.79999999999,22,50872.99999999998,move,improve
355,23,61369.09999999999,22,50872.99999999998,move,improve
356,23,61375.59999999999,22,50872.99999999998,swap,acceptBad
357,23,61392.39999999999,22,50872.99999999998,swap,acceptBad
358,23,61392.39999999999,22,50872.99999999998,move,improve
359,23,61280.999999999985,22,50872.99999999998,move,improve
360,22,61253.999999999985,22,50872.99999999998,move,improve
361,22,61253.999999999985,22,50872.99999999998,move,improve
362,22,61401.99999999999,22,50872.99999999998,2opt,acceptBad
363,22,55733.69999999999,22,50872.99999999998,2opt,improve
364,22,55766.499999999985,22,50872.99999999998,swap,acceptBad
365,22,58127.99999999998,22,50872.99999999998,swap,acceptBad
366,21,58223.59999999999,22,50872.99999999998,2opt,acceptBad
367,21,58646.399999999994,22,50872.99999999998,2opt,acceptBad
368,22,54034.09999999999,22,50872.99999999998,2opt,improve
369,22,54010.39999999999,22,50872.99999999998,2opt,improve
370,22,53996.799999999974,22,50872.99999999998,swap,improve
371,22,54084.29999999999,22,50872.99999999998,2opt,acceptBad
372,22,53655.09999999999,22,50872.99999999998,move,improve
373,22,53699.79999999999,22,50872.99999999998,swap,acceptBad
374,22,53699.79999999999,22,50872.99999999998,move,improve
375,22,53677.299999999996,22,50872.99999999998,2opt,improve
376,22,59299.49999999998,22,50872.99999999998,swap,acceptBad
377,22,58967.59999999997,22,50872.99999999998,move,improve
378,22,58760.199999999975,22,50872.99999999998,swap,improve
379,22,57625.79999999998,22,50872.99999999998,move,improve
380,22,57570.39999999998,22,50872.99999999998,move,improve
381,22,57592.59999999998,22,50872.99999999998,swap,acceptBad
382,22,62732.799999999974,22,50872.99999999998,swap,acceptBad
383,22,61442.39999999997,22,50872.99999999998,move,improve
384,22,61405.99999999997,22,50872.99999999998,swap,improve
385,22,61390.59999999998,22,50872.99999999998,2opt,improve
386,21,61632.599999999984,22,50872.99999999998,2opt,acceptBad
387,21,61229.99999999998,21,61229.99999999998,move,newBest
388,20,61170.29999999998,20,61170.29999999998,move,newBest
389,20,61170.29999999998,20,61170.29999999998,move,improve
390,20,61166.29999999998,20,61166.29999999998,swap,newBest
391,20,61166.29999999998,20,61166.29999999998,2opt,improve
392,20,61166.29999999998,20,61166.29999999998,move,improve
393,20,61257.99999999997,20,61166.29999999998,2opt,acceptBad
394,20,61257.99999999997,20,61166.29999999998,move,improve
395,20,61377.299999999974,20,61166.29999999998,swap,acceptBad
396,20,61368.799999999974,20,61166.29999999998,swap,improve
397,20,61192.59999999997,20,61166.29999999998,move,improve
398,20,61336.39999999998,20,61166.29999999998,swap,acceptBad
399,19,61271.79999999998,19,61271.79999999998,move,newBest
400,19,61249.39999999999,19,61249.39999999999,swap,newBest
401,19,61306.99999999998,19,61249.39999999999,swap,acceptBad
402,19,61195.39999999998,19,61195.39999999998,swap,newBest
403,19,61499.79999999999,19,61195.39999999998,2opt,acceptBad
404,19,62946.599999999984,19,61195.39999999998,swap,acceptBad
405,19,61436.39999999999,19,61195.39999999998,2opt,improve
406,19,59999.69999999998,19,59999.69999999998,move,newBest
407,19,60031.89999999997,19,59999.69999999998,swap,acceptBad
408,19,59936.89999999998,19,59936.89999999998,move,newBest
409,19,59804.89999999998,19,59804.89999999998,swap,newBest
410,19,59948.19999999998,19,59804.89999999998,2opt,acceptBad
411,19,59782.999999999985,19,59782.999999999985,2opt,newBest
412,19,59705.09999999999,19,59705.09999999999,swap,newBest
413,18,59942.69999999999,19,59705.09999999999,2opt,acceptBad
414,18,61466.0,19,59705.09999999999,swap,acceptBad
415,18,61337.09999999999,18,61337.09999999999,move,newBest
416,18,61337.09999999999,18,61337.09999999999,move,improve
417,18,61353.3,18,61337.09999999999,swap,acceptBad
418,18,61786.5,18,61337.09999999999,2opt,acceptBad
419,18,61770.29999999999,18,61337.09999999999,move,improve
420,18,61585.89999999998,18,61337.09999999999,move,improve
421,18,61242.39999999998,18,61242.39999999998,2opt,newBest
422,18,61391.9,18,61242.39999999998,swap,acceptBad
423,18,61414.30000000001,18,61242.39999999998,2opt,acceptBad
424,18,61232.60000000001,18,61232.60000000001,2opt,newBest
425,19,59338.30000000002,19,59338.30000000002,2opt,newBest
426,19,59248.30000000001,19,59248.30000000001,move,newBest
427,19,57521.30000000001,19,57521.30000000001,move,newBest
428,19,58596.400000000016,19,57521.30000000001,swap,acceptBad
429,19,58369.900000000016,19,57521.30000000001,move,improve
430,19,58369.9,19,57521.30000000001,swap,improve
431,19,58368.700000000004,19,57521.30000000001,swap,improve
432,19,58351.899999999994,19,57521.30000000001,swap,improve
433,19,58009.59999999999,19,57521.30000000001,move,improve
434,19,58133.39999999999,19,57521.30000000001,swap,acceptBad
435,19,63654.89999999999,19,57521.30000000001,swap,acceptBad
436,19,67206.29999999999,19,57521.30000000001,2opt,acceptBad
437,19,67015.09999999999,19,57521.30000000001,swap,improve
438,19,64530.29999999998,19,57521.30000000001,move,improve
439,19,64552.69999999999,19,57521.30000000001,swap,acceptBad
440,19,64412.29999999998,19,57521.30000000001,move,improve
441,19,60279.299999999974,19,57521.30000000001,move,improve
442,19,60535.49999999998,19,57521.30000000001,2opt,acceptBad
443,19,57235.09999999997,19,57235.09999999997,2opt,newBest
444,19,57228.29999999998,19,57228.29999999998,swap,newBest
445,19,57206.89999999998,19,57206.89999999998,move,newBest
446,19,57223.69999999998,19,57206.89999999998,2opt,acceptBad
447,19,52059.39999999999,19,52059.39999999999,swap,newBest
448,19,52059.39999999999,19,52059.39999999999,2opt,improve
449,19,52143.89999999999,19,52059.39999999999,swap,acceptBad
450,19,51341.099999999984,19,51341.099999999984,2opt,newBest
451,19,60134.599999999984,19,51341.099999999984,swap,acceptBad
452,19,62682.89999999999,19,51341.099999999984,2opt,acceptBad
453,19,60516.499999999985,19,51341.099999999984,move,improve
454,19,60516.499999999985,19,51341.099999999984,move,improve
455,19,60492.89999999999,19,51341.099999999984,swap,improve
456,19,60240.29999999999,19,51341.099999999984,swap,improve
457,19,60022.79999999999,19,51341.099999999984,move,improve
458,19,62509.09999999999,19,51341.099999999984,2opt,acceptBad
459,19,60628.89999999997,19,51341.099999999984,2opt,improve
460,19,60530.39999999998,19,51341.099999999984,move,improve
461,19,58417.699999999975,19,51341.099999999984,move,improve
462,19,59645.39999999997,19,51341.099999999984,2opt,acceptBad
463,18,59748.999999999985,19,51341.099999999984,2opt,acceptBad
464,18,59620.19999999999,18,59620.19999999999,swap,newBest
465,18,57834.59999999999,18,57834.59999999999,move,newBest
466,18,57834.59999999999,18,57834.59999999999,move,improve
467,18,57878.69999999999,18,57834.59999999999,swap,acceptBad
