i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2717.0,3,2158.2999999999997,2opt,acceptBad
2,4,2674.3,3,2158.2999999999997,swap,improve
3,4,2628.2,3,2158.2999999999997,move,improve
4,4,2628.2,3,2158.2999999999997,move,improve
5,4,2628.2,3,2158.2999999999997,2opt,improve
6,4,2628.2,3,2158.2999999999997,move,improve
7,4,2628.2,3,2158.2999999999997,move,improve
8,5,3083.3999999999996,3,2158.2999999999997,2opt,acceptBad
9,5,3100.2999999999997,3,2158.2999999999997,swap,acceptBad
10,5,3089.0,3,2158.2999999999997,move,improve
11,5,3079.5,3,2158.2999999999997,swap,improve
12,5,3079.5,3,2158.2999999999997,move,improve
13,6,3529.1,3,2158.2999999999997,2opt,acceptBad
14,6,3529.1,3,2158.2999999999997,move,improve
15,6,3572.2,3,2158.2999999999997,2opt,acceptBad
16,6,3658.7000000000003,3,2158.2999999999997,swap,acceptBad
17,6,3760.6,3,2158.2999999999997,2opt,acceptBad
18,6,3760.6,3,2158.2999999999997,2opt,improve
19,6,3717.5,3,2158.2999999999997,move,improve
20,7,3845.4,3,2158.2999999999997,2opt,acceptBad
21,7,3845.4,3,2158.2999999999997,move,improve
22,7,3594.0,3,2158.2999999999997,move,improve
23,7,3594.0,3,2158.2999999999997,move,improve
24,7,3594.0,3,2158.2999999999997,move,improve
25,7,3603.2,3,2158.2999999999997,swap,acceptBad
26,7,3603.2,3,2158.2999999999997,move,improve
27,7,3603.2,3,2158.2999999999997,move,improve
28,7,3603.2,3,2158.2999999999997,move,improve
29,7,3667.9999999999995,3,2158.2999999999997,swap,acceptBad
30,7,4029.2999999999997,3,2158.2999999999997,2opt,acceptBad
31,7,4029.2999999999997,3,2158.2999999999997,2opt,improve
32,7,4037.1,3,2158.2999999999997,swap,acceptBad
33,7,4037.1,3,2158.2999999999997,swap,improve
34,7,4032.7999999999997,3,2158.2999999999997,2opt,improve
35,7,4032.7999999999997,3,2158.2999999999997,move,improve
36,7,4009.1,3,2158.2999999999997,move,improve
37,7,4041.2,3,2158.2999999999997,swap,acceptBad
38,7,4041.2,3,2158.2999999999997,2opt,improve
39,7,4041.2,3,2158.2999999999997,swap,improve
40,7,4025.9999999999995,3,2158.2999999999997,move,improve
41,7,4067.1,3,2158.2999999999997,2opt,acceptBad
42,7,4067.1,3,2158.2999999999997,move,improve
43,7,4067.1,3,2158.2999999999997,2opt,improve
44,7,4067.1,3,2158.2999999999997,move,improve
45,7,4067.1,3,2158.2999999999997,move,improve
46,8,4208.1,3,2158.2999999999997,2opt,acceptBad
47,8,4208.1,3,2158.2999999999997,move,improve
48,8,4208.1,3,2158.2999999999997,move,improve
49,8,4605.2,3,2158.2999999999997,2opt,acceptBad
50,8,4605.2,3,2158.2999999999997,swap,improve
51,8,4605.2,3,2158.2999999999997,move,improve
52,8,4605.2,3,2158.2999999999997,move,improve
53,8,4603.2,3,2158.2999999999997,move,improve
54,8,4559.6,3,2158.2999999999997,swap,improve
55,8,4559.6,3,2158.2999999999997,move,improve
56,8,4186.2,3,2158.2999999999997,2opt,improve
57,8,4186.2,3,2158.2999999999997,2opt,improve
58,8,4202.0,3,2158.2999999999997,2opt,acceptBad
59,8,4581.7,3,2158.2999999999997,2opt,acceptBad
60,8,4561.0,3,2158.2999999999997,2opt,improve
61,8,4561.0,3,2158.2999999999997,swap,improve
62,9,4892.599999999999,3,2158.2999999999997,2opt,acceptBad
63,9,4835.2,3,2158.2999999999997,move,improve
64,9,4835.2,3,2158.2999999999997,move,improve
65,9,4814.9,3,2158.2999999999997,2opt,improve
66,9,4814.9,3,2158.2999999999997,move,improve
67,9,4753.2,3,2158.2999999999997,move,improve
68,9,4830.3,3,2158.2999999999997,2opt,acceptBad
69,9,4784.700000000001,3,2158.2999999999997,move,improve
70,9,4778.500000000001,3,2158.2999999999997,move,improve
71,9,4992.6,3,2158.2999999999997,swap,acceptBad
72,9,4992.6,3,2158.2999999999997,move,improve
73,9,4992.6,3,2158.2999999999997,move,improve
74,10,5387.5,3,2158.2999999999997,2opt,acceptBad
75,10,5412.5,3,2158.2999999999997,swap,acceptBad
76,10,5448.700000000001,3,2158.2999999999997,swap,acceptBad
77,10,5443.900000000001,3,2158.2999999999997,2opt,improve
78,10,5393.700000000001,3,2158.2999999999997,move,improve
79,10,5524.700000000001,3,2158.2999999999997,swap,acceptBad
80,10,5558.4,3,2158.2999999999997,2opt,acceptBad
81,10,5558.4,3,2158.2999999999997,swap,improve
82,11,5764.0,3,2158.2999999999997,2opt,acceptBad
83,11,5799.7,3,2158.2999999999997,swap,acceptBad
84,11,5772.7,3,2158.2999999999997,move,improve
85,11,5806.499999999999,3,2158.2999999999997,swap,acceptBad
86,11,5435.499999999999,3,2158.2999999999997,move,improve
87,11,5435.499999999999,3,2158.2999999999997,move,improve
88,11,5435.499999999999,3,2158.2999999999997,2opt,improve
89,11,5469.1,3,2158.2999999999997,2opt,acceptBad
90,11,5469.1,3,2158.2999999999997,2opt,improve
91,11,5412.1,3,2158.2999999999997,move,improve
92,12,5880.600000000001,3,2158.2999999999997,2opt,acceptBad
93,12,5880.599999999999,3,2158.2999999999997,2opt,improve
