i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2242.2999999999997,3,2158.2999999999997,2opt,acceptBad
2,5,2726.2999999999997,3,2158.2999999999997,2opt,acceptBad
3,5,2714.6,3,2158.2999999999997,move,improve
4,5,2693.1,3,2158.2999999999997,move,improve
5,5,2647.1,3,2158.2999999999997,move,improve
6,6,2842.6,3,2158.2999999999997,2opt,acceptBad
7,6,2931.6,3,2158.2999999999997,swap,acceptBad
8,6,2891.1,3,2158.2999999999997,move,improve
9,7,3032.1,3,2158.2999999999997,2opt,acceptBad
10,8,3424.1,3,2158.2999999999997,2opt,acceptBad
11,8,3457.2,3,2158.2999999999997,swap,acceptBad
12,8,3684.4,3,2158.2999999999997,swap,acceptBad
13,8,3741.4,3,2158.2999999999997,2opt,acceptBad
14,8,3670.1000000000004,3,2158.2999999999997,swap,improve
15,8,3764.7000000000003,3,2158.2999999999997,swap,acceptBad
16,8,3707.7000000000003,3,2158.2999999999997,move,improve
17,8,3684.7000000000003,3,2158.2999999999997,swap,improve
18,8,3912.8,3,2158.2999999999997,2opt,acceptBad
19,8,3912.8,3,2158.2999999999997,2opt,improve
20,8,3922.4,3,2158.2999999999997,2opt,acceptBad
21,8,3912.3,3,2158.2999999999997,swap,improve
22,8,4294.800000000001,3,2158.2999999999997,2opt,acceptBad
23,8,4198.200000000001,3,2158.2999999999997,swap,improve
24,8,4198.200000000001,3,2158.2999999999997,move,improve
25,8,4198.2,3,2158.2999999999997,2opt,improve
26,8,4166.3,3,2158.2999999999997,move,improve
27,8,4107.1,3,2158.2999999999997,move,improve
28,8,4183.400000000001,3,2158.2999999999997,2opt,acceptBad
29,8,4251.6,3,2158.2999999999997,swap,acceptBad
30,8,4251.599999999999,3,2158.2999999999997,2opt,improve
31,8,4251.6,3,2158.2999999999997,2opt,acceptBad
32,8,4251.6,3,2158.2999999999997,move,improve
33,8,4251.6,3,2158.2999999999997,move,improve
34,8,4260.6,3,2158.2999999999997,2opt,acceptBad
35,8,4260.6,3,2158.2999999999997,move,improve
36,9,4653.0,3,2158.2999999999997,2opt,acceptBad
37,9,4687.0,3,2158.2999999999997,swap,acceptBad
38,10,5206.0,3,2158.2999999999997,2opt,acceptBad
39,10,5206.0,3,2158.2999999999997,move,improve
40,10,5300.7,3,2158.2999999999997,swap,acceptBad
41,10,5144.7,3,2158.2999999999997,move,improve
42,10,5144.7,3,2158.2999999999997,2opt,improve
43,10,5273.700000000001,3,2158.2999999999997,2opt,acceptBad
44,10,5273.7,3,2158.2999999999997,2opt,improve
45,10,5254.8,3,2158.2999999999997,swap,improve
46,10,5090.5,3,2158.2999999999997,swap,improve
47,10,5090.599999999999,3,2158.2999999999997,swap,acceptBad
48,10,5090.599999999999,3,2158.2999999999997,swap,improve
49,10,4873.2,3,2158.2999999999997,move,improve
50,10,4970.0,3,2158.2999999999997,swap,acceptBad
51,10,5214.900000000001,3,2158.2999999999997,2opt,acceptBad
52,10,5214.900000000001,3,2158.2999999999997,swap,improve
53,10,5214.900000000001,3,2158.2999999999997,move,improve
54,10,5214.900000000001,3,2158.2999999999997,2opt,improve
55,10,5129.099999999999,3,2158.2999999999997,move,improve
56,10,5129.1,3,2158.2999999999997,2opt,acceptBad
57,10,5129.1,3,2158.2999999999997,swap,improve
58,10,5134.5,3,2158.2999999999997,swap,acceptBad
59,10,5134.5,3,2158.2999999999997,move,improve
60,10,5028.2,3,2158.2999999999997,2opt,improve
61,10,4932.699999999999,3,2158.2999999999997,move,improve
62,10,4932.7,3,2158.2999999999997,2opt,acceptBad
63,10,5017.400000000001,3,2158.2999999999997,swap,acceptBad
64,10,4966.8,3,2158.2999999999997,2opt,improve
65,10,4960.3,3,2158.2999999999997,move,improve
66,10,4960.3,3,2158.2999999999997,move,improve
67,10,5211.3,3,2158.2999999999997,swap,acceptBad
68,10,5211.3,3,2158.2999999999997,move,improve
69,10,5213.599999999999,3,2158.2999999999997,swap,acceptBad
70,10,5067.799999999999,3,2158.2999999999997,move,improve
71,11,5591.2,3,2158.2999999999997,2opt,acceptBad
72,11,5591.2,3,2158.2999999999997,2opt,improve
73,11,5385.4,3,2158.2999999999997,2opt,improve
74,11,5332.9,3,2158.2999999999997,move,improve
75,11,5088.7,3,2158.2999999999997,move,improve
76,11,5209.099999999999,3,2158.2999999999997,2opt,acceptBad
77,11,5241.9,3,2158.2999999999997,swap,acceptBad
78,11,5258.5,3,2158.2999999999997,2opt,acceptBad
79,11,5573.0,3,2158.2999999999997,2opt,acceptBad
80,11,5729.0,3,2158.2999999999997,swap,acceptBad
81,11,5718.5,3,2158.2999999999997,swap,improve
