i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,474.0000000000007,9,474.0000000000007,move,improve
2,9,474.0000000000007,9,474.0000000000007,move,improve
3,9,396.4000000000002,9,396.4000000000002,2opt,newBest
4,10,1280.0999999999997,9,396.4000000000002,2opt,acceptBad
5,10,1194.1000000000001,9,396.4000000000002,2opt,improve
6,10,1156.6000000000006,9,396.4000000000002,2opt,improve
7,11,2615.1999999999994,9,396.4000000000002,2opt,acceptBad
8,11,2640.2,9,396.4000000000002,swap,acceptBad
9,11,2603.0,9,396.4000000000002,2opt,improve
10,11,2598.8000000000006,9,396.4000000000002,swap,improve
11,11,2498.4000000000005,9,396.4000000000002,swap,improve
12,12,4458.0,9,396.4000000000002,2opt,acceptBad
13,12,4458.0,9,396.4000000000002,2opt,improve
14,12,3929.0000000000005,9,396.4000000000002,move,improve
15,12,3732.7,9,396.4000000000002,swap,improve
16,12,3719.0,9,396.4000000000002,2opt,improve
17,12,3829.3000000000006,9,396.4000000000002,swap,acceptBad
18,13,5027.6,9,396.4000000000002,2opt,acceptBad
19,14,5890.899999999999,9,396.4000000000002,2opt,acceptBad
20,13,4392.8,9,396.4000000000002,2opt,improve
21,13,4329.8,9,396.4000000000002,2opt,improve
22,13,3863.8,9,396.4000000000002,move,improve
23,13,3782.000000000001,9,396.4000000000002,2opt,improve
24,13,3125.6000000000013,9,396.4000000000002,move,improve
25,13,2617.6000000000013,9,396.4000000000002,move,improve
26,13,2096.9999999999995,9,396.4000000000002,move,improve
27,13,2324.9999999999995,9,396.4000000000002,swap,acceptBad
28,13,2572.599999999999,9,396.4000000000002,swap,acceptBad
29,13,2438.8,9,396.4000000000002,move,improve
30,13,2407.2000000000007,9,396.4000000000002,swap,improve
31,13,2407.2000000000007,9,396.4000000000002,2opt,improve
32,13,1974.4000000000005,9,396.4000000000002,move,improve
33,13,1910.3999999999999,9,396.4000000000002,2opt,improve
34,13,1989.0000000000002,9,396.4000000000002,swap,acceptBad
35,13,1885.0000000000007,9,396.4000000000002,move,improve
36,13,1884.0000000000007,9,396.4000000000002,2opt,improve
37,13,1807.800000000001,9,396.4000000000002,2opt,improve
38,13,1410.0,9,396.4000000000002,move,improve
39,13,1359.3999999999996,9,396.4000000000002,move,improve
40,13,1283.4,9,396.4000000000002,swap,improve
41,14,1333.7999999999997,9,396.4000000000002,2opt,acceptBad
42,14,1939.4999999999995,9,396.4000000000002,2opt,acceptBad
43,14,1813.6999999999998,9,396.4000000000002,move,improve
44,14,1559.1000000000004,9,396.4000000000002,move,improve
45,14,1559.1000000000004,9,396.4000000000002,move,improve
46,14,1558.1000000000001,9,396.4000000000002,swap,improve
47,14,1555.1,9,396.4000000000002,move,improve
48,15,2807.4000000000005,9,396.4000000000002,2opt,acceptBad
49,15,2807.4000000000005,9,396.4000000000002,move,improve
50,15,2364.2000000000007,9,396.4000000000002,move,improve
51,15,2261.0,9,396.4000000000002,move,improve
52,15,2261.0,9,396.4000000000002,move,improve
53,15,2331.4,9,396.4000000000002,2opt,acceptBad
54,15,2344.4,9,396.4000000000002,move,acceptBad
55,15,2330.8,9,396.4000000000002,swap,improve
56,15,1860.6000000000006,9,396.4000000000002,move,improve
57,15,2066.4000000000005,9,396.4000000000002,swap,acceptBad
58,15,2811.7999999999993,9,396.4000000000002,2opt,acceptBad
59,15,2062.000000000001,9,396.4000000000002,move,improve
60,15,2122.6000000000013,9,396.4000000000002,2opt,acceptBad
61,15,1901.6000000000006,9,396.4000000000002,move,improve
62,15,3026.4,9,396.4000000000002,2opt,acceptBad
63,15,2520.0,9,396.4000000000002,move,improve
64,15,1920.4,9,396.4000000000002,move,improve
65,15,1603.4000000000005,9,396.4000000000002,swap,improve
66,15,1555.600000000001,9,396.4000000000002,move,improve
67,15,1643.0000000000002,9,396.4000000000002,2opt,acceptBad
68,15,1643.0000000000002,9,396.4000000000002,move,improve
69,15,1643.0000000000002,9,396.4000000000002,move,improve
70,15,1698.000000000001,9,396.4000000000002,swap,acceptBad
71,15,1822.000000000001,9,396.4000000000002,swap,acceptBad
72,15,2009.8000000000006,9,396.4000000000002,swap,acceptBad
73,15,2619.7999999999993,9,396.4000000000002,2opt,acceptBad
74,15,3012.9999999999995,9,396.4000000000002,swap,acceptBad
75,15,2974.6000000000004,9,396.4000000000002,2opt,improve
76,15,2738.8,9,396.4000000000002,swap,improve
77,15,2738.8,9,396.4000000000002,move,improve
78,15,2369.2000000000003,9,396.4000000000002,move,improve
79,15,2463.0000000000005,9,396.4000000000002,swap,acceptBad
80,15,2504.400000000001,9,396.4000000000002,2opt,acceptBad
81,15,2324.8,9,396.4000000000002,2opt,improve
82,15,2324.8,9,396.4000000000002,move,improve
83,15,2580.600000000001,9,396.4000000000002,swap,acceptBad
84,15,2535.4000000000015,9,396.4000000000002,move,improve
85,15,2893.4000000000015,9,396.4000000000002,2opt,acceptBad
86,15,2897.200000000001,9,396.4000000000002,swap,acceptBad
87,15,2800.6000000000013,9,396.4000000000002,swap,improve
88,15,3597.8000000000006,9,396.4000000000002,2opt,acceptBad
89,15,2831.4000000000005,9,396.4000000000002,move,improve
90,15,2645.4000000000005,9,396.4000000000002,move,improve
91,15,2720.7999999999997,9,396.4000000000002,swap,acceptBad
92,15,3707.6,9,396.4000000000002,swap,acceptBad
93,15,3382.2000000000003,9,396.4000000000002,2opt,improve
94,15,3382.2000000000003,9,396.4000000000002,move,improve
95,15,3376.6000000000004,9,396.4000000000002,move,improve
96,15,3097.800000000001,9,396.4000000000002,move,improve
97,15,3648.0000000000014,9,396.4000000000002,swap,acceptBad
98,15,3889.6000000000013,9,396.4000000000002,2opt,acceptBad
99,15,4154.4000000000015,9,396.4000000000002,swap,acceptBad
100,15,4261.0,9,396.4000000000002,swap,acceptBad
101,15,4345.8,9,396.4000000000002,swap,acceptBad
102,15,4451.799999999999,9,396.4000000000002,swap,acceptBad
103,15,4574.4,9,396.4000000000002,swap,acceptBad
104,15,4363.400000000001,9,396.4000000000002,2opt,improve
105,15,4409.400000000001,9,396.4000000000002,swap,acceptBad
106,15,4105.400000000001,9,396.4000000000002,swap,improve
107,15,4881.399999999999,9,396.4000000000002,swap,acceptBad
108,15,4129.400000000001,9,396.4000000000002,move,improve
109,15,3636.6,9,396.4000000000002,2opt,improve
110,16,5593.0,9,396.4000000000002,2opt,acceptBad
111,16,5685.699999999999,9,396.4000000000002,swap,acceptBad
112,16,4213.8,9,396.4000000000002,move,improve
113,16,3673.600000000001,9,396.4000000000002,2opt,improve
114,16,3185.2000000000003,9,396.4000000000002,move,improve
115,16,2544.2000000000003,9,396.4000000000002,move,improve
116,16,2526.0,9,396.4000000000002,swap,improve
117,16,2796.3,9,396.4000000000002,2opt,acceptBad
118,16,2774.8999999999987,9,396.4000000000002,2opt,improve
119,16,2490.399999999999,9,396.4000000000002,swap,improve
120,16,2260.899999999999,9,396.4000000000002,move,improve
121,16,2720.1999999999994,9,396.4000000000002,swap,acceptBad
122,16,2857.8999999999996,9,396.4000000000002,2opt,acceptBad
123,16,3799.299999999999,9,396.4000000000002,2opt,acceptBad
124,16,3869.4999999999995,9,396.4000000000002,2opt,acceptBad
125,16,3518.600000000001,9,396.4000000000002,2opt,improve
126,16,3417.5999999999995,9,396.4000000000002,swap,improve
127,17,3696.0,9,396.4000000000002,2opt,acceptBad
128,17,3696.0,9,396.4000000000002,move,improve
129,17,2850.9999999999995,9,396.4000000000002,move,improve
130,17,3002.9999999999995,9,396.4000000000002,swap,acceptBad
131,17,2155.0,9,396.4000000000002,move,improve
132,17,2384.4000000000005,9,396.4000000000002,2opt,acceptBad
133,17,2623.0,9,396.4000000000002,swap,acceptBad
134,17,2623.0,9,396.4000000000002,move,improve
135,17,3448.0000000000005,9,396.4000000000002,2opt,acceptBad
136,17,3294.8,9,396.4000000000002,2opt,improve
137,17,3206.6000000000004,9,396.4000000000002,swap,improve
138,17,2200.200000000001,9,396.4000000000002,move,improve
139,17,2009.2000000000016,9,396.4000000000002,swap,improve
140,17,2599.600000000001,9,396.4000000000002,swap,acceptBad
141,17,3018.7999999999993,9,396.4000000000002,swap,acceptBad
142,17,3209.1999999999994,9,396.4000000000002,swap,acceptBad
143,17,3931.399999999999,9,396.4000000000002,swap,acceptBad
144,17,2993.0,9,396.4000000000002,move,improve
145,17,3660.399999999999,9,396.4000000000002,2opt,acceptBad
146,18,5419.699999999999,9,396.4000000000002,2opt,acceptBad
147,18,4033.999999999998,9,396.4000000000002,move,improve
148,18,5466.0999999999985,9,396.4000000000002,2opt,acceptBad
149,18,5090.7,9,396.4000000000002,move,improve
150,18,5212.199999999998,9,396.4000000000002,swap,acceptBad
151,19,6752.799999999998,9,396.4000000000002,2opt,acceptBad
152,19,6264.5999999999985,9,396.4000000000002,move,improve
153,19,6525.2000000000035,9,396.4000000000002,2opt,acceptBad
154,19,6369.000000000003,9,396.4000000000002,move,improve
155,19,7256.399999999999,9,396.4000000000002,swap,acceptBad
156,20,9766.699999999999,9,396.4000000000002,2opt,acceptBad
157,19,9353.599999999995,9,396.4000000000002,2opt,improve
158,19,8664.0,9,396.4000000000002,swap,improve
159,19,9172.4,9,396.4000000000002,2opt,acceptBad
160,19,9184.6,9,396.4000000000002,swap,acceptBad
161,19,8114.599999999999,9,396.4000000000002,swap,improve
162,20,9085.600000000002,9,396.4000000000002,2opt,acceptBad
163,20,8957.800000000001,9,396.4000000000002,swap,improve
164,20,8957.800000000001,9,396.4000000000002,move,improve
165,20,8982.900000000003,9,396.4000000000002,swap,acceptBad
166,20,9234.100000000008,9,396.4000000000002,2opt,acceptBad
167,19,8139.400000000003,9,396.4000000000002,2opt,improve
168,19,8298.200000000003,9,396.4000000000002,2opt,acceptBad
169,19,6629.600000000002,9,396.4000000000002,move,improve
170,19,7131.600000000002,9,396.4000000000002,2opt,acceptBad
171,19,7118.400000000002,9,396.4000000000002,swap,improve
172,19,7785.200000000005,9,396.4000000000002,2opt,acceptBad
173,19,7447.600000000003,9,396.4000000000002,2opt,improve
174,19,7357.600000000002,9,396.4000000000002,move,improve
175,19,6461.400000000003,9,396.4000000000002,move,improve
176,19,7057.200000000003,9,396.4000000000002,swap,acceptBad
177,19,6974.000000000001,9,396.4000000000002,2opt,improve
178,19,6643.599999999999,9,396.4000000000002,move,improve
179,19,7524.600000000002,9,396.4000000000002,2opt,acceptBad
180,19,8013.000000000002,9,396.4000000000002,swap,acceptBad
181,19,6955.999999999999,9,396.4000000000002,move,improve
182,19,6343.200000000001,9,396.4000000000002,swap,improve
183,19,5478.4000000000015,9,396.4000000000002,move,improve
184,19,4979.600000000001,9,396.4000000000002,2opt,improve
185,19,4750.599999999999,9,396.4000000000002,2opt,improve
186,19,5277.999999999998,9,396.4000000000002,swap,acceptBad
187,19,5345.2,9,396.4000000000002,swap,acceptBad
188,19,5655.8,9,396.4000000000002,swap,acceptBad
189,19,5771.399999999999,9,396.4000000000002,2opt,acceptBad
190,19,5850.199999999998,9,396.4000000000002,swap,acceptBad
191,19,6109.999999999999,9,396.4000000000002,swap,acceptBad
192,19,5864.4,9,396.4000000000002,move,improve
193,19,5864.4,9,396.4000000000002,move,improve
194,19,5885.200000000001,9,396.4000000000002,swap,acceptBad
195,18,5409.700000000001,9,396.4000000000002,2opt,improve
196,18,5883.300000000002,9,396.4000000000002,swap,acceptBad
197,18,4468.7,9,396.4000000000002,move,improve
198,18,4468.7,9,396.4000000000002,move,improve
199,17,3542.0,9,396.4000000000002,move,improve
200,17,3179.1999999999994,9,396.4000000000002,move,improve
201,17,3179.1999999999994,9,396.4000000000002,move,improve
202,17,4330.199999999998,9,396.4000000000002,swap,acceptBad
203,17,4324.5999999999985,9,396.4000000000002,swap,improve
204,17,3078.0000000000005,9,396.4000000000002,move,improve
205,17,2809.600000000001,9,396.4000000000002,move,improve
206,17,3841.200000000001,9,396.4000000000002,2opt,acceptBad
207,17,3454.4000000000005,9,396.4000000000002,move,improve
208,17,3403.2,9,396.4000000000002,move,improve
209,17,4081.7999999999997,9,396.4000000000002,2opt,acceptBad
210,17,4197.200000000001,9,396.4000000000002,swap,acceptBad
211,17,4340.799999999999,9,396.4000000000002,swap,acceptBad
212,17,3931.2000000000007,9,396.4000000000002,move,improve
213,17,3963.7999999999997,9,396.4000000000002,swap,acceptBad
214,17,4351.4,9,396.4000000000002,2opt,acceptBad
215,17,4302.4,9,396.4000000000002,swap,improve
216,17,4689.399999999999,9,396.4000000000002,2opt,acceptBad
217,17,5460.800000000001,9,396.4000000000002,2opt,acceptBad
218,17,4531.4000000000015,9,396.4000000000002,move,improve
219,17,4588.600000000002,9,396.4000000000002,swap,acceptBad
220,17,4339.200000000002,9,396.4000000000002,swap,improve
221,17,3259.2000000000003,9,396.4000000000002,move,improve
222,17,2783.9999999999995,9,396.4000000000002,move,improve
223,17,2931.8,9,396.4000000000002,swap,acceptBad
224,17,2923.2,9,396.4000000000002,swap,improve
225,17,2923.2,9,396.4000000000002,move,improve
226,17,2886.0,9,396.4000000000002,move,improve
227,17,2834.3999999999987,9,396.4000000000002,move,improve
228,17,2804.5999999999995,9,396.4000000000002,swap,improve
229,17,3618.3999999999983,9,396.4000000000002,swap,acceptBad
230,17,3720.399999999999,9,396.4000000000002,swap,acceptBad
231,17,3974.9999999999986,9,396.4000000000002,2opt,acceptBad
232,17,3720.4,9,396.4000000000002,swap,improve
233,17,3565.9999999999977,9,396.4000000000002,swap,improve
234,17,3077.3999999999983,9,396.4000000000002,move,improve
235,17,3077.3999999999983,9,396.4000000000002,move,improve
236,17,3077.3999999999983,9,396.4000000000002,move,improve
237,17,3071.3999999999987,9,396.4000000000002,2opt,improve
238,17,3076.0000000000005,9,396.4000000000002,2opt,acceptBad
239,17,2957.7999999999997,9,396.4000000000002,2opt,improve
240,17,2987.399999999999,9,396.4000000000002,swap,acceptBad
241,17,3267.5999999999995,9,396.4000000000002,2opt,acceptBad
242,17,3155.999999999999,9,396.4000000000002,move,improve
243,17,3119.199999999999,9,396.4000000000002,2opt,improve
244,17,2822.7999999999997,9,396.4000000000002,swap,improve
245,17,3147.199999999998,9,396.4000000000002,2opt,acceptBad
246,17,3262.9999999999977,9,396.4000000000002,2opt,acceptBad
247,17,3216.199999999999,9,396.4000000000002,move,improve
248,17,3216.199999999999,9,396.4000000000002,move,improve
249,17,3337.999999999998,9,396.4000000000002,swap,acceptBad
250,16,2756.699999999999,9,396.4000000000002,move,improve
251,16,3148.199999999998,9,396.4000000000002,swap,acceptBad
252,16,3080.3999999999996,9,396.4000000000002,swap,improve
253,16,2178.7000000000007,9,396.4000000000002,move,improve
254,16,2178.7000000000007,9,396.4000000000002,move,improve
255,16,2748.099999999999,9,396.4000000000002,swap,acceptBad
256,16,2092.8000000000006,9,396.4000000000002,move,improve
257,16,2601.9999999999995,9,396.4000000000002,swap,acceptBad
258,17,4765.8,9,396.4000000000002,2opt,acceptBad
259,16,2442.1999999999994,9,396.4000000000002,move,improve
260,16,3290.999999999999,9,396.4000000000002,2opt,acceptBad
261,16,3565.999999999999,9,396.4000000000002,2opt,acceptBad
262,16,3728.0999999999995,9,396.4000000000002,2opt,acceptBad
