i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,1965.4999999999993,14,1965.4999999999993,swap,improve
2,14,2076.0,14,1965.4999999999993,2opt,acceptBad
3,14,2076.0,14,1965.4999999999993,2opt,improve
4,14,2816.9999999999986,14,1965.4999999999993,swap,acceptBad
5,14,2218.9999999999995,14,1965.4999999999993,move,improve
6,14,2275.099999999999,14,1965.4999999999993,2opt,acceptBad
7,14,2275.099999999999,14,1965.4999999999993,swap,improve
8,14,2275.099999999999,14,1965.4999999999993,swap,improve
9,14,2275.099999999999,14,1965.4999999999993,2opt,improve
10,14,2275.099999999999,14,1965.4999999999993,swap,improve
11,14,2224.4999999999995,14,1965.4999999999993,swap,improve
12,14,2224.4999999999995,14,1965.4999999999993,move,improve
13,14,2224.4999999999995,14,1965.4999999999993,swap,improve
14,14,2224.4999999999995,14,1965.4999999999993,move,improve
15,14,2146.1,14,1965.4999999999993,swap,improve
16,14,2146.1,14,1965.4999999999993,move,improve
17,14,2146.1,14,1965.4999999999993,swap,improve
18,14,2146.1,14,1965.4999999999993,2opt,improve
19,14,2146.1,14,1965.4999999999993,move,improve
20,15,2962.199999999999,14,1965.4999999999993,2opt,acceptBad
21,15,3025.4000000000005,14,1965.4999999999993,swap,acceptBad
22,15,2974.2000000000003,14,1965.4999999999993,swap,improve
23,15,2974.2,14,1965.4999999999993,swap,improve
24,15,2974.2000000000003,14,1965.4999999999993,2opt,acceptBad
25,15,2974.2,14,1965.4999999999993,swap,improve
26,16,4031.1000000000004,14,1965.4999999999993,2opt,acceptBad
27,16,4031.1000000000004,14,1965.4999999999993,2opt,improve
28,16,4031.1000000000004,14,1965.4999999999993,2opt,improve
29,16,4031.1000000000004,14,1965.4999999999993,swap,improve
30,17,4634.0,14,1965.4999999999993,2opt,acceptBad
31,17,4522.4,14,1965.4999999999993,swap,improve
32,16,3615.7000000000003,14,1965.4999999999993,move,improve
33,16,3637.7000000000003,14,1965.4999999999993,swap,acceptBad
34,16,3637.7000000000007,14,1965.4999999999993,swap,acceptBad
35,17,4281.000000000002,14,1965.4999999999993,2opt,acceptBad
36,16,3065.5999999999995,14,1965.4999999999993,move,improve
37,16,3064.2999999999997,14,1965.4999999999993,2opt,improve
38,16,3064.2999999999997,14,1965.4999999999993,move,improve
39,16,3051.4999999999995,14,1965.4999999999993,swap,improve
40,17,3966.999999999999,14,1965.4999999999993,2opt,acceptBad
41,17,3966.999999999999,14,1965.4999999999993,move,improve
42,17,3966.999999999999,14,1965.4999999999993,swap,improve
43,17,3966.999999999998,14,1965.4999999999993,2opt,improve
44,17,3966.999999999998,14,1965.4999999999993,move,improve
45,18,4328.099999999997,14,1965.4999999999993,2opt,acceptBad
46,18,4328.099999999997,14,1965.4999999999993,2opt,improve
47,18,4328.099999999997,14,1965.4999999999993,swap,improve
48,18,4291.199999999998,14,1965.4999999999993,2opt,improve
49,18,4121.199999999998,14,1965.4999999999993,move,improve
50,18,4071.3999999999983,14,1965.4999999999993,move,improve
51,18,4071.3999999999983,14,1965.4999999999993,move,improve
52,18,4071.3999999999983,14,1965.4999999999993,move,improve
53,18,3782.9999999999977,14,1965.4999999999993,move,improve
54,18,3885.6999999999994,14,1965.4999999999993,swap,acceptBad
55,18,3885.6999999999994,14,1965.4999999999993,move,improve
56,18,3854.799999999999,14,1965.4999999999993,move,improve
57,18,3854.799999999999,14,1965.4999999999993,swap,improve
58,18,3854.799999999999,14,1965.4999999999993,move,improve
59,18,3854.799999999999,14,1965.4999999999993,2opt,improve
60,18,3802.9999999999986,14,1965.4999999999993,move,improve
61,18,3447.799999999998,14,1965.4999999999993,move,improve
62,18,3447.799999999998,14,1965.4999999999993,swap,improve
63,18,3447.7999999999984,14,1965.4999999999993,swap,acceptBad
64,18,3447.799999999998,14,1965.4999999999993,2opt,improve
65,17,2819.399999999999,14,1965.4999999999993,move,improve
66,17,2880.0,14,1965.4999999999993,swap,acceptBad
67,17,2880.0,14,1965.4999999999993,2opt,improve
