i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2802.5,2,2802.5,2opt,improve
2,2,2810.7999999999997,2,2802.5,swap,acceptBad
3,3,5077.0999999999985,2,2802.5,2opt,acceptBad
4,4,7577.299999999999,2,2802.5,2opt,acceptBad
5,4,7575.4,2,2802.5,swap,improve
6,4,7627.7,2,2802.5,swap,acceptBad
7,4,7873.000000000001,2,2802.5,swap,acceptBad
8,4,7873.500000000001,2,2802.5,swap,acceptBad
9,5,15810.3,2,2802.5,2opt,acceptBad
10,5,12993.099999999999,2,2802.5,move,improve
11,5,12993.099999999999,2,2802.5,2opt,improve
12,5,12980.399999999998,2,2802.5,move,improve
13,5,13010.599999999999,2,2802.5,2opt,acceptBad
14,6,16605.6,2,2802.5,2opt,acceptBad
15,6,17121.8,2,2802.5,swap,acceptBad
16,6,17120.899999999998,2,2802.5,swap,improve
17,6,6780.400000000001,2,2802.5,move,improve
18,6,6796.999999999998,2,2802.5,2opt,acceptBad
19,6,7146.699999999999,2,2802.5,swap,acceptBad
20,6,7120.899999999999,2,2802.5,move,improve
21,6,7135.899999999999,2,2802.5,swap,acceptBad
22,6,7126.399999999999,2,2802.5,swap,improve
23,6,5860.7,2,2802.5,move,improve
24,6,4113.5,2,2802.5,move,improve
25,6,4103.5,2,2802.5,move,improve
26,6,4093.3,2,2802.5,swap,improve
27,6,4093.3,2,2802.5,2opt,improve
28,6,4093.3,2,2802.5,2opt,improve
29,6,4080.9000000000005,2,2802.5,move,improve
30,6,4575.200000000001,2,2802.5,swap,acceptBad
31,5,3154.9000000000005,2,2802.5,move,improve
32,5,3144.100000000001,2,2802.5,move,improve
33,5,3163.000000000001,2,2802.5,2opt,acceptBad
34,5,3168.500000000001,2,2802.5,swap,acceptBad
35,5,3144.4000000000005,2,2802.5,swap,improve
36,5,3149.100000000001,2,2802.5,swap,acceptBad
37,5,2761.7000000000016,5,2761.7000000000016,move,newBest
38,5,2770.0000000000014,5,2761.7000000000016,swap,acceptBad
39,5,2770.0000000000014,5,2761.7000000000016,move,improve
40,5,2725.9000000000015,5,2725.9000000000015,move,newBest
41,5,2720.9000000000015,5,2720.9000000000015,swap,newBest
42,6,7195.700000000001,5,2720.9000000000015,2opt,acceptBad
43,6,7720.000000000002,5,2720.9000000000015,2opt,acceptBad
44,6,7735.800000000001,5,2720.9000000000015,swap,acceptBad
45,6,7113.200000000001,5,2720.9000000000015,swap,improve
46,6,7113.200000000001,5,2720.9000000000015,move,improve
47,6,7149.1,5,2720.9000000000015,2opt,acceptBad
48,6,7149.1,5,2720.9000000000015,move,improve
49,6,7148.400000000001,5,2720.9000000000015,swap,improve
50,6,9469.6,5,2720.9000000000015,swap,acceptBad
51,6,8268.400000000001,5,2720.9000000000015,2opt,improve
52,6,9400.5,5,2720.9000000000015,2opt,acceptBad
53,6,9417.800000000001,5,2720.9000000000015,swap,acceptBad
54,6,9417.800000000001,5,2720.9000000000015,move,improve
55,6,9418.9,5,2720.9000000000015,swap,acceptBad
56,6,9482.1,5,2720.9000000000015,swap,acceptBad
57,6,9462.8,5,2720.9000000000015,2opt,improve
58,6,9441.9,5,2720.9000000000015,2opt,improve
59,6,8281.699999999999,5,2720.9000000000015,swap,improve
60,7,10421.4,5,2720.9000000000015,2opt,acceptBad
61,8,11947.700000000003,5,2720.9000000000015,2opt,acceptBad
62,8,11978.100000000002,5,2720.9000000000015,swap,acceptBad
63,8,11988.7,5,2720.9000000000015,swap,acceptBad
64,8,18221.9,5,2720.9000000000015,swap,acceptBad
65,8,18993.400000000005,5,2720.9000000000015,2opt,acceptBad
66,8,18993.400000000005,5,2720.9000000000015,2opt,improve
67,9,35071.7,5,2720.9000000000015,2opt,acceptBad
68,9,35050.1,5,2720.9000000000015,move,improve
69,9,35042.00000000001,5,2720.9000000000015,2opt,improve
70,8,29622.600000000006,5,2720.9000000000015,2opt,improve
71,8,29618.700000000008,5,2720.9000000000015,2opt,improve
72,8,29618.700000000008,5,2720.9000000000015,move,improve
73,8,29392.6,5,2720.9000000000015,swap,improve
74,8,29775.100000000006,5,2720.9000000000015,swap,acceptBad
75,9,38390.80000000001,5,2720.9000000000015,2opt,acceptBad
76,9,38608.30000000001,5,2720.9000000000015,swap,acceptBad
77,9,38606.20000000001,5,2720.9000000000015,swap,improve
78,9,37635.4,5,2720.9000000000015,move,improve
79,9,38543.20000000001,5,2720.9000000000015,2opt,acceptBad
80,9,38330.40000000001,5,2720.9000000000015,swap,improve
81,10,54367.4,5,2720.9000000000015,2opt,acceptBad
82,10,54398.200000000004,5,2720.9000000000015,2opt,acceptBad
83,10,45250.200000000004,5,2720.9000000000015,2opt,improve
84,10,35752.100000000006,5,2720.9000000000015,move,improve
85,10,30428.9,5,2720.9000000000015,move,improve
86,10,30226.1,5,2720.9000000000015,swap,improve
87,10,30204.3,5,2720.9000000000015,move,improve
88,10,27161.5,5,2720.9000000000015,2opt,improve
89,9,19781.300000000003,5,2720.9000000000015,move,improve
90,9,19844.500000000004,5,2720.9000000000015,swap,acceptBad
91,9,19841.000000000004,5,2720.9000000000015,move,improve
92,9,33814.700000000004,5,2720.9000000000015,swap,acceptBad
93,9,32843.1,5,2720.9000000000015,move,improve
94,9,32816.7,5,2720.9000000000015,2opt,improve
95,9,19835.600000000002,5,2720.9000000000015,move,improve
96,9,19835.000000000004,5,2720.9000000000015,2opt,improve
97,9,19465.7,5,2720.9000000000015,swap,improve
98,9,19367.7,5,2720.9000000000015,swap,improve
99,9,18997.7,5,2720.9000000000015,swap,improve
100,9,18991.300000000003,5,2720.9000000000015,move,improve
101,9,18981.500000000004,5,2720.9000000000015,move,improve
102,9,18959.7,5,2720.9000000000015,move,improve
103,9,18016.800000000003,5,2720.9000000000015,move,improve
104,9,17960.2,5,2720.9000000000015,move,improve
105,9,17139.9,5,2720.9000000000015,move,improve
106,9,17139.9,5,2720.9000000000015,move,improve
107,9,17139.9,5,2720.9000000000015,move,improve
108,9,17138.9,5,2720.9000000000015,move,improve
109,9,16821.7,5,2720.9000000000015,swap,improve
110,10,27147.2,5,2720.9000000000015,2opt,acceptBad
111,10,27135.7,5,2720.9000000000015,swap,improve
112,10,33077.399999999994,5,2720.9000000000015,swap,acceptBad
113,10,34589.59999999999,5,2720.9000000000015,swap,acceptBad
114,10,34614.2,5,2720.9000000000015,2opt,acceptBad
115,10,34736.2,5,2720.9000000000015,2opt,acceptBad
116,10,34756.0,5,2720.9000000000015,2opt,acceptBad
117,10,33358.4,5,2720.9000000000015,swap,improve
118,10,32940.700000000004,5,2720.9000000000015,2opt,improve
119,10,32940.700000000004,5,2720.9000000000015,move,improve
120,10,32916.1,5,2720.9000000000015,2opt,improve
121,10,43929.2,5,2720.9000000000015,swap,acceptBad
122,10,43932.399999999994,5,2720.9000000000015,swap,acceptBad
123,10,43918.899999999994,5,2720.9000000000015,2opt,improve
124,10,45316.49999999999,5,2720.9000000000015,swap,acceptBad
125,10,44955.299999999996,5,2720.9000000000015,2opt,improve
126,10,53768.09999999999,5,2720.9000000000015,2opt,acceptBad
127,10,52500.6,5,2720.9000000000015,swap,improve
128,10,52500.6,5,2720.9000000000015,2opt,improve
129,10,52577.599999999984,5,2720.9000000000015,2opt,acceptBad
130,10,52684.099999999984,5,2720.9000000000015,2opt,acceptBad
