i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2891.4,2,2802.5,move,acceptBad
2,2,2904.2,2,2802.5,swap,acceptBad
3,2,2904.2,2,2802.5,2opt,improve
4,2,2904.2,2,2802.5,move,improve
5,2,2811.8999999999996,2,2802.5,move,improve
6,2,2775.1,2,2775.1,swap,newBest
7,2,2856.9,2,2775.1,move,acceptBad
8,2,2731.4,2,2731.4,move,newBest
9,3,5077.500000000001,2,2731.4,2opt,acceptBad
10,3,5042.400000000001,2,2731.4,swap,improve
11,3,426.2,3,426.2,move,newBest
12,3,516.0,3,426.2,swap,acceptBad
13,3,605.0,3,426.2,swap,acceptBad
14,4,1653.9,3,426.2,2opt,acceptBad
15,4,1653.9,3,426.2,move,improve
16,4,1653.9,3,426.2,move,improve
17,4,1567.5000000000007,3,426.2,move,improve
18,4,1295.1999999999998,3,426.2,move,improve
19,4,1669.7,3,426.2,swap,acceptBad
20,4,1669.7,3,426.2,move,improve
21,4,1689.9,3,426.2,swap,acceptBad
22,4,1697.2,3,426.2,2opt,acceptBad
23,4,1671.3000000000002,3,426.2,2opt,improve
24,5,5314.9,3,426.2,2opt,acceptBad
25,6,7790.3,3,426.2,2opt,acceptBad
26,6,8365.9,3,426.2,swap,acceptBad
27,6,6610.1,3,426.2,move,improve
28,6,6475.800000000001,3,426.2,swap,improve
29,6,6475.6,3,426.2,swap,improve
30,6,6453.500000000001,3,426.2,move,improve
31,6,8228.5,3,426.2,swap,acceptBad
32,6,8190.3,3,426.2,move,improve
33,6,5741.1,3,426.2,2opt,improve
34,6,5732.0,3,426.2,move,improve
35,6,5745.900000000001,3,426.2,swap,acceptBad
36,6,6372.899999999999,3,426.2,swap,acceptBad
37,6,6372.899999999999,3,426.2,move,improve
38,6,5747.3,3,426.2,swap,improve
39,6,5622.7,3,426.2,swap,improve
40,6,5260.4,3,426.2,move,improve
41,6,5239.4,3,426.2,move,improve
42,6,5239.4,3,426.2,move,improve
43,6,5247.6,3,426.2,2opt,acceptBad
44,6,5285.6,3,426.2,2opt,acceptBad
45,6,5419.900000000001,3,426.2,swap,acceptBad
46,6,5429.000000000001,3,426.2,swap,acceptBad
47,6,4401.400000000001,3,426.2,move,improve
48,6,4401.400000000001,3,426.2,move,improve
49,6,3974.0000000000005,3,426.2,move,improve
50,6,3997.7000000000007,3,426.2,2opt,acceptBad
51,6,5638.4,3,426.2,swap,acceptBad
52,7,7129.1,3,426.2,2opt,acceptBad
53,7,7115.0999999999985,3,426.2,2opt,improve
54,7,7331.099999999999,3,426.2,swap,acceptBad
55,7,7331.099999999999,3,426.2,2opt,improve
56,7,7328.699999999999,3,426.2,2opt,improve
57,7,7376.9000000000015,3,426.2,swap,acceptBad
58,7,7379.200000000002,3,426.2,swap,acceptBad
59,7,7375.099999999999,3,426.2,2opt,improve
60,7,7360.099999999999,3,426.2,move,improve
61,7,7351.599999999999,3,426.2,2opt,improve
62,7,7351.599999999999,3,426.2,move,improve
63,7,7405.299999999999,3,426.2,swap,acceptBad
64,7,15606.500000000004,3,426.2,2opt,acceptBad
65,7,16902.300000000003,3,426.2,swap,acceptBad
66,7,16866.4,3,426.2,2opt,improve
67,7,16892.4,3,426.2,swap,acceptBad
68,7,17448.0,3,426.2,swap,acceptBad
69,7,17450.3,3,426.2,swap,acceptBad
70,7,17432.8,3,426.2,swap,improve
71,7,17432.8,3,426.2,2opt,improve
72,7,15544.300000000001,3,426.2,move,improve
73,7,15563.1,3,426.2,2opt,acceptBad
74,7,15548.400000000001,3,426.2,swap,improve
75,7,15518.400000000001,3,426.2,2opt,improve
76,7,15518.400000000001,3,426.2,move,improve
77,7,15574.099999999997,3,426.2,2opt,acceptBad
78,7,15574.699999999997,3,426.2,swap,acceptBad
79,7,15603.5,3,426.2,2opt,acceptBad
80,7,15594.800000000001,3,426.2,move,improve
81,7,15672.5,3,426.2,2opt,acceptBad
82,7,15667.3,3,426.2,2opt,improve
83,7,15693.099999999999,3,426.2,2opt,acceptBad
84,8,21763.100000000002,3,426.2,2opt,acceptBad
85,8,16460.699999999997,3,426.2,move,improve
86,8,15499.000000000002,3,426.2,swap,improve
87,8,26278.4,3,426.2,swap,acceptBad
88,8,26248.300000000003,3,426.2,move,improve
89,8,26253.1,3,426.2,2opt,acceptBad
90,8,26252.999999999996,3,426.2,2opt,improve
91,8,26252.999999999996,3,426.2,2opt,improve
92,8,26246.899999999998,3,426.2,2opt,improve
93,8,27134.899999999998,3,426.2,swap,acceptBad
94,8,27548.399999999994,3,426.2,swap,acceptBad
95,7,11173.800000000001,3,426.2,move,improve
96,7,9915.600000000002,3,426.2,swap,improve
97,7,9922.000000000002,3,426.2,swap,acceptBad
98,7,9891.000000000002,3,426.2,swap,improve
99,7,10205.7,3,426.2,swap,acceptBad
100,7,10202.2,3,426.2,move,improve
101,7,10202.2,3,426.2,move,improve
102,7,10207.0,3,426.2,2opt,acceptBad
103,7,9391.7,3,426.2,2opt,improve
104,8,11921.2,3,426.2,2opt,acceptBad
105,8,11114.599999999999,3,426.2,swap,improve
106,8,11098.5,3,426.2,move,improve
107,8,8553.2,3,426.2,move,improve
108,8,8544.9,3,426.2,move,improve
109,8,8544.9,3,426.2,move,improve
110,8,8540.9,3,426.2,move,improve
111,8,7376.3,3,426.2,swap,improve
112,8,7417.9,3,426.2,2opt,acceptBad
113,8,7440.299999999999,3,426.2,2opt,acceptBad
114,8,7440.299999999999,3,426.2,2opt,notBad
115,8,7522.5,3,426.2,swap,acceptBad
116,8,7528.500000000002,3,426.2,2opt,acceptBad
117,8,7528.500000000002,3,426.2,2opt,improve
118,8,7575.100000000001,3,426.2,swap,acceptBad
119,8,10880.800000000001,3,426.2,2opt,acceptBad
120,8,10362.0,3,426.2,move,improve
121,8,7581.800000000003,3,426.2,move,improve
122,8,7581.800000000003,3,426.2,2opt,improve
123,8,9429.600000000002,3,426.2,2opt,acceptBad
124,8,12164.200000000003,3,426.2,2opt,acceptBad
125,8,11589.9,3,426.2,move,improve
126,8,11589.9,3,426.2,move,improve
127,8,11589.9,3,426.2,move,improve
128,8,12170.700000000003,3,426.2,swap,acceptBad
129,8,12137.800000000003,3,426.2,move,improve
130,7,6739.2,3,426.2,move,improve
131,7,6739.2,3,426.2,move,improve
132,7,6576.799999999999,3,426.2,2opt,improve
133,7,6081.399999999999,3,426.2,swap,improve
134,7,6092.699999999999,3,426.2,2opt,acceptBad
135,7,8487.0,3,426.2,swap,acceptBad
136,7,8489.2,3,426.2,2opt,acceptBad
137,7,6256.400000000001,3,426.2,move,improve
138,7,6246.300000000001,3,426.2,2opt,improve
139,7,6320.800000000001,3,426.2,swap,acceptBad
140,7,6320.800000000001,3,426.2,move,improve
141,7,6195.8,3,426.2,swap,improve
142,7,6170.8,3,426.2,swap,improve
143,7,6168.2,3,426.2,move,improve
144,7,6168.2,3,426.2,move,improve
145,7,6356.800000000001,3,426.2,swap,acceptBad
146,7,8614.2,3,426.2,swap,acceptBad
147,7,8614.9,3,426.2,2opt,acceptBad
148,7,6834.5,3,426.2,move,improve
149,7,6836.3,3,426.2,swap,acceptBad
150,7,6842.4,3,426.2,swap,acceptBad
151,8,7771.9,3,426.2,2opt,acceptBad
152,8,6875.2,3,426.2,2opt,improve
153,8,6868.9,3,426.2,2opt,improve
154,8,6868.799999999999,3,426.2,2opt,improve
155,8,6918.0,3,426.2,2opt,acceptBad
156,8,6916.2,3,426.2,2opt,improve
157,8,6298.600000000001,3,426.2,move,improve
158,8,6298.600000000001,3,426.2,move,improve
159,8,11020.0,3,426.2,swap,acceptBad
160,8,10776.300000000001,3,426.2,move,improve
161,8,10747.300000000001,3,426.2,2opt,improve
162,8,10747.300000000001,3,426.2,move,improve
163,8,10746.6,3,426.2,swap,improve
164,7,4294.099999999999,3,426.2,move,improve
165,7,4255.9,3,426.2,move,improve
166,7,4255.7,3,426.2,move,improve
167,7,4255.7,3,426.2,move,improve
168,7,17120.300000000003,3,426.2,2opt,acceptBad
169,7,16390.2,3,426.2,move,improve
170,7,17418.6,3,426.2,2opt,acceptBad
171,7,18055.9,3,426.2,swap,acceptBad
