i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,5799.5000000000055,11,5687.820000000003,2opt,acceptBad
2,11,5799.5000000000055,11,5687.820000000003,move,improve
3,12,8914.820000000007,11,5687.820000000003,2opt,acceptBad
4,12,8622.920000000007,11,5687.820000000003,move,improve
5,12,8905.120000000004,11,5687.820000000003,2opt,acceptBad
6,12,8905.120000000004,11,5687.820000000003,2opt,improve
7,12,6849.560000000001,11,5687.820000000003,move,improve
8,12,6938.640000000003,11,5687.820000000003,swap,acceptBad
9,12,6983.0,11,5687.820000000003,2opt,acceptBad
10,12,6983.0,11,5687.820000000003,move,improve
11,13,10261.960000000006,11,5687.820000000003,2opt,acceptBad
12,13,10557.000000000007,11,5687.820000000003,swap,acceptBad
13,13,10551.300000000005,11,5687.820000000003,move,improve
14,13,9656.20000000001,11,5687.820000000003,move,improve
15,13,9712.06000000001,11,5687.820000000003,swap,acceptBad
16,13,9712.06000000001,11,5687.820000000003,2opt,improve
17,13,8909.600000000004,11,5687.820000000003,move,improve
18,14,8797.279999999999,11,5687.820000000003,2opt,improve
19,15,10772.160000000003,11,5687.820000000003,2opt,acceptBad
20,15,10879.900000000001,11,5687.820000000003,swap,acceptBad
21,15,14313.900000000003,11,5687.820000000003,2opt,acceptBad
22,15,14323.480000000003,11,5687.820000000003,swap,acceptBad
23,15,14746.780000000004,11,5687.820000000003,swap,acceptBad
24,15,14659.160000000002,11,5687.820000000003,swap,improve
25,15,14659.160000000002,11,5687.820000000003,move,improve
26,16,17258.26000000001,11,5687.820000000003,2opt,acceptBad
27,16,16107.980000000005,11,5687.820000000003,move,improve
28,16,16115.120000000006,11,5687.820000000003,2opt,acceptBad
29,16,15815.280000000002,11,5687.820000000003,move,improve
30,16,15804.300000000005,11,5687.820000000003,swap,improve
31,15,12380.560000000009,11,5687.820000000003,move,improve
32,16,17926.440000000006,11,5687.820000000003,2opt,acceptBad
33,17,22815.9,11,5687.820000000003,2opt,acceptBad
34,17,23209.220000000005,11,5687.820000000003,swap,acceptBad
35,17,23306.040000000005,11,5687.820000000003,2opt,acceptBad
36,17,23316.480000000003,11,5687.820000000003,2opt,acceptBad
37,17,23833.38,11,5687.820000000003,swap,acceptBad
38,17,24865.099999999995,11,5687.820000000003,2opt,acceptBad
39,17,24385.979999999996,11,5687.820000000003,swap,improve
40,17,24385.979999999996,11,5687.820000000003,2opt,improve
41,17,23896.180000000004,11,5687.820000000003,swap,improve
42,17,22088.280000000002,11,5687.820000000003,move,improve
43,18,24410.980000000003,11,5687.820000000003,2opt,acceptBad
44,18,24439.020000000004,11,5687.820000000003,swap,acceptBad
45,18,24588.860000000008,11,5687.820000000003,swap,acceptBad
46,18,23434.96000000001,11,5687.820000000003,move,improve
47,18,23412.020000000015,11,5687.820000000003,2opt,improve
48,18,20881.720000000012,11,5687.820000000003,move,improve
49,18,20728.380000000012,11,5687.820000000003,2opt,improve
50,18,20728.380000000012,11,5687.820000000003,move,improve
51,18,20697.540000000005,11,5687.820000000003,2opt,improve
52,18,21348.760000000002,11,5687.820000000003,2opt,acceptBad
53,18,21348.540000000005,11,5687.820000000003,move,improve
54,18,21493.960000000003,11,5687.820000000003,swap,acceptBad
55,18,20008.840000000007,11,5687.820000000003,move,improve
56,18,20001.7,11,5687.820000000003,2opt,improve
57,18,19798.120000000003,11,5687.820000000003,move,improve
58,18,19806.22,11,5687.820000000003,2opt,acceptBad
59,18,19802.52,11,5687.820000000003,move,improve
60,18,19993.379999999997,11,5687.820000000003,swap,acceptBad
61,18,20123.280000000002,11,5687.820000000003,swap,acceptBad
62,18,20745.720000000005,11,5687.820000000003,swap,acceptBad
63,18,18794.660000000003,11,5687.820000000003,move,improve
64,18,18794.660000000003,11,5687.820000000003,move,improve
65,18,18779.420000000002,11,5687.820000000003,swap,improve
66,18,18673.3,11,5687.820000000003,2opt,improve
67,18,18716.019999999997,11,5687.820000000003,swap,acceptBad
68,18,18683.339999999993,11,5687.820000000003,2opt,improve
69,18,18692.499999999993,11,5687.820000000003,swap,acceptBad
70,19,21454.179999999997,11,5687.820000000003,2opt,acceptBad
71,19,21794.8,11,5687.820000000003,2opt,acceptBad
72,19,21781.740000000005,11,5687.820000000003,swap,improve
73,19,21452.180000000004,11,5687.820000000003,move,improve
74,19,21438.280000000006,11,5687.820000000003,swap,improve
75,19,21447.140000000003,11,5687.820000000003,2opt,acceptBad
76,19,21453.920000000006,11,5687.820000000003,2opt,acceptBad
77,19,23036.900000000005,11,5687.820000000003,2opt,acceptBad
78,19,23036.98000000001,11,5687.820000000003,2opt,acceptBad
79,19,23032.04000000001,11,5687.820000000003,move,improve
80,19,23032.04000000001,11,5687.820000000003,2opt,improve
81,19,23032.04000000001,11,5687.820000000003,move,improve
82,19,23087.38000000001,11,5687.820000000003,2opt,acceptBad
83,19,23123.360000000008,11,5687.820000000003,swap,acceptBad
84,19,22551.780000000002,11,5687.820000000003,2opt,improve
85,19,24178.479999999996,11,5687.820000000003,2opt,acceptBad
86,19,24177.839999999997,11,5687.820000000003,swap,improve
87,19,24177.82,11,5687.820000000003,2opt,improve
88,19,23573.680000000004,11,5687.820000000003,move,improve
89,19,23502.960000000003,11,5687.820000000003,2opt,improve
90,19,22586.360000000004,11,5687.820000000003,swap,improve
91,19,20397.76000000001,11,5687.820000000003,move,improve
92,19,20318.180000000015,11,5687.820000000003,swap,improve
93,19,23516.62000000002,11,5687.820000000003,swap,acceptBad
94,19,23565.360000000033,11,5687.820000000003,swap,acceptBad
95,19,23229.480000000018,11,5687.820000000003,swap,improve
96,19,21417.780000000006,11,5687.820000000003,move,improve
97,19,21047.22,11,5687.820000000003,swap,improve
98,19,21046.18,11,5687.820000000003,swap,improve
99,20,27340.38,11,5687.820000000003,2opt,acceptBad
100,20,25369.76000000001,11,5687.820000000003,2opt,improve
101,20,25367.76000000001,11,5687.820000000003,move,improve
102,20,25372.36000000001,11,5687.820000000003,swap,acceptBad
103,20,25372.28000000001,11,5687.820000000003,swap,improve
104,20,25351.34000000001,11,5687.820000000003,swap,improve
105,20,25362.84,11,5687.820000000003,2opt,acceptBad
106,20,25216.360000000004,11,5687.820000000003,2opt,improve
107,20,24136.100000000006,11,5687.820000000003,move,improve
108,20,24138.940000000006,11,5687.820000000003,2opt,acceptBad
109,20,21816.28000000001,11,5687.820000000003,move,improve
110,20,21481.180000000015,11,5687.820000000003,swap,improve
111,20,22416.360000000015,11,5687.820000000003,2opt,acceptBad
112,20,22423.160000000014,11,5687.820000000003,2opt,acceptBad
113,20,22423.180000000015,11,5687.820000000003,swap,acceptBad
114,20,22419.160000000014,11,5687.820000000003,swap,improve
115,20,22419.160000000014,11,5687.820000000003,2opt,improve
116,21,34781.5,11,5687.820000000003,2opt,acceptBad
117,21,34064.04000000001,11,5687.820000000003,move,improve
118,21,34063.54,11,5687.820000000003,2opt,improve
119,22,39672.56000000001,11,5687.820000000003,2opt,acceptBad
120,22,39672.56000000001,11,5687.820000000003,2opt,improve
