i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1567.3999999999999,8,1558.2,2opt,acceptBad
2,8,1650.1,8,1558.2,swap,acceptBad
3,8,1649.1000000000001,8,1558.2,2opt,improve
4,8,2058.4,8,1558.2,move,acceptBad
5,8,2028.0000000000002,8,1558.2,move,improve
6,8,2028.0000000000002,8,1558.2,2opt,improve
7,8,2040.8,8,1558.2,2opt,acceptBad
8,8,2040.8,8,1558.2,2opt,improve
9,8,2040.8,8,1558.2,move,improve
10,8,2040.8,8,1558.2,move,improve
11,8,1977.2999999999997,8,1558.2,swap,improve
12,8,1973.7999999999997,8,1558.2,swap,improve
13,8,1973.7999999999997,8,1558.2,move,improve
14,8,2023.8000000000002,8,1558.2,2opt,acceptBad
15,8,2061.9,8,1558.2,swap,acceptBad
16,8,1985.3,8,1558.2,swap,improve
17,8,2008.5,8,1558.2,2opt,acceptBad
18,8,2008.5,8,1558.2,2opt,improve
19,8,1918.6,8,1558.2,swap,improve
20,8,1888.0,8,1558.2,swap,improve
21,8,1888.0,8,1558.2,move,improve
22,8,1851.8,8,1558.2,2opt,improve
23,8,1851.8,8,1558.2,move,improve
24,9,2646.6,8,1558.2,2opt,acceptBad
25,9,2716.2999999999997,8,1558.2,swap,acceptBad
26,9,2728.5,8,1558.2,2opt,acceptBad
27,9,2598.2,8,1558.2,2opt,improve
28,9,2581.5999999999995,8,1558.2,swap,improve
29,9,2598.6,8,1558.2,2opt,acceptBad
30,10,2889.8999999999996,8,1558.2,2opt,acceptBad
31,10,2928.5000000000005,8,1558.2,swap,acceptBad
32,10,2966.8999999999996,8,1558.2,swap,acceptBad
33,10,2972.5,8,1558.2,swap,acceptBad
34,10,2920.1,8,1558.2,move,improve
35,11,3186.7,8,1558.2,2opt,acceptBad
36,11,3176.7999999999993,8,1558.2,2opt,improve
37,11,3180.5999999999995,8,1558.2,swap,acceptBad
38,11,3097.0999999999995,8,1558.2,swap,improve
39,11,2607.0999999999995,8,1558.2,move,improve
40,11,2462.2999999999997,8,1558.2,swap,improve
41,11,2526.2000000000003,8,1558.2,2opt,acceptBad
42,11,2050.0,8,1558.2,2opt,improve
43,11,2047.3000000000002,8,1558.2,move,improve
44,11,2030.5,8,1558.2,move,improve
45,11,2066.0,8,1558.2,swap,acceptBad
46,11,2782.3999999999996,8,1558.2,swap,acceptBad
47,11,3732.6000000000004,8,1558.2,2opt,acceptBad
48,11,2767.2,8,1558.2,move,improve
49,11,2568.9,8,1558.2,move,improve
50,11,2318.2000000000003,8,1558.2,move,improve
51,11,2883.6,8,1558.2,2opt,acceptBad
52,11,2825.1000000000004,8,1558.2,swap,improve
53,11,2698.8999999999996,8,1558.2,move,improve
54,11,2801.4999999999995,8,1558.2,swap,acceptBad
55,11,2792.0,8,1558.2,swap,improve
56,11,2790.3999999999996,8,1558.2,swap,improve
57,11,2790.3999999999996,8,1558.2,move,improve
58,11,2757.7,8,1558.2,swap,improve
59,11,2759.7999999999997,8,1558.2,2opt,acceptBad
60,11,2744.7,8,1558.2,2opt,improve
61,11,2744.7,8,1558.2,move,improve
62,11,2770.0999999999995,8,1558.2,2opt,acceptBad
63,11,2787.4999999999995,8,1558.2,swap,acceptBad
64,11,2869.7,8,1558.2,swap,acceptBad
65,11,2889.2999999999997,8,1558.2,swap,acceptBad
66,11,3858.6000000000013,8,1558.2,2opt,acceptBad
67,11,2888.3999999999996,8,1558.2,move,improve
68,11,2878.2,8,1558.2,2opt,improve
69,11,2855.0,8,1558.2,move,improve
70,11,2503.4,8,1558.2,move,improve
71,11,2004.3999999999996,8,1558.2,move,improve
72,11,2003.3999999999996,8,1558.2,swap,improve
73,10,1706.9,8,1558.2,move,improve
74,10,1712.4,8,1558.2,swap,acceptBad
75,10,1712.4,8,1558.2,move,improve
76,10,1740.8000000000002,8,1558.2,2opt,acceptBad
77,10,1707.3000000000002,8,1558.2,move,improve
78,10,1707.3000000000002,8,1558.2,move,improve
79,10,1707.3000000000002,8,1558.2,move,improve
80,10,2263.7999999999997,8,1558.2,2opt,acceptBad
81,10,2295.7999999999997,8,1558.2,2opt,acceptBad
82,10,2856.6000000000004,8,1558.2,swap,acceptBad
83,10,2825.7000000000003,8,1558.2,swap,improve
84,10,3003.2,8,1558.2,swap,acceptBad
85,10,2825.7000000000003,8,1558.2,swap,improve
86,10,2897.7000000000007,8,1558.2,swap,acceptBad
87,10,2976.4000000000005,8,1558.2,swap,acceptBad
88,10,3097.700000000001,8,1558.2,swap,acceptBad
89,10,2394.1000000000004,8,1558.2,move,improve
90,10,2296.3,8,1558.2,move,improve
91,10,2009.9,8,1558.2,move,improve
92,10,2009.9,8,1558.2,move,improve
93,10,2009.9,8,1558.2,move,improve
94,10,2023.8999999999996,8,1558.2,swap,acceptBad
95,10,1983.6999999999998,8,1558.2,move,improve
96,10,1983.6999999999998,8,1558.2,move,improve
97,10,1983.6999999999998,8,1558.2,2opt,improve
98,10,2228.1,8,1558.2,2opt,acceptBad
99,10,2319.7000000000003,8,1558.2,swap,acceptBad
100,10,2319.7000000000003,8,1558.2,move,improve
101,10,2064.7,8,1558.2,2opt,improve
102,10,2064.7,8,1558.2,move,improve
103,10,2071.7,8,1558.2,swap,acceptBad
104,10,2360.3,8,1558.2,swap,acceptBad
105,10,2408.3,8,1558.2,2opt,acceptBad
106,10,2408.3,8,1558.2,2opt,improve
107,10,1955.4999999999995,8,1558.2,2opt,improve
108,10,1961.1999999999998,8,1558.2,2opt,acceptBad
109,10,1939.6,8,1558.2,2opt,improve
110,10,1949.0,8,1558.2,swap,acceptBad
111,10,1949.0,8,1558.2,move,improve
112,10,1949.0,8,1558.2,move,improve
113,10,1980.3,8,1558.2,2opt,acceptBad
114,10,2066.6,8,1558.2,swap,acceptBad
115,10,2049.2,8,1558.2,move,improve
116,10,2098.8,8,1558.2,2opt,acceptBad
117,10,2098.8,8,1558.2,move,improve
118,10,2094.0,8,1558.2,swap,improve
119,10,1820.8,8,1558.2,2opt,improve
120,10,1820.8,8,1558.2,move,improve
121,10,1820.8,8,1558.2,move,improve
122,10,1799.1,8,1558.2,move,improve
123,10,2701.9,8,1558.2,swap,acceptBad
124,10,2733.5000000000005,8,1558.2,2opt,acceptBad
125,11,3937.5000000000005,8,1558.2,2opt,acceptBad
126,11,3958.2000000000007,8,1558.2,swap,acceptBad
127,11,3155.5000000000005,8,1558.2,move,improve
128,11,2123.2999999999997,8,1558.2,move,improve
129,11,2120.2000000000007,8,1558.2,2opt,improve
130,11,2696.6000000000004,8,1558.2,2opt,acceptBad
131,11,3167.0000000000005,8,1558.2,swap,acceptBad
132,11,3187.1000000000004,8,1558.2,2opt,acceptBad
133,11,2819.9000000000005,8,1558.2,move,improve
134,11,2808.1000000000004,8,1558.2,swap,improve
135,11,2755.7000000000003,8,1558.2,swap,improve
136,11,2510.4,8,1558.2,move,improve
137,11,2510.4,8,1558.2,move,improve
138,11,2482.7,8,1558.2,move,improve
139,11,2462.7,8,1558.2,swap,improve
140,11,2461.4,8,1558.2,move,improve
141,11,2507.9000000000005,8,1558.2,swap,acceptBad
142,11,2543.3,8,1558.2,2opt,acceptBad
143,11,2543.3,8,1558.2,move,improve
144,11,2512.1000000000004,8,1558.2,move,improve
145,11,2500.9,8,1558.2,swap,improve
146,11,2468.7000000000003,8,1558.2,2opt,improve
