i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1541.3999999999999,8,1541.3999999999999,2opt,newBest
2,8,1538.0,8,1538.0,move,newBest
3,8,1538.0,8,1538.0,move,improve
4,8,1538.0,8,1538.0,move,improve
5,8,1538.0,8,1538.0,2opt,improve
6,8,1538.0,8,1538.0,move,improve
7,8,1538.0,8,1538.0,2opt,improve
8,8,1422.3999999999999,8,1422.3999999999999,2opt,newBest
9,8,1422.3999999999999,8,1422.3999999999999,move,improve
10,8,1342.9,8,1342.9,move,newBest
11,8,1351.5,8,1342.9,swap,acceptBad
12,8,1351.5,8,1342.9,move,improve
13,8,1367.7,8,1342.9,swap,acceptBad
14,8,1375.6,8,1342.9,2opt,acceptBad
15,8,1285.5,8,1285.5,move,newBest
16,8,1269.3000000000002,8,1269.3000000000002,2opt,newBest
17,8,1272.7,8,1269.3000000000002,2opt,acceptBad
18,8,1054.7000000000003,8,1054.7000000000003,move,newBest
19,8,1043.3000000000002,8,1043.3000000000002,move,newBest
20,8,1043.3000000000002,8,1043.3000000000002,2opt,improve
21,8,1332.5,8,1043.3000000000002,swap,acceptBad
22,8,1342.0,8,1043.3000000000002,swap,acceptBad
23,8,1326.5,8,1043.3000000000002,2opt,improve
24,8,1293.7,8,1043.3000000000002,swap,improve
25,8,1328.6999999999998,8,1043.3000000000002,2opt,acceptBad
26,8,1361.5,8,1043.3000000000002,2opt,acceptBad
27,8,1361.5,8,1043.3000000000002,2opt,improve
28,8,1364.4,8,1043.3000000000002,2opt,acceptBad
29,8,1406.8000000000002,8,1043.3000000000002,swap,acceptBad
30,8,1139.2000000000003,8,1043.3000000000002,swap,improve
31,8,1109.5,8,1043.3000000000002,swap,improve
32,8,1494.6000000000001,8,1043.3000000000002,swap,acceptBad
33,8,1494.6000000000001,8,1043.3000000000002,move,improve
34,8,1494.6000000000001,8,1043.3000000000002,move,improve
35,8,1217.1000000000001,8,1043.3000000000002,move,improve
36,8,1223.4,8,1043.3000000000002,swap,acceptBad
