i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1558.2,8,1558.2,2opt,improve
2,9,2341.2000000000003,8,1558.2,2opt,acceptBad
3,9,1737.6,8,1558.2,move,improve
4,9,1736.9,8,1558.2,swap,improve
5,9,1736.9,8,1558.2,move,improve
6,9,1879.3999999999999,8,1558.2,swap,acceptBad
7,9,1879.3999999999999,8,1558.2,2opt,improve
8,9,1879.3999999999999,8,1558.2,2opt,improve
9,9,1859.6,8,1558.2,2opt,improve
10,9,1821.7999999999997,8,1558.2,2opt,improve
11,9,1850.2999999999997,8,1558.2,2opt,acceptBad
12,9,1850.2999999999997,8,1558.2,2opt,improve
13,9,1841.4,8,1558.2,2opt,improve
14,9,1957.9999999999998,8,1558.2,swap,acceptBad
15,9,1954.6,8,1558.2,move,improve
16,9,1748.8000000000002,8,1558.2,move,improve
17,9,1822.1,8,1558.2,swap,acceptBad
18,9,1822.1,8,1558.2,move,improve
19,9,1822.1,8,1558.2,2opt,improve
20,9,1822.1,8,1558.2,2opt,improve
21,9,2086.0000000000005,8,1558.2,2opt,acceptBad
22,9,2043.6000000000004,8,1558.2,2opt,improve
23,9,2090.3,8,1558.2,swap,acceptBad
24,9,2041.9,8,1558.2,swap,improve
25,9,1978.3000000000002,8,1558.2,swap,improve
26,9,2205.7000000000007,8,1558.2,2opt,acceptBad
27,9,2188.4000000000005,8,1558.2,2opt,improve
28,9,2188.4000000000005,8,1558.2,move,improve
29,9,2188.4000000000005,8,1558.2,move,improve
30,9,2071.7000000000003,8,1558.2,swap,improve
31,9,2067.2,8,1558.2,move,improve
32,9,2138.2,8,1558.2,swap,acceptBad
33,9,1826.2000000000003,8,1558.2,move,improve
34,9,1820.8000000000002,8,1558.2,2opt,improve
35,9,1820.8000000000002,8,1558.2,move,improve
36,9,1959.6,8,1558.2,2opt,acceptBad
37,9,2073.9000000000005,8,1558.2,swap,acceptBad
38,9,2133.9000000000005,8,1558.2,swap,acceptBad
39,9,2150.1000000000004,8,1558.2,swap,acceptBad
40,9,2150.1000000000004,8,1558.2,move,improve
41,9,2153.7000000000003,8,1558.2,swap,acceptBad
