i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1197.9999999999995,5,1197.9999999999995,move,improve
2,5,1076.7999999999997,5,1076.7999999999997,swap,newBest
3,5,1076.7999999999997,5,1076.7999999999997,swap,improve
4,5,1197.9999999999995,5,1076.7999999999997,swap,acceptBad
5,5,1197.9999999999995,5,1076.7999999999997,2opt,improve
6,5,1197.9999999999995,5,1076.7999999999997,move,improve
7,5,1228.6000000000001,5,1076.7999999999997,2opt,acceptBad
8,5,1255.1999999999998,5,1076.7999999999997,swap,acceptBad
9,6,1887.7999999999997,5,1076.7999999999997,2opt,acceptBad
10,6,1887.7999999999997,5,1076.7999999999997,swap,improve
11,6,1887.7999999999997,5,1076.7999999999997,move,improve
12,7,6369.8,5,1076.7999999999997,2opt,acceptBad
13,7,6369.8,5,1076.7999999999997,move,improve
14,7,6332.2,5,1076.7999999999997,move,improve
15,7,6332.2,5,1076.7999999999997,swap,improve
16,7,6332.2,5,1076.7999999999997,swap,improve
17,7,6292.5999999999985,5,1076.7999999999997,2opt,improve
18,7,6241.8,5,1076.7999999999997,swap,improve
19,7,6241.8,5,1076.7999999999997,swap,improve
20,7,6241.8,5,1076.7999999999997,move,improve
21,7,4963.8,5,1076.7999999999997,move,improve
22,7,4963.8,5,1076.7999999999997,2opt,improve
23,7,4963.799999999999,5,1076.7999999999997,2opt,improve
24,7,4288.799999999999,5,1076.7999999999997,move,improve
25,8,5587.999999999999,5,1076.7999999999997,2opt,acceptBad
26,8,5587.999999999999,5,1076.7999999999997,move,improve
27,8,5587.999999999999,5,1076.7999999999997,move,improve
28,8,5587.999999999999,5,1076.7999999999997,move,improve
29,8,5587.999999999999,5,1076.7999999999997,move,improve
30,9,7717.5999999999985,5,1076.7999999999997,2opt,acceptBad
31,9,7717.5999999999985,5,1076.7999999999997,move,improve
32,9,7717.5999999999985,5,1076.7999999999997,move,improve
33,9,7717.5999999999985,5,1076.7999999999997,move,improve
34,9,7717.5999999999985,5,1076.7999999999997,swap,improve
35,9,7725.5999999999985,5,1076.7999999999997,2opt,acceptBad
36,9,7725.5999999999985,5,1076.7999999999997,move,improve
37,9,7725.5999999999985,5,1076.7999999999997,swap,improve
38,9,7725.5999999999985,5,1076.7999999999997,swap,improve
39,9,7725.599999999997,5,1076.7999999999997,2opt,improve
40,9,7780.199999999999,5,1076.7999999999997,swap,acceptBad
41,9,7780.199999999999,5,1076.7999999999997,move,improve
42,9,7780.199999999999,5,1076.7999999999997,2opt,improve
43,9,7780.199999999999,5,1076.7999999999997,move,improve
44,9,7780.2,5,1076.7999999999997,2opt,acceptBad
45,9,7780.2,5,1076.7999999999997,move,improve
46,9,7780.2,5,1076.7999999999997,swap,improve
47,9,7780.199999999999,5,1076.7999999999997,2opt,improve
48,10,11038.099999999995,5,1076.7999999999997,2opt,acceptBad
49,10,10814.799999999997,5,1076.7999999999997,move,improve
50,10,10814.799999999997,5,1076.7999999999997,2opt,improve
51,10,10814.799999999997,5,1076.7999999999997,swap,improve
52,10,10814.799999999996,5,1076.7999999999997,2opt,improve
53,10,10814.799999999996,5,1076.7999999999997,move,improve
54,10,8700.300000000001,5,1076.7999999999997,2opt,improve
55,10,8700.300000000001,5,1076.7999999999997,swap,improve
56,10,8700.300000000001,5,1076.7999999999997,move,improve
57,10,8700.300000000001,5,1076.7999999999997,move,improve
58,10,8700.300000000001,5,1076.7999999999997,move,improve
59,10,8700.300000000001,5,1076.7999999999997,move,improve
60,10,7070.3,5,1076.7999999999997,move,improve
61,10,7070.3,5,1076.7999999999997,move,improve
62,10,7070.3,5,1076.7999999999997,swap,improve
63,11,10699.0,5,1076.7999999999997,2opt,acceptBad
64,11,10699.0,5,1076.7999999999997,move,improve
65,11,10615.8,5,1076.7999999999997,move,improve
66,11,10615.800000000001,5,1076.7999999999997,2opt,acceptBad
67,11,10536.0,5,1076.7999999999997,swap,improve
68,11,9586.0,5,1076.7999999999997,move,improve
69,11,9586.0,5,1076.7999999999997,swap,improve
70,12,15482.699999999993,5,1076.7999999999997,2opt,acceptBad
71,12,15485.699999999993,5,1076.7999999999997,swap,acceptBad
72,12,12648.8,5,1076.7999999999997,swap,improve
73,12,12231.599999999999,5,1076.7999999999997,move,improve
74,12,12231.599999999999,5,1076.7999999999997,2opt,improve
