i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,459.80000000000007,3,375.6,2opt,acceptBad
2,4,459.80000000000007,3,375.6,move,improve
3,4,601.7,3,375.6,2opt,acceptBad
4,4,803.1,3,375.6,swap,acceptBad
5,4,865.5,3,375.6,2opt,acceptBad
6,5,933.8,3,375.6,2opt,acceptBad
7,5,941.8,3,375.6,swap,acceptBad
8,6,1001.5,3,375.6,2opt,acceptBad
9,6,1001.5,3,375.6,2opt,improve
10,6,1046.5,3,375.6,2opt,acceptBad
11,6,1045.3999999999999,3,375.6,move,improve
12,6,914.8999999999999,3,375.6,move,improve
13,6,915.5,3,375.6,2opt,acceptBad
14,6,773.6,3,375.6,2opt,improve
15,6,780.1,3,375.6,swap,acceptBad
16,6,782.1000000000001,3,375.6,swap,acceptBad
17,6,906.1000000000001,3,375.6,swap,acceptBad
18,7,908.5999999999999,3,375.6,2opt,acceptBad
19,7,895.0999999999999,3,375.6,move,improve
20,7,893.3999999999999,3,375.6,move,improve
21,6,813.5999999999999,3,375.6,2opt,improve
22,6,775.1,3,375.6,move,improve
23,6,907.2999999999998,3,375.6,swap,acceptBad
24,6,929.4999999999999,3,375.6,swap,acceptBad
25,6,1013.3000000000001,3,375.6,swap,acceptBad
26,6,945.9,3,375.6,swap,improve
27,6,1003.1,3,375.6,swap,acceptBad
28,6,966.4,3,375.6,2opt,improve
29,6,966.4,3,375.6,move,improve
30,6,981.9,3,375.6,2opt,acceptBad
31,6,978.9,3,375.6,move,improve
32,6,941.8000000000001,3,375.6,2opt,improve
33,6,959.2000000000002,3,375.6,swap,acceptBad
34,6,996.3000000000001,3,375.6,2opt,acceptBad
35,6,1057.3000000000002,3,375.6,2opt,acceptBad
36,6,1108.3000000000002,3,375.6,2opt,acceptBad
37,6,1182.3999999999999,3,375.6,swap,acceptBad
38,6,1258.9,3,375.6,swap,acceptBad
39,6,1193.1,3,375.6,move,improve
40,6,1124.1,3,375.6,swap,improve
41,6,1151.5,3,375.6,swap,acceptBad
42,6,1151.5,3,375.6,move,improve
43,6,1137.4,3,375.6,2opt,improve
44,6,1198.0999999999997,3,375.6,2opt,acceptBad
45,6,1136.4999999999998,3,375.6,move,improve
46,6,1130.3999999999999,3,375.6,swap,improve
47,6,1130.8,3,375.6,2opt,acceptBad
48,6,1130.8,3,375.6,swap,improve
49,6,1130.8,3,375.6,move,improve
50,6,1131.3,3,375.6,swap,acceptBad
51,6,1120.2,3,375.6,swap,improve
52,6,1133.0,3,375.6,swap,acceptBad
53,6,1139.8,3,375.6,2opt,acceptBad
54,6,1065.1999999999998,3,375.6,move,improve
55,6,923.5999999999999,3,375.6,2opt,improve
56,6,928.8999999999999,3,375.6,2opt,acceptBad
57,6,928.6999999999999,3,375.6,move,improve
58,6,931.6,3,375.6,swap,acceptBad
59,6,931.3,3,375.6,swap,improve
60,6,940.0,3,375.6,swap,acceptBad
61,6,935.6,3,375.6,move,improve
62,6,920.7,3,375.6,move,improve
63,6,920.7,3,375.6,move,improve
64,6,915.8999999999999,3,375.6,2opt,improve
65,6,908.5999999999999,3,375.6,move,improve
66,6,908.5999999999999,3,375.6,2opt,improve
67,6,908.5999999999999,3,375.6,move,improve
68,6,908.5999999999999,3,375.6,move,improve
69,6,1014.4999999999999,3,375.6,swap,acceptBad
70,6,1010.6999999999999,3,375.6,swap,improve
71,6,1010.0,3,375.6,2opt,improve
72,6,989.0,3,375.6,swap,improve
73,6,910.2,3,375.6,move,improve
74,7,951.4000000000003,3,375.6,2opt,acceptBad
75,7,950.9000000000003,3,375.6,move,improve
76,7,936.3000000000003,3,375.6,move,improve
77,8,1015.4000000000002,3,375.6,2opt,acceptBad
78,8,1015.4000000000002,3,375.6,2opt,improve
79,8,1028.9000000000003,3,375.6,swap,acceptBad
80,8,1016.4000000000001,3,375.6,move,improve
81,7,945.8,3,375.6,move,improve
82,7,939.5000000000001,3,375.6,move,improve
83,7,892.8,3,375.6,move,improve
84,7,892.8,3,375.6,move,improve
85,8,953.8,3,375.6,2opt,acceptBad
86,8,932.0999999999999,3,375.6,swap,improve
87,8,901.2999999999998,3,375.6,move,improve
88,8,961.6,3,375.6,swap,acceptBad
89,8,960.8999999999999,3,375.6,2opt,improve
90,8,892.1999999999998,3,375.6,swap,improve
91,8,909.5999999999998,3,375.6,swap,acceptBad
92,8,909.5999999999998,3,375.6,move,improve
93,8,875.8999999999997,3,375.6,move,improve
94,8,909.3999999999997,3,375.6,swap,acceptBad
95,8,1041.1,3,375.6,2opt,acceptBad
96,8,1041.2,3,375.6,swap,acceptBad
97,8,1041.2,3,375.6,move,improve
98,8,1088.3,3,375.6,2opt,acceptBad
99,8,1101.1,3,375.6,swap,acceptBad
100,8,1062.2,3,375.6,move,improve
101,8,1120.6999999999998,3,375.6,2opt,acceptBad
102,8,1175.6999999999998,3,375.6,2opt,acceptBad
103,9,1242.5,3,375.6,2opt,acceptBad
104,9,1228.8999999999999,3,375.6,move,improve
105,9,1237.1999999999998,3,375.6,swap,acceptBad
106,9,1240.7999999999997,3,375.6,2opt,acceptBad
107,9,1190.2999999999995,3,375.6,swap,improve
108,9,1226.1000000000001,3,375.6,2opt,acceptBad
109,9,1263.2,3,375.6,swap,acceptBad
110,9,1294.1000000000001,3,375.6,2opt,acceptBad
111,10,1364.3999999999999,3,375.6,2opt,acceptBad
112,9,1293.8000000000002,3,375.6,move,improve
113,9,1306.9,3,375.6,swap,acceptBad
114,9,1397.3000000000002,3,375.6,swap,acceptBad
115,9,1394.9,3,375.6,move,improve
116,9,1394.9,3,375.6,2opt,improve
117,9,1386.3999999999999,3,375.6,swap,improve
