i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,317.12,3,145.13000000000005,2opt,acceptBad
2,4,302.1500000000001,3,145.13000000000005,move,improve
3,4,283.8900000000001,3,145.13000000000005,swap,improve
4,4,283.8900000000001,3,145.13000000000005,2opt,improve
5,4,285.9900000000001,3,145.13000000000005,move,acceptBad
6,4,285.9900000000001,3,145.13000000000005,move,improve
7,5,438.4,3,145.13000000000005,2opt,acceptBad
8,5,547.25,3,145.13000000000005,swap,acceptBad
9,6,675.68,3,145.13000000000005,2opt,acceptBad
10,6,546.3199999999999,3,145.13000000000005,swap,improve
11,6,432.9599999999999,3,145.13000000000005,move,improve
12,6,375.40999999999997,3,145.13000000000005,move,improve
13,6,574.3899999999999,3,145.13000000000005,2opt,acceptBad
14,6,555.4699999999999,3,145.13000000000005,swap,improve
15,6,535.8799999999999,3,145.13000000000005,move,improve
16,6,386.1099999999999,3,145.13000000000005,move,improve
17,6,369.41999999999985,3,145.13000000000005,move,improve
18,6,360.4599999999998,3,145.13000000000005,swap,improve
19,6,404.7499999999998,3,145.13000000000005,2opt,acceptBad
20,6,420.7099999999998,3,145.13000000000005,swap,acceptBad
21,6,420.2899999999998,3,145.13000000000005,move,improve
22,7,904.1699999999998,3,145.13000000000005,2opt,acceptBad
23,7,940.1999999999999,3,145.13000000000005,2opt,acceptBad
24,7,946.3999999999999,3,145.13000000000005,swap,acceptBad
25,7,940.1999999999999,3,145.13000000000005,swap,improve
26,7,655.0799999999997,3,145.13000000000005,move,improve
27,7,663.5799999999998,3,145.13000000000005,2opt,acceptBad
28,7,663.5799999999998,3,145.13000000000005,2opt,improve
29,8,907.4399999999997,3,145.13000000000005,2opt,acceptBad
30,8,794.3499999999997,3,145.13000000000005,swap,improve
31,8,771.8999999999996,3,145.13000000000005,move,improve
32,8,771.8999999999996,3,145.13000000000005,move,improve
33,8,874.7599999999995,3,145.13000000000005,2opt,acceptBad
34,8,928.9099999999996,3,145.13000000000005,swap,acceptBad
35,8,851.8499999999997,3,145.13000000000005,2opt,improve
36,9,1151.5,3,145.13000000000005,2opt,acceptBad
37,9,1437.7699999999998,3,145.13000000000005,swap,acceptBad
38,9,1253.3399999999997,3,145.13000000000005,2opt,improve
39,9,1274.6299999999997,3,145.13000000000005,2opt,acceptBad
40,9,1231.4899999999998,3,145.13000000000005,swap,improve
41,9,1270.6599999999999,3,145.13000000000005,swap,acceptBad
42,9,1270.5099999999998,3,145.13000000000005,2opt,improve
43,9,955.2699999999995,3,145.13000000000005,move,improve
44,9,942.3299999999995,3,145.13000000000005,swap,improve
45,9,942.3299999999995,3,145.13000000000005,move,improve
46,9,942.3299999999995,3,145.13000000000005,move,improve
47,9,1082.2799999999995,3,145.13000000000005,2opt,acceptBad
48,9,1024.6599999999996,3,145.13000000000005,2opt,improve
49,9,1214.7499999999998,3,145.13000000000005,move,acceptBad
50,9,1032.83,3,145.13000000000005,swap,improve
51,9,990.1399999999996,3,145.13000000000005,swap,improve
52,9,937.5,3,145.13000000000005,move,improve
53,9,837.1800000000001,3,145.13000000000005,swap,improve
54,9,837.1800000000001,3,145.13000000000005,move,improve
55,9,878.8500000000001,3,145.13000000000005,swap,acceptBad
56,9,880.9300000000001,3,145.13000000000005,2opt,acceptBad
57,9,880.9300000000001,3,145.13000000000005,move,improve
58,9,746.31,3,145.13000000000005,2opt,improve
59,9,713.43,3,145.13000000000005,move,improve
60,9,713.43,3,145.13000000000005,2opt,improve
61,9,713.43,3,145.13000000000005,move,improve
62,9,713.43,3,145.13000000000005,move,improve
63,9,724.1399999999998,3,145.13000000000005,swap,acceptBad
64,9,761.7399999999998,3,145.13000000000005,2opt,acceptBad
65,9,761.7399999999998,3,145.13000000000005,2opt,improve
66,9,761.7399999999998,3,145.13000000000005,move,improve
67,9,736.94,3,145.13000000000005,swap,improve
68,9,666.3799999999999,3,145.13000000000005,2opt,improve
69,9,666.3799999999999,3,145.13000000000005,move,improve
70,9,666.3799999999999,3,145.13000000000005,move,improve
71,9,555.5399999999997,3,145.13000000000005,2opt,improve
72,9,555.5399999999997,3,145.13000000000005,move,improve
73,9,555.5399999999997,3,145.13000000000005,move,improve
74,9,548.1499999999999,3,145.13000000000005,swap,improve
75,9,836.1199999999997,3,145.13000000000005,2opt,acceptBad
76,9,946.8299999999999,3,145.13000000000005,2opt,acceptBad
77,9,946.8299999999999,3,145.13000000000005,move,improve
78,9,968.7799999999997,3,145.13000000000005,2opt,acceptBad
79,9,968.7799999999997,3,145.13000000000005,2opt,improve
80,9,988.0599999999997,3,145.13000000000005,swap,acceptBad
81,9,953.8299999999997,3,145.13000000000005,swap,improve
82,9,939.1799999999998,3,145.13000000000005,2opt,improve
83,9,965.6099999999999,3,145.13000000000005,swap,acceptBad
84,9,965.6099999999999,3,145.13000000000005,2opt,improve
85,10,1087.08,3,145.13000000000005,2opt,acceptBad
86,10,1055.8099999999997,3,145.13000000000005,swap,improve
87,10,1055.8099999999997,3,145.13000000000005,2opt,improve
88,10,1062.1499999999999,3,145.13000000000005,2opt,acceptBad
89,10,1055.81,3,145.13000000000005,swap,improve
90,10,1074.65,3,145.13000000000005,2opt,acceptBad
91,10,1074.65,3,145.13000000000005,move,improve
92,10,986.83,3,145.13000000000005,move,improve
93,10,1181.49,3,145.13000000000005,swap,acceptBad
94,10,1109.95,3,145.13000000000005,move,improve
95,10,1132.56,3,145.13000000000005,swap,acceptBad
96,10,1134.1599999999999,3,145.13000000000005,swap,acceptBad
97,10,1128.58,3,145.13000000000005,swap,improve
98,10,1111.4599999999998,3,145.13000000000005,swap,improve
99,10,941.98,3,145.13000000000005,move,improve
100,10,876.0399999999997,3,145.13000000000005,move,improve
101,10,923.5999999999999,3,145.13000000000005,swap,acceptBad
102,10,858.1499999999999,3,145.13000000000005,move,improve
103,10,858.1499999999999,3,145.13000000000005,2opt,improve
104,10,856.7199999999998,3,145.13000000000005,move,improve
105,10,909.0199999999999,3,145.13000000000005,swap,acceptBad
106,10,921.3799999999999,3,145.13000000000005,swap,acceptBad
107,10,921.3799999999999,3,145.13000000000005,2opt,improve
108,10,921.3799999999999,3,145.13000000000005,move,improve
109,11,1350.4699999999998,3,145.13000000000005,2opt,acceptBad
110,11,1261.8,3,145.13000000000005,move,improve
111,11,867.9199999999998,3,145.13000000000005,move,improve
112,11,853.4999999999999,3,145.13000000000005,move,improve
113,11,910.0699999999999,3,145.13000000000005,swap,acceptBad
114,11,853.4999999999999,3,145.13000000000005,swap,improve
115,11,880.68,3,145.13000000000005,swap,acceptBad
116,12,1461.37,3,145.13000000000005,2opt,acceptBad
117,12,1678.569999999999,3,145.13000000000005,2opt,acceptBad
118,12,1498.1499999999996,3,145.13000000000005,move,improve
119,12,1489.7200000000003,3,145.13000000000005,2opt,improve
120,12,1865.8400000000001,3,145.13000000000005,swap,acceptBad
121,12,1721.0300000000002,3,145.13000000000005,swap,improve
122,12,1721.0300000000002,3,145.13000000000005,move,improve
123,12,1818.5600000000004,3,145.13000000000005,2opt,acceptBad
124,12,1957.9300000000003,3,145.13000000000005,swap,acceptBad
125,11,1707.7300000000002,3,145.13000000000005,2opt,improve
126,11,1460.2599999999998,3,145.13000000000005,move,improve
