i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,319.28000000000003,3,145.13000000000005,2opt,acceptBad
2,4,319.01000000000005,3,145.13000000000005,move,improve
3,4,272.6700000000001,3,145.13000000000005,move,improve
4,4,272.6700000000001,3,145.13000000000005,move,improve
5,4,272.6700000000001,3,145.13000000000005,move,improve
6,4,280.49000000000007,3,145.13000000000005,2opt,acceptBad
7,4,273.57000000000005,3,145.13000000000005,swap,improve
8,5,671.1699999999998,3,145.13000000000005,2opt,acceptBad
9,6,958.9199999999998,3,145.13000000000005,2opt,acceptBad
10,6,742.09,3,145.13000000000005,move,improve
11,5,353.25,3,145.13000000000005,2opt,improve
12,5,352.06000000000006,3,145.13000000000005,swap,improve
13,5,351.82,3,145.13000000000005,swap,improve
14,5,411.99000000000007,3,145.13000000000005,swap,acceptBad
15,5,540.05,3,145.13000000000005,2opt,acceptBad
16,6,741.93,3,145.13000000000005,2opt,acceptBad
17,6,707.2299999999999,3,145.13000000000005,move,improve
18,6,684.8699999999999,3,145.13000000000005,swap,improve
19,6,653.1899999999998,3,145.13000000000005,2opt,improve
20,6,609.5500000000001,3,145.13000000000005,move,improve
21,6,608.6799999999998,3,145.13000000000005,2opt,improve
22,6,582.8399999999998,3,145.13000000000005,move,improve
23,6,574.29,3,145.13000000000005,move,improve
24,6,561.67,3,145.13000000000005,move,improve
25,6,561.67,3,145.13000000000005,2opt,improve
26,7,832.4999999999999,3,145.13000000000005,2opt,acceptBad
27,7,832.4999999999999,3,145.13000000000005,move,improve
28,7,832.8699999999998,3,145.13000000000005,swap,acceptBad
29,7,661.0499999999997,3,145.13000000000005,move,improve
30,7,659.5199999999998,3,145.13000000000005,move,improve
31,7,630.54,3,145.13000000000005,move,improve
32,7,577.9000000000001,3,145.13000000000005,swap,improve
33,7,577.9000000000001,3,145.13000000000005,2opt,improve
34,8,1248.09,3,145.13000000000005,2opt,acceptBad
35,8,1250.52,3,145.13000000000005,swap,acceptBad
36,8,1071.3799999999999,3,145.13000000000005,swap,improve
37,9,1333.23,3,145.13000000000005,2opt,acceptBad
38,9,1120.9399999999998,3,145.13000000000005,move,improve
39,9,1036.7299999999998,3,145.13000000000005,move,improve
40,9,1047.79,3,145.13000000000005,swap,acceptBad
