i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1785.1999999999996,6,1767.0999999999988,2opt,acceptBad
2,7,1785.1999999999996,6,1767.0999999999988,move,improve
3,8,1843.0,6,1767.0999999999988,2opt,acceptBad
4,8,1840.7,6,1767.0999999999988,move,improve
5,8,1840.7,6,1767.0999999999988,move,improve
6,8,1864.3999999999999,6,1767.0999999999988,2opt,acceptBad
7,8,1864.3999999999999,6,1767.0999999999988,move,improve
8,8,1864.3999999999999,6,1767.0999999999988,move,improve
9,8,1864.3999999999999,6,1767.0999999999988,move,improve
10,8,1863.1999999999998,6,1767.0999999999988,move,improve
11,8,1861.8999999999999,6,1767.0999999999988,move,improve
12,8,1861.8999999999999,6,1767.0999999999988,2opt,improve
13,8,1881.0999999999997,6,1767.0999999999988,swap,acceptBad
14,8,1877.1999999999996,6,1767.0999999999988,move,improve
15,9,1913.7999999999995,6,1767.0999999999988,2opt,acceptBad
16,9,1961.7999999999995,6,1767.0999999999988,swap,acceptBad
17,9,1999.1999999999994,6,1767.0999999999988,swap,acceptBad
18,9,1995.6999999999994,6,1767.0999999999988,move,improve
19,9,1993.0999999999992,6,1767.0999999999988,move,improve
20,9,1982.2999999999993,6,1767.0999999999988,move,improve
21,9,1981.7999999999995,6,1767.0999999999988,move,improve
22,9,2078.499999999999,6,1767.0999999999988,swap,acceptBad
23,9,2069.099999999999,6,1767.0999999999988,swap,improve
24,9,2184.2999999999993,6,1767.0999999999988,swap,acceptBad
25,9,2199.6999999999994,6,1767.0999999999988,2opt,acceptBad
26,9,2221.7,6,1767.0999999999988,2opt,acceptBad
27,9,2237.7999999999993,6,1767.0999999999988,2opt,acceptBad
28,9,2232.8999999999996,6,1767.0999999999988,move,improve
29,9,2196.0999999999995,6,1767.0999999999988,move,improve
30,10,2246.899999999999,6,1767.0999999999988,2opt,acceptBad
31,10,2276.2999999999993,6,1767.0999999999988,swap,acceptBad
32,10,2246.899999999999,6,1767.0999999999988,swap,improve
33,10,2310.0999999999995,6,1767.0999999999988,swap,acceptBad
34,10,2382.599999999999,6,1767.0999999999988,swap,acceptBad
35,11,2417.7999999999993,6,1767.0999999999988,2opt,acceptBad
36,11,2417.7999999999993,6,1767.0999999999988,2opt,improve
37,11,2412.6999999999994,6,1767.0999999999988,swap,improve
38,12,2447.5999999999995,6,1767.0999999999988,2opt,acceptBad
39,12,2442.7999999999993,6,1767.0999999999988,move,improve
40,12,2447.599999999999,6,1767.0999999999988,swap,acceptBad
41,12,2500.599999999999,6,1767.0999999999988,swap,acceptBad
42,12,2550.9999999999995,6,1767.0999999999988,swap,acceptBad
43,12,2604.3999999999996,6,1767.0999999999988,swap,acceptBad
44,12,2707.3999999999996,6,1767.0999999999988,swap,acceptBad
45,12,2719.0,6,1767.0999999999988,swap,acceptBad
46,12,2702.1,6,1767.0999999999988,swap,improve
47,12,2702.1,6,1767.0999999999988,move,improve
48,12,2741.1,6,1767.0999999999988,swap,acceptBad
49,12,2769.8999999999996,6,1767.0999999999988,2opt,acceptBad
50,13,2798.899999999999,6,1767.0999999999988,2opt,acceptBad
51,13,2781.5999999999995,6,1767.0999999999988,swap,improve
