i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,2001.8500000000001,9,1453.13,2opt,acceptBad
2,10,1951.4200000000005,9,1453.13,swap,improve
3,10,1825.46,9,1453.13,move,improve
4,10,1370.0599999999997,10,1370.0599999999997,move,newBest
5,10,1382.0199999999998,10,1370.0599999999997,swap,acceptBad
6,11,1852.2799999999997,10,1370.0599999999997,2opt,acceptBad
7,11,1539.9799999999996,10,1370.0599999999997,move,improve
8,11,1550.7499999999998,10,1370.0599999999997,2opt,acceptBad
9,11,1512.4399999999996,10,1370.0599999999997,move,improve
10,11,1508.0799999999997,10,1370.0599999999997,swap,improve
11,11,1293.7899999999995,11,1293.7899999999995,move,newBest
12,11,1503.749999999999,11,1293.7899999999995,2opt,acceptBad
13,11,1503.749999999999,11,1293.7899999999995,2opt,improve
14,11,1478.9599999999991,11,1293.7899999999995,move,improve
15,11,1478.9599999999991,11,1293.7899999999995,move,improve
16,11,1187.6299999999994,11,1187.6299999999994,move,newBest
17,11,1187.6299999999994,11,1187.6299999999994,move,improve
18,11,1188.9499999999994,11,1187.6299999999994,swap,acceptBad
19,11,1164.0199999999995,11,1164.0199999999995,swap,newBest
20,11,1144.7199999999993,11,1144.7199999999993,swap,newBest
21,11,1089.4599999999994,11,1089.4599999999994,move,newBest
22,11,983.6999999999998,11,983.6999999999998,move,newBest
23,11,1125.53,11,983.6999999999998,swap,acceptBad
24,11,1101.2899999999997,11,983.6999999999998,swap,improve
25,11,941.5399999999995,11,941.5399999999995,move,newBest
26,11,942.4399999999996,11,941.5399999999995,swap,acceptBad
27,11,941.5399999999995,11,941.5399999999995,move,improve
28,11,937.4899999999998,11,937.4899999999998,2opt,newBest
29,11,938.3899999999999,11,937.4899999999998,swap,acceptBad
30,11,945.4499999999997,11,937.4899999999998,2opt,acceptBad
31,11,1058.5099999999995,11,937.4899999999998,swap,acceptBad
32,11,1075.8599999999997,11,937.4899999999998,swap,acceptBad
33,11,1146.3999999999994,11,937.4899999999998,2opt,acceptBad
34,11,1146.3999999999994,11,937.4899999999998,move,improve
35,11,1158.0199999999995,11,937.4899999999998,swap,acceptBad
36,11,1154.6699999999996,11,937.4899999999998,swap,improve
37,11,1181.2099999999991,11,937.4899999999998,2opt,acceptBad
38,11,1181.2099999999991,11,937.4899999999998,2opt,improve
39,11,1105.5199999999995,11,937.4899999999998,move,improve
40,12,1601.9599999999998,11,937.4899999999998,2opt,acceptBad
41,12,1546.5100000000002,11,937.4899999999998,swap,improve
42,12,1571.6200000000006,11,937.4899999999998,swap,acceptBad
43,13,2260.25,11,937.4899999999998,2opt,acceptBad
44,14,2570.64,11,937.4899999999998,2opt,acceptBad
45,14,2577.9699999999993,11,937.4899999999998,swap,acceptBad
