i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,271.6,3,234.99999999999997,swap,acceptBad
2,3,329.8,3,234.99999999999997,swap,acceptBad
3,3,330.40000000000003,3,234.99999999999997,move,acceptBad
4,3,330.40000000000003,3,234.99999999999997,move,improve
5,3,330.40000000000003,3,234.99999999999997,2opt,improve
6,3,331.90000000000003,3,234.99999999999997,swap,acceptBad
7,3,337.0,3,234.99999999999997,swap,acceptBad
8,4,379.50000000000006,3,234.99999999999997,2opt,acceptBad
9,4,379.50000000000006,3,234.99999999999997,2opt,improve
10,4,379.9000000000001,3,234.99999999999997,swap,acceptBad
11,4,416.00000000000006,3,234.99999999999997,2opt,acceptBad
12,4,421.0,3,234.99999999999997,swap,acceptBad
13,5,458.90000000000003,3,234.99999999999997,2opt,acceptBad
14,5,454.3,3,234.99999999999997,move,improve
15,5,462.5,3,234.99999999999997,swap,acceptBad
16,6,535.9000000000001,3,234.99999999999997,2opt,acceptBad
17,6,530.4000000000001,3,234.99999999999997,move,improve
18,6,507.90000000000003,3,234.99999999999997,swap,improve
19,6,509.1,3,234.99999999999997,swap,acceptBad
20,6,504.7,3,234.99999999999997,move,improve
21,6,579.3000000000001,3,234.99999999999997,swap,acceptBad
22,6,574.8000000000001,3,234.99999999999997,swap,improve
23,6,574.8000000000001,3,234.99999999999997,2opt,improve
24,6,574.8000000000001,3,234.99999999999997,2opt,improve
25,6,590.1,3,234.99999999999997,2opt,acceptBad
26,7,652.6999999999999,3,234.99999999999997,2opt,acceptBad
27,7,675.1999999999999,3,234.99999999999997,swap,acceptBad
28,7,670.6999999999999,3,234.99999999999997,swap,improve
29,7,657.5999999999999,3,234.99999999999997,move,improve
30,7,679.3,3,234.99999999999997,2opt,acceptBad
31,7,657.5999999999999,3,234.99999999999997,move,improve
32,8,687.4,3,234.99999999999997,2opt,acceptBad
33,8,637.8000000000001,3,234.99999999999997,swap,improve
34,8,641.3000000000001,3,234.99999999999997,swap,acceptBad
35,8,640.0,3,234.99999999999997,2opt,improve
36,8,640.0,3,234.99999999999997,move,improve
37,8,638.0,3,234.99999999999997,swap,improve
38,8,637.8000000000001,3,234.99999999999997,move,improve
39,8,661.5,3,234.99999999999997,swap,acceptBad
40,9,691.7,3,234.99999999999997,2opt,acceptBad
41,9,662.6000000000001,3,234.99999999999997,swap,improve
42,9,660.9000000000001,3,234.99999999999997,move,improve
43,10,667.5000000000001,3,234.99999999999997,2opt,acceptBad
44,10,663.2000000000002,3,234.99999999999997,move,improve
45,9,627.1000000000001,3,234.99999999999997,2opt,improve
46,9,582.8000000000001,3,234.99999999999997,2opt,improve
47,9,582.8000000000001,3,234.99999999999997,move,improve
48,8,564.7,3,234.99999999999997,move,improve
49,8,564.5000000000001,3,234.99999999999997,move,improve
50,8,530.8000000000002,3,234.99999999999997,swap,improve
51,8,564.2,3,234.99999999999997,swap,acceptBad
52,8,609.4000000000001,3,234.99999999999997,swap,acceptBad
53,9,645.8000000000001,3,234.99999999999997,2opt,acceptBad
54,9,630.6000000000001,3,234.99999999999997,move,improve
55,9,629.1,3,234.99999999999997,move,improve
56,9,629.1,3,234.99999999999997,move,improve
57,9,627.1000000000001,3,234.99999999999997,swap,improve
58,9,626.8000000000001,3,234.99999999999997,move,improve
59,9,649.6,3,234.99999999999997,swap,acceptBad
60,8,588.6000000000001,3,234.99999999999997,move,improve
61,8,599.1,3,234.99999999999997,swap,acceptBad
62,8,591.6,3,234.99999999999997,2opt,improve
63,8,590.0000000000001,3,234.99999999999997,swap,improve
64,8,609.2000000000002,3,234.99999999999997,swap,acceptBad
65,8,608.4000000000001,3,234.99999999999997,swap,improve
66,8,608.4000000000001,3,234.99999999999997,2opt,improve
67,8,642.5,3,234.99999999999997,2opt,acceptBad
68,8,639.6,3,234.99999999999997,2opt,improve
69,8,638.1,3,234.99999999999997,2opt,improve
70,8,638.1,3,234.99999999999997,move,improve
71,8,624.0000000000001,3,234.99999999999997,move,improve
72,8,654.6000000000001,3,234.99999999999997,swap,acceptBad
73,8,651.0000000000001,3,234.99999999999997,move,improve
74,8,651.8000000000002,3,234.99999999999997,swap,acceptBad
75,8,622.3000000000002,3,234.99999999999997,move,improve
76,8,622.3000000000002,3,234.99999999999997,move,improve
77,8,633.8000000000001,3,234.99999999999997,2opt,acceptBad
78,8,596.8000000000001,3,234.99999999999997,move,improve
79,8,571.2,3,234.99999999999997,move,improve
80,8,600.6999999999999,3,234.99999999999997,2opt,acceptBad
81,8,571.2,3,234.99999999999997,2opt,improve
82,8,569.0,3,234.99999999999997,move,improve
83,8,557.5000000000001,3,234.99999999999997,2opt,improve
84,8,548.3000000000002,3,234.99999999999997,move,improve
85,8,543.6,3,234.99999999999997,move,improve
86,8,548.4000000000001,3,234.99999999999997,swap,acceptBad
87,8,591.3000000000002,3,234.99999999999997,2opt,acceptBad
88,8,591.3000000000002,3,234.99999999999997,2opt,improve
89,8,589.1000000000003,3,234.99999999999997,move,improve
90,8,589.1000000000003,3,234.99999999999997,2opt,improve
91,8,598.6000000000001,3,234.99999999999997,2opt,acceptBad
92,8,598.6000000000001,3,234.99999999999997,move,improve
93,8,596.3000000000002,3,234.99999999999997,swap,improve
94,8,587.8000000000001,3,234.99999999999997,2opt,improve
95,8,583.8000000000001,3,234.99999999999997,move,improve
96,8,564.6,3,234.99999999999997,swap,improve
97,8,590.9000000000001,3,234.99999999999997,swap,acceptBad
98,8,591.9999999999999,3,234.99999999999997,2opt,acceptBad
99,8,591.9999999999999,3,234.99999999999997,2opt,improve
100,7,525.4,3,234.99999999999997,move,improve
101,7,524.9,3,234.99999999999997,swap,improve
102,8,545.9,3,234.99999999999997,2opt,acceptBad
103,8,526.6,3,234.99999999999997,move,improve
104,8,523.4000000000001,3,234.99999999999997,move,improve
105,8,521.6,3,234.99999999999997,move,improve
106,8,521.4000000000001,3,234.99999999999997,move,improve
107,7,461.3,3,234.99999999999997,move,improve
108,7,461.3,3,234.99999999999997,move,improve
109,7,461.3,3,234.99999999999997,move,improve
110,7,461.3,3,234.99999999999997,move,improve
111,6,429.3,3,234.99999999999997,2opt,improve
112,6,429.3,3,234.99999999999997,move,improve
113,6,469.2,3,234.99999999999997,swap,acceptBad
