i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,31843.199999999986,6,31843.199999999986,move,improve
2,7,31362.79999999999,7,31362.79999999999,move,newBest
3,7,31168.29999999999,7,31168.29999999999,move,newBest
4,7,31088.299999999985,7,31088.299999999985,move,newBest
5,7,31088.299999999985,7,31088.299999999985,2opt,improve
6,7,31234.09999999999,7,31088.299999999985,swap,acceptBad
7,7,31636.899999999987,7,31088.299999999985,2opt,acceptBad
8,7,31628.19999999999,7,31088.299999999985,move,improve
9,8,31357.79999999999,7,31088.299999999985,move,improve
10,8,31357.79999999999,7,31088.299999999985,move,improve
11,9,32061.899999999987,7,31088.299999999985,2opt,acceptBad
12,9,32265.999999999993,7,31088.299999999985,swap,acceptBad
13,8,32145.79999999999,7,31088.299999999985,move,improve
14,8,32293.39999999999,7,31088.299999999985,swap,acceptBad
15,8,32130.89999999999,7,31088.299999999985,move,improve
16,8,32400.89999999999,7,31088.299999999985,2opt,acceptBad
17,8,32539.799999999985,7,31088.299999999985,2opt,acceptBad
18,8,32807.899999999994,7,31088.299999999985,swap,acceptBad
19,8,32769.19999999999,7,31088.299999999985,swap,improve
20,8,32789.299999999996,7,31088.299999999985,2opt,acceptBad
21,8,32585.19999999999,7,31088.299999999985,2opt,improve
22,9,33479.79999999999,7,31088.299999999985,2opt,acceptBad
23,9,33421.7,7,31088.299999999985,swap,improve
24,9,33509.2,7,31088.299999999985,2opt,acceptBad
25,10,34071.0,7,31088.299999999985,2opt,acceptBad
26,10,34071.0,7,31088.299999999985,2opt,improve
27,10,34173.2,7,31088.299999999985,swap,acceptBad
28,10,34173.2,7,31088.299999999985,move,improve
29,10,34197.0,7,31088.299999999985,swap,acceptBad
30,10,34184.399999999994,7,31088.299999999985,move,improve
31,10,34184.399999999994,7,31088.299999999985,2opt,improve
32,11,34527.299999999996,7,31088.299999999985,2opt,acceptBad
33,11,34815.6,7,31088.299999999985,swap,acceptBad
34,11,34312.19999999999,7,31088.299999999985,2opt,improve
35,11,34122.99999999999,7,31088.299999999985,2opt,improve
36,11,34268.19999999999,7,31088.299999999985,2opt,acceptBad
37,11,34268.19999999999,7,31088.299999999985,move,improve
38,11,34268.2,7,31088.299999999985,2opt,acceptBad
39,11,34324.4,7,31088.299999999985,swap,acceptBad
40,11,34324.399999999994,7,31088.299999999985,2opt,improve
41,11,34291.09999999999,7,31088.299999999985,swap,improve
42,11,33775.29999999999,7,31088.299999999985,move,improve
43,11,33665.399999999994,7,31088.299999999985,move,improve
44,11,33871.59999999999,7,31088.299999999985,swap,acceptBad
45,11,33846.59999999999,7,31088.299999999985,move,improve
46,11,33675.89999999999,7,31088.299999999985,move,improve
47,11,33557.09999999999,7,31088.299999999985,move,improve
48,11,33484.999999999985,7,31088.299999999985,move,improve
49,11,33441.69999999999,7,31088.299999999985,move,improve
