i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,31843.199999999986,6,31843.199999999986,move,improve
2,6,32191.39999999999,6,31843.199999999986,swap,acceptBad
3,6,32116.19999999999,6,31843.199999999986,swap,improve
4,7,31946.099999999995,6,31843.199999999986,move,improve
5,7,31898.299999999992,6,31843.199999999986,move,improve
6,7,31971.59999999999,6,31843.199999999986,swap,acceptBad
7,7,31949.29999999999,6,31843.199999999986,swap,improve
8,7,31949.29999999999,6,31843.199999999986,move,improve
9,8,31642.09999999999,8,31642.09999999999,2opt,newBest
10,8,31642.09999999999,8,31642.09999999999,move,improve
11,8,31642.09999999999,8,31642.09999999999,move,improve
12,8,31609.09999999999,8,31609.09999999999,swap,newBest
13,8,31926.79999999999,8,31609.09999999999,2opt,acceptBad
14,8,31674.59999999999,8,31609.09999999999,2opt,improve
15,8,31674.59999999999,8,31609.09999999999,move,improve
16,8,31674.59999999999,8,31609.09999999999,move,improve
17,8,31908.59999999999,8,31609.09999999999,swap,acceptBad
18,8,31908.59999999999,8,31609.09999999999,move,improve
19,8,31998.300000000007,8,31609.09999999999,swap,acceptBad
20,8,31998.300000000007,8,31609.09999999999,move,improve
21,8,31998.300000000007,8,31609.09999999999,move,improve
22,8,31827.100000000006,8,31609.09999999999,2opt,improve
23,8,31385.3,8,31385.3,move,newBest
24,8,31536.499999999996,8,31385.3,2opt,acceptBad
25,8,31664.3,8,31385.3,2opt,acceptBad
26,8,31576.8,8,31385.3,move,improve
27,8,31560.600000000002,8,31385.3,2opt,improve
28,8,31560.600000000002,8,31385.3,move,improve
29,8,31560.600000000002,8,31385.3,2opt,improve
30,8,31560.600000000002,8,31385.3,move,improve
31,9,31888.600000000002,8,31385.3,2opt,acceptBad
32,9,31788.1,8,31385.3,swap,improve
33,9,31757.499999999996,8,31385.3,swap,improve
34,9,31757.499999999996,8,31385.3,2opt,improve
35,10,32435.3,8,31385.3,2opt,acceptBad
36,10,32181.299999999996,8,31385.3,move,improve
37,10,31964.699999999997,8,31385.3,move,improve
38,10,32022.399999999998,8,31385.3,swap,acceptBad
39,10,32297.899999999994,8,31385.3,swap,acceptBad
40,10,32297.899999999998,8,31385.3,2opt,acceptBad
41,10,32285.6,8,31385.3,move,improve
42,10,32364.699999999997,8,31385.3,swap,acceptBad
43,10,32328.099999999995,8,31385.3,2opt,improve
44,10,32328.099999999995,8,31385.3,move,improve
45,10,32328.099999999995,8,31385.3,move,improve
46,10,32328.099999999995,8,31385.3,move,improve
47,11,33208.0,8,31385.3,2opt,acceptBad
48,11,33352.299999999996,8,31385.3,swap,acceptBad
49,11,33410.5,8,31385.3,2opt,acceptBad
50,11,33665.7,8,31385.3,2opt,acceptBad
51,11,33684.899999999994,8,31385.3,swap,acceptBad
52,11,33677.899999999994,8,31385.3,move,improve
53,12,34222.49999999999,8,31385.3,2opt,acceptBad
54,12,34192.29999999999,8,31385.3,swap,improve
55,12,34131.19999999999,8,31385.3,swap,improve
56,12,34489.2,8,31385.3,2opt,acceptBad
57,12,34489.2,8,31385.3,2opt,improve
58,12,34489.2,8,31385.3,move,improve
59,12,34343.299999999996,8,31385.3,move,improve
60,12,34343.299999999996,8,31385.3,move,improve
61,12,34343.29999999999,8,31385.3,move,improve
62,12,34343.29999999999,8,31385.3,move,improve
63,12,34343.29999999999,8,31385.3,2opt,improve
64,12,34357.299999999996,8,31385.3,swap,acceptBad
65,12,34357.299999999996,8,31385.3,2opt,improve
66,12,34357.299999999996,8,31385.3,2opt,improve
67,12,34570.59999999999,8,31385.3,2opt,acceptBad
68,12,34692.2,8,31385.3,swap,acceptBad
69,12,34628.899999999994,8,31385.3,swap,improve
70,12,34628.899999999994,8,31385.3,move,improve
71,11,34361.59999999999,8,31385.3,move,improve
72,11,34357.6,8,31385.3,2opt,improve
73,11,34278.899999999994,8,31385.3,swap,improve
74,11,34435.49999999999,8,31385.3,swap,acceptBad
75,11,34435.49999999999,8,31385.3,move,improve
76,11,34467.7,8,31385.3,2opt,acceptBad
77,11,34467.7,8,31385.3,move,improve
78,11,34121.899999999994,8,31385.3,move,improve
79,11,34124.6,8,31385.3,2opt,acceptBad
80,11,34219.899999999994,8,31385.3,swap,acceptBad
81,11,34219.899999999994,8,31385.3,2opt,improve
82,11,34219.899999999994,8,31385.3,move,improve
83,11,34135.299999999996,8,31385.3,swap,improve
84,11,34161.899999999994,8,31385.3,swap,acceptBad
85,11,33986.899999999994,8,31385.3,2opt,improve
86,11,33890.899999999994,8,31385.3,move,improve
87,11,33975.9,8,31385.3,2opt,acceptBad
88,11,33975.9,8,31385.3,move,improve
89,11,33935.8,8,31385.3,move,improve
90,11,33972.8,8,31385.3,swap,acceptBad
91,11,33972.8,8,31385.3,move,improve
92,11,33882.9,8,31385.3,move,improve
93,11,33853.7,8,31385.3,swap,improve
94,11,33818.1,8,31385.3,move,improve
95,11,33818.1,8,31385.3,swap,improve
96,11,33792.1,8,31385.3,swap,improve
97,11,33792.1,8,31385.3,move,improve
98,11,33514.399999999994,8,31385.3,move,improve
99,11,33342.799999999996,8,31385.3,move,improve
100,11,33342.799999999996,8,31385.3,move,improve
101,11,33303.4,8,31385.3,move,improve
102,11,33303.4,8,31385.3,2opt,improve
103,11,33348.0,8,31385.3,swap,acceptBad
104,11,33198.1,8,31385.3,swap,improve
105,11,33245.899999999994,8,31385.3,swap,acceptBad
106,11,33219.19999999999,8,31385.3,move,improve
107,12,33431.19999999999,8,31385.3,2opt,acceptBad
108,12,33431.19999999999,8,31385.3,move,improve
109,12,33194.59999999999,8,31385.3,move,improve
110,12,33167.59999999999,8,31385.3,move,improve
111,12,33173.799999999996,8,31385.3,swap,acceptBad
112,12,33219.899999999994,8,31385.3,swap,acceptBad
113,12,33324.29999999999,8,31385.3,swap,acceptBad
114,12,33312.399999999994,8,31385.3,swap,improve
115,12,33312.399999999994,8,31385.3,move,improve
116,12,33312.399999999994,8,31385.3,2opt,improve
117,12,33394.59999999999,8,31385.3,2opt,acceptBad
118,12,33394.6,8,31385.3,2opt,acceptBad
119,12,33394.6,8,31385.3,move,improve
120,12,33394.6,8,31385.3,move,improve
121,12,33472.799999999996,8,31385.3,swap,acceptBad
122,12,33499.5,8,31385.3,2opt,acceptBad
123,12,33499.5,8,31385.3,move,improve
124,12,33498.2,8,31385.3,swap,improve
125,12,33560.6,8,31385.3,2opt,acceptBad
126,12,33551.2,8,31385.3,move,improve
127,12,33551.2,8,31385.3,move,improve
128,12,33912.7,8,31385.3,2opt,acceptBad
129,12,33999.6,8,31385.3,2opt,acceptBad
130,12,33972.899999999994,8,31385.3,move,improve
131,12,34075.299999999996,8,31385.3,2opt,acceptBad
132,12,34107.299999999996,8,31385.3,swap,acceptBad
133,12,34442.49999999999,8,31385.3,swap,acceptBad
134,12,34442.5,8,31385.3,2opt,acceptBad
135,12,34503.899999999994,8,31385.3,2opt,acceptBad
136,12,34644.899999999994,8,31385.3,swap,acceptBad
137,12,34644.899999999994,8,31385.3,2opt,improve
138,13,34916.899999999994,8,31385.3,2opt,acceptBad
139,13,34817.799999999996,8,31385.3,swap,improve
140,13,34817.799999999996,8,31385.3,move,improve
141,13,34817.79999999999,8,31385.3,2opt,improve
142,13,34785.49999999999,8,31385.3,2opt,improve
143,13,34785.49999999999,8,31385.3,move,improve
144,13,34566.99999999999,8,31385.3,move,improve
145,13,34566.99999999999,8,31385.3,move,improve
146,13,34530.899999999994,8,31385.3,swap,improve
147,13,34610.399999999994,8,31385.3,2opt,acceptBad
148,13,34626.7,8,31385.3,swap,acceptBad
149,13,34863.899999999994,8,31385.3,swap,acceptBad
150,13,34863.899999999994,8,31385.3,2opt,improve
151,13,34890.59999999999,8,31385.3,swap,acceptBad
152,13,34890.600000000006,8,31385.3,2opt,acceptBad
153,13,34874.9,8,31385.3,move,improve
154,13,34874.9,8,31385.3,2opt,improve
155,13,34874.9,8,31385.3,move,improve
156,13,34683.3,8,31385.3,move,improve
157,13,34683.3,8,31385.3,move,improve
158,13,34719.799999999996,8,31385.3,swap,acceptBad
159,13,34761.2,8,31385.3,swap,acceptBad
160,13,34761.2,8,31385.3,2opt,improve
161,13,34887.1,8,31385.3,2opt,acceptBad
162,13,34887.09999999999,8,31385.3,move,improve
163,13,35334.299999999996,8,31385.3,swap,acceptBad
164,13,35233.2,8,31385.3,swap,improve
165,13,35152.5,8,31385.3,2opt,improve
166,13,35144.700000000004,8,31385.3,2opt,improve
167,13,35018.8,8,31385.3,move,improve
168,13,34976.899999999994,8,31385.3,2opt,improve
169,13,35085.700000000004,8,31385.3,2opt,acceptBad
170,13,34907.799999999996,8,31385.3,2opt,improve
171,13,34777.899999999994,8,31385.3,move,improve
172,13,34777.899999999994,8,31385.3,2opt,improve
173,13,34774.99999999999,8,31385.3,swap,improve
174,13,34774.99999999999,8,31385.3,move,improve
175,13,34774.99999999999,8,31385.3,2opt,improve
176,13,34774.99999999999,8,31385.3,move,improve
177,13,34528.299999999996,8,31385.3,move,improve
178,13,34452.99999999999,8,31385.3,swap,improve
179,14,35385.49999999999,8,31385.3,2opt,acceptBad
180,14,35385.49999999999,8,31385.3,2opt,improve
181,14,35280.5,8,31385.3,2opt,improve
182,14,35362.0,8,31385.3,swap,acceptBad
183,14,35362.0,8,31385.3,move,improve
184,15,36106.99999999999,8,31385.3,2opt,acceptBad
185,15,36121.79999999999,8,31385.3,swap,acceptBad
186,15,36121.79999999999,8,31385.3,move,improve
187,15,36093.899999999994,8,31385.3,swap,improve
188,15,36118.0,8,31385.3,swap,acceptBad
189,15,35958.399999999994,8,31385.3,swap,improve
190,15,36030.599999999984,8,31385.3,2opt,acceptBad
191,15,36021.19999999999,8,31385.3,move,improve
192,15,36021.19999999999,8,31385.3,move,improve
193,15,36159.799999999996,8,31385.3,2opt,acceptBad
194,15,36198.69999999999,8,31385.3,2opt,acceptBad
195,14,36000.399999999994,8,31385.3,move,improve
196,14,35992.6,8,31385.3,move,improve
197,14,35992.6,8,31385.3,swap,improve
198,14,36032.9,8,31385.3,swap,acceptBad
199,14,36032.899999999994,8,31385.3,swap,improve
200,14,36032.899999999994,8,31385.3,2opt,improve
201,14,36008.899999999994,8,31385.3,swap,improve
202,15,36309.7,8,31385.3,2opt,acceptBad
203,15,36468.7,8,31385.3,2opt,acceptBad
204,15,36549.799999999996,8,31385.3,swap,acceptBad
205,15,36541.5,8,31385.3,move,improve
206,15,36541.49999999999,8,31385.3,2opt,improve
207,15,36541.49999999999,8,31385.3,swap,improve
208,15,36596.89999999999,8,31385.3,swap,acceptBad
209,15,36596.89999999999,8,31385.3,move,improve
210,15,36441.899999999994,8,31385.3,move,improve
211,15,36446.899999999994,8,31385.3,2opt,acceptBad
212,15,36446.899999999994,8,31385.3,2opt,improve
213,15,36287.899999999994,8,31385.3,move,improve
214,15,36262.899999999994,8,31385.3,2opt,improve
215,15,36262.899999999994,8,31385.3,2opt,improve
216,15,36262.9,8,31385.3,2opt,acceptBad
217,15,35950.299999999996,8,31385.3,move,improve
218,15,35950.299999999996,8,31385.3,move,improve
219,15,35889.899999999994,8,31385.3,move,improve
220,15,35889.899999999994,8,31385.3,move,improve
221,15,35783.899999999994,8,31385.3,swap,improve
222,15,35783.899999999994,8,31385.3,move,improve
223,15,35764.899999999994,8,31385.3,swap,improve
224,15,35764.9,8,31385.3,2opt,acceptBad
225,15,35595.6,8,31385.3,move,improve
226,15,35574.799999999996,8,31385.3,2opt,improve
227,15,35529.4,8,31385.3,move,improve
228,15,35529.4,8,31385.3,move,improve
229,15,35529.4,8,31385.3,swap,improve
230,15,35556.799999999996,8,31385.3,2opt,acceptBad
231,15,35506.0,8,31385.3,2opt,improve
232,15,35675.99999999999,8,31385.3,2opt,acceptBad
233,15,35679.6,8,31385.3,2opt,acceptBad
234,15,35692.0,8,31385.3,2opt,acceptBad
235,15,35635.899999999994,8,31385.3,move,improve
236,15,35453.1,8,31385.3,move,improve
237,15,36017.1,8,31385.3,2opt,acceptBad
238,15,36017.1,8,31385.3,2opt,improve
239,15,36017.1,8,31385.3,move,improve
240,15,35357.7,8,31385.3,move,improve
241,15,35357.7,8,31385.3,move,improve
242,15,35357.7,8,31385.3,move,improve
243,15,35357.7,8,31385.3,swap,improve
244,15,35130.49999999999,8,31385.3,move,improve
245,15,35130.49999999999,8,31385.3,move,improve
246,15,35130.49999999999,8,31385.3,move,improve
247,15,35335.49999999999,8,31385.3,2opt,acceptBad
248,14,35087.5,8,31385.3,2opt,improve
249,14,35087.5,8,31385.3,move,improve
250,14,35116.799999999996,8,31385.3,swap,acceptBad
251,14,35207.399999999994,8,31385.3,swap,acceptBad
252,14,35369.399999999994,8,31385.3,swap,acceptBad
253,14,35369.399999999994,8,31385.3,move,improve
254,14,35526.5,8,31385.3,2opt,acceptBad
255,14,35527.90000000001,8,31385.3,2opt,acceptBad
256,14,35526.50000000001,8,31385.3,move,improve
257,14,35207.0,8,31385.3,2opt,improve
258,14,35232.100000000006,8,31385.3,swap,acceptBad
259,14,35232.100000000006,8,31385.3,2opt,improve
260,14,35048.299999999996,8,31385.3,2opt,improve
261,14,35091.00000000001,8,31385.3,2opt,acceptBad
262,14,35091.00000000001,8,31385.3,swap,improve
263,14,34913.600000000006,8,31385.3,move,improve
264,14,34933.0,8,31385.3,swap,acceptBad
265,14,34933.0,8,31385.3,2opt,improve
266,14,34936.80000000001,8,31385.3,2opt,acceptBad
267,14,34936.80000000001,8,31385.3,2opt,improve
268,14,34933.00000000001,8,31385.3,move,improve
269,14,35059.100000000006,8,31385.3,swap,acceptBad
270,14,35059.100000000006,8,31385.3,move,improve
271,14,35059.100000000006,8,31385.3,2opt,improve
272,14,35129.600000000006,8,31385.3,2opt,acceptBad
273,14,35032.700000000004,8,31385.3,move,improve
274,14,35062.8,8,31385.3,swap,acceptBad
275,14,35080.5,8,31385.3,swap,acceptBad
276,14,35019.9,8,31385.3,swap,improve
277,13,34946.49999999999,8,31385.3,2opt,improve
278,13,34946.49999999999,8,31385.3,2opt,improve
279,13,34946.49999999999,8,31385.3,move,improve
280,14,35787.799999999996,8,31385.3,2opt,acceptBad
281,14,35784.399999999994,8,31385.3,2opt,improve
282,14,35800.399999999994,8,31385.3,swap,acceptBad
283,14,35800.399999999994,8,31385.3,2opt,improve
284,14,35625.399999999994,8,31385.3,move,improve
285,14,35671.49999999999,8,31385.3,swap,acceptBad
286,14,35671.49999999999,8,31385.3,move,improve
287,14,35671.49999999999,8,31385.3,move,improve
288,14,35671.49999999999,8,31385.3,swap,improve
289,14,35609.49999999999,8,31385.3,swap,improve
290,14,35609.49999999999,8,31385.3,move,improve
291,14,35609.5,8,31385.3,2opt,acceptBad
292,14,35609.5,8,31385.3,swap,improve
293,14,35553.299999999996,8,31385.3,2opt,improve
294,14,35526.39999999999,8,31385.3,2opt,improve
295,14,35510.39999999999,8,31385.3,swap,improve
296,14,35542.39999999999,8,31385.3,swap,acceptBad
297,14,35542.39999999999,8,31385.3,move,improve
298,14,35524.69999999999,8,31385.3,move,improve
299,14,35613.499999999985,8,31385.3,swap,acceptBad
300,14,35653.69999999999,8,31385.3,2opt,acceptBad
301,14,35561.7,8,31385.3,2opt,improve
302,14,36095.69999999999,8,31385.3,swap,acceptBad
303,14,36095.69999999999,8,31385.3,move,improve
304,14,36140.09999999999,8,31385.3,swap,acceptBad
305,14,36140.09999999999,8,31385.3,move,improve
306,14,36101.49999999999,8,31385.3,2opt,improve
307,14,35939.19999999999,8,31385.3,2opt,improve
308,14,35939.19999999999,8,31385.3,2opt,improve
309,14,35898.999999999985,8,31385.3,move,improve
310,14,35899.0,8,31385.3,2opt,acceptBad
311,14,36265.299999999996,8,31385.3,2opt,acceptBad
312,14,36265.299999999996,8,31385.3,move,improve
313,14,36257.7,8,31385.3,2opt,improve
314,14,36098.299999999996,8,31385.3,move,improve
315,14,36036.69999999999,8,31385.3,swap,improve
316,14,36036.69999999999,8,31385.3,swap,improve
317,14,36068.7,8,31385.3,2opt,acceptBad
318,15,36316.7,8,31385.3,2opt,acceptBad
319,15,36316.69999999999,8,31385.3,move,improve
320,15,36243.799999999996,8,31385.3,swap,improve
321,15,36215.299999999996,8,31385.3,move,improve
322,15,36215.299999999996,8,31385.3,swap,improve
323,15,36215.299999999996,8,31385.3,move,improve
324,15,36215.299999999996,8,31385.3,move,improve
325,15,36215.299999999996,8,31385.3,swap,improve
326,15,36420.89999999999,8,31385.3,2opt,acceptBad
327,15,36420.89999999999,8,31385.3,move,improve
328,15,36420.899999999994,8,31385.3,2opt,acceptBad
329,15,36420.89999999999,8,31385.3,move,improve
330,15,36441.09999999999,8,31385.3,swap,acceptBad
331,15,36385.69999999999,8,31385.3,swap,improve
332,15,36442.19999999999,8,31385.3,swap,acceptBad
333,15,36185.600000000006,8,31385.3,2opt,improve
334,16,36578.7,8,31385.3,2opt,acceptBad
335,16,36578.7,8,31385.3,move,improve
336,16,36607.7,8,31385.3,swap,acceptBad
337,16,36596.0,8,31385.3,swap,improve
338,16,36596.0,8,31385.3,swap,improve
339,16,36596.0,8,31385.3,2opt,improve
340,16,36596.0,8,31385.3,2opt,improve
341,16,36691.89999999999,8,31385.3,2opt,acceptBad
342,16,36691.89999999999,8,31385.3,2opt,improve
343,16,36616.69999999999,8,31385.3,swap,improve
344,16,36727.29999999999,8,31385.3,swap,acceptBad
345,16,36727.299999999996,8,31385.3,2opt,acceptBad
346,16,36727.299999999996,8,31385.3,move,improve
347,16,36820.6,8,31385.3,swap,acceptBad
348,16,36831.899999999994,8,31385.3,2opt,acceptBad
349,16,36721.299999999996,8,31385.3,move,improve
350,16,36721.299999999996,8,31385.3,swap,improve
351,16,36547.899999999994,8,31385.3,swap,improve
352,16,36484.09999999999,8,31385.3,swap,improve
353,16,36591.5,8,31385.3,swap,acceptBad
354,16,36642.7,8,31385.3,swap,acceptBad
355,16,36642.7,8,31385.3,2opt,improve
356,16,36789.09999999999,8,31385.3,swap,acceptBad
357,16,36587.799999999996,8,31385.3,swap,improve
358,16,36406.399999999994,8,31385.3,move,improve
359,16,36406.399999999994,8,31385.3,2opt,improve
360,16,36504.6,8,31385.3,swap,acceptBad
361,16,36504.59999999999,8,31385.3,2opt,improve
362,16,36562.99999999999,8,31385.3,swap,acceptBad
363,16,36432.59999999999,8,31385.3,move,improve
364,16,36432.6,8,31385.3,2opt,acceptBad
365,16,36432.99999999999,8,31385.3,swap,acceptBad
366,16,36520.1,8,31385.3,swap,acceptBad
367,16,36572.99999999999,8,31385.3,2opt,acceptBad
368,16,36572.99999999999,8,31385.3,2opt,improve
369,16,36573.0,8,31385.3,2opt,acceptBad
370,16,36456.2,8,31385.3,swap,improve
371,16,36456.2,8,31385.3,2opt,improve
372,16,36246.2,8,31385.3,move,improve
373,16,36565.799999999996,8,31385.3,2opt,acceptBad
374,17,37338.59999999999,8,31385.3,2opt,acceptBad
375,17,37338.6,8,31385.3,2opt,acceptBad
376,17,37255.6,8,31385.3,move,improve
377,17,37255.6,8,31385.3,swap,improve
378,17,36936.0,8,31385.3,move,improve
379,17,36935.99999999999,8,31385.3,2opt,improve
380,17,37037.19999999999,8,31385.3,2opt,acceptBad
381,17,37122.999999999985,8,31385.3,swap,acceptBad
382,17,37122.99999999999,8,31385.3,2opt,acceptBad
383,17,37085.1,8,31385.3,2opt,improve
384,17,37149.1,8,31385.3,swap,acceptBad
385,17,37149.09999999999,8,31385.3,move,improve
386,17,37149.1,8,31385.3,2opt,acceptBad
387,17,37087.09999999999,8,31385.3,2opt,improve
388,17,37087.09999999999,8,31385.3,2opt,improve
389,16,36508.799999999996,8,31385.3,2opt,improve
390,16,36519.99999999999,8,31385.3,swap,acceptBad
391,16,36643.79999999999,8,31385.3,2opt,acceptBad
392,16,36126.59999999999,8,31385.3,move,improve
393,16,36034.69999999999,8,31385.3,move,improve
394,17,36561.49999999999,8,31385.3,2opt,acceptBad
395,17,36561.49999999999,8,31385.3,move,improve
396,17,36550.299999999996,8,31385.3,move,improve
397,17,36594.69999999999,8,31385.3,swap,acceptBad
398,17,36594.69999999999,8,31385.3,move,improve
399,17,36643.499999999985,8,31385.3,swap,acceptBad
400,16,36396.39999999999,8,31385.3,move,improve
401,16,36396.39999999999,8,31385.3,move,improve
402,16,36306.59999999999,8,31385.3,swap,improve
403,16,36365.0,8,31385.3,2opt,acceptBad
404,16,36365.0,8,31385.3,move,improve
405,16,36365.0,8,31385.3,move,improve
406,16,36469.1,8,31385.3,swap,acceptBad
407,16,36578.2,8,31385.3,swap,acceptBad
408,16,36407.299999999996,8,31385.3,move,improve
409,16,36620.5,8,31385.3,swap,acceptBad
410,16,36620.5,8,31385.3,2opt,improve
411,16,36583.6,8,31385.3,swap,improve
412,16,36650.19999999999,8,31385.3,2opt,acceptBad
413,16,36650.19999999999,8,31385.3,move,improve
414,16,36650.19999999998,8,31385.3,move,improve
415,16,36658.09999999999,8,31385.3,swap,acceptBad
416,16,36658.09999999999,8,31385.3,move,improve
417,16,36667.09999999999,8,31385.3,swap,acceptBad
418,16,36667.100000000006,8,31385.3,2opt,acceptBad
419,16,36667.100000000006,8,31385.3,move,improve
420,16,36667.100000000006,8,31385.3,move,improve
421,16,36442.100000000006,8,31385.3,swap,improve
422,16,36442.100000000006,8,31385.3,move,improve
423,16,36398.7,8,31385.3,2opt,improve
424,16,36542.6,8,31385.3,swap,acceptBad
425,16,36310.899999999994,8,31385.3,move,improve
426,16,36264.5,8,31385.3,swap,improve
427,16,36303.700000000004,8,31385.3,swap,acceptBad
428,16,36109.4,8,31385.3,move,improve
429,16,36422.2,8,31385.3,2opt,acceptBad
430,16,36367.7,8,31385.3,swap,improve
431,16,36190.3,8,31385.3,move,improve
432,16,36136.200000000004,8,31385.3,2opt,improve
433,16,36136.200000000004,8,31385.3,move,improve
434,16,36136.200000000004,8,31385.3,swap,improve
435,16,36136.200000000004,8,31385.3,move,improve
436,16,36136.200000000004,8,31385.3,swap,improve
437,16,35984.200000000004,8,31385.3,swap,improve
438,16,36039.5,8,31385.3,2opt,acceptBad
439,16,36071.8,8,31385.3,2opt,acceptBad
440,16,36212.0,8,31385.3,swap,acceptBad
441,16,36303.3,8,31385.3,2opt,acceptBad
442,16,36206.3,8,31385.3,move,improve
443,16,36281.19999999999,8,31385.3,2opt,acceptBad
444,16,36142.39999999999,8,31385.3,move,improve
445,16,36197.39999999999,8,31385.3,swap,acceptBad
446,16,36197.39999999999,8,31385.3,move,improve
447,16,36165.09999999999,8,31385.3,move,improve
448,16,36165.1,8,31385.3,2opt,acceptBad
449,16,36109.8,8,31385.3,move,improve
450,16,35946.100000000006,8,31385.3,move,improve
451,16,35946.100000000006,8,31385.3,swap,improve
452,16,35935.2,8,31385.3,swap,improve
453,16,35935.2,8,31385.3,swap,improve
454,16,35963.0,8,31385.3,swap,acceptBad
455,16,36206.7,8,31385.3,swap,acceptBad
456,16,36612.3,8,31385.3,2opt,acceptBad
457,16,36361.0,8,31385.3,move,improve
458,16,36212.6,8,31385.3,swap,improve
459,16,36139.0,8,31385.3,swap,improve
460,16,36138.99999999999,8,31385.3,2opt,improve
461,16,36158.49999999999,8,31385.3,swap,acceptBad
