i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,1223.2999999999993,11,1138.8999999999994,2opt,acceptBad
2,12,1223.2999999999993,11,1138.8999999999994,move,improve
3,12,1268.0999999999995,11,1138.8999999999994,swap,acceptBad
4,12,1293.8000000000004,11,1138.8999999999994,2opt,acceptBad
5,12,1316.6000000000004,11,1138.8999999999994,swap,acceptBad
6,12,1310.2000000000005,11,1138.8999999999994,move,improve
7,13,1384.0,11,1138.8999999999994,2opt,acceptBad
8,13,1384.0,11,1138.8999999999994,move,improve
9,13,1488.4,11,1138.8999999999994,2opt,acceptBad
10,13,1488.4,11,1138.8999999999994,move,improve
11,13,1488.4,11,1138.8999999999994,2opt,improve
12,13,1488.4,11,1138.8999999999994,move,improve
13,13,1509.8,11,1138.8999999999994,swap,acceptBad
14,13,1473.0,11,1138.8999999999994,swap,improve
15,14,1487.6,11,1138.8999999999994,2opt,acceptBad
16,14,1542.9999999999998,11,1138.8999999999994,swap,acceptBad
17,15,1620.6,11,1138.8999999999994,2opt,acceptBad
18,16,1709.8,11,1138.8999999999994,2opt,acceptBad
19,16,1740.1999999999998,11,1138.8999999999994,2opt,acceptBad
20,16,1828.7999999999995,11,1138.8999999999994,2opt,acceptBad
21,17,1870.5999999999995,11,1138.8999999999994,2opt,acceptBad
22,17,1924.8999999999994,11,1138.8999999999994,swap,acceptBad
23,17,1933.599999999999,11,1138.8999999999994,2opt,acceptBad
24,17,1964.0999999999992,11,1138.8999999999994,2opt,acceptBad
25,17,2030.299999999999,11,1138.8999999999994,swap,acceptBad
26,17,1964.699999999999,11,1138.8999999999994,move,improve
27,17,1901.9999999999993,11,1138.8999999999994,move,improve
28,17,1970.799999999999,11,1138.8999999999994,2opt,acceptBad
29,17,2017.0999999999992,11,1138.8999999999994,2opt,acceptBad
30,17,2138.999999999999,11,1138.8999999999994,swap,acceptBad
31,17,2135.7999999999993,11,1138.8999999999994,move,improve
32,17,2161.3999999999996,11,1138.8999999999994,2opt,acceptBad
33,17,2161.3999999999996,11,1138.8999999999994,move,improve
34,17,2168.6999999999994,11,1138.8999999999994,2opt,acceptBad
35,17,2227.999999999999,11,1138.8999999999994,swap,acceptBad
36,17,2262.9999999999995,11,1138.8999999999994,2opt,acceptBad
37,17,2395.6,11,1138.8999999999994,swap,acceptBad
38,17,2396.6999999999994,11,1138.8999999999994,2opt,acceptBad
39,17,2396.6999999999994,11,1138.8999999999994,2opt,improve
40,18,2506.899999999999,11,1138.8999999999994,2opt,acceptBad
