i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1172.5999999999995,11,1138.8999999999994,swap,acceptBad
2,12,1210.6999999999994,11,1138.8999999999994,2opt,acceptBad
3,12,1267.1999999999991,11,1138.8999999999994,swap,acceptBad
4,12,1194.4999999999993,11,1138.8999999999994,swap,improve
5,12,1259.7999999999993,11,1138.8999999999994,swap,acceptBad
6,13,1293.6999999999994,11,1138.8999999999994,2opt,acceptBad
7,13,1293.6999999999994,11,1138.8999999999994,2opt,improve
8,13,1331.5999999999995,11,1138.8999999999994,2opt,acceptBad
9,13,1336.9999999999995,11,1138.8999999999994,swap,acceptBad
10,14,1372.7999999999995,11,1138.8999999999994,2opt,acceptBad
11,14,1379.8999999999996,11,1138.8999999999994,swap,acceptBad
12,14,1379.8999999999996,11,1138.8999999999994,move,improve
13,14,1377.1999999999994,11,1138.8999999999994,2opt,improve
14,15,1408.6999999999991,11,1138.8999999999994,2opt,acceptBad
15,15,1408.6999999999991,11,1138.8999999999994,move,improve
16,15,1452.1999999999991,11,1138.8999999999994,2opt,acceptBad
17,15,1492.999999999999,11,1138.8999999999994,swap,acceptBad
18,15,1470.199999999999,11,1138.8999999999994,move,improve
19,15,1470.199999999999,11,1138.8999999999994,2opt,improve
20,15,1546.7999999999993,11,1138.8999999999994,2opt,acceptBad
21,15,1613.1999999999996,11,1138.8999999999994,swap,acceptBad
22,15,1613.1999999999996,11,1138.8999999999994,move,improve
23,15,1611.1999999999996,11,1138.8999999999994,swap,improve
24,15,1652.8999999999996,11,1138.8999999999994,swap,acceptBad
25,15,1734.0999999999997,11,1138.8999999999994,swap,acceptBad
26,16,1802.6999999999996,11,1138.8999999999994,2opt,acceptBad
27,17,1873.9999999999998,11,1138.8999999999994,2opt,acceptBad
28,17,1868.2999999999997,11,1138.8999999999994,swap,improve
29,17,1874.2999999999997,11,1138.8999999999994,swap,acceptBad
30,17,1874.2999999999997,11,1138.8999999999994,move,improve
31,17,1955.3,11,1138.8999999999994,swap,acceptBad
32,17,1888.8,11,1138.8999999999994,move,improve
33,17,1872.1999999999998,11,1138.8999999999994,move,improve
34,16,1802.1999999999998,11,1138.8999999999994,move,improve
35,16,1796.8999999999999,11,1138.8999999999994,swap,improve
36,16,1798.2999999999997,11,1138.8999999999994,swap,acceptBad
37,16,1800.6,11,1138.8999999999994,swap,acceptBad
38,16,1799.7,11,1138.8999999999994,move,improve
39,17,1853.0000000000002,11,1138.8999999999994,2opt,acceptBad
40,17,1788.3999999999999,11,1138.8999999999994,move,improve
41,17,1788.3999999999999,11,1138.8999999999994,move,improve
42,17,1788.3999999999999,11,1138.8999999999994,move,improve
43,17,1745.2,11,1138.8999999999994,move,improve
44,17,1745.2,11,1138.8999999999994,move,improve
45,17,1745.2,11,1138.8999999999994,move,improve
46,17,1745.2,11,1138.8999999999994,move,improve
47,17,1745.2,11,1138.8999999999994,move,improve
48,17,1745.7,11,1138.8999999999994,swap,acceptBad
49,17,1761.9999999999998,11,1138.8999999999994,swap,acceptBad
50,17,1761.9999999999998,11,1138.8999999999994,move,improve
51,17,1779.2999999999997,11,1138.8999999999994,swap,acceptBad
52,17,1779.2999999999997,11,1138.8999999999994,move,improve
53,18,1808.5999999999997,11,1138.8999999999994,2opt,acceptBad
54,18,1811.0999999999997,11,1138.8999999999994,2opt,acceptBad
55,18,1811.0999999999997,11,1138.8999999999994,move,improve
56,18,1854.4999999999995,11,1138.8999999999994,swap,acceptBad
57,18,1853.1999999999996,11,1138.8999999999994,move,improve
58,19,1887.0999999999995,11,1138.8999999999994,2opt,acceptBad
59,19,1890.2999999999993,11,1138.8999999999994,swap,acceptBad
60,19,1873.5999999999992,11,1138.8999999999994,move,improve
61,19,1844.0999999999995,11,1138.8999999999994,2opt,improve
62,19,1854.0999999999995,11,1138.8999999999994,swap,acceptBad
63,19,1854.0999999999995,11,1138.8999999999994,move,improve
64,19,2010.1999999999996,11,1138.8999999999994,swap,acceptBad
65,19,1984.8999999999994,11,1138.8999999999994,swap,improve
66,19,2007.9999999999993,11,1138.8999999999994,swap,acceptBad
67,19,2111.6999999999994,11,1138.8999999999994,swap,acceptBad
68,19,2107.6999999999994,11,1138.8999999999994,move,improve
69,19,2107.6999999999994,11,1138.8999999999994,move,improve
70,19,2104.7999999999993,11,1138.8999999999994,move,improve
71,19,2101.399999999999,11,1138.8999999999994,move,improve
72,19,2202.7999999999993,11,1138.8999999999994,swap,acceptBad
73,19,2177.5999999999995,11,1138.8999999999994,move,improve
74,19,2207.2999999999993,11,1138.8999999999994,2opt,acceptBad
75,19,2251.7999999999993,11,1138.8999999999994,2opt,acceptBad
76,19,2278.7,11,1138.8999999999994,swap,acceptBad
77,20,2371.2,11,1138.8999999999994,2opt,acceptBad
78,20,2371.2,11,1138.8999999999994,move,improve
79,20,2372.2999999999997,11,1138.8999999999994,swap,acceptBad
80,20,2375.2,11,1138.8999999999994,swap,acceptBad
81,20,2375.2,11,1138.8999999999994,move,improve
82,20,2374.6,11,1138.8999999999994,swap,improve
83,20,2358.1,11,1138.8999999999994,move,improve
84,20,2433.899999999999,11,1138.8999999999994,2opt,acceptBad
85,20,2433.899999999999,11,1138.8999999999994,move,improve
86,20,2428.7999999999997,11,1138.8999999999994,move,improve
87,20,2428.7999999999997,11,1138.8999999999994,move,improve
88,20,2428.7999999999997,11,1138.8999999999994,move,improve
89,20,2468.7,11,1138.8999999999994,swap,acceptBad
90,20,2502.2999999999997,11,1138.8999999999994,swap,acceptBad
91,20,2546.1,11,1138.8999999999994,2opt,acceptBad
92,20,2546.1,11,1138.8999999999994,move,improve
