i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,347.4000000000001,3,198.80000000000018,swap,acceptBad
2,3,213.5999999999999,3,198.80000000000018,move,improve
3,4,1032.3000000000002,3,198.80000000000018,2opt,acceptBad
4,4,1032.3000000000002,3,198.80000000000018,move,improve
5,4,1032.3000000000002,3,198.80000000000018,move,improve
6,5,3303.8,3,198.80000000000018,2opt,acceptBad
7,5,3303.8,3,198.80000000000018,move,improve
8,5,3303.8,3,198.80000000000018,2opt,improve
9,5,3303.8,3,198.80000000000018,move,improve
10,5,3289.6000000000004,3,198.80000000000018,2opt,improve
11,5,2806.0,3,198.80000000000018,move,improve
12,5,2794.0,3,198.80000000000018,move,improve
13,6,3345.2000000000007,3,198.80000000000018,2opt,acceptBad
14,6,3345.2000000000007,3,198.80000000000018,move,improve
15,6,2007.7000000000005,3,198.80000000000018,move,improve
16,6,2007.7000000000005,3,198.80000000000018,swap,improve
17,6,2007.7000000000005,3,198.80000000000018,2opt,improve
18,6,1708.8000000000006,3,198.80000000000018,move,improve
19,6,1708.8000000000006,3,198.80000000000018,2opt,improve
20,7,4271.200000000001,3,198.80000000000018,2opt,acceptBad
21,7,4271.200000000001,3,198.80000000000018,move,improve
22,7,4271.200000000001,3,198.80000000000018,swap,improve
23,7,3260.2000000000003,3,198.80000000000018,2opt,improve
24,8,6740.6,3,198.80000000000018,2opt,acceptBad
25,8,6551.5,3,198.80000000000018,swap,improve
26,8,6610.1,3,198.80000000000018,swap,acceptBad
27,8,6610.100000000001,3,198.80000000000018,2opt,acceptBad
28,8,6109.900000000001,3,198.80000000000018,move,improve
29,8,6109.900000000001,3,198.80000000000018,2opt,improve
30,8,6225.399999999998,3,198.80000000000018,swap,acceptBad
31,8,6225.399999999998,3,198.80000000000018,swap,improve
32,8,6225.399999999998,3,198.80000000000018,swap,improve
33,8,6215.399999999999,3,198.80000000000018,2opt,improve
34,8,5729.599999999999,3,198.80000000000018,move,improve
35,8,5408.299999999998,3,198.80000000000018,move,improve
36,8,5408.299999999998,3,198.80000000000018,swap,improve
37,8,5408.299999999999,3,198.80000000000018,2opt,acceptBad
38,8,5408.299999999999,3,198.80000000000018,swap,improve
39,8,5408.299999999999,3,198.80000000000018,move,improve
40,8,4905.9000000000015,3,198.80000000000018,move,improve
41,8,4751.200000000002,3,198.80000000000018,move,improve
42,8,4751.200000000002,3,198.80000000000018,swap,improve
43,8,4751.200000000002,3,198.80000000000018,2opt,improve
44,8,4653.200000000001,3,198.80000000000018,move,improve
45,8,4653.200000000001,3,198.80000000000018,swap,improve
46,8,4653.200000000001,3,198.80000000000018,2opt,improve
47,9,5003.4000000000015,3,198.80000000000018,2opt,acceptBad
48,9,5003.4000000000015,3,198.80000000000018,move,improve
49,9,4970.600000000001,3,198.80000000000018,swap,improve
50,9,4444.800000000002,3,198.80000000000018,move,improve
51,9,4005.2000000000007,3,198.80000000000018,move,improve
52,9,4005.2000000000007,3,198.80000000000018,swap,improve
53,9,4460.200000000001,3,198.80000000000018,swap,acceptBad
54,9,4819.200000000001,3,198.80000000000018,2opt,acceptBad
55,9,4819.200000000001,3,198.80000000000018,swap,improve
56,9,4819.200000000001,3,198.80000000000018,swap,improve
57,9,4523.8,3,198.80000000000018,swap,improve
