i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,636.4000000000001,6,636.4000000000001,move,improve
2,7,726.5000000000001,6,636.4000000000001,2opt,acceptBad
3,7,723.4000000000001,6,636.4000000000001,swap,improve
4,7,757.8999999999999,6,636.4000000000001,2opt,acceptBad
5,7,765.8999999999999,6,636.4000000000001,swap,acceptBad
6,7,772.9999999999999,6,636.4000000000001,swap,acceptBad
7,8,834.7999999999998,6,636.4000000000001,2opt,acceptBad
8,8,833.3999999999999,6,636.4000000000001,move,improve
9,9,944.1999999999999,6,636.4000000000001,2opt,acceptBad
10,9,957.6,6,636.4000000000001,swap,acceptBad
11,10,1030.6,6,636.4000000000001,2opt,acceptBad
12,10,1021.6999999999999,6,636.4000000000001,move,improve
13,10,1021.6999999999999,6,636.4000000000001,move,improve
14,10,1025.8,6,636.4000000000001,swap,acceptBad
15,10,1025.8,6,636.4000000000001,2opt,improve
16,10,1025.8,6,636.4000000000001,move,improve
17,10,1023.0,6,636.4000000000001,move,improve
18,11,1088.3999999999999,6,636.4000000000001,2opt,acceptBad
19,11,1222.8999999999999,6,636.4000000000001,swap,acceptBad
20,11,1196.1,6,636.4000000000001,move,improve
21,11,1198.8999999999999,6,636.4000000000001,2opt,acceptBad
22,11,1198.3,6,636.4000000000001,move,improve
23,10,1163.9999999999998,6,636.4000000000001,move,improve
24,11,1267.1,6,636.4000000000001,2opt,acceptBad
25,11,1260.3,6,636.4000000000001,move,improve
26,11,1260.3,6,636.4000000000001,swap,improve
27,11,1263.8,6,636.4000000000001,swap,acceptBad
28,11,1263.8,6,636.4000000000001,move,improve
29,11,1263.8,6,636.4000000000001,move,improve
30,11,1265.0,6,636.4000000000001,swap,acceptBad
31,11,1264.8,6,636.4000000000001,move,improve
32,11,1337.6999999999994,6,636.4000000000001,2opt,acceptBad
33,11,1356.8999999999994,6,636.4000000000001,swap,acceptBad
34,11,1356.8999999999994,6,636.4000000000001,2opt,improve
35,11,1419.9999999999995,6,636.4000000000001,2opt,acceptBad
36,11,1423.1999999999998,6,636.4000000000001,2opt,acceptBad
37,11,1423.1999999999998,6,636.4000000000001,move,improve
38,11,1432.6999999999998,6,636.4000000000001,swap,acceptBad
39,12,1501.2999999999997,6,636.4000000000001,2opt,acceptBad
40,12,1500.7999999999997,6,636.4000000000001,move,improve
41,12,1495.4,6,636.4000000000001,swap,improve
42,12,1495.4,6,636.4000000000001,2opt,improve
43,12,1495.4,6,636.4000000000001,move,improve
44,12,1489.6,6,636.4000000000001,move,improve
45,12,1507.6999999999994,6,636.4000000000001,2opt,acceptBad
46,12,1492.7999999999995,6,636.4000000000001,move,improve
47,12,1492.7999999999995,6,636.4000000000001,move,improve
48,12,1571.1999999999994,6,636.4000000000001,swap,acceptBad
49,12,1564.8999999999992,6,636.4000000000001,move,improve
50,12,1565.4999999999993,6,636.4000000000001,swap,acceptBad
51,12,1659.9999999999993,6,636.4000000000001,swap,acceptBad
52,12,1659.3999999999994,6,636.4000000000001,move,improve
53,12,1659.3999999999994,6,636.4000000000001,move,improve
54,12,1635.5999999999997,6,636.4000000000001,swap,improve
55,12,1642.9999999999998,6,636.4000000000001,2opt,acceptBad
56,12,1637.2999999999997,6,636.4000000000001,2opt,improve
57,12,1651.3999999999999,6,636.4000000000001,swap,acceptBad
58,12,1639.1,6,636.4000000000001,move,improve
59,12,1682.3999999999999,6,636.4000000000001,2opt,acceptBad
60,12,1771.2999999999997,6,636.4000000000001,swap,acceptBad
61,12,1825.7000000000005,6,636.4000000000001,2opt,acceptBad
62,12,1890.0999999999997,6,636.4000000000001,2opt,acceptBad
63,12,1895.4999999999995,6,636.4000000000001,swap,acceptBad
64,12,1895.4999999999995,6,636.4000000000001,move,improve
65,12,1886.8999999999996,6,636.4000000000001,move,improve
66,12,1886.8999999999996,6,636.4000000000001,swap,improve
67,12,1843.2999999999995,6,636.4000000000001,2opt,improve
68,12,1843.2999999999995,6,636.4000000000001,move,improve
69,12,1819.8999999999996,6,636.4000000000001,swap,improve
70,12,1816.6999999999991,6,636.4000000000001,2opt,improve
71,12,1817.6999999999996,6,636.4000000000001,2opt,acceptBad
72,12,1817.6999999999996,6,636.4000000000001,move,improve
73,13,1894.9999999999995,6,636.4000000000001,2opt,acceptBad
