i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,6378.900000000001,3,6378.900000000001,move,improve
2,3,6378.900000000001,3,6378.900000000001,move,improve
3,3,6298.8,3,6298.8,move,newBest
4,4,7637.200000000001,3,6298.8,2opt,acceptBad
5,4,7637.200000000001,3,6298.8,move,improve
6,4,7637.200000000001,3,6298.8,move,improve
7,4,7637.200000000001,3,6298.8,move,improve
8,4,7637.200000000001,3,6298.8,swap,improve
9,5,10208.2,3,6298.8,2opt,acceptBad
10,5,10208.2,3,6298.8,move,improve
11,5,10208.199999999999,3,6298.8,2opt,improve
12,5,10113.8,3,6298.8,move,improve
13,5,10289.8,3,6298.8,swap,acceptBad
14,5,10289.8,3,6298.8,2opt,improve
15,6,12842.8,3,6298.8,2opt,acceptBad
16,6,12842.8,3,6298.8,move,improve
17,6,12842.8,3,6298.8,move,improve
18,6,12804.3,3,6298.8,swap,improve
19,6,12804.3,3,6298.8,move,improve
20,6,12804.3,3,6298.8,2opt,improve
21,6,12804.3,3,6298.8,move,improve
22,6,12804.3,3,6298.8,move,improve
23,7,15451.3,3,6298.8,2opt,acceptBad
24,7,15451.3,3,6298.8,move,improve
25,7,15618.4,3,6298.8,2opt,acceptBad
26,7,15618.4,3,6298.8,move,improve
27,7,15634.5,3,6298.8,swap,acceptBad
28,7,15634.5,3,6298.8,swap,improve
29,7,15634.5,3,6298.8,move,improve
30,7,15334.5,3,6298.8,move,improve
31,7,15363.6,3,6298.8,swap,acceptBad
32,7,15334.5,3,6298.8,move,improve
33,7,15242.300000000001,3,6298.8,swap,improve
34,7,15242.300000000001,3,6298.8,2opt,improve
35,7,15303.400000000001,3,6298.8,swap,acceptBad
36,7,15562.800000000001,3,6298.8,2opt,acceptBad
37,8,17341.800000000003,3,6298.8,2opt,acceptBad
38,8,17341.800000000003,3,6298.8,move,improve
39,8,17288.800000000003,3,6298.8,2opt,improve
40,8,18997.7,3,6298.8,2opt,acceptBad
41,8,18997.7,3,6298.8,2opt,improve
42,8,18986.9,3,6298.8,swap,improve
43,9,20747.9,3,6298.8,2opt,acceptBad
44,9,20517.7,3,6298.8,2opt,improve
45,9,20517.7,3,6298.8,move,improve
46,9,20517.7,3,6298.8,swap,improve
47,9,20517.7,3,6298.8,swap,improve
48,9,20517.7,3,6298.8,move,improve
49,9,20760.7,3,6298.8,swap,acceptBad
50,9,20764.2,3,6298.8,swap,acceptBad
51,9,20764.2,3,6298.8,move,improve
52,9,20392.2,3,6298.8,move,improve
53,9,20392.2,3,6298.8,move,improve
54,9,20392.2,3,6298.8,swap,improve
55,9,20392.2,3,6298.8,2opt,improve
56,9,20392.2,3,6298.8,move,improve
57,9,20259.2,3,6298.8,2opt,improve
58,9,20259.2,3,6298.8,move,improve
59,9,20259.2,3,6298.8,move,improve
60,9,20297.1,3,6298.8,swap,acceptBad
61,9,20538.100000000002,3,6298.8,2opt,acceptBad
62,9,20538.100000000002,3,6298.8,swap,improve
63,9,20538.100000000002,3,6298.8,swap,improve
64,9,20560.300000000003,3,6298.8,2opt,acceptBad
65,9,20560.300000000003,3,6298.8,swap,improve
66,9,20560.300000000003,3,6298.8,move,improve
67,9,20560.300000000003,3,6298.8,swap,improve
68,9,20560.300000000003,3,6298.8,swap,improve
69,9,20669.299999999996,3,6298.8,swap,acceptBad
70,9,20669.299999999996,3,6298.8,swap,improve
71,9,20669.299999999996,3,6298.8,swap,improve
72,9,20628.299999999996,3,6298.8,swap,improve
73,9,20943.199999999997,3,6298.8,swap,acceptBad
74,9,20943.199999999997,3,6298.8,swap,improve
75,9,20718.199999999997,3,6298.8,move,improve
76,9,20718.199999999997,3,6298.8,move,improve
77,9,20718.199999999997,3,6298.8,swap,improve
78,9,20572.299999999996,3,6298.8,move,improve
79,9,20394.0,3,6298.8,swap,improve
80,9,20394.0,3,6298.8,swap,improve
81,9,20394.0,3,6298.8,swap,improve
82,9,20394.0,3,6298.8,move,improve
83,10,22869.0,3,6298.8,2opt,acceptBad
84,10,22869.0,3,6298.8,move,improve
85,10,22869.0,3,6298.8,move,improve
86,10,22869.0,3,6298.8,move,improve
87,10,22869.0,3,6298.8,move,improve
88,10,22869.0,3,6298.8,swap,improve
89,10,22900.9,3,6298.8,swap,acceptBad
90,10,22949.3,3,6298.8,2opt,acceptBad
91,10,22949.3,3,6298.8,swap,improve
92,10,22875.3,3,6298.8,move,improve
93,10,23132.3,3,6298.8,2opt,acceptBad
94,10,23132.3,3,6298.8,swap,improve
95,10,23132.3,3,6298.8,move,improve
96,10,23132.300000000003,3,6298.8,2opt,acceptBad
97,10,23132.300000000003,3,6298.8,swap,improve
98,10,22891.300000000003,3,6298.8,swap,improve
99,10,22891.300000000003,3,6298.8,swap,improve
100,10,22891.3,3,6298.8,2opt,improve
101,10,23006.6,3,6298.8,swap,acceptBad
102,10,22910.2,3,6298.8,move,improve
103,10,22910.2,3,6298.8,swap,improve
104,10,22891.8,3,6298.8,swap,improve
105,10,23231.5,3,6298.8,swap,acceptBad
106,10,23231.5,3,6298.8,2opt,improve
107,10,23231.5,3,6298.8,move,improve
108,10,23231.5,3,6298.8,move,improve
109,10,23324.5,3,6298.8,swap,acceptBad
110,10,22684.5,3,6298.8,move,improve
111,10,21127.5,3,6298.8,2opt,improve
112,10,21127.5,3,6298.8,swap,improve
113,10,21127.5,3,6298.8,2opt,improve
114,10,20873.3,3,6298.8,swap,improve
115,10,20873.3,3,6298.8,swap,improve
116,10,20873.3,3,6298.8,swap,improve
117,10,20978.3,3,6298.8,swap,acceptBad
118,10,20978.3,3,6298.8,move,improve
119,10,20978.3,3,6298.8,2opt,improve
120,10,20978.3,3,6298.8,swap,improve
121,10,20978.3,3,6298.8,2opt,improve
122,10,20978.3,3,6298.8,move,improve
123,10,20669.199999999997,3,6298.8,swap,improve
124,10,20875.0,3,6298.8,swap,acceptBad
125,10,20755.0,3,6298.8,move,improve
126,10,20755.0,3,6298.8,move,improve
127,10,21055.2,3,6298.8,2opt,acceptBad
128,11,22299.2,3,6298.8,2opt,acceptBad
129,11,22437.6,3,6298.8,swap,acceptBad
130,11,22364.699999999997,3,6298.8,2opt,improve
131,11,22364.699999999997,3,6298.8,move,improve
132,11,22122.399999999998,3,6298.8,2opt,improve
133,11,22052.399999999998,3,6298.8,swap,improve
134,11,22052.399999999998,3,6298.8,2opt,improve
135,12,23887.399999999998,3,6298.8,2opt,acceptBad
136,12,23887.399999999998,3,6298.8,2opt,improve
137,12,23887.399999999998,3,6298.8,move,improve
138,12,23915.399999999998,3,6298.8,swap,acceptBad
139,12,23915.399999999998,3,6298.8,2opt,improve
140,12,24057.899999999998,3,6298.8,2opt,acceptBad
141,12,23926.0,3,6298.8,move,improve
142,12,23824.3,3,6298.8,swap,improve
143,12,23846.3,3,6298.8,swap,acceptBad
144,12,23985.3,3,6298.8,swap,acceptBad
145,12,23985.3,3,6298.8,swap,improve
146,12,23045.0,3,6298.8,move,improve
147,12,23095.3,3,6298.8,swap,acceptBad
148,12,21860.7,3,6298.8,2opt,improve
149,12,21860.7,3,6298.8,swap,improve
150,12,21759.7,3,6298.8,move,improve
151,12,21759.699999999997,3,6298.8,2opt,improve
152,13,24072.699999999997,3,6298.8,2opt,acceptBad
153,13,24072.699999999997,3,6298.8,move,improve
154,13,24072.699999999997,3,6298.8,move,improve
155,13,25573.699999999997,3,6298.8,swap,acceptBad
156,13,25573.699999999997,3,6298.8,move,improve
157,13,25573.699999999997,3,6298.8,move,improve
158,13,25573.699999999997,3,6298.8,swap,improve
159,13,25443.699999999997,3,6298.8,swap,improve
160,13,25443.699999999997,3,6298.8,2opt,improve
161,13,25443.7,3,6298.8,2opt,acceptBad
162,13,26350.7,3,6298.8,2opt,acceptBad
163,13,26350.7,3,6298.8,swap,improve
164,13,26350.7,3,6298.8,swap,improve
165,13,26350.7,3,6298.8,swap,improve
166,13,26618.2,3,6298.8,swap,acceptBad
167,14,29243.199999999997,3,6298.8,2opt,acceptBad
168,14,29243.199999999997,3,6298.8,swap,improve
169,14,29243.199999999997,3,6298.8,2opt,improve
170,14,29243.199999999997,3,6298.8,move,improve
171,14,29243.199999999997,3,6298.8,move,improve
172,14,29176.2,3,6298.8,2opt,improve
173,14,29176.2,3,6298.8,swap,improve
174,14,29290.2,3,6298.8,swap,acceptBad
175,14,29290.2,3,6298.8,move,improve
176,14,29290.2,3,6298.8,move,improve
177,14,29622.2,3,6298.8,swap,acceptBad
178,14,29622.2,3,6298.8,2opt,improve
179,14,29700.8,3,6298.8,2opt,acceptBad
180,14,29700.800000000003,3,6298.8,2opt,acceptBad
181,14,29700.800000000003,3,6298.8,swap,improve
182,14,29707.300000000003,3,6298.8,swap,acceptBad
183,14,29375.6,3,6298.8,swap,improve
184,14,29159.899999999998,3,6298.8,2opt,improve
185,14,29045.8,3,6298.8,move,improve
186,14,29045.8,3,6298.8,move,improve
187,14,28986.8,3,6298.8,swap,improve
188,14,28844.8,3,6298.8,move,improve
189,14,28800.2,3,6298.8,move,improve
190,14,28800.2,3,6298.8,move,improve
191,14,28800.2,3,6298.8,move,improve
192,14,28934.2,3,6298.8,swap,acceptBad
193,15,30155.2,3,6298.8,2opt,acceptBad
194,15,30155.2,3,6298.8,2opt,improve
195,15,30155.2,3,6298.8,2opt,improve
196,15,29870.8,3,6298.8,move,improve
197,15,29870.8,3,6298.8,2opt,improve
198,15,30010.8,3,6298.8,2opt,acceptBad
199,15,30010.8,3,6298.8,2opt,improve
200,15,29915.8,3,6298.8,move,improve
201,15,29559.6,3,6298.8,swap,improve
202,15,29269.1,3,6298.8,2opt,improve
203,15,29031.1,3,6298.8,swap,improve
204,15,29031.1,3,6298.8,2opt,improve
205,15,28981.3,3,6298.8,2opt,improve
206,15,28981.3,3,6298.8,swap,improve
207,15,28543.3,3,6298.8,swap,improve
208,15,28543.3,3,6298.8,2opt,improve
209,15,28543.3,3,6298.8,move,improve
210,15,28503.3,3,6298.8,move,improve
211,15,28503.3,3,6298.8,2opt,improve
212,15,28503.3,3,6298.8,swap,improve
213,15,28503.3,3,6298.8,swap,improve
214,15,27900.3,3,6298.8,move,improve
215,15,27900.3,3,6298.8,2opt,improve
216,15,27800.5,3,6298.8,swap,improve
217,15,27702.7,3,6298.8,move,improve
218,15,27702.7,3,6298.8,move,improve
219,15,27699.2,3,6298.8,move,improve
220,15,28230.0,3,6298.8,2opt,acceptBad
221,15,28230.0,3,6298.8,swap,improve
222,15,28230.0,3,6298.8,2opt,improve
223,15,28230.0,3,6298.8,move,improve
224,15,28230.2,3,6298.8,swap,acceptBad
225,15,28230.2,3,6298.8,2opt,improve
226,15,28230.2,3,6298.8,move,improve
227,15,28743.100000000002,3,6298.8,2opt,acceptBad
228,15,28743.100000000002,3,6298.8,swap,improve
229,15,28743.100000000002,3,6298.8,move,improve
230,16,29499.100000000002,3,6298.8,2opt,acceptBad
231,16,30247.100000000002,3,6298.8,2opt,acceptBad
232,16,30352.800000000003,3,6298.8,swap,acceptBad
233,15,29677.800000000003,3,6298.8,2opt,improve
234,15,30406.9,3,6298.8,2opt,acceptBad
235,15,30406.9,3,6298.8,swap,improve
236,15,30406.9,3,6298.8,move,improve
237,15,30346.4,3,6298.8,move,improve
238,15,29234.4,3,6298.8,move,improve
239,15,29234.4,3,6298.8,move,improve
240,15,29020.0,3,6298.8,2opt,improve
241,15,27699.0,3,6298.8,2opt,improve
242,15,27699.0,3,6298.8,move,improve
243,15,28077.0,3,6298.8,2opt,acceptBad
244,15,28077.0,3,6298.8,swap,improve
245,15,28077.0,3,6298.8,2opt,improve
246,15,28077.0,3,6298.8,2opt,improve
247,15,28077.0,3,6298.8,move,improve
248,15,28077.0,3,6298.8,move,improve
249,15,28329.0,3,6298.8,swap,acceptBad
250,15,27987.0,3,6298.8,move,improve
251,15,27673.0,3,6298.8,swap,improve
252,15,29019.6,3,6298.8,2opt,acceptBad
253,15,29019.6,3,6298.8,swap,improve
254,15,28958.6,3,6298.8,swap,improve
255,15,28706.6,3,6298.8,swap,improve
256,15,28706.6,3,6298.8,move,improve
257,15,28706.6,3,6298.8,swap,improve
258,15,28574.1,3,6298.8,swap,improve
259,15,28767.3,3,6298.8,swap,acceptBad
260,15,28767.3,3,6298.8,move,improve
261,15,28767.3,3,6298.8,move,improve
262,15,28767.3,3,6298.8,move,improve
263,15,28754.8,3,6298.8,swap,improve
264,15,28972.8,3,6298.8,swap,acceptBad
265,15,29126.8,3,6298.8,2opt,acceptBad
266,15,29126.8,3,6298.8,move,improve
267,15,29126.8,3,6298.8,move,improve
268,15,29126.8,3,6298.8,2opt,improve
269,15,29126.8,3,6298.8,move,improve
270,15,29127.6,3,6298.8,swap,acceptBad
271,15,29402.8,3,6298.8,swap,acceptBad
272,15,29204.6,3,6298.8,move,improve
273,15,28867.8,3,6298.8,swap,improve
274,15,28370.8,3,6298.8,move,improve
275,15,28370.8,3,6298.8,swap,improve
276,15,29087.8,3,6298.8,swap,acceptBad
277,15,29248.0,3,6298.8,swap,acceptBad
278,15,29248.0,3,6298.8,2opt,improve
279,15,29190.0,3,6298.8,swap,improve
280,15,29190.0,3,6298.8,swap,improve
281,15,29190.0,3,6298.8,swap,improve
282,15,29714.0,3,6298.8,2opt,acceptBad
283,15,29714.0,3,6298.8,swap,improve
284,15,29714.0,3,6298.8,swap,improve
285,15,29210.0,3,6298.8,swap,improve
286,15,29210.0,3,6298.8,2opt,improve
287,15,28610.0,3,6298.8,2opt,improve
288,16,30632.0,3,6298.8,2opt,acceptBad
289,16,30632.0,3,6298.8,swap,improve
290,16,28714.0,3,6298.8,move,improve
291,16,28714.0,3,6298.8,2opt,improve
292,16,28714.0,3,6298.8,swap,improve
293,16,28714.0,3,6298.8,move,improve
294,16,28692.4,3,6298.8,2opt,improve
295,16,28692.4,3,6298.8,move,improve
296,16,28692.4,3,6298.8,2opt,improve
297,16,28692.4,3,6298.8,swap,improve
298,16,29062.4,3,6298.8,2opt,acceptBad
299,15,28641.4,3,6298.8,move,improve
300,15,28641.4,3,6298.8,move,improve
301,15,28641.4,3,6298.8,swap,improve
302,15,28641.4,3,6298.8,2opt,improve
303,15,28641.4,3,6298.8,move,improve
304,15,28108.0,3,6298.8,2opt,improve
305,15,28108.0,3,6298.8,move,improve
306,15,27408.2,3,6298.8,swap,improve
307,15,27417.200000000004,3,6298.8,2opt,acceptBad
308,15,28294.200000000004,3,6298.8,swap,acceptBad
309,16,30847.200000000004,3,6298.8,2opt,acceptBad
310,16,30847.200000000004,3,6298.8,2opt,improve
311,16,29946.100000000002,3,6298.8,swap,improve
312,16,29946.100000000002,3,6298.8,swap,improve
313,16,29946.100000000002,3,6298.8,2opt,improve
314,16,29832.000000000004,3,6298.8,move,improve
315,16,29709.4,3,6298.8,2opt,improve
316,16,29969.4,3,6298.8,2opt,acceptBad
317,16,29969.5,3,6298.8,swap,acceptBad
318,16,29966.1,3,6298.8,2opt,improve
319,16,29966.1,3,6298.8,swap,improve
320,16,28997.5,3,6298.8,2opt,improve
321,16,28997.5,3,6298.8,swap,improve
322,17,30880.3,3,6298.8,2opt,acceptBad
323,17,30880.3,3,6298.8,2opt,improve
324,17,30880.3,3,6298.8,move,improve
325,17,30797.3,3,6298.8,swap,improve
326,17,30797.3,3,6298.8,move,improve
327,17,30797.3,3,6298.8,swap,improve
328,17,30649.8,3,6298.8,move,improve
329,16,29669.8,3,6298.8,move,improve
330,16,29635.7,3,6298.8,move,improve
331,15,29452.7,3,6298.8,move,improve
332,15,29452.7,3,6298.8,2opt,improve
333,15,30870.7,3,6298.8,swap,acceptBad
334,15,30767.4,3,6298.8,swap,improve
335,15,32574.4,3,6298.8,2opt,acceptBad
336,15,32478.5,3,6298.8,move,improve
337,15,32382.2,3,6298.8,swap,improve
338,15,32382.2,3,6298.8,2opt,improve
339,15,32382.2,3,6298.8,2opt,improve
340,16,34161.2,3,6298.8,2opt,acceptBad
341,16,34857.2,3,6298.8,swap,acceptBad
342,16,35123.0,3,6298.8,swap,acceptBad
343,16,35123.0,3,6298.8,move,improve
344,16,35059.0,3,6298.8,move,improve
345,16,33828.0,3,6298.8,move,improve
346,16,33828.0,3,6298.8,move,improve
347,16,33828.0,3,6298.8,move,improve
348,16,33828.0,3,6298.8,move,improve
349,16,33828.0,3,6298.8,move,improve
350,16,33982.4,3,6298.8,2opt,acceptBad
351,16,33280.4,3,6298.8,2opt,improve
352,16,33430.9,3,6298.8,swap,acceptBad
353,16,33430.9,3,6298.8,2opt,improve
354,16,33352.9,3,6298.8,swap,improve
355,15,32926.7,3,6298.8,2opt,improve
356,15,32926.7,3,6298.8,2opt,improve
357,15,32926.7,3,6298.8,swap,improve
358,15,33049.8,3,6298.8,swap,acceptBad
359,15,33020.7,3,6298.8,move,improve
360,15,33020.7,3,6298.8,2opt,improve
361,15,33020.7,3,6298.8,swap,improve
362,15,33020.7,3,6298.8,swap,improve
363,15,32813.7,3,6298.8,2opt,improve
364,15,32045.7,3,6298.8,move,improve
365,15,32045.7,3,6298.8,move,improve
366,15,32045.7,3,6298.8,move,improve
367,15,30979.7,3,6298.8,move,improve
368,15,31212.100000000002,3,6298.8,2opt,acceptBad
369,15,29717.100000000002,3,6298.8,move,improve
370,15,29717.100000000002,3,6298.8,move,improve
371,15,29717.100000000002,3,6298.8,2opt,improve
372,15,29717.100000000002,3,6298.8,move,improve
373,15,29717.100000000002,3,6298.8,2opt,improve
374,15,27742.100000000002,3,6298.8,move,improve
375,15,27742.100000000002,3,6298.8,swap,improve
376,15,27742.100000000002,3,6298.8,move,improve
377,15,28886.100000000002,3,6298.8,swap,acceptBad
378,15,29177.100000000002,3,6298.8,swap,acceptBad
379,15,29177.100000000002,3,6298.8,2opt,improve
380,15,29168.7,3,6298.8,swap,improve
381,15,29168.7,3,6298.8,swap,improve
382,15,29168.7,3,6298.8,2opt,improve
383,15,29936.7,3,6298.8,2opt,acceptBad
384,16,32583.7,3,6298.8,2opt,acceptBad
385,16,31727.7,3,6298.8,move,improve
386,16,31727.7,3,6298.8,swap,improve
387,16,31727.7,3,6298.8,swap,improve
388,15,30865.7,3,6298.8,move,improve
389,15,31135.5,3,6298.8,swap,acceptBad
390,15,30878.8,3,6298.8,swap,improve
391,15,30878.8,3,6298.8,swap,improve
392,15,30878.8,3,6298.8,2opt,improve
393,15,30825.399999999998,3,6298.8,move,improve
394,15,30825.399999999998,3,6298.8,move,improve
395,15,30825.399999999998,3,6298.8,move,improve
396,15,30825.399999999998,3,6298.8,2opt,improve
397,15,30969.8,3,6298.8,2opt,acceptBad
398,15,30969.8,3,6298.8,2opt,improve
399,15,30969.8,3,6298.8,2opt,improve
400,15,30969.8,3,6298.8,swap,improve
401,15,30969.8,3,6298.8,swap,improve
402,15,30384.799999999996,3,6298.8,2opt,improve
403,15,30384.799999999996,3,6298.8,move,improve
404,15,30384.799999999996,3,6298.8,move,improve
405,15,30384.799999999996,3,6298.8,swap,improve
406,15,30860.0,3,6298.8,2opt,acceptBad
407,15,30807.0,3,6298.8,move,improve
408,15,30807.0,3,6298.8,move,improve
409,15,30807.0,3,6298.8,2opt,improve
410,15,30593.699999999997,3,6298.8,2opt,improve
411,16,33291.7,3,6298.8,2opt,acceptBad
412,16,33291.7,3,6298.8,move,improve
413,16,32309.699999999997,3,6298.8,move,improve
414,16,32309.699999999997,3,6298.8,move,improve
415,16,32165.3,3,6298.8,move,improve
416,16,32011.5,3,6298.8,swap,improve
417,16,32188.5,3,6298.8,2opt,acceptBad
