i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,6636.900000000001,3,6378.900000000001,2opt,acceptBad
2,4,6636.900000000001,3,6378.900000000001,move,improve
3,4,6556.8,3,6378.900000000001,move,improve
4,4,6556.8,3,6378.900000000001,move,improve
5,4,6556.8,3,6378.900000000001,swap,improve
6,4,6614.3,3,6378.900000000001,swap,acceptBad
7,4,6614.3,3,6378.900000000001,move,improve
8,4,6614.3,3,6378.900000000001,move,improve
9,4,6614.3,3,6378.900000000001,move,improve
10,4,7112.3,3,6378.900000000001,swap,acceptBad
11,4,7129.5,3,6378.900000000001,swap,acceptBad
12,4,7188.0,3,6378.900000000001,2opt,acceptBad
13,5,9463.9,3,6378.900000000001,2opt,acceptBad
14,5,9463.0,3,6378.900000000001,swap,improve
15,5,9463.0,3,6378.900000000001,swap,improve
16,5,9425.3,3,6378.900000000001,swap,improve
17,6,10705.3,3,6378.900000000001,2opt,acceptBad
18,6,10705.3,3,6378.900000000001,2opt,notBad
19,6,10697.3,3,6378.900000000001,move,improve
20,6,10697.3,3,6378.900000000001,2opt,improve
21,6,10697.3,3,6378.900000000001,move,improve
22,6,10697.3,3,6378.900000000001,swap,improve
23,7,13181.2,3,6378.900000000001,2opt,acceptBad
24,8,15414.2,3,6378.900000000001,2opt,acceptBad
25,8,15414.2,3,6378.900000000001,2opt,improve
26,9,18008.2,3,6378.900000000001,2opt,acceptBad
27,9,18013.899999999998,3,6378.900000000001,swap,acceptBad
28,9,18036.4,3,6378.900000000001,2opt,acceptBad
29,9,17986.9,3,6378.900000000001,move,improve
30,9,17795.9,3,6378.900000000001,move,improve
31,10,20448.9,3,6378.900000000001,2opt,acceptBad
32,10,20403.2,3,6378.900000000001,swap,improve
33,10,20403.2,3,6378.900000000001,2opt,improve
34,10,20403.2,3,6378.900000000001,move,improve
35,11,20505.3,3,6378.900000000001,2opt,acceptBad
36,11,20505.3,3,6378.900000000001,move,improve
37,11,20505.3,3,6378.900000000001,2opt,improve
38,11,20505.3,3,6378.900000000001,swap,improve
39,11,20593.2,3,6378.900000000001,swap,acceptBad
40,11,20567.199999999997,3,6378.900000000001,2opt,improve
41,11,20799.6,3,6378.900000000001,2opt,acceptBad
42,11,20799.6,3,6378.900000000001,2opt,improve
43,11,20799.6,3,6378.900000000001,move,improve
44,11,21136.3,3,6378.900000000001,2opt,acceptBad
45,11,21136.3,3,6378.900000000001,move,improve
46,11,22643.2,3,6378.900000000001,swap,acceptBad
47,12,23698.2,3,6378.900000000001,2opt,acceptBad
48,12,23656.8,3,6378.900000000001,move,improve
49,12,23656.8,3,6378.900000000001,swap,improve
50,12,23474.399999999998,3,6378.900000000001,move,improve
51,12,23466.1,3,6378.900000000001,move,improve
52,12,25264.399999999998,3,6378.900000000001,2opt,acceptBad
53,12,24905.3,3,6378.900000000001,move,improve
54,12,24905.3,3,6378.900000000001,2opt,improve
55,12,24905.3,3,6378.900000000001,2opt,improve
56,12,24905.3,3,6378.900000000001,swap,improve
57,12,25487.800000000003,3,6378.900000000001,2opt,acceptBad
58,12,25487.800000000003,3,6378.900000000001,move,improve
59,11,23254.8,3,6378.900000000001,move,improve
60,11,22956.4,3,6378.900000000001,swap,improve
61,11,22956.4,3,6378.900000000001,2opt,improve
62,11,22956.4,3,6378.900000000001,move,improve
63,11,24791.4,3,6378.900000000001,2opt,acceptBad
64,11,24791.4,3,6378.900000000001,swap,improve
65,11,24791.4,3,6378.900000000001,2opt,improve
66,11,24520.4,3,6378.900000000001,move,improve
67,11,24520.4,3,6378.900000000001,2opt,improve
68,11,24520.4,3,6378.900000000001,swap,improve
69,11,24520.4,3,6378.900000000001,2opt,improve
70,10,21876.399999999998,3,6378.900000000001,move,improve
71,10,22297.800000000003,3,6378.900000000001,2opt,acceptBad
72,10,22297.800000000003,3,6378.900000000001,move,improve
73,10,22297.8,3,6378.900000000001,2opt,improve
74,10,22297.8,3,6378.900000000001,2opt,improve
75,10,22297.8,3,6378.900000000001,move,improve
76,10,22297.8,3,6378.900000000001,2opt,improve
77,10,22297.8,3,6378.900000000001,swap,improve
78,10,22297.8,3,6378.900000000001,2opt,improve
79,10,22297.8,3,6378.900000000001,2opt,improve
80,10,22297.8,3,6378.900000000001,swap,improve
81,10,22297.8,3,6378.900000000001,2opt,improve
82,10,22297.8,3,6378.900000000001,move,improve
83,10,22297.8,3,6378.900000000001,swap,improve
84,10,22297.8,3,6378.900000000001,move,improve
85,10,23066.6,3,6378.900000000001,swap,acceptBad
86,10,23066.6,3,6378.900000000001,2opt,improve
87,10,23066.6,3,6378.900000000001,move,improve
88,10,22720.899999999998,3,6378.900000000001,move,improve
89,10,22703.399999999998,3,6378.900000000001,move,improve
90,10,22703.399999999998,3,6378.900000000001,move,improve
91,10,22703.399999999998,3,6378.900000000001,move,improve
92,10,22611.399999999998,3,6378.900000000001,move,improve
93,10,22611.399999999998,3,6378.900000000001,2opt,improve
94,10,22611.399999999998,3,6378.900000000001,swap,improve
95,10,23075.399999999998,3,6378.900000000001,2opt,acceptBad
96,10,23075.399999999998,3,6378.900000000001,move,improve
97,10,23075.399999999998,3,6378.900000000001,swap,improve
98,10,22862.1,3,6378.900000000001,2opt,improve
99,10,22862.1,3,6378.900000000001,2opt,improve
100,10,22862.1,3,6378.900000000001,move,improve
101,10,22404.1,3,6378.900000000001,2opt,improve
102,10,22404.1,3,6378.900000000001,swap,improve
103,10,21935.1,3,6378.900000000001,2opt,improve
104,10,21935.1,3,6378.900000000001,move,improve
105,10,21988.5,3,6378.900000000001,swap,acceptBad
106,10,21988.5,3,6378.900000000001,move,improve
107,10,21988.5,3,6378.900000000001,2opt,improve
108,10,21972.0,3,6378.900000000001,swap,improve
109,10,21972.0,3,6378.900000000001,2opt,improve
110,10,21972.0,3,6378.900000000001,move,improve
