i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,6378.900000000001,3,6378.900000000001,move,improve
2,3,6405.700000000001,3,6378.900000000001,2opt,acceptBad
3,3,6356.900000000001,3,6356.900000000001,swap,newBest
4,4,8896.6,3,6356.900000000001,2opt,acceptBad
5,4,8896.6,3,6356.900000000001,2opt,improve
6,5,10841.6,3,6356.900000000001,2opt,acceptBad
7,6,13487.6,3,6356.900000000001,2opt,acceptBad
8,6,13487.6,3,6356.900000000001,move,improve
9,6,13510.6,3,6356.900000000001,swap,acceptBad
10,6,13617.6,3,6356.900000000001,2opt,acceptBad
11,6,13617.599999999999,3,6356.900000000001,2opt,improve
12,6,13723.6,3,6356.900000000001,2opt,acceptBad
13,7,16374.1,3,6356.900000000001,2opt,acceptBad
14,7,16374.1,3,6356.900000000001,swap,improve
15,7,16304.3,3,6356.900000000001,2opt,improve
16,7,16304.3,3,6356.900000000001,2opt,improve
17,7,16365.4,3,6356.900000000001,swap,acceptBad
18,7,16365.4,3,6356.900000000001,2opt,improve
19,7,16365.4,3,6356.900000000001,swap,improve
20,7,16447.4,3,6356.900000000001,swap,acceptBad
21,7,16447.4,3,6356.900000000001,move,improve
22,7,16447.4,3,6356.900000000001,swap,improve
23,8,19072.4,3,6356.900000000001,2opt,acceptBad
24,8,19072.4,3,6356.900000000001,swap,improve
25,8,19072.4,3,6356.900000000001,move,improve
26,8,19072.4,3,6356.900000000001,2opt,improve
27,8,19072.4,3,6356.900000000001,swap,improve
28,8,19003.5,3,6356.900000000001,2opt,improve
29,8,19003.5,3,6356.900000000001,2opt,improve
30,8,19003.5,3,6356.900000000001,swap,improve
31,9,19424.5,3,6356.900000000001,2opt,acceptBad
32,9,19424.5,3,6356.900000000001,move,improve
33,9,19216.1,3,6356.900000000001,swap,improve
34,9,19192.8,3,6356.900000000001,move,improve
35,9,19192.8,3,6356.900000000001,move,improve
36,9,19192.8,3,6356.900000000001,move,improve
37,9,19102.5,3,6356.900000000001,move,improve
38,8,18681.5,3,6356.900000000001,move,improve
39,8,18681.5,3,6356.900000000001,swap,improve
40,8,18681.5,3,6356.900000000001,swap,improve
41,8,18654.4,3,6356.900000000001,swap,improve
42,8,18953.3,3,6356.900000000001,2opt,acceptBad
43,8,18953.3,3,6356.900000000001,swap,improve
44,8,18953.3,3,6356.900000000001,move,improve
45,8,18867.8,3,6356.900000000001,move,improve
46,8,18661.8,3,6356.900000000001,move,improve
47,9,19523.8,3,6356.900000000001,2opt,acceptBad
48,9,19523.8,3,6356.900000000001,move,improve
49,9,20736.8,3,6356.900000000001,swap,acceptBad
50,9,20427.8,3,6356.900000000001,move,improve
51,8,18352.8,3,6356.900000000001,move,improve
52,9,20616.8,3,6356.900000000001,2opt,acceptBad
53,9,20616.8,3,6356.900000000001,move,improve
54,10,22038.2,3,6356.900000000001,2opt,acceptBad
55,10,22758.2,3,6356.900000000001,swap,acceptBad
56,10,22616.8,3,6356.900000000001,2opt,improve
57,10,22616.8,3,6356.900000000001,move,improve
58,10,22498.8,3,6356.900000000001,swap,improve
59,10,22708.0,3,6356.900000000001,swap,acceptBad
60,10,22708.0,3,6356.900000000001,move,improve
61,10,22708.0,3,6356.900000000001,2opt,improve
62,10,22708.0,3,6356.900000000001,swap,improve
63,10,22708.0,3,6356.900000000001,2opt,improve
