i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,963.2,3,963.2,move,improve
2,3,963.2,3,963.2,2opt,improve
3,3,963.2,3,963.2,move,improve
4,3,963.2,3,963.2,move,improve
5,3,963.2,3,963.2,move,improve
6,3,987.2,3,963.2,swap,acceptBad
7,3,988.6,3,963.2,swap,acceptBad
8,3,988.6,3,963.2,move,improve
9,3,1044.8000000000002,3,963.2,swap,acceptBad
10,3,1044.1000000000001,3,963.2,swap,improve
11,4,1072.3000000000002,3,963.2,2opt,acceptBad
12,4,1080.6000000000001,3,963.2,swap,acceptBad
13,4,1080.6000000000001,3,963.2,move,improve
14,5,1125.1,3,963.2,2opt,acceptBad
15,6,1137.7000000000003,3,963.2,2opt,acceptBad
16,6,1137.7000000000003,3,963.2,move,improve
17,6,1137.7000000000003,3,963.2,move,improve
18,6,1143.9000000000003,3,963.2,swap,acceptBad
19,6,1138.5000000000002,3,963.2,move,improve
20,7,1194.1,3,963.2,2opt,acceptBad
21,7,1194.1,3,963.2,2opt,improve
22,7,1193.8,3,963.2,move,improve
23,7,1212.4000000000003,3,963.2,2opt,acceptBad
24,7,1338.7,3,963.2,swap,acceptBad
25,7,1323.5,3,963.2,move,improve
26,7,1315.4,3,963.2,move,improve
27,7,1347.6,3,963.2,swap,acceptBad
28,7,1337.0,3,963.2,swap,improve
29,7,1317.0,3,963.2,move,improve
30,7,1333.3,3,963.2,swap,acceptBad
31,7,1325.0,3,963.2,move,improve
32,7,1359.8999999999999,3,963.2,swap,acceptBad
33,7,1405.4,3,963.2,swap,acceptBad
34,7,1407.6,3,963.2,swap,acceptBad
35,8,1459.8,3,963.2,2opt,acceptBad
36,8,1462.6,3,963.2,swap,acceptBad
37,8,1504.8000000000002,3,963.2,2opt,acceptBad
38,8,1509.1,3,963.2,swap,acceptBad
39,8,1508.1999999999998,3,963.2,move,improve
40,8,1533.4999999999998,3,963.2,swap,acceptBad
41,8,1538.4,3,963.2,2opt,acceptBad
42,8,1539.8000000000002,3,963.2,swap,acceptBad
43,8,1530.5,3,963.2,move,improve
44,8,1536.2999999999997,3,963.2,swap,acceptBad
45,8,1540.6999999999998,3,963.2,swap,acceptBad
46,8,1600.3999999999996,3,963.2,swap,acceptBad
47,8,1573.6999999999998,3,963.2,move,improve
48,8,1561.7999999999997,3,963.2,move,improve
49,8,1602.1000000000001,3,963.2,2opt,acceptBad
50,8,1617.6999999999996,3,963.2,2opt,acceptBad
51,8,1674.6999999999996,3,963.2,swap,acceptBad
52,8,1674.6999999999996,3,963.2,move,improve
53,8,1695.5999999999997,3,963.2,2opt,acceptBad
54,8,1663.9,3,963.2,move,improve
55,8,1692.7999999999997,3,963.2,2opt,acceptBad
56,8,1749.5999999999997,3,963.2,swap,acceptBad
57,8,1695.4999999999995,3,963.2,move,improve
58,8,1695.0,3,963.2,2opt,improve
59,8,1680.2,3,963.2,move,improve
60,8,1662.4,3,963.2,move,improve
61,9,1673.0,3,963.2,2opt,acceptBad
62,9,1644.1,3,963.2,move,improve
63,9,1643.0,3,963.2,move,improve
64,9,1623.5,3,963.2,move,improve
65,9,1657.9999999999998,3,963.2,swap,acceptBad
66,10,1714.6999999999998,3,963.2,2opt,acceptBad
67,10,1714.6999999999998,3,963.2,move,improve
68,10,1778.1,3,963.2,swap,acceptBad
69,10,1774.9999999999998,3,963.2,move,improve
70,10,1880.5,3,963.2,swap,acceptBad
71,10,1889.8999999999999,3,963.2,2opt,acceptBad
72,10,1816.9999999999995,3,963.2,swap,improve
73,10,1838.6999999999998,3,963.2,swap,acceptBad
74,10,1885.3999999999996,3,963.2,swap,acceptBad
75,10,1857.3999999999996,3,963.2,move,improve
76,10,1837.8999999999996,3,963.2,swap,improve
77,10,1788.2999999999995,3,963.2,2opt,improve
78,11,1762.9999999999995,3,963.2,2opt,improve
79,11,1664.4999999999998,3,963.2,move,improve
80,10,1620.3,3,963.2,move,improve
81,10,1624.8,3,963.2,swap,acceptBad
82,10,1555.0999999999997,3,963.2,move,improve
83,10,1575.1,3,963.2,swap,acceptBad
84,10,1555.0,3,963.2,move,improve
85,10,1555.0,3,963.2,swap,improve
86,10,1592.9,3,963.2,swap,acceptBad
87,10,1616.3999999999994,3,963.2,2opt,acceptBad
88,10,1665.3,3,963.2,2opt,acceptBad
89,10,1639.1000000000001,3,963.2,move,improve
90,10,1621.4,3,963.2,move,improve
91,10,1638.2999999999997,3,963.2,2opt,acceptBad
92,10,1621.6999999999996,3,963.2,2opt,improve
93,10,1612.4999999999998,3,963.2,swap,improve
94,11,1681.8,3,963.2,2opt,acceptBad
95,11,1674.0,3,963.2,swap,improve
96,11,1684.3999999999999,3,963.2,2opt,acceptBad
97,11,1631.4,3,963.2,swap,improve
98,11,1701.5,3,963.2,swap,acceptBad
99,11,1678.3000000000004,3,963.2,swap,improve
100,11,1650.9000000000003,3,963.2,move,improve
101,11,1625.2999999999997,3,963.2,2opt,improve
102,11,1576.7999999999997,3,963.2,move,improve
103,11,1511.3,3,963.2,move,improve
104,11,1545.3999999999999,3,963.2,swap,acceptBad
105,11,1487.0,3,963.2,move,improve
106,11,1478.3999999999999,3,963.2,move,improve
107,11,1490.0999999999997,3,963.2,swap,acceptBad
108,11,1506.5,3,963.2,swap,acceptBad
109,12,1565.1,3,963.2,2opt,acceptBad
110,12,1632.2999999999997,3,963.2,2opt,acceptBad
111,12,1615.8999999999996,3,963.2,2opt,improve
112,12,1646.9999999999995,3,963.2,2opt,acceptBad
113,12,1597.4999999999995,3,963.2,move,improve
114,12,1597.4999999999995,3,963.2,move,improve
115,12,1612.5999999999997,3,963.2,swap,acceptBad
116,12,1592.3999999999994,3,963.2,move,improve
117,11,1567.2999999999995,3,963.2,2opt,improve
118,11,1590.7999999999995,3,963.2,swap,acceptBad
119,11,1602.6000000000001,3,963.2,2opt,acceptBad
120,11,1597.2000000000003,3,963.2,move,improve
121,11,1659.9000000000003,3,963.2,swap,acceptBad
122,11,1656.9999999999998,3,963.2,2opt,improve
123,11,1636.3000000000002,3,963.2,2opt,improve
124,11,1707.1000000000008,3,963.2,2opt,acceptBad
125,12,1748.1000000000006,3,963.2,2opt,acceptBad
126,12,1775.3000000000002,3,963.2,2opt,acceptBad
127,11,1706.9,3,963.2,move,improve
128,11,1701.4,3,963.2,move,improve
129,11,1707.0999999999997,3,963.2,2opt,acceptBad
130,11,1725.6999999999998,3,963.2,2opt,acceptBad
131,11,1712.8000000000002,3,963.2,move,improve
132,11,1689.7,3,963.2,move,improve
133,11,1672.2,3,963.2,move,improve
134,11,1714.3,3,963.2,2opt,acceptBad
135,11,1714.3,3,963.2,move,improve
136,11,1717.0,3,963.2,2opt,acceptBad
137,11,1717.0,3,963.2,2opt,improve
138,11,1715.8999999999999,3,963.2,2opt,improve
139,11,1743.8,3,963.2,swap,acceptBad
140,11,1752.5999999999997,3,963.2,2opt,acceptBad
141,11,1752.5999999999997,3,963.2,move,improve
142,11,1771.3,3,963.2,2opt,acceptBad
143,11,1840.2999999999997,3,963.2,swap,acceptBad
144,11,1848.6999999999998,3,963.2,swap,acceptBad
145,11,1818.9999999999998,3,963.2,move,improve
146,11,1818.9999999999998,3,963.2,2opt,improve
147,11,1789.0999999999997,3,963.2,move,improve
148,11,1789.0999999999997,3,963.2,move,improve
149,11,1831.1,3,963.2,2opt,acceptBad
150,11,1791.2999999999995,3,963.2,swap,improve
151,11,1826.9999999999993,3,963.2,2opt,acceptBad
152,11,1823.9999999999993,3,963.2,move,improve
153,11,1802.3999999999996,3,963.2,2opt,improve
154,11,1798.6999999999994,3,963.2,swap,improve
155,11,1758.8999999999994,3,963.2,move,improve
156,11,1743.3999999999996,3,963.2,swap,improve
157,11,1743.3999999999996,3,963.2,move,improve
158,11,1775.4999999999995,3,963.2,swap,acceptBad
159,11,1715.3,3,963.2,swap,improve
160,11,1702.6,3,963.2,move,improve
161,11,1710.6,3,963.2,swap,acceptBad
162,11,1699.6,3,963.2,2opt,improve
163,11,1673.7999999999995,3,963.2,move,improve
164,11,1633.2999999999997,3,963.2,swap,improve
165,11,1655.5999999999995,3,963.2,2opt,acceptBad
166,11,1643.8999999999996,3,963.2,swap,improve
167,11,1621.6999999999996,3,963.2,move,improve
168,11,1651.1999999999998,3,963.2,swap,acceptBad
169,11,1725.6999999999998,3,963.2,swap,acceptBad
170,11,1714.4999999999998,3,963.2,move,improve
171,11,1714.4999999999998,3,963.2,move,improve
172,11,1707.9999999999998,3,963.2,move,improve
173,11,1704.3999999999999,3,963.2,swap,improve
174,11,1704.3999999999999,3,963.2,move,improve
175,11,1678.1,3,963.2,move,improve
176,11,1674.9999999999998,3,963.2,swap,improve
177,11,1770.1000000000001,3,963.2,2opt,acceptBad
178,11,1792.0,3,963.2,swap,acceptBad
