i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,978.7,3,963.2,swap,acceptBad
2,3,978.7,3,963.2,move,improve
3,3,978.7,3,963.2,move,improve
4,4,1004.1,3,963.2,2opt,acceptBad
5,4,1004.1,3,963.2,move,improve
6,4,1156.7999999999995,3,963.2,swap,acceptBad
7,5,1208.8,3,963.2,2opt,acceptBad
8,5,1198.0000000000002,3,963.2,swap,improve
9,6,1262.1000000000001,3,963.2,2opt,acceptBad
10,6,1247.4000000000003,3,963.2,move,improve
11,6,1247.4000000000003,3,963.2,2opt,improve
12,6,1266.0000000000002,3,963.2,2opt,acceptBad
13,6,1174.6000000000004,3,963.2,move,improve
14,6,1174.6000000000004,3,963.2,move,improve
15,6,1171.4,3,963.2,move,improve
16,7,1227.7,3,963.2,2opt,acceptBad
17,7,1253.8000000000002,3,963.2,2opt,acceptBad
18,7,1263.5000000000002,3,963.2,swap,acceptBad
19,7,1274.7000000000003,3,963.2,swap,acceptBad
20,7,1279.8000000000004,3,963.2,swap,acceptBad
21,7,1288.1000000000004,3,963.2,swap,acceptBad
22,7,1312.6000000000004,3,963.2,swap,acceptBad
23,8,1405.9000000000003,3,963.2,2opt,acceptBad
24,8,1411.1000000000004,3,963.2,2opt,acceptBad
25,8,1417.1,3,963.2,swap,acceptBad
26,8,1416.6999999999998,3,963.2,move,improve
27,8,1399.4999999999998,3,963.2,swap,improve
28,8,1430.1999999999998,3,963.2,2opt,acceptBad
29,8,1411.2999999999997,3,963.2,swap,improve
30,8,1409.6,3,963.2,2opt,improve
31,8,1407.7,3,963.2,move,improve
32,8,1435.8,3,963.2,2opt,acceptBad
33,8,1433.4,3,963.2,move,improve
34,8,1452.3,3,963.2,swap,acceptBad
35,7,1436.3999999999999,3,963.2,move,improve
36,7,1463.3999999999999,3,963.2,swap,acceptBad
37,7,1453.8999999999999,3,963.2,move,improve
38,7,1455.1,3,963.2,swap,acceptBad
39,7,1444.6,3,963.2,move,improve
40,7,1414.4000000000003,3,963.2,2opt,improve
41,7,1576.5000000000002,3,963.2,swap,acceptBad
42,7,1597.7,3,963.2,swap,acceptBad
43,7,1637.5999999999997,3,963.2,2opt,acceptBad
44,8,1707.1000000000004,3,963.2,2opt,acceptBad
45,8,1715.9000000000003,3,963.2,2opt,acceptBad
46,8,1695.0000000000005,3,963.2,2opt,improve
47,7,1686.9,3,963.2,2opt,improve
48,7,1673.5,3,963.2,move,improve
49,7,1673.4,3,963.2,move,improve
50,8,1713.3000000000002,3,963.2,2opt,acceptBad
51,8,1662.3000000000002,3,963.2,2opt,improve
52,8,1639.4000000000003,3,963.2,move,improve
53,8,1637.5000000000005,3,963.2,move,improve
54,8,1623.5000000000005,3,963.2,move,improve
55,8,1624.7,3,963.2,2opt,acceptBad
56,8,1631.8,3,963.2,2opt,acceptBad
57,8,1625.2000000000003,3,963.2,2opt,improve
58,8,1749.4,3,963.2,swap,acceptBad
59,8,1728.2,3,963.2,2opt,improve
60,8,1670.1,3,963.2,move,improve
61,8,1704.1000000000001,3,963.2,swap,acceptBad
62,8,1684.6,3,963.2,2opt,improve
63,9,1701.3999999999996,3,963.2,2opt,acceptBad
64,9,1673.5,3,963.2,move,improve
65,9,1640.1000000000006,3,963.2,2opt,improve
66,9,1680.6000000000006,3,963.2,2opt,acceptBad
67,9,1673.8000000000002,3,963.2,move,improve
68,9,1673.2000000000005,3,963.2,move,improve
69,9,1675.8000000000004,3,963.2,swap,acceptBad
70,9,1670.9000000000003,3,963.2,move,improve
71,9,1698.5000000000002,3,963.2,swap,acceptBad
72,10,1696.6000000000001,3,963.2,2opt,improve
73,10,1685.4,3,963.2,2opt,improve
74,10,1710.2,3,963.2,2opt,acceptBad
75,10,1710.1000000000001,3,963.2,move,improve
76,10,1812.7,3,963.2,swap,acceptBad
77,10,1869.4,3,963.2,swap,acceptBad
78,10,1803.3999999999999,3,963.2,move,improve
79,10,1797.1,3,963.2,move,improve
80,10,1791.6,3,963.2,move,improve
81,10,1709.0,3,963.2,move,improve
82,10,1746.6,3,963.2,swap,acceptBad
83,10,1769.6000000000001,3,963.2,swap,acceptBad
