i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,982.4000000000001,3,963.2,2opt,acceptBad
2,5,1033.8000000000002,3,963.2,2opt,acceptBad
3,5,1115.9,3,963.2,swap,acceptBad
4,6,1133.1000000000001,3,963.2,2opt,acceptBad
5,7,1167.0000000000002,3,963.2,2opt,acceptBad
6,7,1167.0000000000002,3,963.2,move,improve
7,7,1274.8999999999996,3,963.2,swap,acceptBad
8,7,1267.2999999999997,3,963.2,move,improve
9,7,1310.3999999999999,3,963.2,2opt,acceptBad
10,7,1317.1,3,963.2,swap,acceptBad
11,7,1437.1,3,963.2,swap,acceptBad
12,7,1461.9999999999998,3,963.2,2opt,acceptBad
13,7,1471.2999999999997,3,963.2,2opt,acceptBad
14,8,1532.9999999999998,3,963.2,2opt,acceptBad
15,8,1598.6999999999996,3,963.2,2opt,acceptBad
16,8,1638.8999999999996,3,963.2,swap,acceptBad
17,9,1681.2999999999997,3,963.2,2opt,acceptBad
18,9,1681.1999999999998,3,963.2,2opt,improve
19,9,1702.9,3,963.2,swap,acceptBad
20,9,1694.5,3,963.2,swap,improve
21,9,1728.7999999999997,3,963.2,swap,acceptBad
22,9,1713.1999999999998,3,963.2,move,improve
23,9,1823.9,3,963.2,swap,acceptBad
24,9,1759.2,3,963.2,move,improve
25,9,1756.6,3,963.2,move,improve
26,9,1756.5999999999997,3,963.2,move,improve
27,9,1783.4999999999998,3,963.2,2opt,acceptBad
28,10,1836.3,3,963.2,2opt,acceptBad
29,10,1833.8,3,963.2,swap,improve
30,10,1811.6,3,963.2,2opt,improve
31,10,1845.1,3,963.2,swap,acceptBad
32,10,1783.6,3,963.2,move,improve
33,10,1809.1999999999998,3,963.2,swap,acceptBad
34,10,1850.9999999999998,3,963.2,swap,acceptBad
35,10,1838.8,3,963.2,swap,improve
36,10,1797.0,3,963.2,swap,improve
37,10,1756.3,3,963.2,2opt,improve
38,10,1713.3000000000002,3,963.2,swap,improve
39,10,1685.4000000000003,3,963.2,move,improve
40,10,1677.1000000000001,3,963.2,swap,improve
41,10,1648.8000000000004,3,963.2,move,improve
42,10,1597.2,3,963.2,move,improve
43,10,1597.2,3,963.2,2opt,improve
44,10,1595.2999999999995,3,963.2,2opt,improve
45,10,1591.1999999999994,3,963.2,swap,improve
46,10,1602.4999999999993,3,963.2,swap,acceptBad
47,11,1688.4999999999993,3,963.2,2opt,acceptBad
48,11,1688.4999999999993,3,963.2,2opt,improve
49,11,1679.7999999999993,3,963.2,move,improve
50,11,1669.6999999999994,3,963.2,move,improve
51,11,1687.5,3,963.2,2opt,acceptBad
52,11,1624.6,3,963.2,move,improve
53,11,1617.6999999999998,3,963.2,move,improve
54,11,1680.8999999999999,3,963.2,2opt,acceptBad
55,11,1715.0999999999995,3,963.2,swap,acceptBad
56,11,1740.8999999999994,3,963.2,swap,acceptBad
57,11,1728.8999999999996,3,963.2,swap,improve
58,11,1778.3999999999996,3,963.2,swap,acceptBad
59,11,1809.2999999999995,3,963.2,2opt,acceptBad
60,11,1773.6999999999996,3,963.2,move,improve
61,11,1867.8999999999996,3,963.2,swap,acceptBad
62,11,1880.3999999999996,3,963.2,swap,acceptBad
63,11,1869.7999999999995,3,963.2,2opt,improve
64,11,1869.7999999999995,3,963.2,2opt,improve
65,11,1957.1999999999996,3,963.2,2opt,acceptBad
66,11,1947.1999999999996,3,963.2,move,improve
67,11,1937.5999999999997,3,963.2,move,improve
68,11,1999.8000000000002,3,963.2,2opt,acceptBad
69,11,1984.9,3,963.2,move,improve
70,11,1967.0000000000002,3,963.2,swap,improve
71,10,1952.9999999999998,3,963.2,2opt,improve
72,10,1970.0999999999997,3,963.2,swap,acceptBad
73,10,1951.5999999999997,3,963.2,move,improve
74,10,1902.6999999999998,3,963.2,move,improve
75,10,1876.6999999999998,3,963.2,swap,improve
76,10,1960.7,3,963.2,2opt,acceptBad
77,10,1930.8,3,963.2,move,improve
78,10,1949.1999999999998,3,963.2,2opt,acceptBad
79,10,1962.6,3,963.2,2opt,acceptBad
80,10,1960.2999999999997,3,963.2,2opt,improve
81,10,1959.8999999999999,3,963.2,swap,improve
82,10,1955.9999999999998,3,963.2,2opt,improve
83,10,1963.7999999999995,3,963.2,swap,acceptBad
84,10,2012.1999999999996,3,963.2,2opt,acceptBad
85,10,2063.2,3,963.2,swap,acceptBad
86,10,2075.2999999999993,3,963.2,2opt,acceptBad
87,10,2061.0999999999995,3,963.2,swap,improve
88,10,2073.0999999999995,3,963.2,2opt,acceptBad
89,10,2027.3999999999994,3,963.2,move,improve
90,10,2025.2999999999993,3,963.2,2opt,improve
91,10,1946.499999999999,3,963.2,swap,improve
92,10,1927.5999999999992,3,963.2,swap,improve
93,10,1932.5999999999995,3,963.2,2opt,acceptBad
94,10,1945.0999999999995,3,963.2,2opt,acceptBad
95,10,1912.3999999999994,3,963.2,move,improve
96,10,1897.3999999999994,3,963.2,move,improve
97,10,1897.1999999999996,3,963.2,swap,improve
98,9,1876.3999999999996,3,963.2,2opt,improve
99,9,1864.9999999999995,3,963.2,2opt,improve
100,9,1794.9999999999995,3,963.2,move,improve
101,9,1764.8999999999996,3,963.2,move,improve
102,9,1766.5999999999997,3,963.2,2opt,acceptBad
103,9,1739.5999999999997,3,963.2,swap,improve
104,9,1727.7999999999997,3,963.2,move,improve
105,9,1805.2999999999997,3,963.2,swap,acceptBad
106,9,1843.5999999999997,3,963.2,2opt,acceptBad
107,9,1893.3999999999992,3,963.2,2opt,acceptBad
108,9,1902.5999999999992,3,963.2,swap,acceptBad
109,9,1872.0999999999992,3,963.2,move,improve
110,10,1908.6999999999994,3,963.2,2opt,acceptBad
111,10,1946.1999999999994,3,963.2,swap,acceptBad
112,10,1891.2999999999995,3,963.2,swap,improve
113,10,1848.2999999999995,3,963.2,move,improve
114,10,1899.0999999999995,3,963.2,swap,acceptBad
115,10,1853.8999999999994,3,963.2,move,improve
116,10,1860.7999999999995,3,963.2,2opt,acceptBad
117,10,1836.6999999999996,3,963.2,move,improve
118,10,1841.0999999999997,3,963.2,swap,acceptBad
119,10,1837.3999999999999,3,963.2,swap,improve
120,10,1808.0,3,963.2,move,improve
121,10,1808.0,3,963.2,move,improve
122,10,1860.1999999999998,3,963.2,swap,acceptBad
123,10,1875.0,3,963.2,2opt,acceptBad
124,10,1890.7,3,963.2,2opt,acceptBad
125,10,1794.3999999999999,3,963.2,move,improve
126,10,1777.5999999999997,3,963.2,move,improve
127,10,1805.7999999999997,3,963.2,swap,acceptBad
128,10,1760.9999999999998,3,963.2,move,improve
129,10,1807.8,3,963.2,2opt,acceptBad
130,9,1743.8,3,963.2,move,improve
131,9,1762.2,3,963.2,swap,acceptBad
132,9,1711.3000000000002,3,963.2,move,improve
133,9,1708.3000000000002,3,963.2,move,improve
134,9,1694.8000000000002,3,963.2,swap,improve
135,9,1706.5999999999995,3,963.2,2opt,acceptBad
136,9,1704.1999999999996,3,963.2,move,improve
137,8,1697.8999999999996,3,963.2,2opt,improve
138,9,1706.8999999999994,3,963.2,2opt,acceptBad
139,10,1764.5999999999995,3,963.2,2opt,acceptBad
140,10,1775.1999999999996,3,963.2,swap,acceptBad
141,10,1715.7999999999997,3,963.2,2opt,improve
142,10,1734.9999999999998,3,963.2,2opt,acceptBad
143,10,1806.9999999999998,3,963.2,swap,acceptBad
144,10,1758.6999999999996,3,963.2,move,improve
145,10,1775.8999999999996,3,963.2,swap,acceptBad
146,10,1808.1999999999996,3,963.2,swap,acceptBad
147,10,1797.5999999999997,3,963.2,swap,improve
148,11,1851.6999999999996,3,963.2,2opt,acceptBad
149,11,1869.0999999999992,3,963.2,2opt,acceptBad
150,11,1862.2999999999993,3,963.2,move,improve
151,11,1775.2999999999993,3,963.2,swap,improve
152,11,1765.2999999999995,3,963.2,move,improve
153,11,1742.1999999999996,3,963.2,move,improve
154,11,1740.9999999999995,3,963.2,swap,improve
155,11,1756.0999999999997,3,963.2,swap,acceptBad
156,11,1804.3999999999999,3,963.2,swap,acceptBad
157,11,1793.0999999999997,3,963.2,move,improve
158,12,1869.4,3,963.2,2opt,acceptBad
159,12,1838.4999999999998,3,963.2,move,improve
160,12,1811.2999999999997,3,963.2,swap,improve
161,12,1853.0,3,963.2,2opt,acceptBad
162,12,1853.0,3,963.2,move,improve
163,12,1806.5,3,963.2,swap,improve
164,12,1811.8,3,963.2,swap,acceptBad
165,12,1783.7,3,963.2,move,improve
166,12,1759.7000000000003,3,963.2,2opt,improve
167,12,1803.7000000000003,3,963.2,2opt,acceptBad
168,12,1774.1000000000004,3,963.2,move,improve
169,12,1784.7000000000003,3,963.2,swap,acceptBad
170,12,1752.6000000000004,3,963.2,move,improve
171,12,1737.1000000000006,3,963.2,2opt,improve
172,12,1737.1000000000006,3,963.2,move,improve
173,12,1727.1000000000006,3,963.2,move,improve
174,12,1730.4,3,963.2,2opt,acceptBad
175,12,1734.6000000000001,3,963.2,2opt,acceptBad
176,12,1711.1000000000001,3,963.2,move,improve
