i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,2063.7999999999993,12,2063.7999999999993,2opt,improve
2,12,1917.4999999999998,12,1917.4999999999998,move,newBest
3,12,1917.4999999999998,12,1917.4999999999998,move,improve
4,12,1854.5,12,1854.5,swap,newBest
5,12,1942.3000000000006,12,1854.5,2opt,acceptBad
6,12,1942.3000000000006,12,1854.5,2opt,improve
7,12,1886.1999999999998,12,1854.5,swap,improve
8,12,1759.9000000000003,12,1759.9000000000003,2opt,newBest
9,13,2093.6000000000004,12,1759.9000000000003,2opt,acceptBad
10,13,2093.6000000000004,12,1759.9000000000003,2opt,improve
11,13,2014.4000000000005,12,1759.9000000000003,move,improve
12,13,1994.4000000000005,12,1759.9000000000003,move,improve
13,13,1994.4000000000005,12,1759.9000000000003,move,improve
14,13,1802.2000000000007,12,1759.9000000000003,swap,improve
15,13,2392.0,12,1759.9000000000003,move,acceptBad
16,13,2392.0,12,1759.9000000000003,swap,improve
17,13,3143.7999999999993,12,1759.9000000000003,swap,acceptBad
18,13,3286.3999999999996,12,1759.9000000000003,2opt,acceptBad
19,13,3270.3999999999996,12,1759.9000000000003,swap,improve
20,13,3380.999999999999,12,1759.9000000000003,2opt,acceptBad
21,13,3363.399999999999,12,1759.9000000000003,swap,improve
22,13,3363.399999999999,12,1759.9000000000003,move,improve
23,13,2555.1999999999994,12,1759.9000000000003,move,improve
24,14,3570.3999999999996,12,1759.9000000000003,2opt,acceptBad
25,14,3850.9999999999986,12,1759.9000000000003,swap,acceptBad
26,14,3439.5,12,1759.9000000000003,move,improve
27,14,3346.4000000000005,12,1759.9000000000003,2opt,improve
28,14,3590.5000000000005,12,1759.9000000000003,swap,acceptBad
29,14,3273.4999999999995,12,1759.9000000000003,2opt,improve
30,14,3273.4999999999995,12,1759.9000000000003,swap,improve
31,15,4300.6,12,1759.9000000000003,2opt,acceptBad
32,15,4300.6,12,1759.9000000000003,move,improve
33,16,4552.9000000000015,12,1759.9000000000003,2opt,acceptBad
34,16,4687.199999999999,12,1759.9000000000003,2opt,acceptBad
35,15,2826.6,12,1759.9000000000003,move,improve
36,15,2453.4,12,1759.9000000000003,move,improve
37,15,2735.399999999999,12,1759.9000000000003,2opt,acceptBad
38,15,2900.600000000001,12,1759.9000000000003,2opt,acceptBad
39,15,3013.0000000000014,12,1759.9000000000003,swap,acceptBad
40,15,2675.600000000001,12,1759.9000000000003,move,improve
41,15,2675.600000000001,12,1759.9000000000003,move,improve
42,15,2675.600000000001,12,1759.9000000000003,move,improve
43,15,2899.6000000000013,12,1759.9000000000003,swap,acceptBad
44,15,2827.0000000000014,12,1759.9000000000003,swap,improve
45,15,2827.0000000000014,12,1759.9000000000003,2opt,improve
46,15,2914.4000000000015,12,1759.9000000000003,swap,acceptBad
47,15,2879.6000000000013,12,1759.9000000000003,move,improve
48,15,2706.800000000001,12,1759.9000000000003,move,improve
49,15,2872.2000000000016,12,1759.9000000000003,2opt,acceptBad
50,15,2872.2000000000016,12,1759.9000000000003,move,improve
51,15,2872.2000000000016,12,1759.9000000000003,move,improve
52,15,2915.600000000001,12,1759.9000000000003,swap,acceptBad
53,15,2915.600000000001,12,1759.9000000000003,move,improve
54,15,2628.4000000000005,12,1759.9000000000003,2opt,improve
55,15,3104.8,12,1759.9000000000003,swap,acceptBad
56,15,2972.0,12,1759.9000000000003,2opt,improve
57,15,2755.5999999999995,12,1759.9000000000003,swap,improve
58,15,2856.4,12,1759.9000000000003,2opt,acceptBad
59,15,2856.4,12,1759.9000000000003,move,improve
60,15,2321.0,12,1759.9000000000003,move,improve
61,15,2321.0,12,1759.9000000000003,move,improve
62,15,2321.0,12,1759.9000000000003,move,improve
63,15,2381.6000000000004,12,1759.9000000000003,2opt,acceptBad
64,15,2422.7999999999997,12,1759.9000000000003,2opt,acceptBad
65,16,2615.0,12,1759.9000000000003,2opt,acceptBad
66,16,2754.3,12,1759.9000000000003,swap,acceptBad
67,16,3177.4999999999995,12,1759.9000000000003,swap,acceptBad
68,16,3033.7999999999997,12,1759.9000000000003,2opt,improve
69,16,2863.3999999999987,12,1759.9000000000003,swap,improve
70,16,2582.6,12,1759.9000000000003,move,improve
71,16,2827.999999999999,12,1759.9000000000003,swap,acceptBad
72,16,2893.3999999999983,12,1759.9000000000003,swap,acceptBad
73,16,2893.3999999999983,12,1759.9000000000003,2opt,improve
74,16,3049.599999999998,12,1759.9000000000003,2opt,acceptBad
75,16,3049.599999999998,12,1759.9000000000003,2opt,improve
76,16,3093.3999999999983,12,1759.9000000000003,swap,acceptBad
77,16,2978.899999999998,12,1759.9000000000003,move,improve
78,16,2931.3999999999987,12,1759.9000000000003,swap,improve
79,16,3175.099999999999,12,1759.9000000000003,swap,acceptBad
80,16,3175.099999999999,12,1759.9000000000003,move,improve
81,16,2907.2000000000003,12,1759.9000000000003,move,improve
82,16,2545.4999999999995,12,1759.9000000000003,move,improve
83,16,2440.7999999999997,12,1759.9000000000003,2opt,improve
