i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,462.30000000000035,4,462.30000000000035,move,newBest
2,4,746.4000000000003,4,462.30000000000035,swap,acceptBad
3,4,740.3000000000004,4,462.30000000000035,move,improve
4,4,550.1999999999996,4,462.30000000000035,2opt,improve
5,4,544.7999999999995,4,462.30000000000035,move,improve
6,4,536.5999999999997,4,462.30000000000035,swap,improve
7,4,536.5999999999997,4,462.30000000000035,2opt,improve
8,4,628.1999999999996,4,462.30000000000035,swap,acceptBad
9,4,645.9999999999998,4,462.30000000000035,2opt,acceptBad
10,4,645.9999999999998,4,462.30000000000035,move,improve
11,4,645.9999999999998,4,462.30000000000035,move,improve
12,4,646.8999999999996,4,462.30000000000035,swap,acceptBad
13,5,1316.1999999999998,4,462.30000000000035,2opt,acceptBad
14,5,1313.3999999999999,4,462.30000000000035,move,improve
15,5,1313.3999999999999,4,462.30000000000035,2opt,improve
16,5,1308.3999999999999,4,462.30000000000035,swap,improve
17,5,1265.8999999999999,4,462.30000000000035,move,improve
18,5,1311.9,4,462.30000000000035,2opt,acceptBad
19,5,1307.4,4,462.30000000000035,move,improve
20,5,1307.4,4,462.30000000000035,move,improve
21,5,1407.7000000000003,4,462.30000000000035,2opt,acceptBad
22,5,1407.7000000000003,4,462.30000000000035,move,improve
23,5,1377.3000000000002,4,462.30000000000035,2opt,improve
24,5,1387.6000000000001,4,462.30000000000035,swap,acceptBad
25,5,1380.8000000000002,4,462.30000000000035,swap,improve
26,5,1361.1999999999998,4,462.30000000000035,swap,improve
27,5,1361.1,4,462.30000000000035,move,improve
28,5,982.9999999999999,4,462.30000000000035,move,improve
29,5,982.9999999999999,4,462.30000000000035,move,improve
30,5,991.1999999999999,4,462.30000000000035,swap,acceptBad
31,5,983.3,4,462.30000000000035,2opt,improve
32,5,983.3,4,462.30000000000035,move,improve
33,5,983.3,4,462.30000000000035,move,improve
34,5,985.0999999999999,4,462.30000000000035,2opt,acceptBad
35,6,3245.5,4,462.30000000000035,2opt,acceptBad
36,6,3283.7000000000003,4,462.30000000000035,2opt,acceptBad
37,6,3058.7000000000003,4,462.30000000000035,swap,improve
38,6,3053.6000000000004,4,462.30000000000035,2opt,improve
39,6,2900.4,4,462.30000000000035,2opt,improve
40,6,2895.4,4,462.30000000000035,move,improve
41,6,2895.4,4,462.30000000000035,move,improve
42,6,2892.3000000000006,4,462.30000000000035,2opt,improve
43,6,2340.8,4,462.30000000000035,move,improve
44,6,2340.8,4,462.30000000000035,move,improve
45,6,1799.8000000000004,4,462.30000000000035,move,improve
46,6,1799.8000000000004,4,462.30000000000035,move,improve
47,6,1756.6000000000004,4,462.30000000000035,move,improve
48,6,1685.0,4,462.30000000000035,move,improve
49,6,2735.8,4,462.30000000000035,swap,acceptBad
50,6,2700.1,4,462.30000000000035,swap,improve
