i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,553.2000000000005,3,551.1000000000004,swap,acceptBad
2,3,586.4000000000003,3,551.1000000000004,2opt,acceptBad
3,3,589.6000000000003,3,551.1000000000004,swap,acceptBad
4,4,1524.2000000000003,3,551.1000000000004,2opt,acceptBad
5,4,1524.2000000000003,3,551.1000000000004,move,improve
6,4,1558.4000000000003,3,551.1000000000004,swap,acceptBad
7,5,2284.0000000000005,3,551.1000000000004,2opt,acceptBad
8,5,2282.2000000000003,3,551.1000000000004,swap,improve
9,6,5686.400000000001,3,551.1000000000004,2opt,acceptBad
10,6,5681.300000000001,3,551.1000000000004,swap,improve
11,6,5690.4000000000015,3,551.1000000000004,swap,acceptBad
12,6,4672.500000000001,3,551.1000000000004,move,improve
13,6,4672.500000000001,3,551.1000000000004,move,improve
14,6,4403.400000000001,3,551.1000000000004,2opt,improve
15,5,2192.7,3,551.1000000000004,2opt,improve
16,5,2192.2999999999997,3,551.1000000000004,move,improve
17,5,2211.2,3,551.1000000000004,2opt,acceptBad
18,5,2151.7000000000003,3,551.1000000000004,move,improve
19,5,2151.7000000000003,3,551.1000000000004,move,improve
20,5,2202.6000000000004,3,551.1000000000004,2opt,acceptBad
21,5,2189.8,3,551.1000000000004,2opt,improve
22,5,2173.9000000000005,3,551.1000000000004,move,improve
23,5,2144.6000000000004,3,551.1000000000004,move,improve
24,5,2251.6000000000004,3,551.1000000000004,2opt,acceptBad
25,5,2272.4,3,551.1000000000004,swap,acceptBad
26,5,2271.1000000000004,3,551.1000000000004,2opt,improve
27,6,4344.000000000001,3,551.1000000000004,2opt,acceptBad
28,6,4319.1,3,551.1000000000004,2opt,improve
29,6,3897.2999999999997,3,551.1000000000004,move,improve
30,6,3854.0,3,551.1000000000004,move,improve
31,6,3854.0,3,551.1000000000004,2opt,improve
32,6,3854.0,3,551.1000000000004,move,improve
33,6,3848.7000000000007,3,551.1000000000004,swap,improve
34,6,3439.8999999999996,3,551.1000000000004,swap,improve
35,7,4127.299999999999,3,551.1000000000004,2opt,acceptBad
36,7,3627.1999999999994,3,551.1000000000004,swap,improve
37,7,3646.699999999999,3,551.1000000000004,2opt,acceptBad
38,7,2886.1,3,551.1000000000004,2opt,improve
39,7,2918.1,3,551.1000000000004,swap,acceptBad
40,7,2948.7000000000003,3,551.1000000000004,swap,acceptBad
41,7,2955.1000000000004,3,551.1000000000004,swap,acceptBad
42,7,2954.5,3,551.1000000000004,swap,improve
43,7,2997.2000000000003,3,551.1000000000004,2opt,acceptBad
44,7,2967.1000000000004,3,551.1000000000004,swap,improve
45,7,2941.8,3,551.1000000000004,move,improve
46,7,2900.3,3,551.1000000000004,swap,improve
47,7,6333.9,3,551.1000000000004,2opt,acceptBad
48,7,5594.0,3,551.1000000000004,move,improve
49,7,5589.2,3,551.1000000000004,swap,improve
50,7,6724.9,3,551.1000000000004,swap,acceptBad
51,7,6610.1,3,551.1000000000004,swap,improve
52,7,6542.300000000001,3,551.1000000000004,swap,improve
53,7,6107.100000000001,3,551.1000000000004,2opt,improve
54,7,6661.400000000001,3,551.1000000000004,2opt,acceptBad
55,7,6638.0,3,551.1000000000004,swap,improve
56,7,6532.900000000001,3,551.1000000000004,move,improve
57,7,6528.900000000001,3,551.1000000000004,swap,improve
58,7,6504.100000000001,3,551.1000000000004,2opt,improve
59,7,6504.100000000001,3,551.1000000000004,move,improve
60,7,6502.800000000001,3,551.1000000000004,2opt,improve
61,7,6502.800000000001,3,551.1000000000004,move,improve
62,7,5873.500000000002,3,551.1000000000004,2opt,improve
63,7,5116.700000000001,3,551.1000000000004,swap,improve
64,7,5116.700000000001,3,551.1000000000004,move,improve
65,7,5130.200000000001,3,551.1000000000004,swap,acceptBad
66,7,5987.700000000001,3,551.1000000000004,2opt,acceptBad
67,7,5997.000000000002,3,551.1000000000004,2opt,acceptBad
68,7,5317.300000000001,3,551.1000000000004,move,improve
69,7,4826.3,3,551.1000000000004,2opt,improve
70,7,4986.700000000001,3,551.1000000000004,2opt,acceptBad
71,7,4982.299999999999,3,551.1000000000004,2opt,improve
72,7,4789.500000000001,3,551.1000000000004,move,improve
73,7,4783.200000000001,3,551.1000000000004,swap,improve
74,7,4822.200000000001,3,551.1000000000004,2opt,acceptBad
75,7,4814.8,3,551.1000000000004,2opt,improve
76,8,7335.9000000000015,3,551.1000000000004,2opt,acceptBad
77,8,7303.000000000001,3,551.1000000000004,swap,improve
78,8,6606.400000000001,3,551.1000000000004,2opt,improve
