i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,825.5,3,457.60000000000025,2opt,acceptBad
2,4,791.5999999999998,3,457.60000000000025,move,improve
3,4,791.5999999999998,3,457.60000000000025,move,improve
4,4,759.2,3,457.60000000000025,swap,improve
5,4,831.8000000000002,3,457.60000000000025,swap,acceptBad
6,4,930.2,3,457.60000000000025,2opt,acceptBad
7,5,4006.7,3,457.60000000000025,2opt,acceptBad
8,5,4006.7,3,457.60000000000025,move,improve
9,5,4039.9999999999995,3,457.60000000000025,2opt,acceptBad
10,5,4020.1999999999994,3,457.60000000000025,swap,improve
11,5,3968.5999999999995,3,457.60000000000025,swap,improve
12,5,3902.5999999999995,3,457.60000000000025,2opt,improve
13,6,5690.000000000001,3,457.60000000000025,2opt,acceptBad
14,7,9369.6,3,457.60000000000025,2opt,acceptBad
15,7,8877.5,3,457.60000000000025,swap,improve
16,7,8845.800000000001,3,457.60000000000025,swap,improve
17,7,6675.399999999999,3,457.60000000000025,move,improve
18,7,6687.299999999998,3,457.60000000000025,swap,acceptBad
19,7,6682.499999999999,3,457.60000000000025,move,improve
20,7,5949.999999999998,3,457.60000000000025,move,improve
21,7,5946.399999999999,3,457.60000000000025,move,improve
22,7,5988.999999999998,3,457.60000000000025,swap,acceptBad
23,7,5966.2,3,457.60000000000025,swap,improve
24,7,5930.099999999999,3,457.60000000000025,move,improve
25,7,5935.0,3,457.60000000000025,2opt,acceptBad
26,7,6069.500000000001,3,457.60000000000025,swap,acceptBad
27,7,6056.500000000001,3,457.60000000000025,swap,improve
28,7,5896.9000000000015,3,457.60000000000025,swap,improve
29,7,5845.6,3,457.60000000000025,swap,improve
30,7,6525.000000000001,3,457.60000000000025,swap,acceptBad
31,7,6490.000000000001,3,457.60000000000025,swap,improve
32,8,9230.7,3,457.60000000000025,2opt,acceptBad
33,8,9258.4,3,457.60000000000025,swap,acceptBad
34,8,9246.9,3,457.60000000000025,2opt,improve
35,8,9584.800000000001,3,457.60000000000025,swap,acceptBad
36,8,9607.199999999999,3,457.60000000000025,2opt,acceptBad
37,8,9961.5,3,457.60000000000025,2opt,acceptBad
38,8,7980.0,3,457.60000000000025,move,improve
39,8,7973.6,3,457.60000000000025,2opt,improve
40,8,9256.3,3,457.60000000000025,2opt,acceptBad
41,8,9151.4,3,457.60000000000025,swap,improve
42,7,6531.7,3,457.60000000000025,move,improve
43,7,6239.200000000001,3,457.60000000000025,2opt,improve
44,7,5297.5,3,457.60000000000025,move,improve
45,8,6008.3,3,457.60000000000025,2opt,acceptBad
46,8,5864.3,3,457.60000000000025,2opt,improve
47,8,5825.500000000002,3,457.60000000000025,2opt,improve
48,8,5869.9000000000015,3,457.60000000000025,2opt,acceptBad
49,8,5867.200000000001,3,457.60000000000025,2opt,improve
50,8,5869.200000000001,3,457.60000000000025,swap,acceptBad
51,8,5745.600000000001,3,457.60000000000025,move,improve
52,8,5708.300000000001,3,457.60000000000025,2opt,improve
53,8,5691.5,3,457.60000000000025,swap,improve
54,8,5573.299999999999,3,457.60000000000025,move,improve
