i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,568.9000000000003,3,457.60000000000025,swap,acceptBad
2,3,571.3000000000002,3,457.60000000000025,swap,acceptBad
3,4,1819.9,3,457.60000000000025,2opt,acceptBad
4,5,2354.0,3,457.60000000000025,2opt,acceptBad
5,5,2391.1,3,457.60000000000025,swap,acceptBad
6,5,1285.2,3,457.60000000000025,move,improve
7,5,1285.0,3,457.60000000000025,swap,improve
8,6,4640.299999999999,3,457.60000000000025,2opt,acceptBad
9,6,4640.5,3,457.60000000000025,2opt,acceptBad
10,6,3961.3999999999996,3,457.60000000000025,move,improve
11,6,2811.6000000000004,3,457.60000000000025,move,improve
12,6,3139.4000000000005,3,457.60000000000025,swap,acceptBad
13,6,3218.5000000000005,3,457.60000000000025,swap,acceptBad
14,6,3201.100000000001,3,457.60000000000025,2opt,improve
15,6,1880.7999999999997,3,457.60000000000025,move,improve
16,6,1837.0000000000005,3,457.60000000000025,2opt,improve
17,6,1472.6,3,457.60000000000025,move,improve
18,6,1457.8999999999999,3,457.60000000000025,swap,improve
19,6,1448.9999999999998,3,457.60000000000025,swap,improve
20,6,4149.500000000001,3,457.60000000000025,2opt,acceptBad
21,6,4552.9,3,457.60000000000025,2opt,acceptBad
22,6,4707.2,3,457.60000000000025,swap,acceptBad
23,6,4654.5,3,457.60000000000025,swap,improve
24,6,4574.9,3,457.60000000000025,swap,improve
25,6,4579.3,3,457.60000000000025,swap,acceptBad
26,7,7504.9,3,457.60000000000025,2opt,acceptBad
27,7,7503.4,3,457.60000000000025,2opt,improve
28,7,6737.0,3,457.60000000000025,swap,improve
29,7,6979.0,3,457.60000000000025,swap,acceptBad
30,7,7130.2,3,457.60000000000025,swap,acceptBad
31,7,4722.400000000001,3,457.60000000000025,move,improve
32,7,4623.000000000001,3,457.60000000000025,2opt,improve
33,7,4898.9,3,457.60000000000025,swap,acceptBad
34,7,4893.4,3,457.60000000000025,move,improve
35,6,2647.7,3,457.60000000000025,2opt,improve
36,6,2556.9,3,457.60000000000025,2opt,improve
37,6,2497.8,3,457.60000000000025,2opt,improve
38,6,2438.8,3,457.60000000000025,swap,improve
39,6,2443.9,3,457.60000000000025,swap,acceptBad
40,6,2443.9,3,457.60000000000025,2opt,improve
41,6,2443.9,3,457.60000000000025,move,improve
42,6,2487.7,3,457.60000000000025,2opt,acceptBad
43,6,2485.3,3,457.60000000000025,move,improve
44,6,2477.5,3,457.60000000000025,2opt,improve
45,6,2549.9,3,457.60000000000025,swap,acceptBad
46,6,3210.5000000000005,3,457.60000000000025,swap,acceptBad
47,6,3039.0000000000005,3,457.60000000000025,swap,improve
48,6,3038.7000000000003,3,457.60000000000025,move,improve
49,6,3038.7000000000003,3,457.60000000000025,move,improve
50,6,2812.2000000000003,3,457.60000000000025,move,improve
51,6,2830.2000000000007,3,457.60000000000025,2opt,acceptBad
52,6,2840.7000000000007,3,457.60000000000025,swap,acceptBad
53,6,2798.8000000000006,3,457.60000000000025,move,improve
54,6,2817.0000000000005,3,457.60000000000025,2opt,acceptBad
55,6,2775.1000000000004,3,457.60000000000025,move,improve
56,6,2750.6000000000004,3,457.60000000000025,move,improve
57,6,3021.7000000000003,3,457.60000000000025,2opt,acceptBad
58,6,3102.6000000000004,3,457.60000000000025,swap,acceptBad
59,6,3094.7000000000003,3,457.60000000000025,swap,improve
60,6,3175.800000000001,3,457.60000000000025,2opt,acceptBad
61,6,3079.7000000000007,3,457.60000000000025,swap,improve
62,7,4645.200000000001,3,457.60000000000025,2opt,acceptBad
63,7,4680.900000000001,3,457.60000000000025,swap,acceptBad
64,7,4652.200000000002,3,457.60000000000025,2opt,improve
65,7,4638.800000000001,3,457.60000000000025,2opt,improve
66,7,4691.9000000000015,3,457.60000000000025,swap,acceptBad
67,7,4644.300000000001,3,457.60000000000025,swap,improve
68,7,3973.8,3,457.60000000000025,move,improve
69,7,3973.8,3,457.60000000000025,move,improve
70,7,3956.8000000000006,3,457.60000000000025,move,improve
71,8,7518.3,3,457.60000000000025,2opt,acceptBad
72,7,3956.8000000000006,3,457.60000000000025,move,improve
73,8,7518.3,3,457.60000000000025,2opt,acceptBad
74,8,8170.500000000002,3,457.60000000000025,2opt,acceptBad
75,8,8041.3,3,457.60000000000025,swap,improve
76,8,8041.1,3,457.60000000000025,2opt,improve
77,8,6674.499999999999,3,457.60000000000025,move,improve
78,8,6645.799999999999,3,457.60000000000025,move,improve
79,8,6645.799999999999,3,457.60000000000025,2opt,improve
80,8,6646.699999999999,3,457.60000000000025,swap,acceptBad
81,8,6646.699999999999,3,457.60000000000025,move,improve
82,8,6642.800000000001,3,457.60000000000025,2opt,improve
83,8,6408.4,3,457.60000000000025,move,improve
84,8,6408.8,3,457.60000000000025,swap,acceptBad
85,8,6476.6,3,457.60000000000025,swap,acceptBad
86,8,6474.399999999998,3,457.60000000000025,swap,improve
87,8,6474.399999999998,3,457.60000000000025,2opt,improve
88,8,6307.399999999998,3,457.60000000000025,move,improve
89,8,6309.6,3,457.60000000000025,swap,acceptBad
90,9,11481.599999999997,3,457.60000000000025,2opt,acceptBad
91,9,11512.299999999997,3,457.60000000000025,2opt,acceptBad
92,9,11882.599999999999,3,457.60000000000025,swap,acceptBad
93,9,11727.999999999998,3,457.60000000000025,swap,improve
94,10,16769.300000000003,3,457.60000000000025,2opt,acceptBad
95,10,13357.200000000004,3,457.60000000000025,move,improve
96,9,7281.400000000001,3,457.60000000000025,move,improve
97,9,10720.400000000001,3,457.60000000000025,2opt,acceptBad
98,8,5377.9000000000015,3,457.60000000000025,move,improve
99,8,5377.9000000000015,3,457.60000000000025,move,improve
100,8,9260.199999999999,3,457.60000000000025,2opt,acceptBad
101,8,8625.5,3,457.60000000000025,move,improve
102,8,8625.5,3,457.60000000000025,move,improve
103,8,8590.999999999998,3,457.60000000000025,swap,improve
104,8,8591.499999999998,3,457.60000000000025,swap,acceptBad
105,8,8730.599999999999,3,457.60000000000025,swap,acceptBad
106,8,8730.599999999999,3,457.60000000000025,2opt,improve
107,8,8043.399999999999,3,457.60000000000025,move,improve
108,8,8044.999999999998,3,457.60000000000025,swap,acceptBad
109,8,8044.999999999998,3,457.60000000000025,2opt,improve
110,8,8058.9,3,457.60000000000025,2opt,acceptBad
111,8,5707.8,3,457.60000000000025,move,improve
112,8,5712.2,3,457.60000000000025,2opt,acceptBad
113,8,5693.2,3,457.60000000000025,move,improve
114,8,5052.9,3,457.60000000000025,move,improve
115,8,6259.5,3,457.60000000000025,2opt,acceptBad
116,8,6562.599999999999,3,457.60000000000025,swap,acceptBad
117,8,7710.099999999999,3,457.60000000000025,swap,acceptBad
118,8,7686.200000000003,3,457.60000000000025,2opt,improve
119,8,5069.799999999999,3,457.60000000000025,move,improve
120,8,5069.599999999999,3,457.60000000000025,swap,improve
121,8,4928.399999999999,3,457.60000000000025,move,improve
122,8,4928.399999999999,3,457.60000000000025,move,improve
123,8,4928.299999999998,3,457.60000000000025,2opt,improve
124,8,4647.199999999999,3,457.60000000000025,move,improve
125,8,8396.0,3,457.60000000000025,move,acceptBad
126,8,8681.9,3,457.60000000000025,swap,acceptBad
127,8,8683.8,3,457.60000000000025,2opt,acceptBad
128,8,8646.199999999999,3,457.60000000000025,swap,improve
129,8,7834.399999999999,3,457.60000000000025,move,improve
130,8,7028.999999999999,3,457.60000000000025,move,improve
131,8,7028.999999999999,3,457.60000000000025,2opt,improve
132,8,6044.599999999999,3,457.60000000000025,move,improve
133,8,6040.0,3,457.60000000000025,2opt,improve
134,8,6036.300000000001,3,457.60000000000025,swap,improve
135,8,6079.500000000001,3,457.60000000000025,swap,acceptBad
136,7,5079.800000000001,3,457.60000000000025,2opt,improve
137,7,5029.000000000001,3,457.60000000000025,swap,improve
138,7,3488.6000000000004,3,457.60000000000025,move,improve
139,7,3488.6000000000004,3,457.60000000000025,2opt,improve
140,7,3066.6000000000004,3,457.60000000000025,move,improve
141,7,3066.6000000000004,3,457.60000000000025,2opt,improve
142,7,3020.9,3,457.60000000000025,move,improve
143,7,2998.8,3,457.60000000000025,move,improve
144,7,4520.2,3,457.60000000000025,swap,acceptBad
145,7,4519.4,3,457.60000000000025,move,improve
146,7,3964.6,3,457.60000000000025,2opt,improve
147,7,3960.2,3,457.60000000000025,move,improve
148,8,8194.0,3,457.60000000000025,2opt,acceptBad
149,8,7407.3,3,457.60000000000025,2opt,improve
150,8,8065.9,3,457.60000000000025,swap,acceptBad
151,8,7174.099999999999,3,457.60000000000025,move,improve
152,8,6167.9,3,457.60000000000025,move,improve
153,8,6154.700000000001,3,457.60000000000025,move,improve
154,8,5646.799999999999,3,457.60000000000025,move,improve
155,8,5647.7,3,457.60000000000025,swap,acceptBad
156,8,5640.799999999999,3,457.60000000000025,swap,improve
157,8,5778.899999999999,3,457.60000000000025,swap,acceptBad
158,8,5776.7,3,457.60000000000025,2opt,improve
159,8,5739.3,3,457.60000000000025,2opt,improve
160,8,4444.3,3,457.60000000000025,move,improve
161,8,4469.1,3,457.60000000000025,swap,acceptBad
162,8,4455.6,3,457.60000000000025,move,improve
163,8,4444.6,3,457.60000000000025,move,improve
164,8,4181.4,3,457.60000000000025,move,improve
