i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2382.4,4,2382.4,move,improve
2,4,2402.5,4,2382.4,swap,acceptBad
3,4,2402.5,4,2382.4,swap,improve
4,4,2400.6,4,2382.4,move,improve
5,4,2428.4,4,2382.4,swap,acceptBad
6,4,2427.7,4,2382.4,swap,improve
7,4,2427.7,4,2382.4,move,improve
8,4,2427.7,4,2382.4,move,improve
9,4,2427.7,4,2382.4,swap,improve
10,4,2427.7,4,2382.4,move,improve
11,4,2412.8999999999996,4,2382.4,move,improve
12,5,2746.4,4,2382.4,2opt,acceptBad
13,6,3327.8,4,2382.4,2opt,acceptBad
14,6,3327.8,4,2382.4,move,improve
15,6,3196.9999999999995,4,2382.4,2opt,improve
16,6,3196.9999999999995,4,2382.4,2opt,improve
17,7,3249.9999999999995,4,2382.4,2opt,acceptBad
18,7,3497.9999999999995,4,2382.4,swap,acceptBad
19,7,3497.9999999999995,4,2382.4,move,improve
20,7,3497.9999999999995,4,2382.4,move,improve
21,7,3497.9999999999995,4,2382.4,swap,improve
22,8,3890.9999999999995,4,2382.4,2opt,acceptBad
23,8,3916.8999999999996,4,2382.4,swap,acceptBad
24,8,3916.8999999999996,4,2382.4,move,improve
25,9,4581.7,4,2382.4,2opt,acceptBad
26,9,4581.7,4,2382.4,2opt,improve
27,9,4386.7,4,2382.4,swap,improve
28,9,4386.7,4,2382.4,swap,improve
29,9,4313.5,4,2382.4,move,improve
30,9,4313.5,4,2382.4,swap,improve
31,10,4589.5,4,2382.4,2opt,acceptBad
32,11,5025.7,4,2382.4,2opt,acceptBad
33,11,5025.7,4,2382.4,swap,improve
34,11,5005.599999999999,4,2382.4,move,improve
35,11,5001.9,4,2382.4,move,improve
36,10,4948.9,4,2382.4,move,improve
37,10,4990.2,4,2382.4,swap,acceptBad
38,10,4990.2,4,2382.4,swap,improve
39,10,4990.2,4,2382.4,move,improve
40,10,4990.2,4,2382.4,swap,improve
41,9,4848.2,4,2382.4,2opt,improve
42,9,4848.2,4,2382.4,move,improve
43,9,4914.2,4,2382.4,swap,acceptBad
44,9,4896.5,4,2382.4,2opt,improve
45,9,4896.5,4,2382.4,move,improve
46,9,4903.9,4,2382.4,2opt,acceptBad
47,9,4903.9,4,2382.4,2opt,improve
48,9,4903.9,4,2382.4,move,improve
49,9,4948.9,4,2382.4,swap,acceptBad
50,9,4931.8,4,2382.4,swap,improve
51,9,4952.1,4,2382.4,swap,acceptBad
52,9,4976.3,4,2382.4,2opt,acceptBad
53,10,5533.1,4,2382.4,2opt,acceptBad
54,10,5571.900000000001,4,2382.4,2opt,acceptBad
55,11,5627.900000000001,4,2382.4,2opt,acceptBad
56,11,5627.9,4,2382.4,2opt,improve
57,11,5672.299999999999,4,2382.4,swap,acceptBad
58,11,5734.599999999999,4,2382.4,2opt,acceptBad
