i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2377.0,4,2377.0,move,newBest
2,5,2958.9,4,2377.0,2opt,acceptBad
3,5,3143.9,4,2377.0,2opt,acceptBad
4,5,3131.7,4,2377.0,move,improve
5,5,3146.2,4,2377.0,2opt,acceptBad
6,5,3146.2,4,2377.0,swap,improve
7,5,3146.2,4,2377.0,move,improve
8,6,3945.2,4,2377.0,2opt,acceptBad
9,6,3876.2,4,2377.0,2opt,improve
10,6,3876.2,4,2377.0,swap,improve
11,6,3860.1,4,2377.0,2opt,improve
12,6,3857.8,4,2377.0,swap,improve
13,6,3857.8,4,2377.0,move,improve
14,6,3857.8,4,2377.0,2opt,improve
15,6,3857.8,4,2377.0,2opt,improve
16,6,3911.0,4,2377.0,2opt,acceptBad
17,7,4576.0,4,2377.0,2opt,acceptBad
18,7,4576.0,4,2377.0,2opt,improve
19,7,4576.0,4,2377.0,2opt,improve
20,7,4576.0,4,2377.0,move,improve
21,7,4576.0,4,2377.0,swap,improve
22,7,4576.0,4,2377.0,2opt,improve
23,7,4576.0,4,2377.0,move,improve
24,7,4566.8,4,2377.0,move,improve
25,8,5103.4,4,2377.0,2opt,acceptBad
26,8,5103.4,4,2377.0,swap,improve
27,9,5345.4,4,2377.0,2opt,acceptBad
28,9,5345.4,4,2377.0,swap,improve
29,9,5330.0,4,2377.0,move,improve
30,9,5330.0,4,2377.0,2opt,improve
31,9,5323.0,4,2377.0,swap,improve
32,9,5323.0,4,2377.0,move,improve
33,9,5323.0,4,2377.0,2opt,improve
34,10,5700.5,4,2377.0,2opt,acceptBad
35,11,6087.5,4,2377.0,2opt,acceptBad
36,11,6087.5,4,2377.0,move,improve
37,11,6087.5,4,2377.0,2opt,improve
38,11,6087.5,4,2377.0,move,improve
39,11,5954.5,4,2377.0,move,improve
40,11,5990.5,4,2377.0,swap,acceptBad
41,11,5993.5,4,2377.0,2opt,acceptBad
42,11,5993.5,4,2377.0,move,improve
43,11,6006.4,4,2377.0,2opt,acceptBad
