i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,648.5000000000001,5,648.5000000000001,move,improve
2,5,648.5000000000001,5,648.5000000000001,move,improve
3,5,763.8000000000002,5,648.5000000000001,swap,acceptBad
4,5,754.8000000000002,5,648.5000000000001,2opt,improve
5,5,754.8000000000002,5,648.5000000000001,move,improve
6,5,754.8000000000002,5,648.5000000000001,move,improve
7,5,736.8000000000003,5,648.5000000000001,swap,improve
8,6,817.9000000000002,5,648.5000000000001,2opt,acceptBad
9,6,817.9000000000002,5,648.5000000000001,move,improve
10,6,821.9000000000002,5,648.5000000000001,2opt,acceptBad
11,6,821.9000000000002,5,648.5000000000001,2opt,improve
12,6,823.3000000000002,5,648.5000000000001,swap,acceptBad
13,6,823.3000000000002,5,648.5000000000001,move,improve
14,6,863.9000000000001,5,648.5000000000001,swap,acceptBad
15,6,863.9000000000001,5,648.5000000000001,move,improve
16,6,871.2000000000002,5,648.5000000000001,swap,acceptBad
17,6,871.2000000000002,5,648.5000000000001,2opt,improve
18,6,960.0,5,648.5000000000001,2opt,acceptBad
19,6,960.0,5,648.5000000000001,2opt,improve
20,7,1183.4,5,648.5000000000001,2opt,acceptBad
21,7,1183.4,5,648.5000000000001,2opt,improve
22,8,1819.8000000000002,5,648.5000000000001,2opt,acceptBad
23,8,1819.6,5,648.5000000000001,swap,improve
24,8,1636.1000000000001,5,648.5000000000001,swap,improve
25,8,1794.4,5,648.5000000000001,2opt,acceptBad
26,8,1794.9,5,648.5000000000001,swap,acceptBad
27,8,1737.0,5,648.5000000000001,move,improve
28,8,1737.0,5,648.5000000000001,2opt,improve
29,8,1735.4,5,648.5000000000001,2opt,improve
30,8,1915.9,5,648.5000000000001,swap,acceptBad
31,8,1584.4,5,648.5000000000001,move,improve
32,8,1584.4,5,648.5000000000001,move,improve
33,8,1584.4,5,648.5000000000001,2opt,improve
34,8,1585.9,5,648.5000000000001,swap,acceptBad
35,8,1599.4,5,648.5000000000001,swap,acceptBad
36,8,1599.4,5,648.5000000000001,move,improve
37,8,1520.0000000000002,5,648.5000000000001,swap,improve
38,8,1506.5000000000002,5,648.5000000000001,swap,improve
39,8,1446.5000000000002,5,648.5000000000001,move,improve
40,8,1440.5000000000002,5,648.5000000000001,move,improve
41,8,1305.4,5,648.5000000000001,move,improve
42,9,1824.3000000000002,5,648.5000000000001,2opt,acceptBad
43,9,1824.3000000000002,5,648.5000000000001,move,improve
44,9,1833.3000000000002,5,648.5000000000001,swap,acceptBad
45,9,2053.8,5,648.5000000000001,swap,acceptBad
46,9,2053.8,5,648.5000000000001,2opt,improve
47,9,2049.8999999999996,5,648.5000000000001,move,improve
48,9,2049.8999999999996,5,648.5000000000001,move,improve
49,9,1923.0,5,648.5000000000001,swap,improve
50,9,1892.0,5,648.5000000000001,move,improve
51,9,1892.0,5,648.5000000000001,move,improve
52,9,2189.0,5,648.5000000000001,swap,acceptBad
53,9,2189.0,5,648.5000000000001,2opt,improve
54,9,2267.0,5,648.5000000000001,swap,acceptBad
55,9,2267.0,5,648.5000000000001,move,improve
56,9,2299.7,5,648.5000000000001,2opt,acceptBad
57,9,2288.9,5,648.5000000000001,2opt,improve
58,9,2273.0000000000005,5,648.5000000000001,swap,improve
59,9,2387.0,5,648.5000000000001,swap,acceptBad
60,9,2391.2,5,648.5000000000001,2opt,acceptBad
61,9,2303.8,5,648.5000000000001,swap,improve
62,9,2266.3,5,648.5000000000001,swap,improve
63,9,2265.6000000000004,5,648.5000000000001,swap,improve
64,10,2879.0,5,648.5000000000001,2opt,acceptBad
65,10,2895.7,5,648.5000000000001,2opt,acceptBad
66,10,2895.7,5,648.5000000000001,move,improve
67,10,2833.3999999999996,5,648.5000000000001,move,improve
68,10,2822.7999999999997,5,648.5000000000001,2opt,improve
69,10,2846.7999999999997,5,648.5000000000001,move,acceptBad
70,10,2853.2,5,648.5000000000001,swap,acceptBad
71,10,2661.3999999999996,5,648.5000000000001,2opt,improve
72,10,2627.9,5,648.5000000000001,2opt,improve
73,10,2634.8,5,648.5000000000001,2opt,acceptBad
74,10,2669.2000000000003,5,648.5000000000001,swap,acceptBad
75,10,2680.5000000000005,5,648.5000000000001,swap,acceptBad
76,11,3002.2000000000003,5,648.5000000000001,2opt,acceptBad
77,11,3002.2000000000003,5,648.5000000000001,2opt,improve
78,11,3303.2000000000003,5,648.5000000000001,swap,acceptBad
79,11,3353.5,5,648.5000000000001,2opt,acceptBad
80,11,2809.1000000000004,5,648.5000000000001,swap,improve
81,11,2809.1000000000004,5,648.5000000000001,move,improve
82,11,2695.7000000000007,5,648.5000000000001,move,improve
83,11,2928.1000000000004,5,648.5000000000001,swap,acceptBad
84,11,2904.0,5,648.5000000000001,2opt,improve
85,11,2904.0,5,648.5000000000001,2opt,improve
86,11,2961.5,5,648.5000000000001,2opt,acceptBad
87,11,2953.6000000000004,5,648.5000000000001,swap,improve
88,11,2963.6000000000004,5,648.5000000000001,swap,acceptBad
89,11,2920.1000000000004,5,648.5000000000001,swap,improve
90,11,2749.5000000000005,5,648.5000000000001,swap,improve
91,11,2749.5000000000005,5,648.5000000000001,2opt,improve
92,11,3087.9999999999995,5,648.5000000000001,swap,acceptBad
93,11,3087.9999999999995,5,648.5000000000001,2opt,improve
94,11,2977.3,5,648.5000000000001,move,improve
95,11,3141.5999999999995,5,648.5000000000001,swap,acceptBad
96,11,3421.3999999999996,5,648.5000000000001,move,acceptBad
97,11,3222.2,5,648.5000000000001,swap,improve
98,11,3293.8999999999996,5,648.5000000000001,swap,acceptBad
99,11,3293.8999999999996,5,648.5000000000001,2opt,improve
100,11,3293.8999999999996,5,648.5000000000001,move,improve
101,11,3305.8,5,648.5000000000001,swap,acceptBad
102,11,3308.3000000000006,5,648.5000000000001,2opt,acceptBad
103,11,3247.900000000001,5,648.5000000000001,move,improve
104,11,3487.5,5,648.5000000000001,swap,acceptBad
105,11,3487.5,5,648.5000000000001,2opt,improve
106,11,3411.3999999999996,5,648.5000000000001,2opt,improve
107,11,2943.4,5,648.5000000000001,move,improve
108,11,2691.5,5,648.5000000000001,move,improve
109,11,2691.5,5,648.5000000000001,2opt,improve
110,11,2529.3999999999996,5,648.5000000000001,move,improve
111,11,2523.2999999999997,5,648.5000000000001,swap,improve
112,12,2822.6000000000004,5,648.5000000000001,2opt,acceptBad
113,12,2821.8999999999996,5,648.5000000000001,swap,improve
114,12,3092.1000000000004,5,648.5000000000001,swap,acceptBad
115,12,3164.4000000000005,5,648.5000000000001,2opt,acceptBad
116,12,3378.7,5,648.5000000000001,swap,acceptBad
117,12,3378.7000000000007,5,648.5000000000001,swap,acceptBad
118,13,4164.6,5,648.5000000000001,2opt,acceptBad
119,13,3996.2,5,648.5000000000001,2opt,improve
120,13,3660.1000000000004,5,648.5000000000001,move,improve
121,13,3858.3,5,648.5000000000001,swap,acceptBad
122,13,3851.2000000000016,5,648.5000000000001,2opt,improve
123,13,3828.2000000000007,5,648.5000000000001,swap,improve
124,13,3795.2,5,648.5000000000001,2opt,improve
125,13,3783.0,5,648.5000000000001,swap,improve
126,13,3814.3999999999996,5,648.5000000000001,2opt,acceptBad
127,13,3898.7999999999997,5,648.5000000000001,swap,acceptBad
128,13,3902.4,5,648.5000000000001,2opt,acceptBad
129,13,4142.1,5,648.5000000000001,swap,acceptBad
130,13,4147.1,5,648.5000000000001,swap,acceptBad
131,13,4238.300000000001,5,648.5000000000001,swap,acceptBad
