i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,766.3,5,648.5000000000001,2opt,acceptBad
2,6,766.3,5,648.5000000000001,move,improve
3,6,766.3,5,648.5000000000001,move,improve
4,6,766.3,5,648.5000000000001,move,improve
5,6,766.3,5,648.5000000000001,move,improve
6,6,773.9000000000001,5,648.5000000000001,swap,acceptBad
7,6,860.3,5,648.5000000000001,move,acceptBad
8,7,1072.8,5,648.5000000000001,2opt,acceptBad
9,7,1043.5,5,648.5000000000001,swap,improve
10,7,1022.2999999999998,5,648.5000000000001,move,improve
11,7,1062.1,5,648.5000000000001,2opt,acceptBad
12,7,1094.0999999999997,5,648.5000000000001,swap,acceptBad
13,7,1096.3999999999996,5,648.5000000000001,swap,acceptBad
14,7,1096.3999999999996,5,648.5000000000001,2opt,improve
15,7,1096.3999999999996,5,648.5000000000001,2opt,improve
16,7,1096.0999999999997,5,648.5000000000001,move,improve
17,7,1107.2999999999997,5,648.5000000000001,swap,acceptBad
18,7,1107.2999999999997,5,648.5000000000001,2opt,improve
19,7,1072.1,5,648.5000000000001,swap,improve
20,7,1239.2,5,648.5000000000001,2opt,acceptBad
21,7,1233.8000000000002,5,648.5000000000001,swap,improve
22,8,1352.9,5,648.5000000000001,2opt,acceptBad
23,9,2220.2,5,648.5000000000001,2opt,acceptBad
24,9,2214.2,5,648.5000000000001,move,improve
25,9,2239.5,5,648.5000000000001,2opt,acceptBad
26,9,1913.5000000000005,5,648.5000000000001,swap,improve
27,9,1913.5000000000005,5,648.5000000000001,move,improve
28,9,1738.6,5,648.5000000000001,move,improve
29,10,2481.8,5,648.5000000000001,2opt,acceptBad
30,10,2507.4,5,648.5000000000001,2opt,acceptBad
31,10,2528.6,5,648.5000000000001,swap,acceptBad
32,10,2529.7,5,648.5000000000001,swap,acceptBad
33,10,2606.9,5,648.5000000000001,swap,acceptBad
34,9,1912.1999999999998,5,648.5000000000001,move,improve
35,8,1257.6999999999998,5,648.5000000000001,2opt,improve
36,8,1262.5,5,648.5000000000001,2opt,acceptBad
37,8,1266.4,5,648.5000000000001,swap,acceptBad
38,8,1266.4,5,648.5000000000001,move,improve
39,8,1262.5,5,648.5000000000001,2opt,improve
40,8,1448.1999999999998,5,648.5000000000001,swap,acceptBad
41,8,1480.6999999999998,5,648.5000000000001,swap,acceptBad
42,8,1534.7,5,648.5000000000001,2opt,acceptBad
43,8,1480.6999999999998,5,648.5000000000001,move,improve
44,8,1497.9,5,648.5000000000001,2opt,acceptBad
45,8,1484.1,5,648.5000000000001,swap,improve
46,8,1221.5,5,648.5000000000001,swap,improve
47,8,1388.9,5,648.5000000000001,swap,acceptBad
48,8,1388.9,5,648.5000000000001,move,improve
49,8,1389.8000000000002,5,648.5000000000001,2opt,acceptBad
50,8,1334.9,5,648.5000000000001,swap,improve
51,8,1151.8,5,648.5000000000001,move,improve
52,8,1151.8,5,648.5000000000001,move,improve
53,8,1152.1000000000001,5,648.5000000000001,swap,acceptBad
54,8,1152.1000000000001,5,648.5000000000001,move,improve
55,8,1185.6,5,648.5000000000001,swap,acceptBad
56,8,1126.1999999999998,5,648.5000000000001,2opt,improve
57,8,1125.8999999999999,5,648.5000000000001,move,improve
58,8,1285.6999999999998,5,648.5000000000001,swap,acceptBad
59,8,1308.3,5,648.5000000000001,swap,acceptBad
60,8,1303.6,5,648.5000000000001,move,improve
61,8,1303.6,5,648.5000000000001,move,improve
62,8,1303.6,5,648.5000000000001,move,improve
63,8,1303.6,5,648.5000000000001,2opt,improve
64,9,1926.1,5,648.5000000000001,2opt,acceptBad
65,10,2418.2,5,648.5000000000001,2opt,acceptBad
