i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,642.1000000000001,5,642.1000000000001,move,newBest
2,5,642.1000000000001,5,642.1000000000001,move,improve
3,6,1050.5,5,642.1000000000001,2opt,acceptBad
4,6,1013.4000000000001,5,642.1000000000001,swap,improve
5,6,1011.1000000000001,5,642.1000000000001,swap,improve
6,6,1016.4000000000001,5,642.1000000000001,swap,acceptBad
7,6,1016.4000000000001,5,642.1000000000001,move,improve
8,7,1375.9,5,642.1000000000001,2opt,acceptBad
9,7,1422.5,5,642.1000000000001,swap,acceptBad
10,7,1422.5,5,642.1000000000001,2opt,improve
11,7,1416.3999999999999,5,642.1000000000001,move,improve
12,7,1297.6999999999998,5,642.1000000000001,move,improve
13,7,1400.3000000000002,5,642.1000000000001,swap,acceptBad
14,7,1421.8999999999999,5,642.1000000000001,2opt,acceptBad
15,7,1421.8999999999999,5,642.1000000000001,move,improve
16,7,1421.8999999999999,5,642.1000000000001,move,improve
17,7,1325.9,5,642.1000000000001,swap,improve
18,7,1325.9,5,642.1000000000001,2opt,improve
19,8,1593.1,5,642.1000000000001,2opt,acceptBad
20,8,1593.1,5,642.1000000000001,move,improve
21,8,1593.1,5,642.1000000000001,move,improve
22,8,1663.1,5,642.1000000000001,2opt,acceptBad
23,8,1663.1,5,642.1000000000001,2opt,improve
24,8,1607.1000000000001,5,642.1000000000001,swap,improve
25,8,1607.1000000000001,5,642.1000000000001,2opt,improve
26,8,1588.4,5,642.1000000000001,move,improve
27,8,1659.3000000000002,5,642.1000000000001,swap,acceptBad
28,8,1787.5,5,642.1000000000001,swap,acceptBad
29,8,1698.9,5,642.1000000000001,move,improve
30,9,2379.7,5,642.1000000000001,2opt,acceptBad
31,9,2577.4,5,642.1000000000001,swap,acceptBad
32,9,2368.2000000000003,5,642.1000000000001,2opt,improve
33,10,2696.5,5,642.1000000000001,2opt,acceptBad
34,10,2668.0999999999995,5,642.1000000000001,swap,improve
35,10,2621.8999999999996,5,642.1000000000001,2opt,improve
36,10,2259.5,5,642.1000000000001,move,improve
37,10,2089.2,5,642.1000000000001,move,improve
38,10,2079.6,5,642.1000000000001,move,improve
39,10,2437.0,5,642.1000000000001,2opt,acceptBad
40,10,2346.5,5,642.1000000000001,move,improve
41,10,2276.7,5,642.1000000000001,move,improve
42,10,2276.6000000000004,5,642.1000000000001,2opt,improve
43,10,2202.3,5,642.1000000000001,2opt,improve
44,10,1853.9,5,642.1000000000001,move,improve
45,10,1862.3,5,642.1000000000001,swap,acceptBad
46,10,1862.3,5,642.1000000000001,move,improve
47,10,1884.6999999999998,5,642.1000000000001,swap,acceptBad
48,10,1840.8999999999996,5,642.1000000000001,move,improve
