i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,617.1000000000001,5,617.1000000000001,move,newBest
2,5,617.1000000000001,5,617.1000000000001,move,improve
3,5,648.5000000000001,5,617.1000000000001,swap,acceptBad
4,5,635.0,5,617.1000000000001,swap,improve
5,5,636.9000000000001,5,617.1000000000001,swap,acceptBad
6,5,641.5000000000001,5,617.1000000000001,swap,acceptBad
7,5,641.5000000000001,5,617.1000000000001,move,improve
8,5,736.0,5,617.1000000000001,swap,acceptBad
9,5,735.1999999999999,5,617.1000000000001,move,improve
10,5,735.1999999999999,5,617.1000000000001,move,improve
11,5,735.1999999999999,5,617.1000000000001,move,improve
12,5,735.1999999999999,5,617.1000000000001,move,improve
13,5,735.1999999999999,5,617.1000000000001,move,improve
14,5,723.1999999999999,5,617.1000000000001,move,improve
15,5,730.4,5,617.1000000000001,swap,acceptBad
16,5,626.9000000000001,5,617.1000000000001,swap,improve
17,5,631.0,5,617.1000000000001,swap,acceptBad
18,5,638.5000000000001,5,617.1000000000001,move,acceptBad
19,5,632.4000000000001,5,617.1000000000001,swap,improve
20,5,632.4000000000001,5,617.1000000000001,2opt,improve
21,5,623.9000000000002,5,617.1000000000001,move,improve
22,5,608.7000000000002,5,608.7000000000002,swap,newBest
23,5,608.7000000000002,5,608.7000000000002,move,improve
24,6,820.3000000000002,5,608.7000000000002,2opt,acceptBad
25,6,812.0000000000001,5,608.7000000000002,move,improve
26,6,917.7,5,608.7000000000002,swap,acceptBad
27,6,880.6,5,608.7000000000002,2opt,improve
28,6,880.6,5,608.7000000000002,move,improve
29,6,880.6,5,608.7000000000002,2opt,improve
30,6,881.8000000000001,5,608.7000000000002,swap,acceptBad
31,6,965.3,5,608.7000000000002,2opt,acceptBad
32,6,974.8999999999999,5,608.7000000000002,swap,acceptBad
33,6,974.8999999999999,5,608.7000000000002,2opt,improve
34,6,967.5999999999999,5,608.7000000000002,swap,improve
35,6,967.5999999999999,5,608.7000000000002,move,improve
36,6,989.5,5,608.7000000000002,swap,acceptBad
37,6,989.5,5,608.7000000000002,move,improve
38,6,922.7,5,608.7000000000002,2opt,improve
39,6,914.4,5,608.7000000000002,move,improve
40,6,908.6,5,608.7000000000002,2opt,improve
41,6,916.9000000000001,5,608.7000000000002,move,acceptBad
42,7,1369.8999999999999,5,608.7000000000002,2opt,acceptBad
43,7,1369.8999999999999,5,608.7000000000002,move,improve
44,7,1437.0,5,608.7000000000002,2opt,acceptBad
45,7,1521.2000000000003,5,608.7000000000002,2opt,acceptBad
46,7,1521.8,5,608.7000000000002,2opt,acceptBad
47,7,1545.8,5,608.7000000000002,2opt,acceptBad
48,7,1593.3999999999999,5,608.7000000000002,swap,acceptBad
49,7,1605.6,5,608.7000000000002,2opt,acceptBad
50,7,1434.4,5,608.7000000000002,move,improve
51,7,1434.4,5,608.7000000000002,move,improve
52,7,1434.4,5,608.7000000000002,move,improve
53,7,1440.4,5,608.7000000000002,2opt,acceptBad
54,7,1381.6000000000004,5,608.7000000000002,move,improve
55,7,1363.3000000000002,5,608.7000000000002,swap,improve
56,7,1363.3000000000002,5,608.7000000000002,move,improve
57,7,1363.3000000000002,5,608.7000000000002,move,improve
58,7,1384.4,5,608.7000000000002,swap,acceptBad
59,7,1449.8000000000002,5,608.7000000000002,swap,acceptBad
60,7,1418.1000000000001,5,608.7000000000002,swap,improve
61,7,1387.3000000000002,5,608.7000000000002,move,improve
62,7,1060.6999999999998,5,608.7000000000002,move,improve
63,7,1078.7,5,608.7000000000002,2opt,acceptBad
64,7,1060.6999999999998,5,608.7000000000002,2opt,improve
65,7,1060.6999999999998,5,608.7000000000002,move,improve
66,7,1064.1,5,608.7000000000002,swap,acceptBad
67,7,1064.1,5,608.7000000000002,2opt,improve
68,7,1064.1,5,608.7000000000002,move,improve
69,7,1064.1,5,608.7000000000002,move,improve
70,7,1049.3,5,608.7000000000002,2opt,improve
71,8,1354.6,5,608.7000000000002,2opt,acceptBad
72,8,1379.6999999999998,5,608.7000000000002,2opt,acceptBad
73,8,1135.7999999999997,5,608.7000000000002,move,improve
74,8,1135.7999999999997,5,608.7000000000002,move,improve
75,8,1135.7999999999997,5,608.7000000000002,move,improve
76,8,1131.9,5,608.7000000000002,swap,improve
77,8,1131.9,5,608.7000000000002,move,improve
