i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2600.2,2,2600.2,move,newBest
2,2,2600.2,2,2600.2,move,improve
3,3,4966.4,2,2600.2,2opt,acceptBad
4,3,4966.4,2,2600.2,swap,improve
5,3,764.0,3,764.0,move,newBest
6,3,764.0,3,764.0,move,improve
7,3,966.1999999999998,3,764.0,swap,acceptBad
8,3,966.1999999999998,3,764.0,swap,improve
9,3,770.0,3,764.0,swap,improve
10,3,575.6000000000004,3,575.6000000000004,move,newBest
11,3,575.6000000000004,3,575.6000000000004,2opt,notBad
12,4,8004.1,3,575.6000000000004,2opt,acceptBad
13,4,8004.1,3,575.6000000000004,swap,improve
14,4,8004.1,3,575.6000000000004,move,improve
15,4,8004.1,3,575.6000000000004,2opt,improve
16,4,7904.5,3,575.6000000000004,move,improve
17,4,7904.5,3,575.6000000000004,move,improve
18,4,7904.5,3,575.6000000000004,move,improve
19,5,11250.4,3,575.6000000000004,2opt,acceptBad
20,5,11250.4,3,575.6000000000004,swap,improve
21,5,11250.4,3,575.6000000000004,2opt,improve
22,5,11250.4,3,575.6000000000004,move,improve
23,5,11250.4,3,575.6000000000004,move,improve
24,5,11250.4,3,575.6000000000004,move,improve
25,5,11250.4,3,575.6000000000004,swap,improve
26,5,11250.399999999998,3,575.6000000000004,2opt,improve
27,5,11250.399999999998,3,575.6000000000004,swap,improve
28,5,10709.599999999999,3,575.6000000000004,move,improve
29,5,10709.6,3,575.6000000000004,2opt,acceptBad
30,5,10709.6,3,575.6000000000004,move,improve
31,6,14400.3,3,575.6000000000004,2opt,acceptBad
32,6,11305.8,3,575.6000000000004,move,improve
33,6,4904.2,3,575.6000000000004,move,improve
34,6,4062.0,3,575.6000000000004,move,improve
35,6,4062.0,3,575.6000000000004,move,improve
36,6,4062.0,3,575.6000000000004,move,improve
37,6,4062.0,3,575.6000000000004,move,improve
38,6,4062.0,3,575.6000000000004,swap,improve
39,6,5002.0,3,575.6000000000004,2opt,acceptBad
40,6,5002.0,3,575.6000000000004,swap,improve
41,6,4062.0,3,575.6000000000004,move,improve
42,7,4816.0,3,575.6000000000004,2opt,acceptBad
43,6,3855.9999999999995,3,575.6000000000004,2opt,improve
44,6,3855.9999999999995,3,575.6000000000004,2opt,improve
45,6,3855.9999999999995,3,575.6000000000004,move,improve
46,6,3855.9999999999995,3,575.6000000000004,swap,improve
47,6,3855.9999999999995,3,575.6000000000004,swap,improve
48,6,3855.9999999999995,3,575.6000000000004,move,improve
49,6,3855.9999999999995,3,575.6000000000004,move,improve
50,6,3855.9999999999995,3,575.6000000000004,move,improve
51,6,3855.9999999999995,3,575.6000000000004,2opt,notBad
52,7,6731.6,3,575.6000000000004,2opt,acceptBad
53,7,6731.6,3,575.6000000000004,swap,improve
54,7,6731.6,3,575.6000000000004,2opt,improve
55,7,4816.0,3,575.6000000000004,move,improve
56,7,4816.0,3,575.6000000000004,swap,improve
57,7,4816.0,3,575.6000000000004,2opt,improve
58,7,4816.0,3,575.6000000000004,move,improve
59,7,7082.4,3,575.6000000000004,swap,acceptBad
60,7,7082.4,3,575.6000000000004,2opt,improve
61,7,7082.4,3,575.6000000000004,2opt,improve
62,7,7082.4,3,575.6000000000004,2opt,improve
63,7,6668.799999999999,3,575.6000000000004,2opt,improve
64,7,6668.799999999999,3,575.6000000000004,move,improve
65,7,6668.799999999999,3,575.6000000000004,swap,improve
66,7,6668.799999999999,3,575.6000000000004,2opt,improve
67,7,6668.799999999999,3,575.6000000000004,swap,improve
68,7,6668.799999999999,3,575.6000000000004,move,improve
69,7,6668.800000000001,3,575.6000000000004,2opt,acceptBad
70,7,6668.800000000001,3,575.6000000000004,2opt,improve
71,7,6668.800000000001,3,575.6000000000004,move,improve
72,7,4986.4,3,575.6000000000004,move,improve
73,7,4986.4,3,575.6000000000004,2opt,improve
74,7,4986.4,3,575.6000000000004,move,improve
75,7,4986.4,3,575.6000000000004,swap,improve
76,7,4986.4,3,575.6000000000004,2opt,improve
77,7,6340.0,3,575.6000000000004,swap,acceptBad
78,7,6340.0,3,575.6000000000004,2opt,improve
79,8,11478.0,3,575.6000000000004,2opt,acceptBad
80,8,11478.0,3,575.6000000000004,move,improve
81,8,11478.0,3,575.6000000000004,2opt,improve
82,8,11478.0,3,575.6000000000004,2opt,improve
83,8,11478.0,3,575.6000000000004,2opt,improve
84,8,11478.0,3,575.6000000000004,move,improve
85,8,10770.299999999997,3,575.6000000000004,move,improve
86,8,10770.299999999997,3,575.6000000000004,2opt,improve
87,8,10770.299999999997,3,575.6000000000004,move,improve
88,8,10770.299999999997,3,575.6000000000004,2opt,improve
89,8,9709.5,3,575.6000000000004,2opt,improve
90,8,9709.5,3,575.6000000000004,move,improve
91,8,9709.5,3,575.6000000000004,swap,improve
92,8,9709.5,3,575.6000000000004,move,improve
93,8,9709.499999999998,3,575.6000000000004,2opt,improve
94,8,9709.499999999998,3,575.6000000000004,2opt,improve
95,9,21377.399999999998,3,575.6000000000004,2opt,acceptBad
96,10,42692.40000000001,3,575.6000000000004,2opt,acceptBad
97,10,45673.200000000004,3,575.6000000000004,swap,acceptBad
98,10,45673.20000000001,3,575.6000000000004,2opt,acceptBad
99,10,45673.20000000001,3,575.6000000000004,2opt,improve
100,9,25413.2,3,575.6000000000004,move,improve
101,9,34029.2,3,575.6000000000004,2opt,acceptBad
102,9,34029.2,3,575.6000000000004,2opt,improve
103,9,34029.2,3,575.6000000000004,2opt,improve
104,9,34215.6,3,575.6000000000004,swap,acceptBad
105,9,25599.6,3,575.6000000000004,swap,improve
106,9,25791.199999999997,3,575.6000000000004,swap,acceptBad
107,9,25981.199999999997,3,575.6000000000004,swap,acceptBad
108,9,25197.6,3,575.6000000000004,move,improve
109,9,25196.800000000007,3,575.6000000000004,move,improve
110,9,25196.800000000007,3,575.6000000000004,move,improve
111,9,25196.800000000007,3,575.6000000000004,swap,improve
112,9,24609.200000000004,3,575.6000000000004,swap,improve
113,9,28461.200000000004,3,575.6000000000004,swap,acceptBad
114,9,27163.200000000004,3,575.6000000000004,swap,improve
115,9,27163.200000000004,3,575.6000000000004,2opt,improve
116,9,20114.0,3,575.6000000000004,move,improve
117,9,13250.0,3,575.6000000000004,move,improve
118,9,13250.0,3,575.6000000000004,2opt,improve
119,9,13250.0,3,575.6000000000004,swap,improve
120,9,13250.0,3,575.6000000000004,move,improve
121,9,13250.0,3,575.6000000000004,swap,improve
122,9,13250.0,3,575.6000000000004,move,improve
123,9,13250.0,3,575.6000000000004,swap,improve
124,9,13250.0,3,575.6000000000004,2opt,improve
125,9,13250.0,3,575.6000000000004,swap,improve
126,9,13250.0,3,575.6000000000004,move,improve
127,9,12490.0,3,575.6000000000004,move,improve
128,9,12490.0,3,575.6000000000004,move,improve
129,9,12490.0,3,575.6000000000004,2opt,improve
130,9,12490.0,3,575.6000000000004,swap,improve
131,9,11524.0,3,575.6000000000004,move,improve
132,9,11524.0,3,575.6000000000004,move,improve
133,9,11524.0,3,575.6000000000004,2opt,improve
134,9,11524.0,3,575.6000000000004,swap,improve
135,9,11524.0,3,575.6000000000004,move,improve
136,9,11524.0,3,575.6000000000004,2opt,improve
137,9,11524.0,3,575.6000000000004,move,improve
138,9,11524.0,3,575.6000000000004,2opt,improve
139,9,11524.0,3,575.6000000000004,swap,improve
140,9,11524.0,3,575.6000000000004,2opt,improve
141,9,11524.0,3,575.6000000000004,move,improve
142,9,11524.0,3,575.6000000000004,move,improve
143,9,11524.0,3,575.6000000000004,2opt,improve
144,9,11524.0,3,575.6000000000004,2opt,improve
145,9,11524.0,3,575.6000000000004,swap,improve
146,9,11524.0,3,575.6000000000004,2opt,improve
147,9,11524.0,3,575.6000000000004,swap,improve
148,9,11524.0,3,575.6000000000004,move,improve
149,9,11524.0,3,575.6000000000004,swap,improve
150,9,11524.0,3,575.6000000000004,move,improve
151,9,11524.0,3,575.6000000000004,2opt,improve
152,9,11524.0,3,575.6000000000004,move,improve
153,9,11524.0,3,575.6000000000004,2opt,improve
154,9,11524.0,3,575.6000000000004,2opt,improve
155,9,11524.0,3,575.6000000000004,2opt,improve
156,9,11524.0,3,575.6000000000004,swap,improve
157,9,11524.0,3,575.6000000000004,2opt,improve
158,9,11524.0,3,575.6000000000004,swap,improve
159,9,11524.0,3,575.6000000000004,swap,improve
160,9,11524.0,3,575.6000000000004,swap,improve
161,9,11524.0,3,575.6000000000004,2opt,improve
162,9,22218.0,3,575.6000000000004,swap,acceptBad
163,9,22218.0,3,575.6000000000004,move,improve
164,9,22218.0,3,575.6000000000004,swap,improve
165,9,22218.0,3,575.6000000000004,move,improve
166,9,22218.0,3,575.6000000000004,swap,improve
167,9,24492.0,3,575.6000000000004,swap,acceptBad
168,9,24492.0,3,575.6000000000004,move,improve
169,9,24492.0,3,575.6000000000004,2opt,notBad
170,9,24492.0,3,575.6000000000004,move,improve
171,9,23868.0,3,575.6000000000004,move,improve
172,9,23868.0,3,575.6000000000004,swap,improve
173,9,23868.0,3,575.6000000000004,2opt,improve
174,9,19932.0,3,575.6000000000004,move,improve
175,9,19932.0,3,575.6000000000004,2opt,improve
176,9,19932.0,3,575.6000000000004,2opt,improve
177,9,19932.0,3,575.6000000000004,2opt,improve
178,9,19932.0,3,575.6000000000004,move,improve
179,9,19526.0,3,575.6000000000004,2opt,improve
180,9,17950.0,3,575.6000000000004,swap,improve
181,9,17950.0,3,575.6000000000004,move,improve
182,9,17950.0,3,575.6000000000004,swap,improve
183,9,17950.4,3,575.6000000000004,swap,acceptBad
184,9,17950.4,3,575.6000000000004,2opt,improve
185,9,17950.4,3,575.6000000000004,move,improve
186,9,17950.4,3,575.6000000000004,swap,improve
187,9,17950.4,3,575.6000000000004,2opt,improve
188,9,16250.4,3,575.6000000000004,move,improve
189,9,16250.4,3,575.6000000000004,2opt,improve
190,9,16250.4,3,575.6000000000004,2opt,improve
191,9,16250.400000000001,3,575.6000000000004,2opt,acceptBad
192,9,16250.400000000001,3,575.6000000000004,swap,improve
193,9,16250.0,3,575.6000000000004,2opt,improve
194,9,16250.0,3,575.6000000000004,2opt,improve
195,9,16250.0,3,575.6000000000004,swap,improve
196,9,31926.0,3,575.6000000000004,2opt,acceptBad
197,9,31926.0,3,575.6000000000004,swap,improve
198,9,16250.0,3,575.6000000000004,move,improve
199,9,16250.0,3,575.6000000000004,2opt,improve
200,9,16250.0,3,575.6000000000004,swap,improve
201,9,13444.0,3,575.6000000000004,move,improve
202,9,13444.0,3,575.6000000000004,2opt,improve
203,9,22015.399999999998,3,575.6000000000004,swap,acceptBad
204,9,22015.399999999998,3,575.6000000000004,swap,improve
205,9,22015.4,3,575.6000000000004,2opt,acceptBad
206,9,22015.4,3,575.6000000000004,move,improve
207,9,16663.4,3,575.6000000000004,move,improve
208,9,16663.4,3,575.6000000000004,swap,improve
209,9,16663.4,3,575.6000000000004,swap,improve
210,9,16663.4,3,575.6000000000004,swap,improve
211,9,16663.4,3,575.6000000000004,move,improve
212,9,16663.4,3,575.6000000000004,swap,improve
213,9,16663.4,3,575.6000000000004,move,improve
214,9,16663.399999999998,3,575.6000000000004,swap,improve
215,9,16663.399999999998,3,575.6000000000004,swap,improve
216,9,17422.0,3,575.6000000000004,swap,acceptBad
217,9,15886.0,3,575.6000000000004,move,improve
218,9,15886.0,3,575.6000000000004,move,improve
219,9,17772.0,3,575.6000000000004,swap,acceptBad
220,9,17772.0,3,575.6000000000004,2opt,improve
221,9,17772.0,3,575.6000000000004,move,improve
222,9,16092.0,3,575.6000000000004,move,improve
223,9,16092.0,3,575.6000000000004,2opt,improve
224,9,16092.0,3,575.6000000000004,2opt,improve
225,9,16092.0,3,575.6000000000004,move,improve
226,8,10090.0,3,575.6000000000004,move,improve
227,8,10090.0,3,575.6000000000004,2opt,improve
228,8,12050.0,3,575.6000000000004,2opt,acceptBad
229,9,31748.0,3,575.6000000000004,2opt,acceptBad
230,9,31166.0,3,575.6000000000004,move,improve
231,9,31166.0,3,575.6000000000004,2opt,improve
232,9,14148.0,3,575.6000000000004,move,improve
233,9,14148.0,3,575.6000000000004,move,improve
234,8,9601.0,3,575.6000000000004,move,improve
235,8,9601.0,3,575.6000000000004,2opt,improve
236,8,9601.0,3,575.6000000000004,2opt,improve
237,8,9601.0,3,575.6000000000004,move,improve
238,8,9601.0,3,575.6000000000004,move,improve
239,8,9504.0,3,575.6000000000004,swap,improve
240,8,9504.0,3,575.6000000000004,move,improve
241,8,9504.0,3,575.6000000000004,move,improve
242,8,8837.5,3,575.6000000000004,move,improve
243,8,8837.5,3,575.6000000000004,2opt,improve
244,8,8837.5,3,575.6000000000004,2opt,improve
245,8,8837.5,3,575.6000000000004,swap,improve
246,7,6338.199999999999,3,575.6000000000004,move,improve
247,7,6338.199999999999,3,575.6000000000004,swap,improve
248,7,6338.199999999999,3,575.6000000000004,move,improve
249,7,6338.199999999999,3,575.6000000000004,swap,improve
250,7,6338.199999999999,3,575.6000000000004,2opt,improve
251,7,6338.199999999999,3,575.6000000000004,swap,improve
252,7,6152.199999999999,3,575.6000000000004,2opt,improve
253,7,6152.199999999999,3,575.6000000000004,swap,improve
254,7,6152.199999999999,3,575.6000000000004,move,improve
255,7,18632.799999999996,3,575.6000000000004,2opt,acceptBad
256,7,6152.199999999999,3,575.6000000000004,move,improve
257,7,7863.999999999999,3,575.6000000000004,swap,acceptBad
258,7,10568.199999999997,3,575.6000000000004,swap,acceptBad
259,7,10568.2,3,575.6000000000004,2opt,acceptBad
260,7,10568.2,3,575.6000000000004,2opt,improve
261,7,9062.199999999999,3,575.6000000000004,move,improve
262,7,14024.199999999997,3,575.6000000000004,2opt,acceptBad
263,7,11138.2,3,575.6000000000004,move,improve
264,7,11138.2,3,575.6000000000004,move,improve
265,7,11138.2,3,575.6000000000004,swap,improve
266,7,11138.199999999997,3,575.6000000000004,2opt,improve
267,7,10770.199999999997,3,575.6000000000004,move,improve
268,7,10770.2,3,575.6000000000004,2opt,acceptBad
269,7,10176.2,3,575.6000000000004,move,improve
270,7,8122.2,3,575.6000000000004,move,improve
271,7,8122.2,3,575.6000000000004,swap,improve
272,7,8122.2,3,575.6000000000004,swap,improve
273,7,8308.599999999999,3,575.6000000000004,swap,acceptBad
274,7,9412.599999999999,3,575.6000000000004,swap,acceptBad
275,7,9412.599999999999,3,575.6000000000004,move,improve
276,7,9412.599999999999,3,575.6000000000004,2opt,improve
277,7,9412.599999999999,3,575.6000000000004,swap,improve
278,7,9409.0,3,575.6000000000004,swap,improve
279,7,9409.0,3,575.6000000000004,2opt,improve
280,7,9409.0,3,575.6000000000004,2opt,improve
281,6,5697.699999999999,3,575.6000000000004,move,improve
282,6,5795.0999999999985,3,575.6000000000004,swap,acceptBad
283,6,5795.0999999999985,3,575.6000000000004,swap,improve
284,6,6565.0999999999985,3,575.6000000000004,swap,acceptBad
285,6,6565.0999999999985,3,575.6000000000004,move,improve
286,6,5478.2,3,575.6000000000004,move,improve
287,6,5943.2,3,575.6000000000004,swap,acceptBad
288,6,6137.0,3,575.6000000000004,swap,acceptBad
289,6,6137.0,3,575.6000000000004,2opt,improve
290,6,6137.0,3,575.6000000000004,swap,improve
291,7,15106.0,3,575.6000000000004,2opt,acceptBad
292,8,18740.0,3,575.6000000000004,2opt,acceptBad
293,8,14057.0,3,575.6000000000004,move,improve
294,8,14057.0,3,575.6000000000004,2opt,improve
295,8,14057.0,3,575.6000000000004,2opt,improve
296,9,17410.0,3,575.6000000000004,2opt,acceptBad
297,10,38038.100000000006,3,575.6000000000004,2opt,acceptBad
298,10,38038.100000000006,3,575.6000000000004,2opt,improve
299,10,38038.100000000006,3,575.6000000000004,swap,improve
300,10,37055.3,3,575.6000000000004,move,improve
301,10,35942.0,3,575.6000000000004,move,improve
302,10,35942.0,3,575.6000000000004,swap,improve
303,9,17410.0,3,575.6000000000004,move,improve
304,9,17220.0,3,575.6000000000004,swap,improve
305,9,17220.0,3,575.6000000000004,2opt,improve
306,9,31128.0,3,575.6000000000004,2opt,acceptBad
307,9,31128.0,3,575.6000000000004,2opt,improve
308,9,30182.0,3,575.6000000000004,swap,improve
309,8,25401.0,3,575.6000000000004,2opt,improve
310,8,26766.0,3,575.6000000000004,swap,acceptBad
311,8,13686.0,3,575.6000000000004,move,improve
312,8,13686.0,3,575.6000000000004,swap,improve
313,9,28694.0,3,575.6000000000004,2opt,acceptBad
314,9,28694.0,3,575.6000000000004,2opt,improve
315,9,26234.0,3,575.6000000000004,move,improve
316,9,26233.399999999998,3,575.6000000000004,swap,improve
317,9,17065.399999999998,3,575.6000000000004,swap,improve
318,9,18018.0,3,575.6000000000004,swap,acceptBad
319,9,17466.0,3,575.6000000000004,move,improve
320,9,17466.0,3,575.6000000000004,move,improve
321,9,17466.0,3,575.6000000000004,move,improve
322,9,16690.0,3,575.6000000000004,move,improve
323,9,16690.0,3,575.6000000000004,2opt,improve
324,9,12296.0,3,575.6000000000004,move,improve
325,9,12296.0,3,575.6000000000004,move,improve
326,8,10277.0,3,575.6000000000004,2opt,improve
327,8,10277.0,3,575.6000000000004,swap,improve
328,7,6522.0,3,575.6000000000004,move,improve
329,7,6522.0,3,575.6000000000004,swap,improve
330,7,6522.0,3,575.6000000000004,move,improve
331,7,6522.0,3,575.6000000000004,2opt,improve
332,7,6532.199999999999,3,575.6000000000004,swap,acceptBad
333,7,6532.199999999999,3,575.6000000000004,swap,improve
334,7,5748.199999999999,3,575.6000000000004,move,improve
335,7,7459.999999999999,3,575.6000000000004,2opt,acceptBad
336,7,7459.999999999999,3,575.6000000000004,2opt,improve
337,7,7306.400000000001,3,575.6000000000004,swap,improve
338,7,7306.400000000001,3,575.6000000000004,move,improve
339,7,7306.400000000001,3,575.6000000000004,2opt,improve
340,7,7306.400000000001,3,575.6000000000004,move,improve
341,7,7306.400000000001,3,575.6000000000004,swap,improve
342,7,6754.400000000001,3,575.6000000000004,move,improve
343,7,6754.400000000001,3,575.6000000000004,swap,improve
344,7,7914.400000000001,3,575.6000000000004,swap,acceptBad
345,7,7914.400000000001,3,575.6000000000004,swap,improve
346,7,5750.0,3,575.6000000000004,move,improve
347,7,5750.0,3,575.6000000000004,swap,improve
348,7,5750.0,3,575.6000000000004,move,improve
349,7,5750.0,3,575.6000000000004,move,improve
350,7,5750.0,3,575.6000000000004,swap,improve
351,7,5750.0,3,575.6000000000004,move,improve
352,7,5750.0,3,575.6000000000004,2opt,improve
353,7,5750.0,3,575.6000000000004,move,improve
354,7,5750.0,3,575.6000000000004,move,improve
355,7,5750.0,3,575.6000000000004,move,improve
356,7,5750.0,3,575.6000000000004,swap,improve
357,7,5750.0,3,575.6000000000004,2opt,improve
358,7,5750.0,3,575.6000000000004,2opt,improve
359,7,5750.0,3,575.6000000000004,2opt,improve
360,7,5750.0,3,575.6000000000004,move,improve
361,7,5750.0,3,575.6000000000004,swap,improve
362,7,4816.0,3,575.6000000000004,move,improve
363,7,4816.0,3,575.6000000000004,2opt,improve
364,7,4816.0,3,575.6000000000004,2opt,improve
365,7,4816.0,3,575.6000000000004,2opt,improve
366,8,16268.0,3,575.6000000000004,2opt,acceptBad
367,8,16268.0,3,575.6000000000004,move,improve
368,8,16268.0,3,575.6000000000004,2opt,improve
369,8,14291.2,3,575.6000000000004,swap,improve
370,9,30633.600000000002,3,575.6000000000004,2opt,acceptBad
371,9,32328.0,3,575.6000000000004,2opt,acceptBad
372,9,33080.0,3,575.6000000000004,swap,acceptBad
373,9,33080.0,3,575.6000000000004,swap,improve
374,9,33080.0,3,575.6000000000004,2opt,improve
375,9,33080.0,3,575.6000000000004,swap,improve
376,9,33080.0,3,575.6000000000004,swap,improve
377,9,27344.0,3,575.6000000000004,move,improve
378,9,27344.0,3,575.6000000000004,2opt,improve
379,9,27344.0,3,575.6000000000004,swap,improve
380,9,27344.0,3,575.6000000000004,swap,improve
381,9,27344.0,3,575.6000000000004,move,improve
382,9,27344.0,3,575.6000000000004,swap,improve
383,9,27344.0,3,575.6000000000004,swap,improve
384,9,27344.0,3,575.6000000000004,2opt,improve
385,9,27344.0,3,575.6000000000004,move,improve
386,9,27344.0,3,575.6000000000004,swap,improve
387,9,27344.0,3,575.6000000000004,2opt,improve
388,9,27344.0,3,575.6000000000004,swap,improve
389,9,27344.0,3,575.6000000000004,move,improve
390,9,20692.0,3,575.6000000000004,move,improve
391,9,20692.0,3,575.6000000000004,swap,improve
392,9,20692.0,3,575.6000000000004,2opt,improve
393,9,20692.0,3,575.6000000000004,swap,improve
394,9,29852.0,3,575.6000000000004,2opt,acceptBad
395,9,36332.0,3,575.6000000000004,2opt,acceptBad
396,9,35626.399999999994,3,575.6000000000004,move,improve
397,9,35626.399999999994,3,575.6000000000004,2opt,improve
398,9,35630.399999999994,3,575.6000000000004,swap,acceptBad
399,9,35630.399999999994,3,575.6000000000004,swap,improve
400,9,35630.399999999994,3,575.6000000000004,move,improve
401,9,35630.399999999994,3,575.6000000000004,swap,improve
402,9,32180.399999999998,3,575.6000000000004,swap,improve
403,10,40507.200000000004,3,575.6000000000004,2opt,acceptBad
404,10,40507.200000000004,3,575.6000000000004,2opt,improve
405,10,41062.200000000004,3,575.6000000000004,swap,acceptBad
406,10,25336.0,3,575.6000000000004,move,improve
407,10,23532.0,3,575.6000000000004,swap,improve
408,10,23532.0,3,575.6000000000004,move,improve
409,10,23532.0,3,575.6000000000004,move,improve
410,10,23532.0,3,575.6000000000004,move,improve
411,10,23532.0,3,575.6000000000004,swap,improve
412,10,23532.0,3,575.6000000000004,2opt,improve
413,10,23532.0,3,575.6000000000004,swap,improve
414,10,23532.0,3,575.6000000000004,2opt,improve
415,10,41572.5,3,575.6000000000004,2opt,acceptBad
416,10,38220.5,3,575.6000000000004,swap,improve
417,10,36626.5,3,575.6000000000004,move,improve
418,10,36626.5,3,575.6000000000004,swap,improve
419,10,34110.0,3,575.6000000000004,move,improve
420,10,34110.0,3,575.6000000000004,move,improve
421,10,34110.0,3,575.6000000000004,swap,improve
422,10,34110.0,3,575.6000000000004,swap,improve
423,10,34110.0,3,575.6000000000004,move,improve
424,10,34110.0,3,575.6000000000004,swap,improve
425,10,34110.0,3,575.6000000000004,move,improve
426,10,33021.0,3,575.6000000000004,move,improve
427,10,33021.0,3,575.6000000000004,2opt,improve
428,10,33021.0,3,575.6000000000004,2opt,improve
429,10,32346.0,3,575.6000000000004,move,improve
430,10,32346.0,3,575.6000000000004,swap,improve
431,10,40739.0,3,575.6000000000004,swap,acceptBad
432,10,34556.0,3,575.6000000000004,move,improve
433,10,33905.0,3,575.6000000000004,move,improve
434,10,33905.0,3,575.6000000000004,2opt,improve
435,10,33905.0,3,575.6000000000004,2opt,improve
436,11,43654.0,3,575.6000000000004,2opt,acceptBad
437,11,43654.0,3,575.6000000000004,swap,improve
438,10,38193.0,3,575.6000000000004,2opt,improve
439,10,38193.0,3,575.6000000000004,2opt,improve
440,10,38183.0,3,575.6000000000004,swap,improve
441,10,37507.0,3,575.6000000000004,swap,improve
442,10,43613.0,3,575.6000000000004,2opt,acceptBad
443,10,42560.0,3,575.6000000000004,2opt,improve
444,10,29574.0,3,575.6000000000004,move,improve
445,10,29289.0,3,575.6000000000004,swap,improve
446,10,29289.0,3,575.6000000000004,swap,improve
447,10,29289.0,3,575.6000000000004,move,improve
448,10,22705.0,3,575.6000000000004,move,improve
449,10,20923.0,3,575.6000000000004,move,improve
