i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,845.9000000000001,3,845.9000000000001,move,improve
2,4,910.2000000000002,3,845.9000000000001,2opt,acceptBad
3,4,925.7000000000003,3,845.9000000000001,swap,acceptBad
4,4,995.1000000000003,3,845.9000000000001,swap,acceptBad
5,4,1019.0000000000002,3,845.9000000000001,swap,acceptBad
6,5,1092.3,3,845.9000000000001,2opt,acceptBad
7,5,1109.1000000000001,3,845.9000000000001,2opt,acceptBad
8,5,1109.1000000000001,3,845.9000000000001,2opt,improve
9,5,1143.3,3,845.9000000000001,2opt,acceptBad
10,5,1214.7,3,845.9000000000001,swap,acceptBad
11,5,1214.7,3,845.9000000000001,move,improve
12,5,1310.6000000000001,3,845.9000000000001,2opt,acceptBad
13,5,1326.2,3,845.9000000000001,swap,acceptBad
14,5,1291.9,3,845.9000000000001,move,improve
15,5,1291.9,3,845.9000000000001,move,improve
16,5,1328.5999999999997,3,845.9000000000001,swap,acceptBad
17,5,1328.4999999999998,3,845.9000000000001,move,improve
18,5,1328.4999999999998,3,845.9000000000001,move,improve
19,5,1328.4999999999998,3,845.9000000000001,move,improve
20,6,1352.2999999999997,3,845.9000000000001,2opt,acceptBad
21,6,1352.2999999999997,3,845.9000000000001,move,improve
22,6,1352.2999999999997,3,845.9000000000001,2opt,improve
23,6,1347.5999999999997,3,845.9000000000001,swap,improve
24,6,1336.2999999999995,3,845.9000000000001,move,improve
25,6,1383.4999999999998,3,845.9000000000001,swap,acceptBad
26,6,1438.7999999999997,3,845.9000000000001,2opt,acceptBad
27,6,1449.2999999999997,3,845.9000000000001,swap,acceptBad
28,6,1449.1999999999998,3,845.9000000000001,move,improve
29,6,1474.9999999999998,3,845.9000000000001,swap,acceptBad
30,7,1569.3,3,845.9000000000001,2opt,acceptBad
31,7,1629.8999999999999,3,845.9000000000001,swap,acceptBad
32,7,1618.0,3,845.9000000000001,swap,improve
33,7,1599.7999999999997,3,845.9000000000001,move,improve
34,7,1583.5999999999997,3,845.9000000000001,move,improve
35,7,1537.6,3,845.9000000000001,move,improve
36,7,1548.4,3,845.9000000000001,swap,acceptBad
37,7,1520.8,3,845.9000000000001,move,improve
38,7,1511.3,3,845.9000000000001,2opt,improve
39,7,1497.9999999999993,3,845.9000000000001,2opt,improve
40,8,1557.9999999999993,3,845.9000000000001,2opt,acceptBad
41,8,1578.7999999999993,3,845.9000000000001,2opt,acceptBad
42,8,1578.7999999999993,3,845.9000000000001,move,improve
43,8,1600.6999999999994,3,845.9000000000001,swap,acceptBad
44,8,1644.8,3,845.9000000000001,2opt,acceptBad
45,8,1656.8999999999996,3,845.9000000000001,2opt,acceptBad
46,8,1645.7999999999995,3,845.9000000000001,swap,improve
47,8,1586.1999999999994,3,845.9000000000001,move,improve
48,8,1588.6999999999996,3,845.9000000000001,swap,acceptBad
49,8,1588.5999999999995,3,845.9000000000001,2opt,improve
50,8,1578.0999999999995,3,845.9000000000001,2opt,improve
51,8,1636.5999999999997,3,845.9000000000001,swap,acceptBad
52,8,1683.1999999999998,3,845.9000000000001,swap,acceptBad
53,9,1737.6999999999996,3,845.9000000000001,2opt,acceptBad
54,9,1737.6999999999996,3,845.9000000000001,2opt,improve
55,9,1736.5999999999995,3,845.9000000000001,swap,improve
