i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,1352.6999999999998,12,1352.6999999999998,move,improve
2,12,1346.1,12,1346.1,swap,newBest
3,13,1432.3,12,1346.1,2opt,acceptBad
4,13,1451.4999999999998,12,1346.1,swap,acceptBad
5,13,1445.9999999999998,12,1346.1,swap,improve
6,13,1453.7,12,1346.1,2opt,acceptBad
7,13,1441.1000000000001,12,1346.1,move,improve
8,13,1441.6000000000001,12,1346.1,2opt,acceptBad
9,13,1466.4999999999998,12,1346.1,2opt,acceptBad
10,13,1466.4999999999998,12,1346.1,2opt,improve
11,13,1428.6999999999998,12,1346.1,swap,improve
12,13,1428.6999999999998,12,1346.1,move,improve
13,13,1410.9999999999998,12,1346.1,move,improve
14,13,1429.5999999999997,12,1346.1,swap,acceptBad
15,13,1429.5999999999997,12,1346.1,2opt,improve
16,14,1470.5999999999997,12,1346.1,2opt,acceptBad
17,14,1501.0000000000002,12,1346.1,2opt,acceptBad
18,14,1501.0000000000002,12,1346.1,move,improve
19,14,1465.7000000000003,12,1346.1,move,improve
20,14,1483.6000000000001,12,1346.1,swap,acceptBad
21,14,1492.2000000000005,12,1346.1,swap,acceptBad
22,14,1491.8000000000004,12,1346.1,move,improve
23,14,1486.1000000000001,12,1346.1,swap,improve
24,14,1527.4000000000003,12,1346.1,2opt,acceptBad
25,14,1510.6,12,1346.1,2opt,improve
26,14,1489.6,12,1346.1,swap,improve
27,14,1473.6999999999998,12,1346.1,move,improve
28,13,1438.8999999999996,12,1346.1,move,improve
29,13,1495.1999999999998,12,1346.1,swap,acceptBad
30,13,1438.8999999999996,12,1346.1,swap,improve
31,13,1419.1999999999996,12,1346.1,move,improve
32,13,1397.7999999999997,12,1346.1,move,improve
33,13,1416.8999999999999,12,1346.1,2opt,acceptBad
34,13,1441.5999999999997,12,1346.1,swap,acceptBad
35,13,1428.0000000000002,12,1346.1,2opt,improve
36,13,1427.5000000000002,12,1346.1,move,improve
37,13,1427.5000000000002,12,1346.1,move,improve
38,13,1413.4,12,1346.1,swap,improve
39,13,1413.4,12,1346.1,move,improve
40,13,1414.0000000000005,12,1346.1,swap,acceptBad
41,13,1384.4,12,1346.1,2opt,improve
42,13,1388.3,12,1346.1,swap,acceptBad
43,13,1388.3,12,1346.1,2opt,improve
44,13,1365.2,12,1346.1,swap,improve
45,13,1384.0,12,1346.1,swap,acceptBad
46,13,1376.9,12,1346.1,move,improve
47,13,1403.2000000000003,12,1346.1,2opt,acceptBad
48,13,1418.4000000000003,12,1346.1,swap,acceptBad
49,13,1457.6000000000001,12,1346.1,swap,acceptBad
50,13,1493.9000000000003,12,1346.1,2opt,acceptBad
51,13,1490.3000000000006,12,1346.1,move,improve
52,13,1490.3000000000006,12,1346.1,move,improve
53,13,1490.3000000000006,12,1346.1,2opt,improve
54,13,1471.3000000000002,12,1346.1,2opt,improve
55,13,1499.9,12,1346.1,swap,acceptBad
56,12,1459.4,12,1346.1,move,improve
57,12,1442.5000000000002,12,1346.1,swap,improve
58,12,1470.2000000000003,12,1346.1,swap,acceptBad
