i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,79935.2,5,77770.40000000001,2opt,acceptBad
2,6,80120.09999999999,5,77770.40000000001,swap,acceptBad
3,6,80023.7,5,77770.40000000001,move,improve
4,7,81938.40000000001,5,77770.40000000001,2opt,acceptBad
5,7,81841.8,5,77770.40000000001,move,improve
6,7,81841.8,5,77770.40000000001,move,improve
7,7,81838.99999999999,5,77770.40000000001,swap,improve
8,7,81131.59999999999,5,77770.40000000001,move,improve
9,7,81134.40000000001,5,77770.40000000001,swap,acceptBad
10,7,81134.40000000001,5,77770.40000000001,move,improve
11,7,81134.40000000001,5,77770.40000000001,2opt,improve
12,7,81134.40000000001,5,77770.40000000001,2opt,improve
13,7,82037.3,5,77770.40000000001,2opt,acceptBad
14,7,83382.20000000001,5,77770.40000000001,swap,acceptBad
15,7,84323.90000000001,5,77770.40000000001,swap,acceptBad
16,7,84323.90000000001,5,77770.40000000001,move,improve
17,7,83733.1,5,77770.40000000001,2opt,improve
18,7,83733.1,5,77770.40000000001,move,improve
19,7,83733.1,5,77770.40000000001,move,improve
20,8,85097.20000000003,5,77770.40000000001,2opt,acceptBad
21,9,86143.30000000005,5,77770.40000000001,2opt,acceptBad
22,10,88027.60000000003,5,77770.40000000001,2opt,acceptBad
23,10,89977.40000000004,5,77770.40000000001,swap,acceptBad
24,10,89977.40000000004,5,77770.40000000001,move,improve
25,10,90977.10000000003,5,77770.40000000001,swap,acceptBad
26,10,91679.99999999999,5,77770.40000000001,2opt,acceptBad
27,10,91679.99999999999,5,77770.40000000001,2opt,improve
28,10,92659.19999999998,5,77770.40000000001,swap,acceptBad
29,10,92267.49999999999,5,77770.40000000001,swap,improve
30,10,92267.50000000003,5,77770.40000000001,2opt,acceptBad
31,10,94014.70000000003,5,77770.40000000001,2opt,acceptBad
32,10,93156.70000000004,5,77770.40000000001,swap,improve
33,10,93481.70000000003,5,77770.40000000001,swap,acceptBad
34,10,93481.7,5,77770.40000000001,2opt,improve
35,10,93194.70000000003,5,77770.40000000001,swap,improve
36,10,93194.70000000001,5,77770.40000000001,move,improve
37,10,92640.70000000003,5,77770.40000000001,move,improve
38,10,92793.90000000002,5,77770.40000000001,2opt,acceptBad
39,10,92891.00000000001,5,77770.40000000001,swap,acceptBad
40,10,92759.8,5,77770.40000000001,swap,improve
41,10,94672.19999999998,5,77770.40000000001,2opt,acceptBad
42,10,94672.19999999998,5,77770.40000000001,move,improve
43,10,94496.59999999998,5,77770.40000000001,2opt,improve
44,10,94705.29999999999,5,77770.40000000001,swap,acceptBad
45,10,95069.79999999999,5,77770.40000000001,swap,acceptBad
46,10,95372.79999999997,5,77770.40000000001,2opt,acceptBad
47,10,95093.6,5,77770.40000000001,2opt,improve
48,10,95865.29999999999,5,77770.40000000001,swap,acceptBad
49,10,95901.7,5,77770.40000000001,swap,acceptBad
50,10,96199.3,5,77770.40000000001,2opt,acceptBad
51,10,96416.29999999999,5,77770.40000000001,2opt,acceptBad
52,10,96416.5,5,77770.40000000001,swap,acceptBad
53,10,96416.49999999999,5,77770.40000000001,move,improve
54,10,95928.29999999999,5,77770.40000000001,swap,improve
55,10,95918.9,5,77770.40000000001,swap,improve
56,9,95395.20000000001,5,77770.40000000001,2opt,improve
57,9,93965.7,5,77770.40000000001,move,improve
58,9,93893.59999999999,5,77770.40000000001,move,improve
