i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,497.73,5,497.73,move,newBest
2,5,496.9000000000002,5,496.9000000000002,move,newBest
3,5,491.68000000000006,5,491.68000000000006,swap,newBest
4,5,491.68000000000006,5,491.68000000000006,2opt,improve
5,5,491.68000000000006,5,491.68000000000006,move,improve
6,5,463.48000000000013,5,463.48000000000013,move,newBest
7,5,487.80999999999995,5,463.48000000000013,swap,acceptBad
8,5,477.79999999999984,5,463.48000000000013,move,improve
9,5,476.7599999999999,5,463.48000000000013,move,improve
10,5,561.3199999999998,5,463.48000000000013,swap,acceptBad
11,5,561.3199999999998,5,463.48000000000013,move,improve
12,5,559.6299999999998,5,463.48000000000013,move,improve
13,5,555.8499999999998,5,463.48000000000013,move,improve
14,5,555.8499999999998,5,463.48000000000013,move,improve
15,5,554.3799999999999,5,463.48000000000013,move,improve
16,5,554.3799999999999,5,463.48000000000013,move,improve
17,6,2143.34,5,463.48000000000013,2opt,acceptBad
18,6,2143.41,5,463.48000000000013,swap,acceptBad
19,6,2077.75,5,463.48000000000013,move,improve
20,6,2105.68,5,463.48000000000013,swap,acceptBad
21,6,2106.3099999999995,5,463.48000000000013,2opt,acceptBad
22,6,864.2800000000001,5,463.48000000000013,move,improve
23,6,864.2800000000001,5,463.48000000000013,2opt,improve
24,6,868.1800000000001,5,463.48000000000013,2opt,acceptBad
25,6,980.0000000000002,5,463.48000000000013,swap,acceptBad
26,6,914.6600000000003,5,463.48000000000013,swap,improve
27,6,851.7799999999997,5,463.48000000000013,2opt,improve
28,7,1936.32,5,463.48000000000013,2opt,acceptBad
29,7,1920.7400000000002,5,463.48000000000013,swap,improve
30,7,1794.8600000000006,5,463.48000000000013,move,improve
31,7,1820.48,5,463.48000000000013,swap,acceptBad
32,7,1809.4900000000002,5,463.48000000000013,2opt,improve
33,7,1805.78,5,463.48000000000013,2opt,improve
34,7,2139.0899999999997,5,463.48000000000013,2opt,acceptBad
35,7,2139.0899999999997,5,463.48000000000013,move,improve
36,7,1829.4599999999994,5,463.48000000000013,move,improve
37,7,1690.1599999999999,5,463.48000000000013,2opt,improve
38,7,1678.52,5,463.48000000000013,2opt,improve
39,7,1678.52,5,463.48000000000013,2opt,improve
40,7,1398.5699999999997,5,463.48000000000013,move,improve
41,7,1386.8999999999996,5,463.48000000000013,2opt,improve
42,7,1219.9399999999994,5,463.48000000000013,move,improve
43,7,1236.2099999999991,5,463.48000000000013,swap,acceptBad
44,7,1356.4499999999994,5,463.48000000000013,swap,acceptBad
45,7,1340.2699999999998,5,463.48000000000013,move,improve
46,8,2847.18,5,463.48000000000013,2opt,acceptBad
47,8,2189.2599999999993,5,463.48000000000013,move,improve
48,8,2115.8599999999997,5,463.48000000000013,2opt,improve
49,8,1880.3299999999995,5,463.48000000000013,move,improve
50,8,1954.75,5,463.48000000000013,2opt,acceptBad
51,9,4060.3399999999992,5,463.48000000000013,2opt,acceptBad
52,9,5243.39,5,463.48000000000013,2opt,acceptBad
53,9,5255.949999999999,5,463.48000000000013,swap,acceptBad
54,9,5259.04,5,463.48000000000013,2opt,acceptBad
55,9,4722.7,5,463.48000000000013,move,improve
56,9,4702.4,5,463.48000000000013,swap,improve
57,9,4711.19,5,463.48000000000013,swap,acceptBad
58,9,4778.280000000001,5,463.48000000000013,swap,acceptBad
59,9,4840.180000000001,5,463.48000000000013,2opt,acceptBad
60,9,4664.06,5,463.48000000000013,move,improve
61,9,4717.49,5,463.48000000000013,swap,acceptBad
62,9,4624.83,5,463.48000000000013,move,improve
63,9,4660.2699999999995,5,463.48000000000013,swap,acceptBad
64,9,4722.349999999999,5,463.48000000000013,swap,acceptBad
65,9,4763.629999999999,5,463.48000000000013,swap,acceptBad
66,9,4869.920000000001,5,463.48000000000013,2opt,acceptBad
67,9,4964.96,5,463.48000000000013,2opt,acceptBad
68,10,6441.409999999999,5,463.48000000000013,2opt,acceptBad
69,10,6439.45,5,463.48000000000013,2opt,improve
70,10,6346.25,5,463.48000000000013,swap,improve
71,10,6359.78,5,463.48000000000013,swap,acceptBad
72,10,6074.030000000001,5,463.48000000000013,move,improve
73,10,5316.91,5,463.48000000000013,move,improve
74,10,5204.249999999998,5,463.48000000000013,swap,improve
75,10,6051.009999999998,5,463.48000000000013,2opt,acceptBad
76,10,6049.09,5,463.48000000000013,2opt,improve
77,10,6053.34,5,463.48000000000013,swap,acceptBad
78,10,6053.34,5,463.48000000000013,move,improve
79,10,6047.750000000001,5,463.48000000000013,swap,improve
80,10,5589.349999999999,5,463.48000000000013,move,improve
81,10,5510.289999999999,5,463.48000000000013,2opt,improve
82,10,5517.589999999999,5,463.48000000000013,swap,acceptBad
83,10,5517.589999999999,5,463.48000000000013,2opt,notBad
84,10,5060.810000000001,5,463.48000000000013,move,improve
85,10,5140.34,5,463.48000000000013,swap,acceptBad
86,10,5256.159999999999,5,463.48000000000013,2opt,acceptBad
87,10,4529.6799999999985,5,463.48000000000013,2opt,improve
88,10,4264.899999999998,5,463.48000000000013,move,improve
89,10,4264.899999999998,5,463.48000000000013,2opt,improve
90,10,3955.74,5,463.48000000000013,move,improve
91,10,3958.2600000000007,5,463.48000000000013,swap,acceptBad
92,10,4289.54,5,463.48000000000013,2opt,acceptBad
93,10,4745.5,5,463.48000000000013,2opt,acceptBad
94,10,4358.3099999999995,5,463.48000000000013,move,improve
95,10,4402.23,5,463.48000000000013,swap,acceptBad
96,10,4288.39,5,463.48000000000013,2opt,improve
97,10,4317.27,5,463.48000000000013,swap,acceptBad
98,10,3807.1900000000005,5,463.48000000000013,2opt,improve
99,10,3807.1900000000005,5,463.48000000000013,move,improve
100,10,3807.1900000000005,5,463.48000000000013,move,improve
101,10,3753.4900000000007,5,463.48000000000013,move,improve
102,10,3493.709999999999,5,463.48000000000013,move,improve
103,10,3218.8899999999994,5,463.48000000000013,move,improve
104,10,3234.1699999999996,5,463.48000000000013,swap,acceptBad
105,10,3191.8699999999994,5,463.48000000000013,swap,improve
106,10,2772.9799999999996,5,463.48000000000013,move,improve
107,10,3351.8799999999997,5,463.48000000000013,2opt,acceptBad
108,10,2805.6000000000004,5,463.48000000000013,move,improve
109,10,2821.330000000001,5,463.48000000000013,swap,acceptBad
110,10,2974.35,5,463.48000000000013,swap,acceptBad
111,10,2956.34,5,463.48000000000013,swap,improve
112,10,2948.6599999999994,5,463.48000000000013,move,improve
113,10,2958.66,5,463.48000000000013,2opt,acceptBad
114,10,2622.1,5,463.48000000000013,move,improve
115,10,2603.74,5,463.48000000000013,move,improve
116,10,2393.8699999999994,5,463.48000000000013,move,improve
117,10,2393.8699999999994,5,463.48000000000013,2opt,improve
118,11,4292.949999999999,5,463.48000000000013,2opt,acceptBad
119,11,4327.08,5,463.48000000000013,swap,acceptBad
120,11,3342.2699999999995,5,463.48000000000013,move,improve
121,11,3484.98,5,463.48000000000013,swap,acceptBad
122,11,3118.289999999999,5,463.48000000000013,move,improve
123,11,3118.289999999999,5,463.48000000000013,move,improve
124,11,3121.489999999998,5,463.48000000000013,swap,acceptBad
125,11,2781.6099999999988,5,463.48000000000013,2opt,improve
126,11,2762.4699999999984,5,463.48000000000013,move,improve
127,11,2762.4699999999984,5,463.48000000000013,move,improve
128,11,2811.159999999998,5,463.48000000000013,swap,acceptBad
129,11,2786.989999999999,5,463.48000000000013,swap,improve
130,11,3911.45,5,463.48000000000013,swap,acceptBad
131,11,3943.83,5,463.48000000000013,swap,acceptBad
132,11,3931.47,5,463.48000000000013,swap,improve
133,11,3857.4300000000003,5,463.48000000000013,swap,improve
134,11,3648.63,5,463.48000000000013,move,improve
135,11,3274.3900000000003,5,463.48000000000013,move,improve
136,11,2844.74,5,463.48000000000013,move,improve
137,11,2844.74,5,463.48000000000013,move,improve
138,11,2824.5200000000004,5,463.48000000000013,swap,improve
139,11,4276.03,5,463.48000000000013,2opt,acceptBad
140,11,4999.839999999997,5,463.48000000000013,2opt,acceptBad
141,11,4300.129999999999,5,463.48000000000013,move,improve
142,11,4088.1799999999994,5,463.48000000000013,move,improve
143,11,3971.9999999999986,5,463.48000000000013,swap,improve
144,11,3944.1499999999996,5,463.48000000000013,2opt,improve
145,11,3944.1499999999996,5,463.48000000000013,move,improve
146,11,3725.0600000000013,5,463.48000000000013,move,improve
147,11,3725.0600000000013,5,463.48000000000013,move,improve
148,11,4495.240000000001,5,463.48000000000013,swap,acceptBad
149,11,4497.98,5,463.48000000000013,swap,acceptBad
150,11,5301.4400000000005,5,463.48000000000013,swap,acceptBad
