i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,7095.7,3,7095.7,move,improve
2,3,7095.7,3,7095.7,swap,improve
3,4,9396.6,3,7095.7,2opt,acceptBad
4,5,10266.6,3,7095.7,2opt,acceptBad
5,6,12885.6,3,7095.7,2opt,acceptBad
6,6,12859.300000000001,3,7095.7,move,improve
7,7,12963.800000000001,3,7095.7,2opt,acceptBad
8,7,12963.800000000001,3,7095.7,2opt,improve
9,7,15574.699999999999,3,7095.7,2opt,acceptBad
10,8,17420.3,3,7095.7,2opt,acceptBad
11,8,17227.6,3,7095.7,move,improve
12,8,17227.6,3,7095.7,move,improve
13,8,17951.4,3,7095.7,swap,acceptBad
14,9,20568.8,3,7095.7,2opt,acceptBad
15,9,20573.6,3,7095.7,2opt,acceptBad
16,9,21007.1,3,7095.7,swap,acceptBad
17,10,21814.0,3,7095.7,2opt,acceptBad
18,10,21814.000000000004,3,7095.7,2opt,acceptBad
19,10,21808.300000000003,3,7095.7,swap,improve
20,10,21808.300000000003,3,7095.7,move,improve
21,10,21808.300000000003,3,7095.7,swap,improve
22,10,23433.300000000003,3,7095.7,swap,acceptBad
23,10,23433.299999999996,3,7095.7,2opt,improve
24,10,23474.899999999998,3,7095.7,swap,acceptBad
25,10,24246.399999999998,3,7095.7,swap,acceptBad
26,10,24265.500000000004,3,7095.7,swap,acceptBad
27,10,24265.500000000004,3,7095.7,move,improve
28,10,23418.399999999998,3,7095.7,move,improve
29,10,25087.9,3,7095.7,swap,acceptBad
30,10,25087.9,3,7095.7,2opt,improve
31,10,25087.9,3,7095.7,2opt,improve
32,10,25087.9,3,7095.7,swap,improve
33,10,25087.9,3,7095.7,swap,improve
34,10,25087.9,3,7095.7,swap,improve
35,10,25139.600000000002,3,7095.7,swap,acceptBad
36,10,25139.6,3,7095.7,2opt,improve
37,10,25139.6,3,7095.7,move,improve
38,10,25139.6,3,7095.7,move,improve
39,10,25015.3,3,7095.7,move,improve
40,10,25015.300000000003,3,7095.7,2opt,acceptBad
