i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,7095.7,3,7095.7,move,improve
2,4,9590.7,3,7095.7,2opt,acceptBad
3,4,9590.7,3,7095.7,move,improve
4,5,9714.800000000001,3,7095.7,2opt,acceptBad
5,5,9714.800000000001,3,7095.7,2opt,improve
6,6,12115.800000000001,3,7095.7,2opt,acceptBad
7,6,13477.2,3,7095.7,2opt,acceptBad
8,6,13477.2,3,7095.7,swap,improve
9,6,13530.7,3,7095.7,swap,acceptBad
10,6,13429.5,3,7095.7,move,improve
11,6,13461.900000000001,3,7095.7,swap,acceptBad
12,6,13461.900000000001,3,7095.7,swap,improve
13,6,13361.2,3,7095.7,move,improve
14,6,13361.2,3,7095.7,move,improve
15,6,13361.2,3,7095.7,swap,improve
16,6,13361.2,3,7095.7,move,improve
17,7,13480.2,3,7095.7,2opt,acceptBad
18,7,13633.5,3,7095.7,swap,acceptBad
19,7,13633.5,3,7095.7,2opt,improve
20,7,13732.100000000002,3,7095.7,2opt,acceptBad
21,8,15403.600000000002,3,7095.7,2opt,acceptBad
22,8,15403.600000000002,3,7095.7,move,improve
23,8,15257.400000000001,3,7095.7,move,improve
24,8,15257.400000000001,3,7095.7,move,improve
25,9,16049.800000000001,3,7095.7,2opt,acceptBad
26,10,17015.800000000003,3,7095.7,2opt,acceptBad
27,10,17016.300000000003,3,7095.7,swap,acceptBad
28,10,17016.300000000003,3,7095.7,move,improve
29,10,17062.300000000003,3,7095.7,swap,acceptBad
30,10,19113.800000000003,3,7095.7,swap,acceptBad
31,10,21789.2,3,7095.7,2opt,acceptBad
32,10,21743.2,3,7095.7,2opt,improve
33,10,23668.300000000003,3,7095.7,swap,acceptBad
34,10,23711.600000000002,3,7095.7,swap,acceptBad
35,10,23711.600000000002,3,7095.7,move,improve
36,10,23709.0,3,7095.7,swap,improve
37,10,23709.000000000004,3,7095.7,2opt,acceptBad
38,10,22872.0,3,7095.7,2opt,improve
39,10,22626.4,3,7095.7,swap,improve
40,10,22774.100000000002,3,7095.7,2opt,acceptBad
41,10,22666.899999999998,3,7095.7,move,improve
42,10,22623.100000000002,3,7095.7,swap,improve
43,10,22623.100000000002,3,7095.7,swap,improve
44,10,22450.300000000003,3,7095.7,move,improve
45,10,22450.300000000003,3,7095.7,move,improve
46,10,22450.300000000003,3,7095.7,2opt,improve
47,10,22450.3,3,7095.7,2opt,improve
48,10,23900.4,3,7095.7,swap,acceptBad
49,10,23900.4,3,7095.7,2opt,improve
50,11,23931.100000000002,3,7095.7,2opt,acceptBad
51,11,23931.100000000002,3,7095.7,2opt,improve
52,11,23931.100000000002,3,7095.7,move,improve
53,11,23931.100000000002,3,7095.7,move,improve
54,11,23931.100000000002,3,7095.7,move,improve
55,11,23931.100000000002,3,7095.7,move,improve
56,11,23994.9,3,7095.7,swap,acceptBad
57,11,23994.9,3,7095.7,move,improve
58,11,24138.399999999998,3,7095.7,2opt,acceptBad
59,11,24138.399999999998,3,7095.7,move,improve
60,11,24138.399999999998,3,7095.7,swap,improve
61,11,24445.3,3,7095.7,2opt,acceptBad
62,11,24445.3,3,7095.7,2opt,improve
63,11,24445.3,3,7095.7,swap,improve
64,11,24451.199999999997,3,7095.7,swap,acceptBad
65,11,24451.199999999997,3,7095.7,swap,improve
66,11,24451.199999999997,3,7095.7,2opt,improve
67,11,24451.199999999997,3,7095.7,swap,improve
68,11,24451.199999999997,3,7095.7,swap,improve
69,11,24452.499999999996,3,7095.7,swap,acceptBad
70,11,24452.499999999996,3,7095.7,move,improve
71,11,24453.3,3,7095.7,2opt,acceptBad
72,11,25968.300000000003,3,7095.7,2opt,acceptBad
73,11,25968.300000000003,3,7095.7,move,improve
74,11,25968.300000000003,3,7095.7,move,improve
75,11,25968.300000000003,3,7095.7,move,improve
76,11,25844.0,3,7095.7,swap,improve
77,11,25837.300000000003,3,7095.7,swap,improve
78,11,24032.800000000003,3,7095.7,swap,improve
79,11,24022.100000000002,3,7095.7,swap,improve
80,11,23721.5,3,7095.7,move,improve
81,11,23721.5,3,7095.7,2opt,improve
82,11,23721.5,3,7095.7,2opt,improve
83,11,23721.5,3,7095.7,2opt,improve
84,11,23989.8,3,7095.7,swap,acceptBad
85,10,23859.5,3,7095.7,move,improve
86,10,23347.5,3,7095.7,2opt,improve
87,10,23347.5,3,7095.7,swap,improve
88,10,23466.6,3,7095.7,swap,acceptBad
89,10,23474.2,3,7095.7,swap,acceptBad
90,10,23483.2,3,7095.7,2opt,acceptBad
91,10,23537.8,3,7095.7,2opt,acceptBad
92,10,23413.0,3,7095.7,move,improve
93,10,23413.0,3,7095.7,move,improve
94,10,25625.2,3,7095.7,2opt,acceptBad
95,10,25625.2,3,7095.7,move,improve
96,10,25625.2,3,7095.7,swap,improve
97,10,25628.2,3,7095.7,swap,acceptBad
98,10,25628.2,3,7095.7,move,improve
99,10,26312.1,3,7095.7,2opt,acceptBad
100,10,26164.199999999997,3,7095.7,move,improve
101,10,26053.3,3,7095.7,move,improve
102,10,26053.3,3,7095.7,2opt,improve
103,10,25045.499999999996,3,7095.7,swap,improve
104,10,25045.499999999996,3,7095.7,swap,improve
105,10,25045.499999999996,3,7095.7,2opt,improve
106,10,25045.499999999996,3,7095.7,swap,improve
107,10,25045.499999999996,3,7095.7,move,improve
108,10,25039.299999999996,3,7095.7,swap,improve
109,10,23691.399999999994,3,7095.7,swap,improve
110,10,24938.299999999996,3,7095.7,2opt,acceptBad
111,10,24938.299999999996,3,7095.7,swap,improve
112,10,24680.699999999997,3,7095.7,move,improve
113,10,24680.1,3,7095.7,swap,improve
114,10,24680.1,3,7095.7,2opt,improve
115,10,24678.699999999997,3,7095.7,swap,improve
116,10,24678.699999999997,3,7095.7,move,improve
117,10,24508.1,3,7095.7,swap,improve
118,10,24381.899999999998,3,7095.7,move,improve
119,10,24544.899999999998,3,7095.7,swap,acceptBad
120,10,24172.899999999994,3,7095.7,2opt,improve
121,10,24211.799999999996,3,7095.7,swap,acceptBad
122,10,24177.199999999997,3,7095.7,swap,improve
123,10,24266.5,3,7095.7,swap,acceptBad
124,10,24261.0,3,7095.7,swap,improve
125,10,24271.0,3,7095.7,swap,acceptBad
126,10,24245.0,3,7095.7,swap,improve
127,9,23435.5,3,7095.7,2opt,improve
128,9,23433.6,3,7095.7,swap,improve
129,10,25342.6,3,7095.7,2opt,acceptBad
130,10,25398.199999999997,3,7095.7,swap,acceptBad
131,10,25398.2,3,7095.7,2opt,acceptBad
132,10,25398.2,3,7095.7,move,improve
133,10,25398.2,3,7095.7,swap,improve
134,10,25398.199999999997,3,7095.7,2opt,improve
135,11,27593.199999999997,3,7095.7,2opt,acceptBad
136,11,27593.2,3,7095.7,2opt,acceptBad
137,11,25842.999999999996,3,7095.7,swap,improve
138,11,25842.999999999996,3,7095.7,2opt,improve
139,11,25898.499999999996,3,7095.7,swap,acceptBad
140,11,25916.3,3,7095.7,swap,acceptBad
141,11,25916.3,3,7095.7,move,improve
142,11,25916.3,3,7095.7,move,improve
143,11,25783.2,3,7095.7,move,improve
144,11,25860.8,3,7095.7,swap,acceptBad
145,11,25857.599999999995,3,7095.7,swap,improve
146,11,26523.6,3,7095.7,swap,acceptBad
147,11,26523.6,3,7095.7,2opt,improve
148,11,28070.5,3,7095.7,swap,acceptBad
149,11,28070.5,3,7095.7,swap,improve
150,11,28095.1,3,7095.7,swap,acceptBad
151,11,27978.199999999997,3,7095.7,move,improve
152,11,28049.6,3,7095.7,swap,acceptBad
153,11,27866.899999999998,3,7095.7,move,improve
154,11,27866.9,3,7095.7,2opt,acceptBad
155,11,27866.899999999998,3,7095.7,2opt,improve
156,11,27866.899999999998,3,7095.7,swap,improve
157,12,28126.499999999996,3,7095.7,2opt,acceptBad
158,12,28126.499999999996,3,7095.7,move,improve
159,12,28126.499999999996,3,7095.7,move,improve
160,12,28098.399999999998,3,7095.7,swap,improve
161,12,28098.399999999998,3,7095.7,move,improve
162,12,28098.399999999998,3,7095.7,move,improve
163,12,28098.4,3,7095.7,2opt,acceptBad
164,12,28056.3,3,7095.7,swap,improve
165,12,28056.3,3,7095.7,move,improve
166,12,28056.3,3,7095.7,swap,improve
167,12,28056.3,3,7095.7,2opt,improve
168,12,28056.3,3,7095.7,move,improve
169,12,28056.3,3,7095.7,move,improve
170,12,27722.9,3,7095.7,move,improve
171,12,27722.9,3,7095.7,swap,improve
172,12,27722.9,3,7095.7,2opt,improve
173,12,28391.299999999996,3,7095.7,2opt,acceptBad
174,12,28569.0,3,7095.7,2opt,acceptBad
175,12,28569.0,3,7095.7,2opt,improve
176,12,28393.100000000002,3,7095.7,move,improve
177,12,28273.5,3,7095.7,move,improve
178,12,25703.9,3,7095.7,2opt,improve
179,12,25714.1,3,7095.7,2opt,acceptBad
180,12,25674.8,3,7095.7,2opt,improve
181,12,25674.8,3,7095.7,move,improve
182,12,25688.5,3,7095.7,2opt,acceptBad
183,12,25688.5,3,7095.7,swap,improve
184,12,25573.600000000002,3,7095.7,move,improve
185,12,25879.5,3,7095.7,2opt,acceptBad
186,12,23696.999999999996,3,7095.7,swap,improve
187,12,23696.999999999996,3,7095.7,move,improve
188,12,23936.7,3,7095.7,2opt,acceptBad
189,12,23936.7,3,7095.7,move,improve
190,12,23551.7,3,7095.7,2opt,improve
191,12,25139.300000000003,3,7095.7,swap,acceptBad
192,12,24636.9,3,7095.7,move,improve
193,12,24634.0,3,7095.7,swap,improve
194,12,24634.0,3,7095.7,2opt,improve
195,12,26615.4,3,7095.7,swap,acceptBad
196,13,27768.4,3,7095.7,2opt,acceptBad
197,13,27856.9,3,7095.7,swap,acceptBad
198,13,27012.9,3,7095.7,move,improve
199,13,26907.6,3,7095.7,move,improve
200,13,26908.3,3,7095.7,2opt,acceptBad
201,13,26382.0,3,7095.7,move,improve
202,13,26385.2,3,7095.7,swap,acceptBad
203,13,26385.2,3,7095.7,move,improve
204,13,26351.2,3,7095.7,2opt,improve
205,13,26450.2,3,7095.7,2opt,acceptBad
206,13,26450.2,3,7095.7,move,improve
207,13,26325.2,3,7095.7,move,improve
208,13,26325.2,3,7095.7,2opt,improve
209,13,26302.5,3,7095.7,swap,improve
210,13,26302.5,3,7095.7,swap,improve
211,13,26165.399999999998,3,7095.7,move,improve
212,13,25375.799999999996,3,7095.7,move,improve
213,13,25382.499999999996,3,7095.7,swap,acceptBad
214,13,25382.5,3,7095.7,2opt,acceptBad
215,13,24765.5,3,7095.7,swap,improve
216,13,24765.5,3,7095.7,move,improve
217,13,24795.1,3,7095.7,2opt,acceptBad
218,13,24785.7,3,7095.7,swap,improve
219,13,24785.7,3,7095.7,move,improve
220,13,24674.2,3,7095.7,move,improve
221,13,25494.3,3,7095.7,swap,acceptBad
222,12,25145.3,3,7095.7,2opt,improve
223,12,24303.5,3,7095.7,2opt,improve
224,12,24303.5,3,7095.7,2opt,improve
225,12,23626.000000000004,3,7095.7,swap,improve
226,12,23626.0,3,7095.7,2opt,improve
227,12,23626.0,3,7095.7,2opt,improve
228,12,23626.0,3,7095.7,2opt,improve
229,12,23626.0,3,7095.7,swap,improve
230,12,23626.0,3,7095.7,move,improve
231,12,25824.0,3,7095.7,2opt,acceptBad
232,12,26520.6,3,7095.7,2opt,acceptBad
233,11,25169.6,3,7095.7,move,improve
234,11,25169.6,3,7095.7,move,improve
235,11,24578.6,3,7095.7,swap,improve
236,11,24578.6,3,7095.7,move,improve
237,11,24672.5,3,7095.7,swap,acceptBad
238,11,24672.5,3,7095.7,swap,improve
239,11,24674.8,3,7095.7,2opt,acceptBad
240,11,24302.899999999998,3,7095.7,swap,improve
241,11,24302.899999999998,3,7095.7,2opt,improve
242,11,24069.799999999996,3,7095.7,move,improve
243,11,23611.199999999997,3,7095.7,swap,improve
244,11,23795.399999999998,3,7095.7,2opt,acceptBad
245,11,23795.399999999998,3,7095.7,swap,improve
246,11,24028.499999999996,3,7095.7,swap,acceptBad
247,11,24028.499999999996,3,7095.7,2opt,improve
248,11,24028.499999999996,3,7095.7,2opt,improve
249,11,24028.5,3,7095.7,2opt,acceptBad
250,11,24028.5,3,7095.7,2opt,improve
251,11,24039.600000000002,3,7095.7,swap,acceptBad
252,11,24086.499999999996,3,7095.7,2opt,acceptBad
253,11,24086.499999999996,3,7095.7,move,improve
254,11,25564.899999999998,3,7095.7,swap,acceptBad
255,11,25564.899999999998,3,7095.7,swap,improve
256,11,25564.899999999998,3,7095.7,move,improve
257,11,25564.899999999998,3,7095.7,swap,improve
258,11,25564.899999999998,3,7095.7,move,improve
259,11,25564.899999999998,3,7095.7,move,improve
260,11,25564.899999999998,3,7095.7,move,improve
261,11,25564.899999999998,3,7095.7,move,improve
262,11,25564.899999999998,3,7095.7,move,improve
263,12,26763.899999999998,3,7095.7,2opt,acceptBad
264,12,26626.899999999998,3,7095.7,move,improve
265,12,26626.899999999998,3,7095.7,swap,improve
266,12,26650.799999999996,3,7095.7,swap,acceptBad
267,12,26650.799999999996,3,7095.7,move,improve
268,12,26490.199999999997,3,7095.7,move,improve
269,12,26490.199999999997,3,7095.7,swap,improve
270,12,26490.199999999997,3,7095.7,move,improve
271,12,26490.199999999997,3,7095.7,swap,improve
272,12,26444.199999999997,3,7095.7,move,improve
273,12,26395.6,3,7095.7,swap,improve
274,12,26395.6,3,7095.7,move,improve
275,12,26245.7,3,7095.7,move,improve
276,12,26245.7,3,7095.7,move,improve
277,12,26245.7,3,7095.7,2opt,improve
278,12,26245.7,3,7095.7,swap,improve
279,12,26245.7,3,7095.7,swap,improve
280,12,26245.7,3,7095.7,swap,improve
281,12,26054.700000000004,3,7095.7,2opt,improve
282,12,26054.700000000004,3,7095.7,move,improve
283,12,26054.700000000004,3,7095.7,swap,improve
284,12,26054.700000000004,3,7095.7,swap,improve
285,12,25954.300000000003,3,7095.7,swap,improve
286,12,25954.300000000003,3,7095.7,move,improve
287,12,25954.300000000003,3,7095.7,swap,improve
288,12,27213.100000000002,3,7095.7,2opt,acceptBad
289,12,27086.9,3,7095.7,move,improve
290,12,27086.9,3,7095.7,2opt,improve
291,12,27086.9,3,7095.7,2opt,improve
292,12,27086.9,3,7095.7,move,improve
293,12,27095.100000000002,3,7095.7,swap,acceptBad
294,12,27095.100000000002,3,7095.7,2opt,improve
295,12,27118.800000000003,3,7095.7,2opt,acceptBad
296,12,26780.9,3,7095.7,move,improve
297,12,26780.9,3,7095.7,move,improve
