i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,9496.7,3,7095.7,2opt,acceptBad
2,4,9496.7,3,7095.7,2opt,improve
3,4,9496.7,3,7095.7,move,improve
4,5,11702.6,3,7095.7,2opt,acceptBad
5,5,11702.6,3,7095.7,swap,improve
6,6,12031.4,3,7095.7,2opt,acceptBad
7,6,12031.4,3,7095.7,move,improve
8,6,12357.6,3,7095.7,2opt,acceptBad
9,6,12357.6,3,7095.7,move,improve
10,6,12357.6,3,7095.7,move,improve
11,6,12357.6,3,7095.7,move,improve
12,5,11300.6,3,7095.7,move,improve
13,6,13708.5,3,7095.7,2opt,acceptBad
14,6,13708.5,3,7095.7,move,improve
15,6,13597.199999999999,3,7095.7,move,improve
16,6,13479.300000000001,3,7095.7,2opt,improve
17,6,13479.300000000001,3,7095.7,move,improve
18,7,16267.1,3,7095.7,2opt,acceptBad
19,7,16267.1,3,7095.7,move,improve
20,7,16267.099999999999,3,7095.7,2opt,improve
21,7,16267.099999999999,3,7095.7,move,improve
22,7,16267.099999999999,3,7095.7,move,improve
23,7,16267.099999999999,3,7095.7,2opt,improve
24,7,16267.099999999999,3,7095.7,swap,improve
25,7,16267.1,3,7095.7,2opt,acceptBad
26,7,16267.1,3,7095.7,move,improve
27,7,18854.6,3,7095.7,swap,acceptBad
28,7,18854.6,3,7095.7,swap,improve
29,7,18854.6,3,7095.7,swap,improve
30,7,18854.6,3,7095.7,move,improve
31,7,18854.6,3,7095.7,2opt,improve
32,7,18854.600000000002,3,7095.7,2opt,acceptBad
33,7,18854.600000000002,3,7095.7,move,improve
34,7,18854.6,3,7095.7,2opt,improve
35,7,18892.3,3,7095.7,swap,acceptBad
36,7,18892.3,3,7095.7,2opt,improve
37,8,19004.3,3,7095.7,2opt,acceptBad
38,8,19034.7,3,7095.7,swap,acceptBad
39,8,19034.7,3,7095.7,2opt,improve
40,8,19034.7,3,7095.7,move,improve
41,8,19034.7,3,7095.7,move,improve
42,8,19034.7,3,7095.7,2opt,improve
43,8,18902.0,3,7095.7,move,improve
44,8,18902.0,3,7095.7,2opt,improve
45,8,18902.0,3,7095.7,move,improve
46,8,18902.0,3,7095.7,move,improve
47,8,18902.0,3,7095.7,swap,improve
48,8,19756.0,3,7095.7,2opt,acceptBad
49,8,19756.0,3,7095.7,move,improve
50,8,19945.0,3,7095.7,swap,acceptBad
51,8,20297.5,3,7095.7,swap,acceptBad
52,8,20295.6,3,7095.7,swap,improve
53,8,20193.1,3,7095.7,move,improve
54,9,20303.699999999997,3,7095.7,2opt,acceptBad
55,9,20176.5,3,7095.7,move,improve
56,9,20176.5,3,7095.7,2opt,improve
57,9,20176.5,3,7095.7,move,improve
58,9,17990.1,3,7095.7,move,improve
59,9,17990.1,3,7095.7,2opt,improve
60,9,17990.1,3,7095.7,swap,improve
61,9,17990.1,3,7095.7,move,improve
62,10,18119.399999999998,3,7095.7,2opt,acceptBad
63,10,20262.600000000002,3,7095.7,swap,acceptBad
64,10,19993.3,3,7095.7,swap,improve
65,10,19993.299999999996,3,7095.7,2opt,improve
66,10,19993.299999999996,3,7095.7,move,improve
67,10,18680.699999999997,3,7095.7,move,improve
68,10,18680.699999999997,3,7095.7,2opt,improve
69,10,18680.699999999997,3,7095.7,2opt,improve
70,9,18551.399999999998,3,7095.7,move,improve
71,9,18605.3,3,7095.7,swap,acceptBad
72,9,18605.300000000003,3,7095.7,2opt,acceptBad
73,8,18494.7,3,7095.7,2opt,improve
74,8,18494.7,3,7095.7,swap,improve
75,8,18494.700000000004,3,7095.7,2opt,acceptBad
76,8,17977.9,3,7095.7,swap,improve
77,8,17977.9,3,7095.7,move,improve
78,8,17977.9,3,7095.7,move,improve
79,8,17977.9,3,7095.7,move,improve
80,8,17952.9,3,7095.7,2opt,improve
81,8,17952.9,3,7095.7,move,improve
82,8,17972.300000000003,3,7095.7,2opt,acceptBad
83,8,17937.0,3,7095.7,swap,improve
84,8,17937.0,3,7095.7,2opt,improve
85,8,17963.2,3,7095.7,swap,acceptBad
86,8,18543.5,3,7095.7,swap,acceptBad
87,8,18529.8,3,7095.7,2opt,improve
88,8,18529.799999999996,3,7095.7,2opt,improve
89,8,18529.799999999996,3,7095.7,move,improve
90,8,18510.399999999998,3,7095.7,move,improve
91,8,18510.399999999998,3,7095.7,move,improve
92,8,18510.399999999998,3,7095.7,move,improve
93,8,18510.399999999998,3,7095.7,swap,improve
94,8,19175.2,3,7095.7,swap,acceptBad
95,8,19175.2,3,7095.7,move,improve
96,8,17850.5,3,7095.7,2opt,improve
97,8,17850.5,3,7095.7,swap,improve
98,8,17850.5,3,7095.7,move,improve
99,8,17703.0,3,7095.7,move,improve
100,8,17703.0,3,7095.7,move,improve
101,8,18082.6,3,7095.7,swap,acceptBad
102,8,19384.300000000003,3,7095.7,2opt,acceptBad
