i,vehi,obj,vehiBest,objBest,loFunc,note
1,16,6763.200000000001,15,6593.700000000001,2opt,acceptBad
2,16,6763.200000000001,15,6593.700000000001,move,improve
3,16,6763.200000000001,15,6593.700000000001,2opt,improve
4,16,6977.200000000002,15,6593.700000000001,2opt,acceptBad
5,16,6918.100000000001,15,6593.700000000001,move,improve
6,16,6918.100000000001,15,6593.700000000001,2opt,improve
7,16,6918.100000000001,15,6593.700000000001,2opt,improve
8,16,6918.100000000001,15,6593.700000000001,move,improve
9,16,6924.300000000002,15,6593.700000000001,swap,acceptBad
10,16,6924.300000000002,15,6593.700000000001,2opt,improve
11,16,6924.300000000002,15,6593.700000000001,move,improve
12,16,6924.300000000002,15,6593.700000000001,move,improve
13,16,6924.300000000002,15,6593.700000000001,move,improve
14,16,6899.000000000001,15,6593.700000000001,swap,improve
15,16,6909.800000000001,15,6593.700000000001,2opt,acceptBad
16,16,6863.200000000001,15,6593.700000000001,move,improve
17,16,6838.900000000001,15,6593.700000000001,swap,improve
18,16,6747.900000000001,15,6593.700000000001,swap,improve
19,16,7036.500000000001,15,6593.700000000001,swap,acceptBad
20,16,6967.500000000001,15,6593.700000000001,move,improve
21,16,7017.600000000001,15,6593.700000000001,swap,acceptBad
22,16,7152.4000000000015,15,6593.700000000001,2opt,acceptBad
23,16,7266.000000000001,15,6593.700000000001,swap,acceptBad
24,16,7266.000000000001,15,6593.700000000001,2opt,improve
25,17,7374.6,15,6593.700000000001,2opt,acceptBad
26,17,7405.3,15,6593.700000000001,swap,acceptBad
27,17,7381.1,15,6593.700000000001,move,improve
28,17,7381.1,15,6593.700000000001,move,improve
29,17,7369.0,15,6593.700000000001,2opt,improve
30,17,7154.000000000001,15,6593.700000000001,move,improve
31,18,7190.300000000001,15,6593.700000000001,2opt,acceptBad
32,18,7190.300000000001,15,6593.700000000001,2opt,improve
33,18,7190.300000000001,15,6593.700000000001,move,improve
34,18,7194.1,15,6593.700000000001,2opt,acceptBad
35,18,7000.1,15,6593.700000000001,move,improve
36,18,7000.099999999999,15,6593.700000000001,swap,improve
37,18,6992.999999999999,15,6593.700000000001,swap,improve
38,18,6988.599999999999,15,6593.700000000001,swap,improve
39,18,6988.599999999999,15,6593.700000000001,2opt,improve
40,18,7012.200000000001,15,6593.700000000001,2opt,acceptBad
41,18,7011.0,15,6593.700000000001,2opt,improve
42,18,7011.0,15,6593.700000000001,swap,improve
43,18,7011.0,15,6593.700000000001,move,improve
44,18,7103.400000000001,15,6593.700000000001,2opt,acceptBad
45,18,7102.6,15,6593.700000000001,swap,improve
46,18,7072.6,15,6593.700000000001,swap,improve
47,19,7186.3,15,6593.700000000001,2opt,acceptBad
48,20,7312.300000000001,15,6593.700000000001,2opt,acceptBad
49,20,7292.4000000000015,15,6593.700000000001,move,improve
50,20,7288.4000000000015,15,6593.700000000001,swap,improve
51,20,7242.200000000001,15,6593.700000000001,move,improve
52,21,7348.6,15,6593.700000000001,2opt,acceptBad
53,21,7417.5,15,6593.700000000001,2opt,acceptBad
