i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1681.5999999999995,6,1641.0,2opt,acceptBad
2,6,1733.2999999999995,6,1641.0,swap,acceptBad
3,6,1707.9999999999993,6,1641.0,move,improve
4,6,1707.9999999999993,6,1641.0,move,improve
5,7,1746.4999999999993,6,1641.0,2opt,acceptBad
6,7,1746.4999999999993,6,1641.0,move,improve
7,7,1751.6999999999991,6,1641.0,swap,acceptBad
8,7,1751.6999999999991,6,1641.0,2opt,improve
9,7,1756.0999999999992,6,1641.0,swap,acceptBad
10,7,1789.3999999999996,6,1641.0,2opt,acceptBad
11,7,1826.1999999999996,6,1641.0,swap,acceptBad
12,7,1917.9999999999995,6,1641.0,swap,acceptBad
13,7,1917.9999999999995,6,1641.0,move,improve
14,7,1971.4999999999995,6,1641.0,swap,acceptBad
15,7,1971.4999999999995,6,1641.0,move,improve
16,7,1967.6999999999996,6,1641.0,move,improve
17,7,2047.4999999999998,6,1641.0,swap,acceptBad
18,8,2095.3,6,1641.0,2opt,acceptBad
19,9,2168.9,6,1641.0,2opt,acceptBad
20,9,2163.4,6,1641.0,move,improve
21,9,2163.4,6,1641.0,move,improve
22,9,2211.5999999999995,6,1641.0,2opt,acceptBad
23,9,2343.2000000000007,6,1641.0,2opt,acceptBad
24,9,2340.7000000000003,6,1641.0,move,improve
25,9,2340.7000000000003,6,1641.0,move,improve
26,9,2471.499999999999,6,1641.0,2opt,acceptBad
27,9,2491.499999999999,6,1641.0,swap,acceptBad
28,9,2516.0999999999995,6,1641.0,swap,acceptBad
29,9,2517.999999999999,6,1641.0,swap,acceptBad
30,10,2540.399999999999,6,1641.0,2opt,acceptBad
31,10,2540.399999999999,6,1641.0,move,improve
32,10,2528.7999999999993,6,1641.0,2opt,improve
33,11,2618.7999999999993,6,1641.0,2opt,acceptBad
34,11,2618.7999999999993,6,1641.0,move,improve
35,11,2617.5999999999995,6,1641.0,swap,improve
36,11,2678.599999999999,6,1641.0,2opt,acceptBad
37,11,2674.6999999999985,6,1641.0,move,improve
38,11,2786.0999999999985,6,1641.0,swap,acceptBad
39,11,2851.5999999999995,6,1641.0,2opt,acceptBad
40,11,2842.6999999999994,6,1641.0,move,improve
41,11,2816.4999999999995,6,1641.0,move,improve
42,11,2815.4999999999995,6,1641.0,move,improve
43,11,2814.6999999999994,6,1641.0,swap,improve
44,11,2739.7,6,1641.0,2opt,improve
45,11,2739.7,6,1641.0,move,improve
46,11,2781.3999999999996,6,1641.0,2opt,acceptBad
47,11,2783.0999999999995,6,1641.0,swap,acceptBad
48,11,2785.7999999999997,6,1641.0,swap,acceptBad
49,11,2782.2,6,1641.0,swap,improve
50,12,2878.2999999999997,6,1641.0,2opt,acceptBad
51,12,2998.7999999999993,6,1641.0,swap,acceptBad
52,12,3059.999999999999,6,1641.0,2opt,acceptBad
53,12,3158.1999999999985,6,1641.0,2opt,acceptBad
54,12,3160.099999999999,6,1641.0,swap,acceptBad
55,12,3188.199999999999,6,1641.0,swap,acceptBad
56,12,3156.699999999999,6,1641.0,swap,improve
57,12,3097.499999999999,6,1641.0,move,improve
58,12,3078.099999999999,6,1641.0,move,improve
59,13,3190.7999999999993,6,1641.0,2opt,acceptBad
60,13,3207.6999999999994,6,1641.0,2opt,acceptBad
61,13,3275.299999999999,6,1641.0,2opt,acceptBad
62,13,3251.299999999999,6,1641.0,move,improve
63,13,3273.399999999999,6,1641.0,swap,acceptBad
64,13,3331.499999999999,6,1641.0,2opt,acceptBad
65,13,3404.7999999999993,6,1641.0,swap,acceptBad
66,13,3403.499999999999,6,1641.0,2opt,improve
67,13,3366.8999999999996,6,1641.0,2opt,improve
68,13,3366.8999999999996,6,1641.0,2opt,improve
69,14,3446.2,6,1641.0,2opt,acceptBad
70,14,3386.499999999999,6,1641.0,2opt,improve
71,14,3440.399999999999,6,1641.0,swap,acceptBad
72,14,3440.399999999999,6,1641.0,move,improve
73,14,3430.5000000000005,6,1641.0,2opt,improve
74,14,3424.4000000000005,6,1641.0,swap,improve
75,14,3386.8000000000006,6,1641.0,move,improve
76,14,3386.3000000000006,6,1641.0,move,improve
77,14,3308.2999999999997,6,1641.0,2opt,improve
78,14,3309.8,6,1641.0,swap,acceptBad
79,14,3296.5,6,1641.0,swap,improve
80,14,3296.2999999999997,6,1641.0,swap,improve
81,15,3400.4999999999995,6,1641.0,2opt,acceptBad
82,15,3432.4999999999995,6,1641.0,swap,acceptBad
83,15,3432.1,6,1641.0,move,improve
84,16,3441.6999999999994,6,1641.0,2opt,acceptBad
85,16,3427.599999999999,6,1641.0,move,improve
86,16,3421.899999999999,6,1641.0,move,improve
87,16,3367.499999999999,6,1641.0,move,improve
88,16,3437.599999999999,6,1641.0,2opt,acceptBad
89,16,3437.599999999999,6,1641.0,move,improve
90,16,3471.199999999999,6,1641.0,swap,acceptBad
91,16,3469.7999999999993,6,1641.0,2opt,improve
92,16,3464.5999999999995,6,1641.0,swap,improve
93,16,3544.0,6,1641.0,2opt,acceptBad
94,16,3544.0,6,1641.0,move,improve
95,16,3543.8999999999996,6,1641.0,swap,improve
96,16,3578.1,6,1641.0,swap,acceptBad
97,16,3613.9,6,1641.0,swap,acceptBad
98,16,3604.0,6,1641.0,move,improve
99,16,3579.3,6,1641.0,move,improve
100,16,3564.5000000000005,6,1641.0,swap,improve
101,16,3556.999999999999,6,1641.0,2opt,improve
102,16,3647.7999999999993,6,1641.0,2opt,acceptBad
103,16,3635.2999999999984,6,1641.0,2opt,improve
104,16,3635.2999999999984,6,1641.0,move,improve
105,16,3662.5999999999985,6,1641.0,swap,acceptBad
106,16,3590.3999999999987,6,1641.0,swap,improve
107,16,3679.199999999999,6,1641.0,swap,acceptBad
108,16,3656.4999999999995,6,1641.0,move,improve
109,16,3656.4999999999995,6,1641.0,move,improve
110,16,3758.399999999999,6,1641.0,swap,acceptBad
111,16,3718.099999999999,6,1641.0,move,improve
112,16,3718.099999999999,6,1641.0,move,improve
113,17,3792.4999999999986,6,1641.0,2opt,acceptBad
114,17,3869.199999999999,6,1641.0,2opt,acceptBad
115,17,3838.8999999999987,6,1641.0,swap,improve
116,17,3835.599999999999,6,1641.0,move,improve
117,17,3826.899999999999,6,1641.0,2opt,improve
118,17,3792.000000000002,6,1641.0,2opt,improve
119,17,3760.500000000002,6,1641.0,move,improve
120,17,3750.5000000000023,6,1641.0,swap,improve
121,17,3748.800000000002,6,1641.0,move,improve
122,17,3741.6000000000017,6,1641.0,move,improve
123,17,3707.6000000000017,6,1641.0,move,improve
124,17,3669.2000000000016,6,1641.0,move,improve
125,17,3691.400000000001,6,1641.0,2opt,acceptBad
126,17,3689.0000000000014,6,1641.0,2opt,improve
127,17,3654.800000000001,6,1641.0,move,improve
128,17,3716.400000000001,6,1641.0,swap,acceptBad
129,17,3716.400000000001,6,1641.0,move,improve
130,17,3875.900000000001,6,1641.0,swap,acceptBad
131,17,3852.8999999999987,6,1641.0,2opt,improve
132,17,3852.8999999999987,6,1641.0,move,improve
