i,vehi,obj,vehiBest,objBest,loFunc,note
1,15,26371.699999999993,16,25717.600000000006,2opt,acceptBad
2,14,26441.5,16,25717.600000000006,2opt,acceptBad
3,14,26441.5,14,26441.5,move,newBest
4,14,27861.899999999998,14,26441.5,2opt,acceptBad
5,14,27900.399999999998,14,26441.5,swap,acceptBad
6,14,27676.399999999998,14,26441.5,move,improve
7,14,28527.800000000003,14,26441.5,swap,acceptBad
8,14,28437.5,14,26441.5,move,improve
9,13,28284.3,13,28284.3,move,newBest
10,13,28246.599999999995,13,28246.599999999995,2opt,newBest
11,13,28386.999999999996,13,28246.599999999995,swap,acceptBad
12,13,29947.299999999996,13,28246.599999999995,swap,acceptBad
13,13,29993.499999999993,13,28246.599999999995,swap,acceptBad
14,13,29380.899999999994,13,28246.599999999995,swap,improve
15,13,29592.39999999999,13,28246.599999999995,2opt,acceptBad
16,13,30201.699999999997,13,28246.599999999995,2opt,acceptBad
17,13,30201.699999999997,13,28246.599999999995,swap,improve
18,13,30110.399999999998,13,28246.599999999995,move,improve
19,13,29426.099999999995,13,28246.599999999995,move,improve
20,13,29379.899999999998,13,28246.599999999995,swap,improve
21,13,29373.5,13,28246.599999999995,swap,improve
22,13,29789.800000000003,13,28246.599999999995,swap,acceptBad
23,13,29933.800000000007,13,28246.599999999995,swap,acceptBad
24,12,29811.600000000006,12,29811.600000000006,move,newBest
25,12,29897.800000000007,12,29811.600000000006,swap,acceptBad
26,12,30140.100000000006,12,29811.600000000006,2opt,acceptBad
27,12,30140.100000000006,12,29811.600000000006,swap,improve
28,12,30716.499999999996,12,29811.600000000006,2opt,acceptBad
29,12,31163.1,12,29811.600000000006,2opt,acceptBad
30,12,31163.1,12,29811.600000000006,2opt,improve
31,13,31953.399999999998,12,29811.600000000006,2opt,acceptBad
32,13,32558.199999999993,12,29811.600000000006,2opt,acceptBad
33,13,32552.6,12,29811.600000000006,swap,improve
34,13,31815.799999999996,12,29811.600000000006,2opt,improve
35,13,32384.899999999998,12,29811.600000000006,swap,acceptBad
36,13,32340.199999999997,12,29811.600000000006,swap,improve
37,13,32340.199999999997,12,29811.600000000006,move,improve
38,13,32856.3,12,29811.600000000006,2opt,acceptBad
39,13,32938.600000000006,12,29811.600000000006,swap,acceptBad
40,14,31946.699999999993,12,29811.600000000006,2opt,improve
41,14,31985.799999999996,12,29811.600000000006,swap,acceptBad
42,14,31963.800000000003,12,29811.600000000006,2opt,improve
43,14,32990.6,12,29811.600000000006,swap,acceptBad
44,14,32990.6,12,29811.600000000006,move,improve
45,14,32654.5,12,29811.600000000006,swap,improve
46,14,32623.8,12,29811.600000000006,swap,improve
47,14,32623.799999999996,12,29811.600000000006,2opt,improve
48,14,33021.09999999999,12,29811.600000000006,swap,acceptBad
49,14,33060.899999999994,12,29811.600000000006,2opt,acceptBad
50,14,33060.899999999994,12,29811.600000000006,2opt,improve
51,14,32693.899999999998,12,29811.600000000006,move,improve
52,14,32693.899999999998,12,29811.600000000006,2opt,improve
53,14,32532.099999999995,12,29811.600000000006,swap,improve
54,14,32516.100000000002,12,29811.600000000006,2opt,improve
55,15,33257.9,12,29811.600000000006,2opt,acceptBad
56,15,33275.3,12,29811.600000000006,swap,acceptBad
57,15,33611.4,12,29811.600000000006,swap,acceptBad
58,15,33749.399999999994,12,29811.600000000006,2opt,acceptBad
59,15,33749.399999999994,12,29811.600000000006,move,improve
60,15,33595.7,12,29811.600000000006,move,improve
61,15,33597.899999999994,12,29811.600000000006,swap,acceptBad
62,15,33347.1,12,29811.600000000006,swap,improve
63,15,33418.9,12,29811.600000000006,2opt,acceptBad
64,15,33465.9,12,29811.600000000006,swap,acceptBad
65,15,33257.5,12,29811.600000000006,swap,improve
66,15,33260.0,12,29811.600000000006,swap,acceptBad
67,15,33484.799999999996,12,29811.600000000006,swap,acceptBad
68,15,33302.0,12,29811.600000000006,move,improve
69,15,33322.799999999996,12,29811.600000000006,swap,acceptBad
70,15,33581.399999999994,12,29811.600000000006,2opt,acceptBad
71,15,33740.59999999999,12,29811.600000000006,2opt,acceptBad
72,15,34931.299999999996,12,29811.600000000006,2opt,acceptBad
73,15,35424.09999999999,12,29811.600000000006,swap,acceptBad
74,15,35424.09999999999,12,29811.600000000006,move,improve
75,15,34492.399999999994,12,29811.600000000006,2opt,improve
76,15,34477.39999999999,12,29811.600000000006,2opt,improve
77,15,34615.69999999999,12,29811.600000000006,swap,acceptBad
78,15,34823.09999999999,12,29811.600000000006,swap,acceptBad
79,16,34728.09999999999,12,29811.600000000006,2opt,improve
80,16,35054.39999999999,12,29811.600000000006,swap,acceptBad
81,16,34135.59999999999,12,29811.600000000006,move,improve
82,16,34135.59999999999,12,29811.600000000006,move,improve
83,16,34058.799999999996,12,29811.600000000006,2opt,improve
84,16,34058.799999999996,12,29811.600000000006,move,improve
85,16,34058.799999999996,12,29811.600000000006,swap,improve
86,16,34058.799999999996,12,29811.600000000006,move,improve
87,16,34058.799999999996,12,29811.600000000006,2opt,improve
88,16,34058.799999999996,12,29811.600000000006,2opt,improve
89,16,34058.8,12,29811.600000000006,swap,acceptBad
90,16,34068.1,12,29811.600000000006,swap,acceptBad
91,16,34068.1,12,29811.600000000006,move,improve
92,16,34235.79999999999,12,29811.600000000006,2opt,acceptBad
93,16,34235.799999999996,12,29811.600000000006,2opt,acceptBad
94,16,33950.5,12,29811.600000000006,swap,improve
95,16,33982.899999999994,12,29811.600000000006,2opt,acceptBad
96,16,33962.1,12,29811.600000000006,2opt,improve
97,16,33960.1,12,29811.600000000006,2opt,improve
98,16,33918.899999999994,12,29811.600000000006,move,improve
99,16,33973.399999999994,12,29811.600000000006,swap,acceptBad
100,16,34197.5,12,29811.600000000006,2opt,acceptBad
101,16,34076.5,12,29811.600000000006,move,improve
102,16,33862.09999999999,12,29811.600000000006,2opt,improve
103,16,33249.399999999994,12,29811.600000000006,move,improve
104,16,33099.7,12,29811.600000000006,2opt,improve
105,16,34393.7,12,29811.600000000006,2opt,acceptBad
106,16,34701.59999999999,12,29811.600000000006,swap,acceptBad
107,16,34701.59999999999,12,29811.600000000006,swap,improve
108,16,34403.899999999994,12,29811.600000000006,move,improve
109,16,34403.899999999994,12,29811.600000000006,move,improve
110,16,34159.899999999994,12,29811.600000000006,swap,improve
111,16,34127.899999999994,12,29811.600000000006,move,improve
112,16,34127.899999999994,12,29811.600000000006,move,improve
113,16,34102.79999999999,12,29811.600000000006,swap,improve
114,16,34896.99999999999,12,29811.600000000006,swap,acceptBad
115,16,35057.799999999996,12,29811.600000000006,2opt,acceptBad
116,16,35057.799999999996,12,29811.600000000006,2opt,improve
117,16,34874.99999999999,12,29811.600000000006,move,improve
118,16,34874.99999999999,12,29811.600000000006,2opt,improve
119,16,33967.2,12,29811.600000000006,2opt,improve
120,16,33380.799999999996,12,29811.600000000006,move,improve
121,17,33020.399999999994,12,29811.600000000006,2opt,improve
122,17,33781.59999999999,12,29811.600000000006,swap,acceptBad
123,17,34321.59999999999,12,29811.600000000006,2opt,acceptBad
124,17,34291.399999999994,12,29811.600000000006,swap,improve
125,17,34234.399999999994,12,29811.600000000006,swap,improve
126,17,34369.799999999996,12,29811.600000000006,swap,acceptBad
127,17,34369.8,12,29811.600000000006,2opt,acceptBad
128,17,34293.0,12,29811.600000000006,2opt,improve
129,17,34259.5,12,29811.600000000006,2opt,improve
130,17,34259.5,12,29811.600000000006,2opt,improve
131,17,34123.09999999999,12,29811.600000000006,2opt,improve
132,17,34123.09999999999,12,29811.600000000006,swap,improve
133,17,34207.19999999999,12,29811.600000000006,swap,acceptBad
134,17,34251.59999999999,12,29811.600000000006,swap,acceptBad
135,17,34251.59999999999,12,29811.600000000006,move,improve
136,17,34251.59999999999,12,29811.600000000006,swap,improve
137,17,34295.399999999994,12,29811.600000000006,swap,acceptBad
138,17,34299.299999999996,12,29811.600000000006,2opt,acceptBad
139,17,34299.29999999999,12,29811.600000000006,2opt,improve
140,17,34299.299999999996,12,29811.600000000006,2opt,acceptBad
141,17,34352.59999999999,12,29811.600000000006,swap,acceptBad
142,17,33903.69999999999,12,29811.600000000006,move,improve
143,17,33907.99999999999,12,29811.600000000006,swap,acceptBad
144,17,33869.09999999999,12,29811.600000000006,2opt,improve
145,17,33869.099999999984,12,29811.600000000006,swap,improve
146,17,33813.69999999998,12,29811.600000000006,swap,improve
147,17,33454.599999999984,12,29811.600000000006,swap,improve
148,17,33531.19999999998,12,29811.600000000006,2opt,acceptBad
149,17,33532.49999999998,12,29811.600000000006,2opt,acceptBad
150,17,32995.599999999984,12,29811.600000000006,move,improve
151,17,32991.599999999984,12,29811.600000000006,swap,improve
152,17,33296.79999999998,12,29811.600000000006,swap,acceptBad
153,17,33342.19999999998,12,29811.600000000006,2opt,acceptBad
154,17,33431.39999999999,12,29811.600000000006,swap,acceptBad
155,17,33131.399999999994,12,29811.600000000006,swap,improve
156,17,33131.39999999999,12,29811.600000000006,move,improve
157,17,33131.39999999999,12,29811.600000000006,move,improve
158,17,32877.29999999999,12,29811.600000000006,2opt,improve
159,17,33031.999999999985,12,29811.600000000006,swap,acceptBad
160,17,33200.899999999994,12,29811.600000000006,swap,acceptBad
161,17,33273.09999999999,12,29811.600000000006,swap,acceptBad
162,17,33173.2,12,29811.600000000006,swap,improve
163,17,33327.299999999996,12,29811.600000000006,2opt,acceptBad
164,17,33306.89999999999,12,29811.600000000006,swap,improve
165,17,33306.89999999999,12,29811.600000000006,swap,improve
166,17,33183.89999999999,12,29811.600000000006,move,improve
167,17,33334.69999999999,12,29811.600000000006,2opt,acceptBad
168,17,33425.299999999996,12,29811.600000000006,swap,acceptBad
169,17,33191.299999999996,12,29811.600000000006,swap,improve
170,17,32949.09999999999,12,29811.600000000006,move,improve
171,18,33412.79999999999,12,29811.600000000006,2opt,acceptBad
172,18,33412.79999999999,12,29811.600000000006,swap,improve
173,18,33485.19999999999,12,29811.600000000006,2opt,acceptBad
174,18,33433.899999999994,12,29811.600000000006,swap,improve
175,18,33297.7,12,29811.600000000006,swap,improve
176,18,33401.59999999999,12,29811.600000000006,swap,acceptBad
177,18,33400.69999999999,12,29811.600000000006,swap,improve
178,18,33486.89999999999,12,29811.600000000006,2opt,acceptBad
179,18,33670.99999999999,12,29811.600000000006,2opt,acceptBad
180,18,33590.79999999999,12,29811.600000000006,2opt,improve
181,18,33582.19999999999,12,29811.600000000006,swap,improve
182,18,33582.19999999999,12,29811.600000000006,move,improve
183,18,33579.49999999999,12,29811.600000000006,swap,improve
184,18,33579.49999999999,12,29811.600000000006,swap,improve
185,18,33594.799999999996,12,29811.600000000006,swap,acceptBad
186,18,33424.299999999996,12,29811.600000000006,move,improve
187,18,33543.299999999996,12,29811.600000000006,swap,acceptBad
188,18,33374.39999999999,12,29811.600000000006,move,improve
189,18,33374.39999999999,12,29811.600000000006,2opt,improve
190,18,33192.59999999999,12,29811.600000000006,move,improve
191,18,33668.19999999998,12,29811.600000000006,swap,acceptBad
192,18,33693.69999999998,12,29811.600000000006,swap,acceptBad
193,18,33753.69999999999,12,29811.600000000006,2opt,acceptBad
194,18,33870.89999999999,12,29811.600000000006,swap,acceptBad
195,18,33870.9,12,29811.600000000006,2opt,acceptBad
196,18,34046.899999999994,12,29811.600000000006,swap,acceptBad
197,18,33829.29999999999,12,29811.600000000006,2opt,improve
198,18,33829.299999999996,12,29811.600000000006,2opt,acceptBad
199,18,33818.69999999999,12,29811.600000000006,2opt,improve
200,18,33806.39999999999,12,29811.600000000006,swap,improve
201,19,33561.79999999998,12,29811.600000000006,2opt,improve
202,19,33553.79999999998,12,29811.600000000006,move,improve
203,19,33586.19999999999,12,29811.600000000006,swap,acceptBad
204,20,34307.09999999999,12,29811.600000000006,2opt,acceptBad
205,20,35752.7,12,29811.600000000006,2opt,acceptBad
206,19,35147.39999999999,12,29811.600000000006,2opt,improve
207,19,35270.099999999984,12,29811.600000000006,swap,acceptBad
208,19,35270.09999999999,12,29811.600000000006,2opt,acceptBad
209,19,35355.499999999985,12,29811.600000000006,swap,acceptBad
210,19,35355.499999999985,12,29811.600000000006,swap,improve
211,19,35355.59999999999,12,29811.600000000006,swap,acceptBad
212,19,35355.59999999999,12,29811.600000000006,2opt,improve
213,19,34855.49999999999,12,29811.600000000006,move,improve
214,19,34937.29999999999,12,29811.600000000006,2opt,acceptBad
215,19,34994.599999999984,12,29811.600000000006,2opt,acceptBad
216,19,35263.09999999999,12,29811.600000000006,swap,acceptBad
217,19,35065.999999999985,12,29811.600000000006,move,improve
218,19,35596.29999999999,12,29811.600000000006,swap,acceptBad
219,19,35125.999999999985,12,29811.600000000006,move,improve
220,19,35125.999999999985,12,29811.600000000006,move,improve
221,19,34948.599999999984,12,29811.600000000006,move,improve
222,18,34390.999999999985,12,29811.600000000006,move,improve
223,18,34390.999999999985,12,29811.600000000006,move,improve
224,18,34390.999999999985,12,29811.600000000006,swap,improve
225,18,34390.999999999985,12,29811.600000000006,swap,improve
226,18,34739.49999999999,12,29811.600000000006,2opt,acceptBad
227,18,34824.299999999996,12,29811.600000000006,swap,acceptBad
228,18,34817.7,12,29811.600000000006,2opt,improve
229,18,33876.2,12,29811.600000000006,move,improve
230,18,34092.7,12,29811.600000000006,2opt,acceptBad
231,19,34223.09999999999,12,29811.600000000006,2opt,acceptBad
232,18,33859.999999999985,12,29811.600000000006,move,improve
233,18,33719.19999999998,12,29811.600000000006,move,improve
234,18,33063.39999999999,12,29811.600000000006,move,improve
235,18,33063.39999999999,12,29811.600000000006,move,improve
236,18,31875.8,12,29811.600000000006,2opt,improve
237,18,31771.6,12,29811.600000000006,swap,improve
238,18,31771.6,12,29811.600000000006,move,improve
239,18,31642.8,12,29811.600000000006,move,improve
240,18,31515.1,12,29811.600000000006,move,improve
241,18,31515.1,12,29811.600000000006,swap,improve
242,18,31515.1,12,29811.600000000006,2opt,improve
243,18,31538.5,12,29811.600000000006,swap,acceptBad
244,18,31551.2,12,29811.600000000006,swap,acceptBad
245,18,31551.199999999997,12,29811.600000000006,2opt,improve
246,19,31806.199999999997,12,29811.600000000006,2opt,acceptBad
247,19,31766.1,12,29811.600000000006,move,improve
248,19,31766.1,12,29811.600000000006,move,improve
249,19,31715.1,12,29811.600000000006,swap,improve
250,19,31319.699999999997,12,29811.600000000006,move,improve
251,19,31331.099999999995,12,29811.600000000006,2opt,acceptBad
252,19,30994.099999999995,12,29811.600000000006,move,improve
253,19,31032.89999999999,12,29811.600000000006,2opt,acceptBad
254,18,30879.69999999999,12,29811.600000000006,move,improve
255,18,30980.39999999999,12,29811.600000000006,swap,acceptBad
256,18,30980.39999999999,12,29811.600000000006,move,improve
257,18,30980.39999999999,12,29811.600000000006,move,improve
258,18,31001.799999999992,12,29811.600000000006,swap,acceptBad
259,18,31001.799999999996,12,29811.600000000006,swap,acceptBad
260,18,30778.399999999998,12,29811.600000000006,swap,improve
261,18,30755.299999999996,12,29811.600000000006,swap,improve
262,18,31778.6,12,29811.600000000006,2opt,acceptBad
263,18,31394.8,12,29811.600000000006,move,improve
264,18,31394.8,12,29811.600000000006,move,improve
265,18,31394.8,12,29811.600000000006,move,improve
266,18,31156.899999999998,12,29811.600000000006,swap,improve
267,18,31156.899999999998,12,29811.600000000006,swap,improve
268,18,31156.899999999998,12,29811.600000000006,move,improve
269,18,31173.6,12,29811.600000000006,2opt,acceptBad
270,18,30819.899999999998,12,29811.600000000006,move,improve
271,18,30819.899999999998,12,29811.600000000006,move,improve
272,18,30616.199999999997,12,29811.600000000006,move,improve
273,18,30616.199999999997,12,29811.600000000006,2opt,improve
274,19,30731.39999999999,12,29811.600000000006,2opt,acceptBad
275,18,30126.099999999995,12,29811.600000000006,move,improve
276,18,31301.499999999996,12,29811.600000000006,swap,acceptBad
277,18,31435.499999999996,12,29811.600000000006,2opt,acceptBad
278,17,31024.499999999996,12,29811.600000000006,2opt,improve
279,17,31024.499999999993,12,29811.600000000006,2opt,improve
280,17,30984.99999999999,12,29811.600000000006,2opt,improve
281,17,32547.899999999998,12,29811.600000000006,swap,acceptBad
282,17,32547.899999999998,12,29811.600000000006,move,improve
283,17,32417.599999999995,12,29811.600000000006,move,improve
284,17,31930.999999999996,12,29811.600000000006,move,improve
285,17,31930.999999999996,12,29811.600000000006,move,improve
286,17,31779.999999999996,12,29811.600000000006,move,improve
287,17,31914.299999999996,12,29811.600000000006,swap,acceptBad
288,17,31909.299999999996,12,29811.600000000006,swap,improve
289,17,31917.3,12,29811.600000000006,2opt,acceptBad
290,17,32454.4,12,29811.600000000006,swap,acceptBad
291,17,32454.4,12,29811.600000000006,2opt,improve
292,17,32459.599999999995,12,29811.600000000006,swap,acceptBad
293,17,32459.599999999995,12,29811.600000000006,swap,improve
294,17,32843.0,12,29811.600000000006,swap,acceptBad
295,17,32501.899999999998,12,29811.600000000006,move,improve
296,17,32201.399999999998,12,29811.600000000006,move,improve
297,17,32163.299999999996,12,29811.600000000006,move,improve
298,17,33094.7,12,29811.600000000006,2opt,acceptBad
299,17,32430.099999999995,12,29811.600000000006,move,improve
300,17,32430.099999999995,12,29811.600000000006,move,improve
301,17,32397.099999999995,12,29811.600000000006,2opt,improve
302,17,32390.799999999996,12,29811.600000000006,swap,improve
303,17,32302.799999999996,12,29811.600000000006,swap,improve
304,17,32302.799999999996,12,29811.600000000006,move,improve
305,17,32298.799999999996,12,29811.600000000006,move,improve
306,17,32376.399999999998,12,29811.600000000006,swap,acceptBad
307,18,32368.599999999995,12,29811.600000000006,2opt,improve
308,18,31933.199999999997,12,29811.600000000006,move,improve
309,18,32015.0,12,29811.600000000006,swap,acceptBad
310,18,32015.0,12,29811.600000000006,move,improve
311,18,32058.2,12,29811.600000000006,2opt,acceptBad
312,18,32202.8,12,29811.600000000006,2opt,acceptBad
313,18,32202.8,12,29811.600000000006,2opt,improve
314,18,33173.799999999996,12,29811.600000000006,2opt,acceptBad
315,18,33192.599999999984,12,29811.600000000006,2opt,acceptBad
316,18,33201.69999999999,12,29811.600000000006,2opt,acceptBad
317,18,33289.19999999999,12,29811.600000000006,swap,acceptBad
318,17,32592.899999999998,12,29811.600000000006,2opt,improve
319,17,32171.1,12,29811.600000000006,swap,improve
320,17,32845.6,12,29811.600000000006,swap,acceptBad
321,17,32515.399999999998,12,29811.600000000006,move,improve
322,17,32515.399999999998,12,29811.600000000006,swap,improve
323,17,32515.399999999998,12,29811.600000000006,move,improve
324,17,32774.0,12,29811.600000000006,swap,acceptBad
325,17,32631.39999999999,12,29811.600000000006,2opt,improve
326,17,32399.599999999995,12,29811.600000000006,move,improve
327,17,32399.599999999995,12,29811.600000000006,2opt,improve
328,17,32399.599999999995,12,29811.600000000006,move,improve
329,17,32421.699999999993,12,29811.600000000006,swap,acceptBad
330,17,32404.09999999999,12,29811.600000000006,swap,improve
331,17,32284.499999999985,12,29811.600000000006,2opt,improve
332,17,32555.599999999988,12,29811.600000000006,2opt,acceptBad
333,18,33251.89999999999,12,29811.600000000006,2opt,acceptBad
334,18,33135.09999999999,12,29811.600000000006,2opt,improve
335,18,33135.1,12,29811.600000000006,2opt,acceptBad
336,18,33135.1,12,29811.600000000006,move,improve
337,18,32777.799999999996,12,29811.600000000006,2opt,improve
338,18,32812.6,12,29811.600000000006,swap,acceptBad
339,18,32804.59999999999,12,29811.600000000006,move,improve
340,18,32465.799999999996,12,29811.600000000006,move,improve
341,18,32465.799999999996,12,29811.600000000006,swap,improve
342,18,32772.399999999994,12,29811.600000000006,swap,acceptBad
343,18,32772.39999999999,12,29811.600000000006,move,improve
344,18,33281.79999999999,12,29811.600000000006,swap,acceptBad
345,18,33027.99999999999,12,29811.600000000006,move,improve
346,18,32044.099999999988,12,29811.600000000006,move,improve
347,18,32044.099999999988,12,29811.600000000006,move,improve
348,18,32051.49999999999,12,29811.600000000006,2opt,acceptBad
349,18,31782.899999999987,12,29811.600000000006,move,improve
350,18,31782.899999999987,12,29811.600000000006,move,improve
351,18,31782.899999999987,12,29811.600000000006,move,improve
352,18,31782.899999999987,12,29811.600000000006,swap,improve
353,18,31681.899999999983,12,29811.600000000006,swap,improve
354,18,31681.899999999983,12,29811.600000000006,move,improve
355,18,31681.899999999983,12,29811.600000000006,2opt,improve
356,18,31681.899999999983,12,29811.600000000006,move,improve
357,18,31681.899999999983,12,29811.600000000006,2opt,improve
358,17,31571.899999999983,12,29811.600000000006,move,improve
359,17,31630.799999999996,12,29811.600000000006,2opt,acceptBad
360,17,31630.799999999996,12,29811.600000000006,move,improve
361,17,31630.799999999996,12,29811.600000000006,swap,improve
362,17,31319.400000000005,12,29811.600000000006,2opt,improve
363,17,31278.999999999993,12,29811.600000000006,2opt,improve
364,17,31138.699999999993,12,29811.600000000006,swap,improve
365,16,31050.599999999995,12,29811.600000000006,move,improve
366,16,31109.799999999996,12,29811.600000000006,swap,acceptBad
367,16,31109.799999999996,12,29811.600000000006,move,improve
368,16,30985.099999999995,12,29811.600000000006,move,improve
369,16,31076.399999999994,12,29811.600000000006,2opt,acceptBad
370,16,31074.999999999996,12,29811.600000000006,swap,improve
371,15,30864.499999999996,12,29811.600000000006,move,improve
372,15,30892.399999999994,12,29811.600000000006,swap,acceptBad
373,15,30892.399999999994,12,29811.600000000006,move,improve
374,15,30892.399999999994,12,29811.600000000006,move,improve
375,15,30781.99999999999,12,29811.600000000006,move,improve
376,15,30781.99999999999,12,29811.600000000006,move,improve
377,15,30658.199999999986,12,29811.600000000006,move,improve
378,15,30724.99999999999,12,29811.600000000006,swap,acceptBad
379,15,30724.99999999999,12,29811.600000000006,2opt,improve
380,15,30833.599999999988,12,29811.600000000006,swap,acceptBad
381,16,31865.79999999999,12,29811.600000000006,2opt,acceptBad
382,16,31858.599999999988,12,29811.600000000006,swap,improve
383,16,31858.599999999988,12,29811.600000000006,2opt,improve
384,16,31740.49999999999,12,29811.600000000006,move,improve
385,16,32102.799999999992,12,29811.600000000006,swap,acceptBad
386,16,32067.39999999999,12,29811.600000000006,move,improve
387,16,32210.299999999992,12,29811.600000000006,swap,acceptBad
388,16,32210.29999999999,12,29811.600000000006,2opt,improve
389,16,32210.29999999999,12,29811.600000000006,move,improve
390,16,32208.499999999993,12,29811.600000000006,swap,improve
391,16,32208.499999999993,12,29811.600000000006,swap,improve
392,16,32170.499999999993,12,29811.600000000006,move,improve
393,16,32170.499999999993,12,29811.600000000006,move,improve
394,16,32170.499999999993,12,29811.600000000006,move,improve
395,16,32170.499999999993,12,29811.600000000006,2opt,improve
396,17,32538.59999999999,12,29811.600000000006,2opt,acceptBad
397,17,32538.59999999999,12,29811.600000000006,swap,improve
398,17,32178.39999999999,12,29811.600000000006,move,improve
399,17,32222.799999999992,12,29811.600000000006,swap,acceptBad
400,17,32588.499999999996,12,29811.600000000006,swap,acceptBad
401,17,32508.3,12,29811.600000000006,2opt,improve
402,17,31840.100000000002,12,29811.600000000006,swap,improve
403,17,31840.1,12,29811.600000000006,move,improve
404,17,31840.099999999995,12,29811.600000000006,2opt,improve
405,17,31840.099999999995,12,29811.600000000006,move,improve
406,17,31817.999999999993,12,29811.600000000006,swap,improve
