i,vehi,obj,vehiBest,objBest,loFunc,note
1,16,25717.600000000006,16,25717.600000000006,move,improve
2,16,25717.600000000006,16,25717.600000000006,move,improve
3,15,25947.200000000004,16,25717.600000000006,2opt,acceptBad
4,14,26245.4,16,25717.600000000006,2opt,acceptBad
5,14,26556.8,16,25717.600000000006,2opt,acceptBad
6,14,26722.4,16,25717.600000000006,2opt,acceptBad
7,13,26768.000000000004,16,25717.600000000006,2opt,acceptBad
8,13,26717.800000000003,13,26717.800000000003,move,newBest
9,13,26717.800000000003,13,26717.800000000003,move,improve
10,13,27025.800000000007,13,26717.800000000003,swap,acceptBad
11,14,27491.000000000007,13,26717.800000000003,2opt,acceptBad
12,14,27400.700000000004,13,26717.800000000003,2opt,improve
13,14,27233.200000000004,13,26717.800000000003,move,improve
14,14,27196.7,13,26717.800000000003,move,improve
15,14,27196.7,13,26717.800000000003,move,improve
16,14,28107.3,13,26717.800000000003,2opt,acceptBad
17,14,27973.699999999993,13,26717.800000000003,move,improve
18,14,27973.699999999993,13,26717.800000000003,swap,improve
19,14,28020.599999999995,13,26717.800000000003,swap,acceptBad
20,14,28115.099999999995,13,26717.800000000003,2opt,acceptBad
21,14,28170.89999999999,13,26717.800000000003,2opt,acceptBad
22,14,28143.69999999999,13,26717.800000000003,move,improve
23,14,28143.69999999999,13,26717.800000000003,move,improve
24,14,28143.69999999999,13,26717.800000000003,move,improve
25,14,28143.69999999999,13,26717.800000000003,swap,improve
26,14,28144.199999999993,13,26717.800000000003,swap,acceptBad
27,14,28309.19999999999,13,26717.800000000003,2opt,acceptBad
28,14,28309.19999999999,13,26717.800000000003,move,improve
29,14,28276.299999999985,13,26717.800000000003,move,improve
30,14,28401.49999999999,13,26717.800000000003,2opt,acceptBad
31,14,27912.29999999999,13,26717.800000000003,move,improve
32,14,28233.89999999999,13,26717.800000000003,2opt,acceptBad
33,14,28017.39999999999,13,26717.800000000003,move,improve
34,14,29458.39999999999,13,26717.800000000003,swap,acceptBad
35,14,29464.59999999999,13,26717.800000000003,2opt,acceptBad
36,14,29478.19999999999,13,26717.800000000003,swap,acceptBad
37,14,29478.19999999999,13,26717.800000000003,2opt,improve
38,14,30287.699999999993,13,26717.800000000003,swap,acceptBad
39,14,30940.799999999992,13,26717.800000000003,swap,acceptBad
40,14,30858.39999999999,13,26717.800000000003,2opt,improve
41,14,30885.49999999999,13,26717.800000000003,swap,acceptBad
42,13,31697.899999999987,13,26717.800000000003,2opt,acceptBad
43,13,31746.99999999999,13,26717.800000000003,swap,acceptBad
44,13,32102.59999999999,13,26717.800000000003,swap,acceptBad
45,13,32102.59999999999,13,26717.800000000003,2opt,improve
46,13,32038.899999999994,13,26717.800000000003,swap,improve
47,13,32035.799999999992,13,26717.800000000003,move,improve
48,13,32128.199999999993,13,26717.800000000003,swap,acceptBad
49,13,32197.499999999996,13,26717.800000000003,2opt,acceptBad
50,13,32271.799999999996,13,26717.800000000003,swap,acceptBad
51,13,32261.399999999994,13,26717.800000000003,move,improve
52,14,32959.799999999996,13,26717.800000000003,2opt,acceptBad
53,14,32864.799999999996,13,26717.800000000003,swap,improve
54,14,32695.899999999998,13,26717.800000000003,move,improve
55,14,32706.099999999995,13,26717.800000000003,swap,acceptBad
56,14,32796.49999999999,13,26717.800000000003,swap,acceptBad
57,14,32781.49999999999,13,26717.800000000003,move,improve
58,14,32483.799999999996,13,26717.800000000003,move,improve
59,14,32467.59999999999,13,26717.800000000003,swap,improve
60,14,32565.59999999999,13,26717.800000000003,2opt,acceptBad
61,14,32637.39999999999,13,26717.800000000003,2opt,acceptBad
62,14,32690.59999999999,13,26717.800000000003,swap,acceptBad
63,14,32870.2,13,26717.800000000003,2opt,acceptBad
64,14,32873.399999999994,13,26717.800000000003,swap,acceptBad
65,14,32851.09999999999,13,26717.800000000003,2opt,improve
66,14,32975.29999999999,13,26717.800000000003,2opt,acceptBad
67,14,32975.29999999999,13,26717.800000000003,move,improve
68,14,33035.5,13,26717.800000000003,2opt,acceptBad
69,15,33636.8,13,26717.800000000003,2opt,acceptBad
70,15,33540.8,13,26717.800000000003,move,improve
71,15,33570.8,13,26717.800000000003,2opt,acceptBad
72,15,33196.59999999999,13,26717.800000000003,2opt,improve
73,15,33196.59999999999,13,26717.800000000003,move,improve
74,15,33315.7,13,26717.800000000003,2opt,acceptBad
75,15,33326.399999999994,13,26717.800000000003,2opt,acceptBad
76,15,33326.399999999994,13,26717.800000000003,move,improve
77,15,33340.8,13,26717.800000000003,swap,acceptBad
78,15,33317.59999999999,13,26717.800000000003,swap,improve
79,16,33466.7,13,26717.800000000003,2opt,acceptBad
80,16,33466.7,13,26717.800000000003,2opt,improve
81,16,33462.1,13,26717.800000000003,swap,improve
82,16,33841.0,13,26717.800000000003,2opt,acceptBad
83,16,33841.0,13,26717.800000000003,2opt,improve
84,16,33835.0,13,26717.800000000003,2opt,improve
85,16,33834.999999999985,13,26717.800000000003,2opt,improve
86,16,33589.19999999998,13,26717.800000000003,move,improve
87,16,33426.599999999984,13,26717.800000000003,swap,improve
88,16,33426.599999999984,13,26717.800000000003,move,improve
89,16,33684.0,13,26717.800000000003,2opt,acceptBad
90,16,33684.0,13,26717.800000000003,move,improve
91,16,33691.4,13,26717.800000000003,swap,acceptBad
92,16,34136.0,13,26717.800000000003,swap,acceptBad
93,16,34099.0,13,26717.800000000003,swap,improve
94,16,34696.4,13,26717.800000000003,swap,acceptBad
95,16,34642.200000000004,13,26717.800000000003,move,improve
96,16,34792.8,13,26717.800000000003,2opt,acceptBad
97,16,34782.700000000004,13,26717.800000000003,2opt,improve
98,16,34849.3,13,26717.800000000003,swap,acceptBad
99,16,34859.799999999996,13,26717.800000000003,2opt,acceptBad
100,16,34859.799999999996,13,26717.800000000003,move,improve
101,16,34876.8,13,26717.800000000003,2opt,acceptBad
102,16,34886.799999999996,13,26717.800000000003,2opt,acceptBad
