i,vehi,obj,vehiBest,objBest,loFunc,note
1,16,26240.699999999983,16,25717.600000000006,2opt,acceptBad
2,16,26072.899999999983,16,25717.600000000006,move,improve
3,16,26904.89999999998,16,25717.600000000006,swap,acceptBad
4,16,27787.699999999983,16,25717.600000000006,swap,acceptBad
5,16,27705.29999999998,16,25717.600000000006,move,improve
6,16,27514.99999999998,16,25717.600000000006,move,improve
7,17,28071.699999999983,16,25717.600000000006,2opt,acceptBad
8,17,28071.699999999983,16,25717.600000000006,move,improve
9,17,28117.89999999998,16,25717.600000000006,swap,acceptBad
10,17,28537.89999999998,16,25717.600000000006,swap,acceptBad
11,17,28435.499999999985,16,25717.600000000006,move,improve
12,17,28434.899999999987,16,25717.600000000006,move,improve
13,17,28434.899999999987,16,25717.600000000006,move,improve
14,17,27828.799999999985,16,25717.600000000006,move,improve
15,17,27437.199999999983,16,25717.600000000006,move,improve
16,17,28206.29999999999,16,25717.600000000006,swap,acceptBad
17,17,28027.199999999986,16,25717.600000000006,move,improve
18,17,28387.79999999999,16,25717.600000000006,swap,acceptBad
19,17,28525.800000000003,16,25717.600000000006,2opt,acceptBad
20,17,29577.8,16,25717.600000000006,swap,acceptBad
21,17,29582.1,16,25717.600000000006,swap,acceptBad
22,18,30411.399999999998,16,25717.600000000006,2opt,acceptBad
23,18,30918.6,16,25717.600000000006,swap,acceptBad
24,18,30892.299999999996,16,25717.600000000006,swap,improve
25,18,30892.299999999996,16,25717.600000000006,move,improve
26,18,30892.299999999996,16,25717.600000000006,move,improve
27,18,30866.299999999996,16,25717.600000000006,2opt,improve
28,17,30709.299999999992,16,25717.600000000006,2opt,improve
29,17,30791.899999999994,16,25717.600000000006,2opt,acceptBad
30,16,30664.699999999993,16,25717.600000000006,move,improve
31,16,30664.699999999993,16,25717.600000000006,2opt,improve
32,16,30548.999999999993,16,25717.600000000006,swap,improve
33,16,30430.59999999999,16,25717.600000000006,move,improve
34,16,30211.19999999999,16,25717.600000000006,swap,improve
35,16,30211.19999999999,16,25717.600000000006,swap,improve
36,16,30183.19999999999,16,25717.600000000006,move,improve
37,16,31462.999999999993,16,25717.600000000006,2opt,acceptBad
38,16,31462.999999999993,16,25717.600000000006,move,improve
39,16,31453.39999999999,16,25717.600000000006,swap,improve
40,16,30891.699999999993,16,25717.600000000006,move,improve
41,16,30858.199999999993,16,25717.600000000006,move,improve
42,16,30820.49999999998,16,25717.600000000006,2opt,improve
43,16,30820.49999999998,16,25717.600000000006,move,improve
44,16,31205.699999999983,16,25717.600000000006,swap,acceptBad
45,16,31677.59999999998,16,25717.600000000006,swap,acceptBad
46,16,31677.59999999998,16,25717.600000000006,swap,improve
47,16,31814.19999999997,16,25717.600000000006,2opt,acceptBad
48,17,31117.399999999972,16,25717.600000000006,2opt,improve
49,17,31527.299999999974,16,25717.600000000006,swap,acceptBad
50,17,31170.999999999978,16,25717.600000000006,move,improve
51,17,31792.099999999984,16,25717.600000000006,swap,acceptBad
52,17,31792.099999999984,16,25717.600000000006,move,improve
53,17,31883.299999999985,16,25717.600000000006,2opt,acceptBad
54,17,31862.499999999985,16,25717.600000000006,swap,improve
55,17,31862.499999999985,16,25717.600000000006,move,improve
56,17,31893.899999999987,16,25717.600000000006,swap,acceptBad
57,17,32275.999999999985,16,25717.600000000006,swap,acceptBad
58,17,32107.19999999999,16,25717.600000000006,2opt,improve
59,17,32348.99999999999,16,25717.600000000006,swap,acceptBad
60,17,32348.99999999999,16,25717.600000000006,swap,improve
61,17,32405.999999999985,16,25717.600000000006,swap,acceptBad
62,17,32481.199999999986,16,25717.600000000006,swap,acceptBad
63,17,32455.399999999987,16,25717.600000000006,move,improve
64,17,32157.299999999992,16,25717.600000000006,swap,improve
65,17,31792.19999999999,16,25717.600000000006,move,improve
66,17,31553.29999999999,16,25717.600000000006,move,improve
67,17,31553.29999999999,16,25717.600000000006,2opt,improve
68,17,31425.49999999999,16,25717.600000000006,swap,improve
69,17,31296.499999999993,16,25717.600000000006,2opt,improve
70,17,31363.199999999993,16,25717.600000000006,2opt,acceptBad
71,17,31363.199999999993,16,25717.600000000006,2opt,improve
72,17,31323.199999999993,16,25717.600000000006,move,improve
73,17,30768.799999999992,16,25717.600000000006,swap,improve
74,17,30695.199999999993,16,25717.600000000006,2opt,improve
75,17,30478.699999999993,16,25717.600000000006,2opt,improve
76,17,30443.299999999992,16,25717.600000000006,2opt,improve
77,17,30395.09999999999,16,25717.600000000006,move,improve
78,17,30402.899999999987,16,25717.600000000006,swap,acceptBad
79,17,30372.89999999999,16,25717.600000000006,swap,improve
80,17,30550.49999999999,16,25717.600000000006,2opt,acceptBad
81,17,30788.29999999999,16,25717.600000000006,2opt,acceptBad
82,17,30043.199999999986,16,25717.600000000006,move,improve
83,17,30043.199999999986,16,25717.600000000006,move,improve
84,17,29860.499999999985,16,25717.600000000006,move,improve
85,17,29850.699999999986,16,25717.600000000006,2opt,improve
86,17,29850.699999999986,16,25717.600000000006,2opt,improve
87,17,29942.599999999988,16,25717.600000000006,move,acceptBad
88,17,30003.09999999999,16,25717.600000000006,2opt,acceptBad
89,17,29961.499999999996,16,25717.600000000006,2opt,improve
90,17,29822.0,16,25717.600000000006,swap,improve
91,17,30071.999999999985,16,25717.600000000006,2opt,acceptBad
92,17,30071.999999999985,16,25717.600000000006,move,improve
93,17,29875.299999999985,16,25717.600000000006,move,improve
94,17,29875.299999999985,16,25717.600000000006,2opt,improve
95,17,29861.3,16,25717.600000000006,2opt,improve
96,16,29709.7,16,25717.600000000006,move,improve
97,16,29604.999999999996,16,25717.600000000006,move,improve
98,16,29444.8,16,25717.600000000006,move,improve
99,16,29513.899999999987,16,25717.600000000006,2opt,acceptBad
100,16,28896.29999999999,16,25717.600000000006,move,improve
101,16,28896.29999999999,16,25717.600000000006,move,improve
102,16,28942.299999999992,16,25717.600000000006,swap,acceptBad
103,16,28842.099999999995,16,25717.600000000006,swap,improve
104,16,29076.699999999997,16,25717.600000000006,swap,acceptBad
105,16,29076.699999999993,16,25717.600000000006,move,improve
106,16,29076.699999999997,16,25717.600000000006,swap,acceptBad
107,16,29017.399999999998,16,25717.600000000006,swap,improve
108,15,29004.699999999997,15,29004.699999999997,2opt,newBest
109,15,29147.699999999997,15,29004.699999999997,2opt,acceptBad
110,15,29140.899999999998,15,29004.699999999997,swap,improve
111,15,29140.899999999998,15,29004.699999999997,2opt,improve
112,15,29224.899999999998,15,29004.699999999997,2opt,acceptBad
113,15,29224.899999999998,15,29004.699999999997,swap,improve
114,15,29224.899999999998,15,29004.699999999997,move,improve
115,15,29224.899999999998,15,29004.699999999997,move,improve
116,15,29109.999999999996,15,29004.699999999997,2opt,improve
117,15,29059.099999999995,15,29004.699999999997,move,improve
118,15,29324.299999999996,15,29004.699999999997,swap,acceptBad
119,15,29063.899999999994,15,29004.699999999997,move,improve
120,15,28969.09999999999,15,28969.09999999999,swap,newBest
121,15,28969.09999999999,15,28969.09999999999,swap,improve
122,15,28819.499999999993,15,28819.499999999993,move,newBest
123,15,28819.499999999993,15,28819.499999999993,move,improve
124,15,28862.399999999994,15,28819.499999999993,swap,acceptBad
125,16,29795.59999999999,15,28819.499999999993,2opt,acceptBad
126,16,29786.399999999994,15,28819.499999999993,swap,improve
127,16,29758.09999999999,15,28819.499999999993,swap,improve
128,16,29754.199999999993,15,28819.499999999993,2opt,improve
129,16,29625.299999999992,15,28819.499999999993,move,improve
130,16,29679.399999999998,15,28819.499999999993,swap,acceptBad
131,16,29567.199999999997,15,28819.499999999993,move,improve
132,16,29567.199999999993,15,28819.499999999993,move,improve
133,16,29495.399999999987,15,28819.499999999993,2opt,improve
134,16,29423.599999999984,15,28819.499999999993,move,improve
135,16,29474.79999999999,15,28819.499999999993,swap,acceptBad
136,16,29277.59999999999,15,28819.499999999993,move,improve
137,16,29277.59999999999,15,28819.499999999993,move,improve
138,16,29564.19999999999,15,28819.499999999993,swap,acceptBad
139,16,29564.199999999986,15,28819.499999999993,move,improve
140,16,29543.599999999988,15,28819.499999999993,swap,improve
141,16,29543.599999999988,15,28819.499999999993,swap,improve
142,16,29543.599999999995,15,28819.499999999993,2opt,acceptBad
143,16,29534.299999999992,15,28819.499999999993,swap,improve
144,16,29216.999999999996,15,28819.499999999993,move,improve
145,16,29510.199999999997,15,28819.499999999993,swap,acceptBad
146,16,29536.999999999996,15,28819.499999999993,swap,acceptBad
147,16,29536.999999999996,15,28819.499999999993,move,improve
148,16,29836.8,15,28819.499999999993,swap,acceptBad
149,16,29836.8,15,28819.499999999993,move,improve
150,16,29705.399999999998,15,28819.499999999993,move,improve
151,16,29705.399999999998,15,28819.499999999993,move,improve
152,16,29579.19999999999,15,28819.499999999993,2opt,improve
153,16,29579.19999999999,15,28819.499999999993,move,improve
154,16,29579.19999999999,15,28819.499999999993,move,improve
155,16,29568.69999999999,15,28819.499999999993,swap,improve
156,16,29512.39999999999,15,28819.499999999993,swap,improve
157,16,29387.699999999993,15,28819.499999999993,move,improve
158,16,29412.799999999992,15,28819.499999999993,swap,acceptBad
159,16,29478.899999999998,15,28819.499999999993,2opt,acceptBad
160,16,29478.899999999998,15,28819.499999999993,2opt,improve
161,16,29495.499999999996,15,28819.499999999993,swap,acceptBad
162,16,29495.5,15,28819.499999999993,2opt,acceptBad
163,16,29533.499999999993,15,28819.499999999993,2opt,acceptBad
164,16,29533.499999999993,15,28819.499999999993,swap,improve
165,16,29781.799999999992,15,28819.499999999993,swap,acceptBad
166,16,29781.799999999992,15,28819.499999999993,move,improve
167,16,29687.699999999993,15,28819.499999999993,move,improve
168,16,29697.099999999995,15,28819.499999999993,2opt,acceptBad
169,16,29554.499999999996,15,28819.499999999993,2opt,improve
170,16,29513.099999999995,15,28819.499999999993,move,improve
171,15,29391.099999999995,15,28819.499999999993,move,improve
172,15,29381.599999999995,15,28819.499999999993,swap,improve
173,14,29472.699999999993,15,28819.499999999993,2opt,acceptBad
174,14,29472.699999999993,14,29472.699999999993,move,newBest
175,14,29189.999999999993,14,29189.999999999993,move,newBest
176,14,29143.699999999993,14,29143.699999999993,swap,newBest
177,14,29265.09999999999,14,29143.699999999993,swap,acceptBad
178,14,29265.09999999999,14,29143.699999999993,move,improve
179,14,29265.09999999999,14,29143.699999999993,move,improve
180,14,29341.799999999996,14,29143.699999999993,2opt,acceptBad
181,14,29341.8,14,29143.699999999993,2opt,acceptBad
182,14,29404.2,14,29143.699999999993,swap,acceptBad
183,14,29404.2,14,29143.699999999993,move,improve
184,14,29385.7,14,29143.699999999993,move,improve
