i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,281.4,2,281.4,move,improve
2,2,281.4,2,281.4,move,improve
3,2,284.9,2,281.4,swap,acceptBad
4,2,284.9,2,281.4,2opt,improve
5,3,322.1,2,281.4,2opt,acceptBad
6,4,397.2,2,281.4,2opt,acceptBad
7,4,386.3,2,281.4,swap,improve
8,4,413.30000000000007,2,281.4,2opt,acceptBad
9,4,409.80000000000007,2,281.4,swap,improve
10,4,424.70000000000005,2,281.4,swap,acceptBad
11,4,423.7000000000001,2,281.4,swap,improve
12,4,423.7000000000001,2,281.4,move,improve
13,4,423.7000000000001,2,281.4,move,improve
14,4,423.7000000000001,2,281.4,2opt,improve
15,4,408.80000000000007,2,281.4,swap,improve
16,4,395.30000000000007,2,281.4,move,improve
17,4,459.90000000000003,2,281.4,swap,acceptBad
18,4,459.90000000000003,2,281.4,2opt,improve
19,5,485.8000000000001,2,281.4,2opt,acceptBad
20,6,564.1,2,281.4,2opt,acceptBad
21,6,564.1,2,281.4,2opt,improve
22,6,599.5999999999999,2,281.4,swap,acceptBad
23,6,646.4999999999999,2,281.4,swap,acceptBad
24,7,701.6999999999998,2,281.4,2opt,acceptBad
25,6,631.3999999999997,2,281.4,move,improve
26,6,573.1999999999999,2,281.4,swap,improve
27,6,573.1999999999999,2,281.4,2opt,improve
28,6,593.8,2,281.4,2opt,acceptBad
29,6,593.5000000000001,2,281.4,2opt,improve
30,6,601.8,2,281.4,2opt,acceptBad
31,6,601.8,2,281.4,2opt,improve
32,6,619.1999999999999,2,281.4,swap,acceptBad
33,5,567.2,2,281.4,move,improve
34,5,567.8000000000002,2,281.4,2opt,acceptBad
35,5,557.2000000000002,2,281.4,move,improve
36,5,539.8000000000002,2,281.4,swap,improve
37,5,539.8000000000002,2,281.4,move,improve
38,5,559.7,2,281.4,swap,acceptBad
39,5,559.1999999999999,2,281.4,2opt,improve
40,5,559.1999999999999,2,281.4,2opt,improve
41,5,559.1999999999999,2,281.4,2opt,improve
42,5,554.5,2,281.4,swap,improve
43,5,547.5999999999999,2,281.4,swap,improve
44,5,559.0,2,281.4,swap,acceptBad
45,5,537.9,2,281.4,move,improve
46,5,537.9,2,281.4,2opt,improve
47,6,612.9,2,281.4,2opt,acceptBad
48,6,591.5999999999999,2,281.4,move,improve
49,6,629.1,2,281.4,swap,acceptBad
50,6,611.0000000000001,2,281.4,swap,improve
51,6,623.9000000000001,2,281.4,swap,acceptBad
52,6,623.9000000000001,2,281.4,move,improve
53,6,648.7,2,281.4,swap,acceptBad
54,6,646.2,2,281.4,swap,improve
55,6,645.5,2,281.4,move,improve
56,6,648.1999999999999,2,281.4,2opt,acceptBad
57,6,648.1999999999999,2,281.4,move,improve
58,6,641.9999999999999,2,281.4,swap,improve
59,7,679.6999999999999,2,281.4,2opt,acceptBad
60,7,756.6999999999999,2,281.4,swap,acceptBad
61,7,771.0999999999999,2,281.4,swap,acceptBad
62,7,676.6,2,281.4,swap,improve
63,7,667.1999999999999,2,281.4,move,improve
64,7,682.3000000000001,2,281.4,swap,acceptBad
65,8,676.8000000000001,2,281.4,2opt,improve
66,8,638.5000000000001,2,281.4,swap,improve
67,8,636.8000000000001,2,281.4,swap,improve
68,8,636.8000000000001,2,281.4,move,improve
69,8,654.5000000000001,2,281.4,2opt,acceptBad
70,8,626.3000000000001,2,281.4,swap,improve
71,8,607.3000000000001,2,281.4,move,improve
72,9,646.9,2,281.4,2opt,acceptBad
73,9,625.4000000000001,2,281.4,move,improve
74,9,624.7,2,281.4,move,improve
75,9,622.4000000000001,2,281.4,swap,improve
76,9,614.2,2,281.4,move,improve
77,9,642.1999999999999,2,281.4,swap,acceptBad
78,9,639.0,2,281.4,move,improve
79,9,639.0,2,281.4,move,improve
80,9,634.0,2,281.4,move,improve
81,9,646.3000000000001,2,281.4,2opt,acceptBad
82,9,647.0,2,281.4,2opt,acceptBad
83,9,647.0,2,281.4,move,improve
84,9,647.0,2,281.4,move,improve
85,9,647.0,2,281.4,2opt,improve
86,9,627.4,2,281.4,swap,improve
87,9,627.4,2,281.4,move,improve
88,9,587.9,2,281.4,2opt,improve
89,9,590.4000000000001,2,281.4,2opt,acceptBad
90,9,567.4000000000001,2,281.4,2opt,improve
91,9,560.3000000000001,2,281.4,move,improve
92,9,565.0000000000001,2,281.4,swap,acceptBad
93,9,567.1999999999999,2,281.4,2opt,acceptBad
94,9,558.1000000000001,2,281.4,2opt,improve
95,9,565.3000000000001,2,281.4,2opt,acceptBad
96,9,619.8,2,281.4,swap,acceptBad
97,9,627.9999999999999,2,281.4,swap,acceptBad
98,9,624.5,2,281.4,move,improve
99,9,624.5,2,281.4,2opt,improve
100,9,637.0000000000001,2,281.4,2opt,acceptBad
101,9,599.2000000000002,2,281.4,move,improve
102,9,629.2,2,281.4,2opt,acceptBad
103,9,596.9000000000001,2,281.4,move,improve
104,9,642.8000000000002,2,281.4,2opt,acceptBad
105,9,629.4000000000001,2,281.4,2opt,improve
106,9,632.1000000000001,2,281.4,swap,acceptBad
107,9,665.8000000000002,2,281.4,swap,acceptBad
108,9,673.9000000000001,2,281.4,2opt,acceptBad
109,9,673.9000000000001,2,281.4,move,improve
110,9,675.9000000000001,2,281.4,2opt,acceptBad
111,9,649.9000000000001,2,281.4,move,improve
112,9,681.1,2,281.4,2opt,acceptBad
113,9,676.3,2,281.4,move,improve
114,9,673.8,2,281.4,move,improve
115,9,675.8999999999999,2,281.4,swap,acceptBad
116,9,653.2,2,281.4,2opt,improve
117,9,653.0,2,281.4,2opt,improve
118,9,665.9,2,281.4,swap,acceptBad
119,9,668.6,2,281.4,swap,acceptBad
120,9,645.9,2,281.4,move,improve
121,9,674.2,2,281.4,swap,acceptBad
122,9,674.2,2,281.4,move,improve
123,9,674.2,2,281.4,move,improve
124,9,703.5,2,281.4,swap,acceptBad
125,8,671.8,2,281.4,move,improve
126,8,640.4,2,281.4,move,improve
127,7,612.1999999999999,2,281.4,move,improve
128,6,571.0999999999999,2,281.4,move,improve
129,6,571.0999999999999,2,281.4,2opt,improve
130,7,625.5999999999998,2,281.4,2opt,acceptBad
131,7,625.5999999999998,2,281.4,move,improve
132,7,620.7999999999998,2,281.4,move,improve
133,7,632.5999999999999,2,281.4,swap,acceptBad
134,7,632.2999999999998,2,281.4,move,improve
135,7,632.2999999999998,2,281.4,move,improve
136,7,635.5999999999999,2,281.4,swap,acceptBad
137,7,635.5999999999999,2,281.4,2opt,improve
138,7,634.1,2,281.4,swap,improve
139,8,651.8000000000001,2,281.4,2opt,acceptBad
140,8,620.3000000000001,2,281.4,move,improve
141,9,706.9000000000002,2,281.4,2opt,acceptBad
142,9,697.9000000000001,2,281.4,move,improve
143,9,702.2,2,281.4,swap,acceptBad
144,9,702.2,2,281.4,2opt,improve
145,9,688.5000000000001,2,281.4,2opt,improve
146,9,725.5000000000001,2,281.4,2opt,acceptBad
147,9,727.0,2,281.4,2opt,acceptBad
148,9,727.0,2,281.4,move,improve
149,9,732.7999999999998,2,281.4,swap,acceptBad
150,9,731.4999999999999,2,281.4,move,improve
151,9,731.4999999999999,2,281.4,2opt,improve
152,9,732.2999999999998,2,281.4,swap,acceptBad
153,9,744.8,2,281.4,2opt,acceptBad
154,9,747.5,2,281.4,swap,acceptBad
155,9,754.1000000000001,2,281.4,2opt,acceptBad
156,9,801.3000000000002,2,281.4,swap,acceptBad
157,9,787.0000000000001,2,281.4,swap,improve
158,9,760.8000000000002,2,281.4,move,improve
159,8,724.9000000000001,2,281.4,2opt,improve
160,8,724.4000000000002,2,281.4,swap,improve
161,8,722.4000000000001,2,281.4,2opt,improve
162,8,716.8000000000001,2,281.4,swap,improve
163,8,717.8000000000002,2,281.4,2opt,acceptBad
164,8,715.3000000000002,2,281.4,2opt,improve
165,8,715.3000000000002,2,281.4,move,improve
166,8,715.3000000000002,2,281.4,move,improve
167,8,704.2,2,281.4,move,improve
168,8,699.9,2,281.4,2opt,improve
169,8,694.8000000000001,2,281.4,move,improve
170,8,673.0,2,281.4,move,improve
171,8,668.8,2,281.4,move,improve
172,8,673.3000000000001,2,281.4,2opt,acceptBad
173,8,675.7,2,281.4,swap,acceptBad
174,8,650.6000000000001,2,281.4,move,improve
175,8,623.3000000000002,2,281.4,move,improve
176,8,621.5000000000002,2,281.4,move,improve
177,9,688.5,2,281.4,2opt,acceptBad
178,9,687.2,2,281.4,move,improve
179,9,799.8,2,281.4,swap,acceptBad
180,9,820.9000000000001,2,281.4,2opt,acceptBad
181,9,795.0000000000001,2,281.4,move,improve
182,8,776.0000000000001,2,281.4,2opt,improve
183,8,776.0000000000001,2,281.4,move,improve
184,8,777.3,2,281.4,2opt,acceptBad
185,8,783.0,2,281.4,2opt,acceptBad
186,8,777.4000000000001,2,281.4,swap,improve
187,8,777.4000000000001,2,281.4,move,improve
188,8,745.8000000000001,2,281.4,move,improve
189,8,739.1000000000001,2,281.4,swap,improve
190,8,739.1000000000001,2,281.4,move,improve
191,8,750.1000000000001,2,281.4,swap,acceptBad
192,8,750.1000000000001,2,281.4,move,improve
193,8,749.1,2,281.4,move,improve
194,8,754.0999999999999,2,281.4,2opt,acceptBad
195,8,702.2,2,281.4,move,improve
196,8,701.9000000000001,2,281.4,move,improve
197,8,650.4000000000001,2,281.4,move,improve
198,9,721.0000000000001,2,281.4,2opt,acceptBad
199,9,714.6,2,281.4,swap,improve
200,9,674.5000000000001,2,281.4,2opt,improve
201,9,683.4000000000002,2,281.4,swap,acceptBad
202,9,687.0000000000001,2,281.4,swap,acceptBad
203,9,660.9000000000002,2,281.4,swap,improve
204,10,699.2000000000003,2,281.4,2opt,acceptBad
205,10,698.3000000000001,2,281.4,2opt,improve
206,10,698.3000000000001,2,281.4,move,improve
207,10,708.1,2,281.4,swap,acceptBad
208,10,743.5,2,281.4,swap,acceptBad
209,11,748.0,2,281.4,2opt,acceptBad
210,11,748.0,2,281.4,move,improve
211,11,734.1,2,281.4,swap,improve
212,11,734.1,2,281.4,move,improve
213,11,715.4,2,281.4,move,improve
214,10,692.1,2,281.4,move,improve
215,10,694.9000000000002,2,281.4,2opt,acceptBad
216,10,683.2000000000002,2,281.4,move,improve
217,10,648.1,2,281.4,2opt,improve
218,10,655.1,2,281.4,swap,acceptBad
219,10,640.1000000000001,2,281.4,2opt,improve
220,10,650.2,2,281.4,swap,acceptBad
221,10,651.1,2,281.4,2opt,acceptBad
222,10,686.4,2,281.4,swap,acceptBad
223,10,703.1,2,281.4,swap,acceptBad
224,10,697.9,2,281.4,move,improve
225,10,717.1000000000001,2,281.4,2opt,acceptBad
226,10,713.3000000000001,2,281.4,move,improve
227,10,703.1000000000001,2,281.4,swap,improve
228,10,737.9000000000001,2,281.4,swap,acceptBad
229,10,737.9000000000002,2,281.4,swap,acceptBad
230,10,712.2000000000002,2,281.4,move,improve
231,10,706.6000000000001,2,281.4,move,improve
232,10,706.6000000000001,2,281.4,move,improve
233,10,706.6000000000001,2,281.4,move,improve
234,11,764.5000000000002,2,281.4,2opt,acceptBad
235,10,724.8000000000002,2,281.4,move,improve
236,10,727.1000000000001,2,281.4,swap,acceptBad
237,10,725.3000000000001,2,281.4,move,improve
238,10,736.5000000000001,2,281.4,swap,acceptBad
239,10,740.4000000000001,2,281.4,swap,acceptBad
240,10,753.9000000000001,2,281.4,swap,acceptBad
241,10,730.3,2,281.4,2opt,improve
242,10,730.3,2,281.4,2opt,improve
243,10,727.2,2,281.4,swap,improve
244,10,710.3000000000002,2,281.4,move,improve
245,10,707.7,2,281.4,move,improve
246,10,715.3000000000003,2,281.4,2opt,acceptBad
247,9,668.7000000000003,2,281.4,move,improve
248,9,644.7000000000003,2,281.4,move,improve
249,9,673.6000000000001,2,281.4,swap,acceptBad
250,10,714.5000000000002,2,281.4,2opt,acceptBad
251,10,714.5000000000002,2,281.4,move,improve
252,10,717.1,2,281.4,2opt,acceptBad
253,10,719.6,2,281.4,2opt,acceptBad
254,10,719.1000000000001,2,281.4,swap,improve
255,10,716.0000000000001,2,281.4,move,improve
256,10,716.0000000000001,2,281.4,move,improve
257,10,685.6000000000001,2,281.4,move,improve
258,10,685.6000000000001,2,281.4,2opt,improve
259,10,721.1,2,281.4,swap,acceptBad
260,10,685.7999999999998,2,281.4,2opt,improve
261,9,638.3000000000001,2,281.4,move,improve
262,9,656.9999999999999,2,281.4,2opt,acceptBad
263,8,595.7999999999998,2,281.4,move,improve
264,8,618.7999999999998,2,281.4,2opt,acceptBad
265,8,622.3999999999999,2,281.4,swap,acceptBad
266,8,622.3999999999999,2,281.4,move,improve
267,8,622.3999999999999,2,281.4,move,improve
268,8,622.3999999999999,2,281.4,move,improve
