i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,936.400000000001,6,936.400000000001,move,improve
2,6,1092.0000000000014,6,936.400000000001,swap,acceptBad
3,6,854.2000000000014,6,854.2000000000014,move,newBest
4,6,1142.0000000000011,6,854.2000000000014,swap,acceptBad
5,6,1107.5000000000007,6,854.2000000000014,move,improve
6,6,1107.5000000000007,6,854.2000000000014,swap,improve
7,6,1107.5000000000007,6,854.2000000000014,move,improve
8,6,1104.0000000000005,6,854.2000000000014,swap,improve
9,7,2386.2000000000007,6,854.2000000000014,2opt,acceptBad
10,7,2386.2000000000007,6,854.2000000000014,move,improve
11,7,1467.7999999999997,6,854.2000000000014,move,improve
12,7,1467.7999999999997,6,854.2000000000014,move,improve
13,7,1701.7999999999997,6,854.2000000000014,swap,acceptBad
14,7,1701.7999999999997,6,854.2000000000014,move,improve
15,7,1497.199999999999,6,854.2000000000014,move,improve
16,7,1469.9999999999989,6,854.2000000000014,swap,improve
17,7,1469.9999999999989,6,854.2000000000014,swap,improve
18,7,1664.3999999999987,6,854.2000000000014,swap,acceptBad
19,7,1664.3999999999987,6,854.2000000000014,move,improve
20,7,1664.3999999999987,6,854.2000000000014,move,improve
21,7,1587.5999999999995,6,854.2000000000014,2opt,improve
22,8,5243.9,6,854.2000000000014,2opt,acceptBad
23,9,9785.000000000002,6,854.2000000000014,2opt,acceptBad
24,9,9786.4,6,854.2000000000014,2opt,acceptBad
25,9,8970.800000000001,6,854.2000000000014,move,improve
26,9,6629.799999999999,6,854.2000000000014,move,improve
27,9,5736.999999999998,6,854.2000000000014,swap,improve
28,9,5784.199999999999,6,854.2000000000014,swap,acceptBad
29,9,5784.199999999999,6,854.2000000000014,move,improve
30,9,5802.399999999998,6,854.2000000000014,swap,acceptBad
31,9,5802.399999999998,6,854.2000000000014,move,improve
32,9,5802.399999999998,6,854.2000000000014,swap,improve
33,9,5802.399999999998,6,854.2000000000014,move,improve
34,9,6145.6,6,854.2000000000014,2opt,acceptBad
35,9,6145.6,6,854.2000000000014,swap,improve
36,9,6036.999999999998,6,854.2000000000014,swap,improve
37,9,6036.999999999998,6,854.2000000000014,swap,improve
38,10,7300.299999999999,6,854.2000000000014,2opt,acceptBad
39,11,9372.599999999999,6,854.2000000000014,2opt,acceptBad
40,11,8303.0,6,854.2000000000014,move,improve
41,11,9864.999999999998,6,854.2000000000014,2opt,acceptBad
42,11,9954.999999999996,6,854.2000000000014,2opt,acceptBad
43,11,9947.0,6,854.2000000000014,swap,improve
44,11,10425.199999999999,6,854.2000000000014,2opt,acceptBad
45,11,8649.0,6,854.2000000000014,move,improve
46,11,8778.4,6,854.2000000000014,swap,acceptBad
47,11,8614.0,6,854.2000000000014,swap,improve
48,11,8696.000000000002,6,854.2000000000014,2opt,acceptBad
49,11,8696.0,6,854.2000000000014,2opt,improve
50,11,8666.0,6,854.2000000000014,swap,improve
51,11,8666.0,6,854.2000000000014,2opt,improve
52,11,8666.0,6,854.2000000000014,swap,improve
53,11,8425.2,6,854.2000000000014,swap,improve
54,11,8776.0,6,854.2000000000014,2opt,acceptBad
55,11,8712.0,6,854.2000000000014,swap,improve
56,11,8761.2,6,854.2000000000014,2opt,acceptBad
57,11,8761.199999999997,6,854.2000000000014,2opt,improve
58,11,7037.999999999998,6,854.2000000000014,move,improve
59,11,7037.999999999998,6,854.2000000000014,move,improve
60,11,6969.199999999999,6,854.2000000000014,move,improve
61,11,6969.199999999999,6,854.2000000000014,move,improve
62,11,7055.200000000001,6,854.2000000000014,2opt,acceptBad
63,11,7055.200000000001,6,854.2000000000014,swap,improve
64,11,7055.200000000001,6,854.2000000000014,move,improve
65,11,7055.200000000001,6,854.2000000000014,swap,improve
66,11,6434.800000000001,6,854.2000000000014,2opt,improve
67,11,6323.800000000001,6,854.2000000000014,2opt,improve
68,11,6323.800000000001,6,854.2000000000014,move,improve
69,11,6237.800000000001,6,854.2000000000014,move,improve
70,11,6975.200000000001,6,854.2000000000014,swap,acceptBad
71,12,11942.300000000001,6,854.2000000000014,2opt,acceptBad
72,12,11478.7,6,854.2000000000014,swap,improve
73,12,12535.699999999997,6,854.2000000000014,2opt,acceptBad
74,12,12643.499999999996,6,854.2000000000014,swap,acceptBad
75,12,12735.999999999996,6,854.2000000000014,2opt,acceptBad
76,12,10302.599999999995,6,854.2000000000014,move,improve
77,12,10848.699999999995,6,854.2000000000014,swap,acceptBad
78,12,10771.099999999995,6,854.2000000000014,move,improve
79,12,10771.099999999995,6,854.2000000000014,swap,improve
80,12,9195.499999999998,6,854.2000000000014,move,improve
81,12,9195.499999999998,6,854.2000000000014,2opt,improve
82,12,9195.499999999998,6,854.2000000000014,swap,improve
83,12,9195.499999999998,6,854.2000000000014,move,improve
84,12,9195.5,6,854.2000000000014,2opt,acceptBad
85,12,9195.5,6,854.2000000000014,move,improve
86,12,8569.3,6,854.2000000000014,swap,improve
87,12,7735.000000000002,6,854.2000000000014,move,improve
88,13,14528.599999999999,6,854.2000000000014,2opt,acceptBad
89,13,14528.599999999999,6,854.2000000000014,2opt,improve
90,13,14986.599999999995,6,854.2000000000014,swap,acceptBad
91,13,14986.599999999995,6,854.2000000000014,2opt,improve
92,13,15916.199999999999,6,854.2000000000014,swap,acceptBad
93,13,15576.999999999998,6,854.2000000000014,swap,improve
94,13,15576.999999999998,6,854.2000000000014,2opt,improve
95,13,15618.2,6,854.2000000000014,2opt,acceptBad
96,13,13892.599999999999,6,854.2000000000014,move,improve
97,13,13892.599999999995,6,854.2000000000014,2opt,improve
98,13,12186.2,6,854.2000000000014,move,improve
99,13,11761.4,6,854.2000000000014,move,improve
100,14,15796.6,6,854.2000000000014,2opt,acceptBad
101,14,15796.599999999999,6,854.2000000000014,2opt,improve
102,14,15734.799999999996,6,854.2000000000014,swap,improve
103,14,15318.8,6,854.2000000000014,2opt,improve
104,14,14785.5,6,854.2000000000014,move,improve
105,14,16775.9,6,854.2000000000014,swap,acceptBad
106,14,15288.700000000004,6,854.2000000000014,move,improve
107,14,15288.700000000004,6,854.2000000000014,move,improve
108,14,12480.100000000002,6,854.2000000000014,move,improve
109,14,12480.099999999999,6,854.2000000000014,2opt,improve
110,14,12480.099999999999,6,854.2000000000014,move,improve
111,14,12409.299999999994,6,854.2000000000014,2opt,improve
112,14,13743.800000000001,6,854.2000000000014,2opt,acceptBad
113,14,13743.800000000001,6,854.2000000000014,swap,improve
114,14,13785.599999999997,6,854.2000000000014,2opt,acceptBad
115,14,13785.6,6,854.2000000000014,2opt,acceptBad
116,14,13739.999999999993,6,854.2000000000014,2opt,improve
117,14,18290.799999999996,6,854.2000000000014,swap,acceptBad
118,14,18290.799999999996,6,854.2000000000014,swap,improve
119,14,16626.799999999996,6,854.2000000000014,move,improve
120,14,18314.199999999993,6,854.2000000000014,swap,acceptBad
121,14,18314.199999999993,6,854.2000000000014,swap,improve
122,14,13739.999999999993,6,854.2000000000014,move,improve
123,14,13739.99999999999,6,854.2000000000014,2opt,improve
124,14,13780.89999999999,6,854.2000000000014,swap,acceptBad
125,14,13780.89999999999,6,854.2000000000014,2opt,improve
126,14,13780.89999999999,6,854.2000000000014,move,improve
127,14,12778.099999999993,6,854.2000000000014,move,improve
128,14,12986.099999999993,6,854.2000000000014,swap,acceptBad
129,14,12742.89999999999,6,854.2000000000014,move,improve
130,14,12742.899999999992,6,854.2000000000014,2opt,acceptBad
131,14,12742.899999999992,6,854.2000000000014,move,improve
132,14,12742.899999999992,6,854.2000000000014,2opt,improve
133,14,12688.299999999994,6,854.2000000000014,swap,improve
134,14,12390.799999999994,6,854.2000000000014,swap,improve
135,14,11843.500000000002,6,854.2000000000014,swap,improve
136,14,11843.500000000002,6,854.2000000000014,2opt,improve
137,14,11843.500000000004,6,854.2000000000014,2opt,acceptBad
138,14,20344.800000000003,6,854.2000000000014,2opt,acceptBad
139,14,20344.800000000003,6,854.2000000000014,swap,improve
140,14,19714.300000000003,6,854.2000000000014,move,improve
141,14,19569.800000000003,6,854.2000000000014,swap,improve
142,14,18559.699999999997,6,854.2000000000014,move,improve
143,14,18503.699999999997,6,854.2000000000014,move,improve
144,14,18503.699999999997,6,854.2000000000014,move,improve
145,14,18503.7,6,854.2000000000014,2opt,acceptBad
146,14,18558.2,6,854.2000000000014,swap,acceptBad
147,14,20608.6,6,854.2000000000014,2opt,acceptBad
148,14,20608.6,6,854.2000000000014,swap,improve
149,14,20608.599999999995,6,854.2000000000014,2opt,improve
150,14,21090.999999999993,6,854.2000000000014,2opt,acceptBad
151,14,18283.7,6,854.2000000000014,move,improve
152,14,15370.099999999993,6,854.2000000000014,move,improve
153,14,15264.79999999999,6,854.2000000000014,swap,improve
154,14,16975.99999999999,6,854.2000000000014,swap,acceptBad
155,14,16975.99999999999,6,854.2000000000014,swap,improve
156,14,16734.799999999992,6,854.2000000000014,2opt,improve
157,14,15489.599999999993,6,854.2000000000014,move,improve
158,14,16353.799999999996,6,854.2000000000014,swap,acceptBad
159,14,16353.799999999996,6,854.2000000000014,swap,improve
160,14,16353.799999999996,6,854.2000000000014,swap,improve
161,14,15961.199999999988,6,854.2000000000014,move,improve
162,14,15961.199999999988,6,854.2000000000014,2opt,improve
163,14,15961.19999999999,6,854.2000000000014,2opt,acceptBad
164,15,23526.19999999999,6,854.2000000000014,2opt,acceptBad
165,15,23526.19999999999,6,854.2000000000014,2opt,improve
166,15,22168.59999999999,6,854.2000000000014,move,improve
167,15,22168.59999999999,6,854.2000000000014,move,improve
168,15,22168.59999999999,6,854.2000000000014,swap,improve
169,15,22168.59999999999,6,854.2000000000014,2opt,improve
170,15,22168.599999999988,6,854.2000000000014,2opt,improve
171,15,22168.599999999988,6,854.2000000000014,2opt,improve
172,15,22168.59999999998,6,854.2000000000014,2opt,improve
173,15,22168.59999999998,6,854.2000000000014,swap,improve
174,15,19687.79999999999,6,854.2000000000014,move,improve
175,15,19687.799999999992,6,854.2000000000014,2opt,acceptBad
176,15,17654.799999999992,6,854.2000000000014,move,improve
177,15,17654.79999999999,6,854.2000000000014,2opt,improve
178,15,17654.79999999999,6,854.2000000000014,swap,improve
179,15,16518.999999999993,6,854.2000000000014,move,improve
180,15,16113.399999999994,6,854.2000000000014,move,improve
181,15,15455.199999999993,6,854.2000000000014,move,improve
182,15,15455.199999999993,6,854.2000000000014,swap,improve
183,15,14216.599999999995,6,854.2000000000014,2opt,improve
184,15,14407.399999999994,6,854.2000000000014,2opt,acceptBad
185,15,14152.599999999997,6,854.2000000000014,2opt,improve
186,15,12933.399999999998,6,854.2000000000014,move,improve
187,15,13281.399999999998,6,854.2000000000014,2opt,acceptBad
188,15,13281.399999999998,6,854.2000000000014,swap,improve
189,15,13281.399999999998,6,854.2000000000014,move,improve
190,15,13483.799999999997,6,854.2000000000014,swap,acceptBad
191,15,13483.799999999997,6,854.2000000000014,move,improve
192,15,17874.799999999996,6,854.2000000000014,2opt,acceptBad
193,15,17874.799999999996,6,854.2000000000014,swap,improve
194,15,17846.799999999996,6,854.2000000000014,swap,improve
195,15,17846.799999999996,6,854.2000000000014,swap,improve
196,15,17846.799999999996,6,854.2000000000014,move,improve
197,15,17846.799999999996,6,854.2000000000014,move,improve
198,15,17846.799999999996,6,854.2000000000014,move,improve
199,15,17846.799999999996,6,854.2000000000014,move,improve
200,15,17512.399999999994,6,854.2000000000014,move,improve
201,15,17512.399999999994,6,854.2000000000014,move,improve
202,15,16334.199999999993,6,854.2000000000014,2opt,improve
203,15,18107.999999999996,6,854.2000000000014,swap,acceptBad
204,15,17043.199999999993,6,854.2000000000014,move,improve
205,15,17043.19999999999,6,854.2000000000014,2opt,improve
206,15,16113.399999999994,6,854.2000000000014,move,improve
207,15,16113.399999999994,6,854.2000000000014,move,improve
208,15,16113.399999999994,6,854.2000000000014,swap,improve
209,15,16171.399999999994,6,854.2000000000014,2opt,acceptBad
210,15,16171.399999999994,6,854.2000000000014,move,improve
211,16,24295.700000000004,6,854.2000000000014,2opt,acceptBad
212,16,24288.800000000007,6,854.2000000000014,swap,improve
213,16,25292.000000000015,6,854.2000000000014,swap,acceptBad
214,16,25292.000000000015,6,854.2000000000014,move,improve
215,16,25292.000000000015,6,854.2000000000014,move,improve
216,16,22634.000000000004,6,854.2000000000014,move,improve
217,16,22741.700000000004,6,854.2000000000014,swap,acceptBad
218,16,22431.700000000008,6,854.2000000000014,2opt,improve
219,16,22431.700000000008,6,854.2000000000014,swap,improve
220,16,22431.69999999999,6,854.2000000000014,2opt,improve
221,16,22567.79999999999,6,854.2000000000014,swap,acceptBad
222,16,22718.39999999999,6,854.2000000000014,swap,acceptBad
223,16,19628.999999999996,6,854.2000000000014,move,improve
224,15,17690.0,6,854.2000000000014,2opt,improve
225,15,16753.399999999998,6,854.2000000000014,move,improve
226,15,16753.399999999998,6,854.2000000000014,swap,improve
227,15,16753.399999999998,6,854.2000000000014,2opt,improve
228,15,16175.000000000004,6,854.2000000000014,move,improve
229,15,16175.000000000004,6,854.2000000000014,move,improve
230,15,16175.000000000011,6,854.2000000000014,2opt,acceptBad
231,15,16828.00000000001,6,854.2000000000014,swap,acceptBad
232,15,16828.00000000001,6,854.2000000000014,swap,improve
233,15,19222.00000000001,6,854.2000000000014,2opt,acceptBad
234,15,19222.00000000001,6,854.2000000000014,move,improve
235,15,18158.00000000001,6,854.2000000000014,move,improve
236,15,18158.00000000001,6,854.2000000000014,move,improve
237,15,18158.00000000001,6,854.2000000000014,move,improve
238,15,18158.00000000001,6,854.2000000000014,move,improve
